tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
103,2026-03-15 07:45,wholesaler_1,wholesaler,0,,,,,,157.54,0.0,,,,,,,37,hitl
103,2026-03-15 07:45,retail_1,retail,0,,,,,,,,102.88,30.0,0.0,0.0,3.17,20.0,37,hitl
104,2026-03-15 08:00,supplier_1,supplier,1,85.02,,,,,,,,,,,,,37,hitl
104,2026-03-15 08:00,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
104,2026-03-15 08:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,37,hitl
104,2026-03-15 08:00,wholesaler_1,wholesaler,0,,,,,,153.1,0.0,,,,,,,37,hitl
104,2026-03-15 08:00,retail_1,retail,0,,,,,,,,102.15,30.0,0.0,0.0,3.17,20.0,37,hitl
105,2026-03-15 08:15,supplier_1,supplier,1,84.21,,,,,,,,,,,,,37,hitl
105,2026-03-15 08:15,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
105,2026-03-15 08:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.1,,,,,,,,,37,hitl
105,2026-03-15 08:15,wholesaler_1,wholesaler,0,,,,,,174.42,0.0,,,,,,,37,hitl
105,2026-03-15 08:15,retail_1,retail,0,,,,,,,,104.2,30.0,0.0,0.0,3.17,20.0,37,hitl
106,2026-03-15 08:30,supplier_1,supplier,1,83.53,,,,,,,,,,,,,37,hitl
106,2026-03-15 08:30,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
106,2026-03-15 08:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.37,,,,,,,,,37,hitl
106,2026-03-15 08:30,wholesaler_1,wholesaler,0,,,,,,172.66,0.0,,,,,,,37,hitl
106,2026-03-15 08:30,retail_1,retail,0,,,,,,,,103.4,30.0,0.0,0.0,3.17,20.0,37,hitl
107,2026-03-15 08:45,supplier_1,supplier,1,82.6,,,,,,,,,,,,,37,hitl
107,2026-03-15 08:45,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
107,2026-03-15 08:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
107,2026-03-15 08:45,wholesaler_1,wholesaler,0,,,,,,169.71,0.0,,,,,,,37,hitl
107,2026-03-15 08:45,retail_1,retail,0,,,,,,,,102.53,30.0,0.0,0.0,3.17,20.0,37,hitl
108,2026-03-15 09:00,supplier_1,supplier,1,81.6,,,,,,,,,,,,,37,hitl
108,2026-03-15 09:00,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
108,2026-03-15 09:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
108,2026-03-15 09:00,wholesaler_1,wholesaler,0,,,,,,164.7,0.0,,,,,,,37,hitl
108,2026-03-15 09:00,retail_1,retail,0,,,,,,,,101.77,30.0,0.0,0.0,3.17,20.0,37,hitl
109,2026-03-15 09:15,supplier_1,supplier,1,80.87,,,,,,,,,,,,,37,hitl
109,2026-03-15 09:15,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
109,2026-03-15 09:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
109,2026-03-15 09:15,wholesaler_1,wholesaler,0,,,,,,162.51,0.0,,,,,,,37,hitl
109,2026-03-15 09:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,3.17,20.0,37,hitl
110,2026-03-15 09:30,supplier_1,supplier,1,79.53,,,,,,,,,,,,,37,hitl
110,2026-03-15 09:30,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
110,2026-03-15 09:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
110,2026-03-15 09:30,wholesaler_1,wholesaler,0,,,,,,159.74,0.0,,,,,,,37,hitl
110,2026-03-15 09:30,retail_1,retail,0,,,,,,,,103.45,30.0,0.0,0.0,3.17,20.0,37,hitl
111,2026-03-15 09:45,supplier_1,supplier,1,78.29,,,,,,,,,,,,,37,hitl
111,2026-03-15 09:45,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
111,2026-03-15 09:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
111,2026-03-15 09:45,wholesaler_1,wholesaler,0,,,,,,157.57,0.0,,,,,,,37,hitl
111,2026-03-15 09:45,retail_1,retail,0,,,,,,,,102.71,30.0,0.0,0.0,3.17,20.0,37,hitl
112,2026-03-15 10:00,supplier_1,supplier,1,76.98,,,,,,,,,,,,,37,hitl
112,2026-03-15 10:00,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
112,2026-03-15 10:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,37,hitl
112,2026-03-15 10:00,wholesaler_1,wholesaler,0,,,,,,151.58,0.0,,,,,,,37,hitl
112,2026-03-15 10:00,retail_1,retail,0,,,,,,,,101.84,30.0,0.0,0.0,3.17,20.0,37,hitl
113,2026-03-15 10:15,supplier_1,supplier,1,75.58,,,,,,,,,,,,,37,hitl
113,2026-03-15 10:15,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
113,2026-03-15 10:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.3,,,,,,,,,37,hitl
113,2026-03-15 10:15,wholesaler_1,wholesaler,0,,,,,,173.59,0.0,,,,,,,37,hitl
113,2026-03-15 10:15,retail_1,retail,0,,,,,,,,104.3,30.0,0.0,0.0,3.17,20.0,37,hitl
114,2026-03-15 10:30,supplier_1,supplier,1,74.22,,,,,,,,,,,,,37,hitl
114,2026-03-15 10:30,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
114,2026-03-15 10:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.54,,,,,,,,,37,hitl
114,2026-03-15 10:30,wholesaler_1,wholesaler,0,,,,,,171.02,0.0,,,,,,,37,hitl
114,2026-03-15 10:30,retail_1,retail,0,,,,,,,,103.54,30.0,0.0,0.0,3.17,20.0,37,hitl
115,2026-03-15 10:45,supplier_1,supplier,1,73.41,,,,,,,,,,,,,37,hitl
115,2026-03-15 10:45,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
115,2026-03-15 10:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
115,2026-03-15 10:45,wholesaler_1,wholesaler,0,,,,,,168.39,0.0,,,,,,,37,hitl
115,2026-03-15 10:45,retail_1,retail,0,,,,,,,,102.67,30.0,0.0,0.0,3.17,20.0,37,hitl
116,2026-03-15 11:00,supplier_1,supplier,1,72.36,,,,,,,,,,,,,37,hitl
116,2026-03-15 11:00,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
116,2026-03-15 11:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
116,2026-03-15 11:00,wholesaler_1,wholesaler,0,,,,,,162.59,0.0,,,,,,,37,hitl
116,2026-03-15 11:00,retail_1,retail,0,,,,,,,,101.81,30.0,0.0,0.0,3.17,20.0,37,hitl
117,2026-03-15 11:15,supplier_1,supplier,1,71.62,,,,,,,,,,,,,37,hitl
117,2026-03-15 11:15,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
117,2026-03-15 11:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
117,2026-03-15 11:15,wholesaler_1,wholesaler,0,,,,,,160.55,0.0,,,,,,,37,hitl
117,2026-03-15 11:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.17,20.0,37,hitl
118,2026-03-15 11:30,supplier_1,supplier,1,70.77,,,,,,,,,,,,,37,hitl
118,2026-03-15 11:30,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
118,2026-03-15 11:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
118,2026-03-15 11:30,wholesaler_1,wholesaler,0,,,,,,157.62,0.0,,,,,,,37,hitl
118,2026-03-15 11:30,retail_1,retail,0,,,,,,,,103.31,30.0,0.0,0.0,3.17,20.0,37,hitl
119,2026-03-15 11:45,supplier_1,supplier,1,69.95,,,,,,,,,,,,,37,hitl
119,2026-03-15 11:45,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
119,2026-03-15 11:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
119,2026-03-15 11:45,wholesaler_1,wholesaler,0,,,,,,154.83,0.0,,,,,,,37,hitl
119,2026-03-15 11:45,retail_1,retail,0,,,,,,,,102.45,30.0,0.0,0.0,3.17,20.0,37,hitl
120,2026-03-15 12:00,supplier_1,supplier,1,69.02,,,,,,,,,,,,,37,hitl
120,2026-03-15 12:00,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
120,2026-03-15 12:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,37,hitl
120,2026-03-15 12:00,wholesaler_1,wholesaler,0,,,,,,148.62,0.0,,,,,,,37,hitl
120,2026-03-15 12:00,retail_1,retail,0,,,,,,,,101.59,30.0,0.0,0.0,3.17,20.0,37,hitl
121,2026-03-15 12:15,supplier_1,supplier,1,68.07,,,,,,,,,,,,,37,hitl
121,2026-03-15 12:15,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
121,2026-03-15 12:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.37,,,,,,,,,37,hitl
121,2026-03-15 12:15,wholesaler_1,wholesaler,0,,,,,,170.71,0.0,,,,,,,37,hitl
121,2026-03-15 12:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.17,20.0,37,hitl
122,2026-03-15 12:30,supplier_1,supplier,1,67.27,,,,,,,,,,,,,37,hitl
122,2026-03-15 12:30,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
122,2026-03-15 12:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,397.67,,,,,,,,,37,hitl
122,2026-03-15 12:30,wholesaler_1,wholesaler,0,,,,,,169.13,0.0,,,,,,,37,hitl
122,2026-03-15 12:30,retail_1,retail,0,,,,,,,,103.41,30.0,0.0,0.0,3.17,20.0,37,hitl
123,2026-03-15 12:45,supplier_1,supplier,1,66.07,,,,,,,,,,,,,37,hitl
123,2026-03-15 12:45,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
123,2026-03-15 12:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
123,2026-03-15 12:45,wholesaler_1,wholesaler,0,,,,,,166.63,0.0,,,,,,,37,hitl
123,2026-03-15 12:45,retail_1,retail,0,,,,,,,,102.65,30.0,0.0,0.0,3.17,20.0,37,hitl
124,2026-03-15 13:00,supplier_1,supplier,1,65.17,,,,,,,,,,,,,37,hitl
124,2026-03-15 13:00,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
124,2026-03-15 13:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
124,2026-03-15 13:00,wholesaler_1,wholesaler,0,,,,,,160.53,0.0,,,,,,,37,hitl
124,2026-03-15 13:00,retail_1,retail,0,,,,,,,,101.8,30.0,0.0,0.0,3.17,20.0,37,hitl
125,2026-03-15 13:15,supplier_1,supplier,1,64.5,,,,,,,,,,,,,37,hitl
125,2026-03-15 13:15,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
125,2026-03-15 13:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
125,2026-03-15 13:15,wholesaler_1,wholesaler,0,,,,,,158.0,0.0,,,,,,,37,hitl
125,2026-03-15 13:15,retail_1,retail,0,,,,,,,,104.17,30.0,0.0,0.0,3.17,20.0,37,hitl
126,2026-03-15 13:30,supplier_1,supplier,1,63.36,,,,,,,,,,,,,37,hitl
126,2026-03-15 13:30,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
126,2026-03-15 13:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
126,2026-03-15 13:30,wholesaler_1,wholesaler,0,,,,,,156.05,0.0,,,,,,,37,hitl
126,2026-03-15 13:30,retail_1,retail,0,,,,,,,,103.36,30.0,0.0,0.0,3.17,20.0,37,hitl
127,2026-03-15 13:45,supplier_1,supplier,1,62.28,,,,,,,,,,,,,37,hitl
127,2026-03-15 13:45,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
127,2026-03-15 13:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
127,2026-03-15 13:45,wholesaler_1,wholesaler,0,,,,,,153.11,0.0,,,,,,,37,hitl
127,2026-03-15 13:45,retail_1,retail,0,,,,,,,,102.49,30.0,0.0,0.0,3.17,20.0,37,hitl
128,2026-03-15 14:00,supplier_1,supplier,1,61.27,,,,,,,,,,,,,37,hitl
128,2026-03-15 14:00,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
128,2026-03-15 14:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,37,hitl
128,2026-03-15 14:00,wholesaler_1,wholesaler,0,,,,,,147.76,0.0,,,,,,,37,hitl
128,2026-03-15 14:00,retail_1,retail,0,,,,,,,,101.67,30.0,0.0,0.0,3.17,20.0,37,hitl
129,2026-03-15 14:15,supplier_1,supplier,1,60.19,,,,,,,,,,,,,37,hitl
129,2026-03-15 14:15,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
129,2026-03-15 14:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.05,,,,,,,,,37,hitl
129,2026-03-15 14:15,wholesaler_1,wholesaler,0,,,,,,170.04,0.0,,,,,,,37,hitl
129,2026-03-15 14:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,3.17,20.0,37,hitl
130,2026-03-15 14:30,supplier_1,supplier,1,59.15,,,,,,,,,,,,,37,hitl
130,2026-03-15 14:30,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
130,2026-03-15 14:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,397.97,,,,,,,,,37,hitl
130,2026-03-15 14:30,wholesaler_1,wholesaler,0,,,,,,168.02,0.0,,,,,,,37,hitl
130,2026-03-15 14:30,retail_1,retail,0,,,,,,,,103.45,30.0,0.0,0.0,3.17,20.0,37,hitl
131,2026-03-15 14:45,supplier_1,supplier,1,58.31,,,,,,,,,,,,,37,hitl
131,2026-03-15 14:45,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
131,2026-03-15 14:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
131,2026-03-15 14:45,wholesaler_1,wholesaler,0,,,,,,165.52,0.0,,,,,,,37,hitl
131,2026-03-15 14:45,retail_1,retail,0,,,,,,,,102.65,30.0,0.0,0.0,3.17,20.0,37,hitl
132,2026-03-15 15:00,supplier_1,supplier,1,56.85,,,,,,,,,,,,,37,hitl
132,2026-03-15 15:00,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
132,2026-03-15 15:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
132,2026-03-15 15:00,wholesaler_1,wholesaler,0,,,,,,160.55,0.0,,,,,,,37,hitl
132,2026-03-15 15:00,retail_1,retail,0,,,,,,,,101.77,30.0,0.0,0.0,3.17,20.0,37,hitl
133,2026-03-15 15:15,supplier_1,supplier,1,55.87,,,,,,,,,,,,,37,hitl
133,2026-03-15 15:15,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
133,2026-03-15 15:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
133,2026-03-15 15:15,wholesaler_1,wholesaler,0,,,,,,158.19,0.0,,,,,,,37,hitl
133,2026-03-15 15:15,retail_1,retail,0,,,,,,,,104.12,30.0,0.0,0.0,3.17,20.0,37,hitl
134,2026-03-15 15:30,supplier_1,supplier,1,55.05,,,,,,,,,,,,,37,hitl
134,2026-03-15 15:30,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
134,2026-03-15 15:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
134,2026-03-15 15:30,wholesaler_1,wholesaler,0,,,,,,155.86,0.0,,,,,,,37,hitl
134,2026-03-15 15:30,retail_1,retail,0,,,,,,,,103.27,30.0,0.0,0.0,3.17,20.0,37,hitl
135,2026-03-15 15:45,supplier_1,supplier,1,54.45,,,,,,,,,,,,,37,hitl
135,2026-03-15 15:45,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
135,2026-03-15 15:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
135,2026-03-15 15:45,wholesaler_1,wholesaler,0,,,,,,153.83,0.0,,,,,,,37,hitl
135,2026-03-15 15:45,retail_1,retail,0,,,,,,,,102.43,30.0,0.0,0.0,3.17,20.0,37,hitl
136,2026-03-15 16:00,supplier_1,supplier,1,53.28,,,,,,,,,,,,,37,hitl
136,2026-03-15 16:00,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
136,2026-03-15 16:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,37,hitl
136,2026-03-15 16:00,wholesaler_1,wholesaler,0,,,,,,148.59,0.0,,,,,,,37,hitl
136,2026-03-15 16:00,retail_1,retail,0,,,,,,,,101.71,30.0,0.0,0.0,3.17,20.0,37,hitl
137,2026-03-15 16:15,supplier_1,supplier,1,52.33,,,,,,,,,,,,,37,hitl
137,2026-03-15 16:15,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
137,2026-03-15 16:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.56,,,,,,,,,37,hitl
137,2026-03-15 16:15,wholesaler_1,wholesaler,0,,,,,,170.25,0.0,,,,,,,37,hitl
137,2026-03-15 16:15,retail_1,retail,0,,,,,,,,104.19,30.0,0.0,0.0,3.17,20.0,37,hitl
138,2026-03-15 16:30,supplier_1,supplier,1,51.33,,,,,,,,,,,,,37,hitl
138,2026-03-15 16:30,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
138,2026-03-15 16:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,397.62,,,,,,,,,37,hitl
138,2026-03-15 16:30,wholesaler_1,wholesaler,0,,,,,,168.54,0.0,,,,,,,37,hitl
138,2026-03-15 16:30,retail_1,retail,0,,,,,,,,103.31,30.0,0.0,0.0,3.17,20.0,37,hitl
139,2026-03-15 16:45,supplier_1,supplier,1,49.97,,,,,,,,,,,,,37,hitl
139,2026-03-15 16:45,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
139,2026-03-15 16:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
139,2026-03-15 16:45,wholesaler_1,wholesaler,0,,,,,,165.84,0.0,,,,,,,37,hitl
139,2026-03-15 16:45,retail_1,retail,0,,,,,,,,102.58,30.0,0.0,0.0,3.17,20.0,37,hitl
140,2026-03-15 17:00,supplier_1,supplier,1,48.6,,,,,,,,,,,,,37,hitl
140,2026-03-15 17:00,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
140,2026-03-15 17:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
140,2026-03-15 17:00,wholesaler_1,wholesaler,0,,,,,,159.94,0.0,,,,,,,37,hitl
140,2026-03-15 17:00,retail_1,retail,0,,,,,,,,101.88,30.0,0.0,0.0,3.17,20.0,37,hitl
141,2026-03-15 17:15,supplier_1,supplier,1,47.89,,,,,,,,,,,,,37,hitl
141,2026-03-15 17:15,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
141,2026-03-15 17:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
141,2026-03-15 17:15,wholesaler_1,wholesaler,0,,,,,,157.41,0.0,,,,,,,37,hitl
141,2026-03-15 17:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,3.17,20.0,37,hitl
142,2026-03-15 17:30,supplier_1,supplier,1,47.14,,,,,,,,,,,,,37,hitl
142,2026-03-15 17:30,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
142,2026-03-15 17:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
142,2026-03-15 17:30,wholesaler_1,wholesaler,0,,,,,,155.88,0.0,,,,,,,37,hitl
142,2026-03-15 17:30,retail_1,retail,0,,,,,,,,103.45,30.0,0.0,0.0,3.17,20.0,37,hitl
143,2026-03-15 17:45,supplier_1,supplier,1,46.6,,,,,,,,,,,,,37,hitl
143,2026-03-15 17:45,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
143,2026-03-15 17:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
143,2026-03-15 17:45,wholesaler_1,wholesaler,0,,,,,,153.99,0.0,,,,,,,37,hitl
143,2026-03-15 17:45,retail_1,retail,0,,,,,,,,102.71,30.0,0.0,0.0,3.17,20.0,37,hitl
144,2026-03-15 18:00,supplier_1,supplier,1,45.38,,,,,,,,,,,,,37,hitl
144,2026-03-15 18:00,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
144,2026-03-15 18:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,37,hitl
144,2026-03-15 18:00,wholesaler_1,wholesaler,0,,,,,,148.4,0.0,,,,,,,37,hitl
144,2026-03-15 18:00,retail_1,retail,0,,,,,,,,102.0,30.0,0.0,0.0,3.17,20.0,37,hitl
145,2026-03-15 18:15,supplier_1,supplier,1,44.48,,,,,,,,,,,,,37,hitl
145,2026-03-15 18:15,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
145,2026-03-15 18:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.13,,,,,,,,,37,hitl
145,2026-03-15 18:15,wholesaler_1,wholesaler,0,,,,,,169.78,0.0,,,,,,,37,hitl
145,2026-03-15 18:15,retail_1,retail,0,,,,,,,,104.21,30.0,0.0,0.0,3.17,20.0,37,hitl
146,2026-03-15 18:30,supplier_1,supplier,1,43.55,,,,,,,,,,,,,37,hitl
146,2026-03-15 18:30,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
146,2026-03-15 18:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.58,,,,,,,,,37,hitl
146,2026-03-15 18:30,wholesaler_1,wholesaler,0,,,,,,167.24,0.0,,,,,,,37,hitl
146,2026-03-15 18:30,retail_1,retail,0,,,,,,,,103.41,30.0,0.0,0.0,3.17,20.0,37,hitl
147,2026-03-15 18:45,supplier_1,supplier,1,42.16,,,,,,,,,,,,,37,hitl
147,2026-03-15 18:45,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
147,2026-03-15 18:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
147,2026-03-15 18:45,wholesaler_1,wholesaler,0,,,,,,164.61,0.0,,,,,,,37,hitl
147,2026-03-15 18:45,retail_1,retail,0,,,,,,,,102.62,30.0,0.0,0.0,3.17,20.0,37,hitl
148,2026-03-15 19:00,supplier_1,supplier,1,41.28,,,,,,,,,,,,,37,hitl
148,2026-03-15 19:00,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
148,2026-03-15 19:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
148,2026-03-15 19:00,wholesaler_1,wholesaler,0,,,,,,159.25,0.0,,,,,,,37,hitl
148,2026-03-15 19:00,retail_1,retail,0,,,,,,,,101.91,30.0,0.0,0.0,3.17,20.0,37,hitl
149,2026-03-15 19:15,supplier_1,supplier,1,40.62,,,,,,,,,,,,,37,hitl
149,2026-03-15 19:15,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
149,2026-03-15 19:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
149,2026-03-15 19:15,wholesaler_1,wholesaler,0,,,,,,156.44,0.0,,,,,,,37,hitl
149,2026-03-15 19:15,retail_1,retail,0,,,,,,,,104.25,30.0,0.0,0.0,3.17,20.0,37,hitl
150,2026-03-15 19:30,supplier_1,supplier,1,39.73,,,,,,,,,,,,,37,hitl
150,2026-03-15 19:30,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
150,2026-03-15 19:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
150,2026-03-15 19:30,wholesaler_1,wholesaler,0,,,,,,154.11,0.0,,,,,,,37,hitl
150,2026-03-15 19:30,retail_1,retail,0,,,,,,,,103.53,30.0,0.0,0.0,3.17,20.0,37,hitl
151,2026-03-15 19:45,supplier_1,supplier,1,38.51,,,,,,,,,,,,,37,hitl
151,2026-03-15 19:45,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
151,2026-03-15 19:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
151,2026-03-15 19:45,wholesaler_1,wholesaler,0,,,,,,151.33,0.0,,,,,,,37,hitl
151,2026-03-15 19:45,retail_1,retail,0,,,,,,,,102.7,30.0,0.0,0.0,3.17,20.0,37,hitl
152,2026-03-15 20:00,supplier_1,supplier,1,37.34,,,,,,,,,,,,,37,hitl
152,2026-03-15 20:00,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
152,2026-03-15 20:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,37,hitl
152,2026-03-15 20:00,wholesaler_1,wholesaler,0,,,,,,145.4,0.0,,,,,,,37,hitl
152,2026-03-15 20:00,retail_1,retail,0,,,,,,,,101.82,30.0,0.0,0.0,3.17,20.0,37,hitl
153,2026-03-15 20:15,supplier_1,supplier,1,36.71,,,,,,,,,,,,,37,hitl
153,2026-03-15 20:15,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
153,2026-03-15 20:15,slaughterhouse_1,slaughterhouse,1,,,,58.0,24.68,,,,,,,,,37,hitl
153,2026-03-15 20:15,wholesaler_1,wholesaler,0,,,,,,167.69,0.0,,,,,,,37,hitl
153,2026-03-15 20:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.17,20.0,37,hitl
154,2026-03-15 20:30,supplier_1,supplier,1,35.83,,,,,,,,,,,,,37,hitl
154,2026-03-15 20:30,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
154,2026-03-15 20:30,slaughterhouse_1,slaughterhouse,1,,,,58.0,26.32,,,,,,,,,37,hitl
154,2026-03-15 20:30,wholesaler_1,wholesaler,0,,,,,,166.05,0.0,,,,,,,37,hitl
154,2026-03-15 20:30,retail_1,retail,0,,,,,,,,103.43,30.0,0.0,0.0,3.17,20.0,37,hitl
155,2026-03-15 20:45,supplier_1,supplier,1,34.47,,,,,,,,,,,,,37,hitl
155,2026-03-15 20:45,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
155,2026-03-15 20:45,slaughterhouse_1,slaughterhouse,1,,,,58.0,27.98,,,,,,,,,37,hitl
