tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
103,2026-06-05 07:45,farm_1,farm,0,,731.0,0.0204,,,,,,,,,,,78,hitl
103,2026-06-05 07:45,slaughterhouse_1,slaughterhouse,1,,,,101.0,187.95,,,,,,,,,78,hitl
103,2026-06-05 07:45,wholesaler_1,wholesaler,1,,,,,,28.46,89.0,,,,,,,78,hitl
103,2026-06-05 07:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,16.0,14.48,50.0,78,hitl
104,2026-06-05 08:00,supplier_1,supplier,0,787.51,,,,,,,,,,,,,78,hitl
104,2026-06-05 08:00,farm_1,farm,0,,731.0,0.0204,,,,,,,,,,,78,hitl
104,2026-06-05 08:00,slaughterhouse_1,slaughterhouse,1,,,,101.0,186.31,,,,,,,,,78,hitl
104,2026-06-05 08:00,wholesaler_1,wholesaler,1,,,,,,25.79,89.0,,,,,,,78,hitl
104,2026-06-05 08:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,16.25,14.48,50.0,78,hitl
105,2026-06-05 08:15,supplier_1,supplier,0,786.28,,,,,,,,,,,,,78,hitl
105,2026-06-05 08:15,farm_1,farm,0,,731.0,0.0204,,,,,,,,,,,78,hitl
105,2026-06-05 08:15,slaughterhouse_1,slaughterhouse,1,,,,101.0,188.93,,,,,,,,,78,hitl
105,2026-06-05 08:15,wholesaler_1,wholesaler,1,,,,,,27.11,89.0,,,,,,,78,hitl
105,2026-06-05 08:15,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,16.5,14.48,50.0,78,hitl
106,2026-06-05 08:30,supplier_1,supplier,0,784.82,,,,,,,,,,,,,78,hitl
106,2026-06-05 08:30,farm_1,farm,0,,731.0,0.0204,,,,,,,,,,,78,hitl
106,2026-06-05 08:30,slaughterhouse_1,slaughterhouse,1,,,,101.0,191.67,,,,,,,,,78,hitl
106,2026-06-05 08:30,wholesaler_1,wholesaler,1,,,,,,24.24,89.0,,,,,,,78,hitl
106,2026-06-05 08:30,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,16.75,14.48,50.0,78,hitl
107,2026-06-05 08:45,supplier_1,supplier,0,784.28,,,,,,,,,,,,,78,hitl
107,2026-06-05 08:45,farm_1,farm,0,,731.0,0.0204,,,,,,,,,,,78,hitl
107,2026-06-05 08:45,slaughterhouse_1,slaughterhouse,1,,,,101.0,194.61,,,,,,,,,78,hitl
107,2026-06-05 08:45,wholesaler_1,wholesaler,1,,,,,,21.59,89.0,,,,,,,78,hitl
107,2026-06-05 08:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,17.0,14.48,50.0,78,hitl
108,2026-06-05 09:00,supplier_1,supplier,0,782.91,,,,,,,,,,,,,78,hitl
108,2026-06-05 09:00,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
108,2026-06-05 09:00,slaughterhouse_1,slaughterhouse,1,,,,101.0,197.5,,,,,,,,,78,hitl
108,2026-06-05 09:00,wholesaler_1,wholesaler,1,,,,,,18.8,89.0,,,,,,,78,hitl
108,2026-06-05 09:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,17.25,14.48,50.0,78,hitl
109,2026-06-05 09:15,supplier_1,supplier,0,782.26,,,,,,,,,,,,,78,hitl
109,2026-06-05 09:15,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
109,2026-06-05 09:15,slaughterhouse_1,slaughterhouse,1,,,,101.0,200.11,,,,,,,,,78,hitl
109,2026-06-05 09:15,wholesaler_1,wholesaler,1,,,,,,16.63,89.0,,,,,,,78,hitl
109,2026-06-05 09:15,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,17.5,14.48,50.0,78,hitl
110,2026-06-05 09:30,supplier_1,supplier,0,781.6,,,,,,,,,,,,,78,hitl
110,2026-06-05 09:30,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
110,2026-06-05 09:30,slaughterhouse_1,slaughterhouse,1,,,,101.0,202.95,,,,,,,,,78,hitl
110,2026-06-05 09:30,wholesaler_1,wholesaler,1,,,,,,15.01,89.0,,,,,,,78,hitl
110,2026-06-05 09:30,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,17.75,14.48,50.0,78,hitl
111,2026-06-05 09:45,supplier_1,supplier,0,780.79,,,,,,,,,,,,,78,hitl
111,2026-06-05 09:45,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
111,2026-06-05 09:45,slaughterhouse_1,slaughterhouse,1,,,,101.0,205.86,,,,,,,,,78,hitl
111,2026-06-05 09:45,wholesaler_1,wholesaler,1,,,,,,12.48,89.0,,,,,,,78,hitl
111,2026-06-05 09:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,18.0,14.48,50.0,78,hitl
112,2026-06-05 10:00,supplier_1,supplier,0,779.31,,,,,,,,,,,,,78,hitl
112,2026-06-05 10:00,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
112,2026-06-05 10:00,slaughterhouse_1,slaughterhouse,1,,,,101.0,204.54,,,,,,,,,78,hitl
112,2026-06-05 10:00,wholesaler_1,wholesaler,1,,,,,,10.39,89.0,,,,,,,78,hitl
112,2026-06-05 10:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,18.25,14.48,50.0,78,hitl
113,2026-06-05 10:15,supplier_1,supplier,0,778.16,,,,,,,,,,,,,78,hitl
113,2026-06-05 10:15,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
113,2026-06-05 10:15,slaughterhouse_1,slaughterhouse,1,,,,101.0,207.48,,,,,,,,,78,hitl
113,2026-06-05 10:15,wholesaler_1,wholesaler,1,,,,,,12.83,89.0,,,,,,,78,hitl
113,2026-06-05 10:15,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,18.5,14.48,50.0,78,hitl
114,2026-06-05 10:30,supplier_1,supplier,0,777.1,,,,,,,,,,,,,78,hitl
114,2026-06-05 10:30,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
114,2026-06-05 10:30,slaughterhouse_1,slaughterhouse,1,,,,101.0,210.44,,,,,,,,,78,hitl
114,2026-06-05 10:30,wholesaler_1,wholesaler,1,,,,,,10.94,89.0,,,,,,,78,hitl
114,2026-06-05 10:30,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,18.75,14.48,50.0,78,hitl
115,2026-06-05 10:45,supplier_1,supplier,0,775.7,,,,,,,,,,,,,78,hitl
115,2026-06-05 10:45,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
115,2026-06-05 10:45,slaughterhouse_1,slaughterhouse,1,,,,101.0,213.27,,,,,,,,,78,hitl
115,2026-06-05 10:45,wholesaler_1,wholesaler,1,,,,,,8.11,89.0,,,,,,,78,hitl
115,2026-06-05 10:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,19.0,14.48,50.0,78,hitl
116,2026-06-05 11:00,supplier_1,supplier,0,774.52,,,,,,,,,,,,,78,hitl
116,2026-06-05 11:00,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
116,2026-06-05 11:00,slaughterhouse_1,slaughterhouse,1,,,,101.0,215.95,,,,,,,,,78,hitl
116,2026-06-05 11:00,wholesaler_1,wholesaler,1,,,,,,5.89,89.0,,,,,,,78,hitl
116,2026-06-05 11:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,19.25,14.48,50.0,78,hitl
117,2026-06-05 11:15,supplier_1,supplier,0,773.28,,,,,,,,,,,,,78,hitl
117,2026-06-05 11:15,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
117,2026-06-05 11:15,slaughterhouse_1,slaughterhouse,1,,,,101.0,218.8,,,,,,,,,78,hitl
117,2026-06-05 11:15,wholesaler_1,wholesaler,1,,,,,,4.3,89.0,,,,,,,78,hitl
117,2026-06-05 11:15,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,19.5,14.48,50.0,78,hitl
118,2026-06-05 11:30,supplier_1,supplier,0,772.27,,,,,,,,,,,,,78,hitl
118,2026-06-05 11:30,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
118,2026-06-05 11:30,slaughterhouse_1,slaughterhouse,1,,,,101.0,221.61,,,,,,,,,78,hitl
118,2026-06-05 11:30,wholesaler_1,wholesaler,1,,,,,,2.0,89.0,,,,,,,78,hitl
118,2026-06-05 11:30,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,19.75,14.48,50.0,78,hitl
119,2026-06-05 11:45,supplier_1,supplier,0,771.36,,,,,,,,,,,,,78,hitl
119,2026-06-05 11:45,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
119,2026-06-05 11:45,slaughterhouse_1,slaughterhouse,1,,,,101.0,224.62,,,,,,,,,78,hitl
119,2026-06-05 11:45,wholesaler_1,wholesaler,1,,,,,,0.0,89.0,,,,,,,78,hitl
119,2026-06-05 11:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,20.0,14.48,50.0,78,hitl
120,2026-06-05 12:00,supplier_1,supplier,0,770.67,,,,,,,,,,,,,78,hitl
120,2026-06-05 12:00,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
120,2026-06-05 12:00,slaughterhouse_1,slaughterhouse,1,,,,101.0,223.3,,,,,,,,,78,hitl
120,2026-06-05 12:00,wholesaler_1,wholesaler,1,,,,,,0.0,89.0,,,,,,,78,hitl
120,2026-06-05 12:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,20.25,14.48,50.0,78,hitl
121,2026-06-05 12:15,supplier_1,supplier,0,769.7,,,,,,,,,,,,,78,hitl
121,2026-06-05 12:15,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
121,2026-06-05 12:15,slaughterhouse_1,slaughterhouse,1,,,,101.0,226.11,,,,,,,,,78,hitl
121,2026-06-05 12:15,wholesaler_1,wholesaler,1,,,,,,4.32,89.0,,,,,,,78,hitl
121,2026-06-05 12:15,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,20.5,14.48,50.0,78,hitl
122,2026-06-05 12:30,supplier_1,supplier,0,768.93,,,,,,,,,,,,,78,hitl
122,2026-06-05 12:30,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
122,2026-06-05 12:30,slaughterhouse_1,slaughterhouse,1,,,,101.0,229.03,,,,,,,,,78,hitl
122,2026-06-05 12:30,wholesaler_1,wholesaler,1,,,,,,2.35,89.0,,,,,,,78,hitl
122,2026-06-05 12:30,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,20.75,14.48,50.0,78,hitl
123,2026-06-05 12:45,supplier_1,supplier,0,768.16,,,,,,,,,,,,,78,hitl
123,2026-06-05 12:45,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
123,2026-06-05 12:45,slaughterhouse_1,slaughterhouse,1,,,,101.0,232.06,,,,,,,,,78,hitl
123,2026-06-05 12:45,wholesaler_1,wholesaler,1,,,,,,0.85,89.0,,,,,,,78,hitl
123,2026-06-05 12:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,21.0,14.48,50.0,78,hitl
124,2026-06-05 13:00,supplier_1,supplier,0,767.48,,,,,,,,,,,,,78,hitl
124,2026-06-05 13:00,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
124,2026-06-05 13:00,slaughterhouse_1,slaughterhouse,1,,,,101.0,235.0,,,,,,,,,78,hitl
124,2026-06-05 13:00,wholesaler_1,wholesaler,1,,,,,,0.0,89.0,,,,,,,78,hitl
124,2026-06-05 13:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,21.25,14.48,50.0,78,hitl
125,2026-06-05 13:15,supplier_1,supplier,0,766.6,,,,,,,,,,,,,78,hitl
125,2026-06-05 13:15,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
125,2026-06-05 13:15,slaughterhouse_1,slaughterhouse,1,,,,101.0,237.59,,,,,,,,,78,hitl
125,2026-06-05 13:15,wholesaler_1,wholesaler,1,,,,,,0.0,89.0,,,,,,,78,hitl
125,2026-06-05 13:15,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,21.5,14.48,50.0,78,hitl
126,2026-06-05 13:30,supplier_1,supplier,0,766.09,,,,,,,,,,,,,78,hitl
126,2026-06-05 13:30,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
126,2026-06-05 13:30,slaughterhouse_1,slaughterhouse,1,,,,101.0,240.24,,,,,,,,,78,hitl
126,2026-06-05 13:30,wholesaler_1,wholesaler,1,,,,,,0.0,89.0,,,,,,,78,hitl
126,2026-06-05 13:30,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,21.75,14.48,50.0,78,hitl
127,2026-06-05 13:45,supplier_1,supplier,0,764.97,,,,,,,,,,,,,78,hitl
127,2026-06-05 13:45,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
127,2026-06-05 13:45,slaughterhouse_1,slaughterhouse,1,,,,101.0,242.89,,,,,,,,,78,hitl
127,2026-06-05 13:45,wholesaler_1,wholesaler,1,,,,,,0.0,89.0,,,,,,,78,hitl
127,2026-06-05 13:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,22.0,14.48,50.0,78,hitl
128,2026-06-05 14:00,supplier_1,supplier,0,763.89,,,,,,,,,,,,,78,hitl
128,2026-06-05 14:00,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
128,2026-06-05 14:00,slaughterhouse_1,slaughterhouse,1,,,,101.0,241.3,,,,,,,,,78,hitl
128,2026-06-05 14:00,wholesaler_1,wholesaler,1,,,,,,0.0,89.0,,,,,,,78,hitl
128,2026-06-05 14:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,22.25,14.48,50.0,78,hitl
129,2026-06-05 14:15,supplier_1,supplier,0,763.11,,,,,,,,,,,,,78,hitl
129,2026-06-05 14:15,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
129,2026-06-05 14:15,slaughterhouse_1,slaughterhouse,1,,,,101.0,244.13,,,,,,,,,78,hitl
129,2026-06-05 14:15,wholesaler_1,wholesaler,1,,,,,,4.32,89.0,,,,,,,78,hitl
129,2026-06-05 14:15,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,22.5,14.48,50.0,78,hitl
130,2026-06-05 14:30,supplier_1,supplier,0,762.31,,,,,,,,,,,,,78,hitl
130,2026-06-05 14:30,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
130,2026-06-05 14:30,slaughterhouse_1,slaughterhouse,1,,,,101.0,246.72,,,,,,,,,78,hitl
130,2026-06-05 14:30,wholesaler_1,wholesaler,1,,,,,,2.71,89.0,,,,,,,78,hitl
130,2026-06-05 14:30,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,22.75,14.48,50.0,78,hitl
131,2026-06-05 14:45,supplier_1,supplier,0,761.39,,,,,,,,,,,,,78,hitl
131,2026-06-05 14:45,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
131,2026-06-05 14:45,slaughterhouse_1,slaughterhouse,1,,,,101.0,249.49,,,,,,,,,78,hitl
131,2026-06-05 14:45,wholesaler_1,wholesaler,1,,,,,,0.01,89.0,,,,,,,78,hitl
131,2026-06-05 14:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,23.0,14.48,50.0,78,hitl
132,2026-06-05 15:00,supplier_1,supplier,0,760.71,,,,,,,,,,,,,78,hitl
132,2026-06-05 15:00,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
132,2026-06-05 15:00,slaughterhouse_1,slaughterhouse,1,,,,101.0,252.21,,,,,,,,,78,hitl
132,2026-06-05 15:00,wholesaler_1,wholesaler,1,,,,,,0.0,89.0,,,,,,,78,hitl
132,2026-06-05 15:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,23.25,14.48,50.0,78,hitl
133,2026-06-05 15:15,supplier_1,supplier,0,759.87,,,,,,,,,,,,,78,hitl
133,2026-06-05 15:15,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
133,2026-06-05 15:15,slaughterhouse_1,slaughterhouse,1,,,,101.0,254.88,,,,,,,,,78,hitl
133,2026-06-05 15:15,wholesaler_1,wholesaler,1,,,,,,0.0,89.0,,,,,,,78,hitl
133,2026-06-05 15:15,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,23.5,14.48,50.0,78,hitl
134,2026-06-05 15:30,supplier_1,supplier,0,758.71,,,,,,,,,,,,,78,hitl
134,2026-06-05 15:30,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
134,2026-06-05 15:30,slaughterhouse_1,slaughterhouse,1,,,,101.0,257.68,,,,,,,,,78,hitl
134,2026-06-05 15:30,wholesaler_1,wholesaler,1,,,,,,0.0,89.0,,,,,,,78,hitl
134,2026-06-05 15:30,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,23.75,14.48,50.0,78,hitl
135,2026-06-05 15:45,supplier_1,supplier,0,758.17,,,,,,,,,,,,,78,hitl
135,2026-06-05 15:45,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
135,2026-06-05 15:45,slaughterhouse_1,slaughterhouse,1,,,,101.0,260.34,,,,,,,,,78,hitl
135,2026-06-05 15:45,wholesaler_1,wholesaler,1,,,,,,0.0,89.0,,,,,,,78,hitl
135,2026-06-05 15:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,24.0,14.48,50.0,78,hitl
136,2026-06-05 16:00,supplier_1,supplier,0,757.11,,,,,,,,,,,,,78,hitl
136,2026-06-05 16:00,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
136,2026-06-05 16:00,slaughterhouse_1,slaughterhouse,1,,,,101.0,258.89,,,,,,,,,78,hitl
136,2026-06-05 16:00,wholesaler_1,wholesaler,1,,,,,,0.0,89.0,,,,,,,78,hitl
136,2026-06-05 16:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,24.25,14.48,50.0,78,hitl
137,2026-06-05 16:15,supplier_1,supplier,0,756.27,,,,,,,,,,,,,78,hitl
137,2026-06-05 16:15,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
137,2026-06-05 16:15,slaughterhouse_1,slaughterhouse,1,,,,101.0,261.51,,,,,,,,,78,hitl
137,2026-06-05 16:15,wholesaler_1,wholesaler,1,,,,,,4.32,89.0,,,,,,,78,hitl
137,2026-06-05 16:15,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,24.5,14.48,50.0,78,hitl
138,2026-06-05 16:30,supplier_1,supplier,0,755.13,,,,,,,,,,,,,78,hitl
138,2026-06-05 16:30,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
138,2026-06-05 16:30,slaughterhouse_1,slaughterhouse,1,,,,101.0,264.42,,,,,,,,,78,hitl
138,2026-06-05 16:30,wholesaler_1,wholesaler,1,,,,,,2.52,89.0,,,,,,,78,hitl
138,2026-06-05 16:30,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,24.75,14.48,50.0,78,hitl
139,2026-06-05 16:45,supplier_1,supplier,0,753.82,,,,,,,,,,,,,78,hitl
139,2026-06-05 16:45,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
139,2026-06-05 16:45,slaughterhouse_1,slaughterhouse,1,,,,101.0,267.2,,,,,,,,,78,hitl
139,2026-06-05 16:45,wholesaler_1,wholesaler,1,,,,,,0.63,89.0,,,,,,,78,hitl
139,2026-06-05 16:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,25.0,14.48,50.0,78,hitl
140,2026-06-05 17:00,supplier_1,supplier,0,753.27,,,,,,,,,,,,,78,hitl
140,2026-06-05 17:00,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
140,2026-06-05 17:00,slaughterhouse_1,slaughterhouse,1,,,,101.0,269.93,,,,,,,,,78,hitl
140,2026-06-05 17:00,wholesaler_1,wholesaler,1,,,,,,0.0,89.0,,,,,,,78,hitl
140,2026-06-05 17:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,25.25,14.48,50.0,78,hitl
141,2026-06-05 17:15,supplier_1,supplier,0,752.74,,,,,,,,,,,,,78,hitl
141,2026-06-05 17:15,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
141,2026-06-05 17:15,slaughterhouse_1,slaughterhouse,1,,,,101.0,272.83,,,,,,,,,78,hitl
141,2026-06-05 17:15,wholesaler_1,wholesaler,1,,,,,,0.0,89.0,,,,,,,78,hitl
141,2026-06-05 17:15,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,25.5,14.48,50.0,78,hitl
142,2026-06-05 17:30,supplier_1,supplier,0,751.66,,,,,,,,,,,,,78,hitl
142,2026-06-05 17:30,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
142,2026-06-05 17:30,slaughterhouse_1,slaughterhouse,1,,,,101.0,275.42,,,,,,,,,78,hitl
142,2026-06-05 17:30,wholesaler_1,wholesaler,1,,,,,,0.0,89.0,,,,,,,78,hitl
142,2026-06-05 17:30,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,25.75,14.48,50.0,78,hitl
143,2026-06-05 17:45,supplier_1,supplier,0,750.86,,,,,,,,,,,,,78,hitl
143,2026-06-05 17:45,farm_1,farm,1,,731.0,0.0204,,,,,,,,,,,78,hitl
143,2026-06-05 17:45,slaughterhouse_1,slaughterhouse,1,,,,101.0,278.01,,,,,,,,,78,hitl
143,2026-06-05 17:45,wholesaler_1,wholesaler,1,,,,,,0.0,89.0,,,,,,,78,hitl
143,2026-06-05 17:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,26.0,14.48,50.0,78,hitl
144,2026-06-05 18:00,supplier_1,supplier,0,749.81,,,,,,,,,,,,,78,hitl
144,2026-06-05 18:00,farm_1,farm,0,,731.0,0.0204,,,,,,,,,,,78,hitl
144,2026-06-05 18:00,slaughterhouse_1,slaughterhouse,1,,,,101.0,317.998,,,,,,,,,78,hitl
144,2026-06-05 18:00,wholesaler_1,wholesaler,1,,,,,,0.0,44.5,,,,,,,78,hitl
144,2026-06-05 18:00,retail_1,retail,1,,,,,,,,0.0,36.3,1.0,26.25,14.48,80.0,78,hitl
145,2026-06-05 18:15,supplier_1,supplier,0,749.25,,,,,,,,,,,,,78,hitl
145,2026-06-05 18:15,farm_1,farm,0,,731.0,0.0204,,,,,,,,,,,78,hitl
145,2026-06-05 18:15,slaughterhouse_1,slaughterhouse,1,,,,101.0,321.02,,,,,,,,,78,hitl
145,2026-06-05 18:15,wholesaler_1,wholesaler,1,,,,,,4.32,44.5,,,,,,,78,hitl
145,2026-06-05 18:15,retail_1,retail,1,,,,,,,,0.0,36.3,1.0,26.5,14.48,80.0,78,hitl
146,2026-06-05 18:30,supplier_1,supplier,0,748.61,,,,,,,,,,,,,78,hitl
146,2026-06-05 18:30,farm_1,farm,0,,731.0,0.0204,,,,,,,,,,,78,hitl
146,2026-06-05 18:30,slaughterhouse_1,slaughterhouse,1,,,,101.0,323.73,,,,,,,,,78,hitl
146,2026-06-05 18:30,wholesaler_1,wholesaler,1,,,,,,1.43,44.5,,,,,,,78,hitl
146,2026-06-05 18:30,retail_1,retail,1,,,,,,,,0.0,36.3,1.0,26.75,14.48,80.0,78,hitl
147,2026-06-05 18:45,supplier_1,supplier,0,747.29,,,,,,,,,,,,,78,hitl
147,2026-06-05 18:45,farm_1,farm,0,,731.0,0.0204,,,,,,,,,,,78,hitl
147,2026-06-05 18:45,slaughterhouse_1,slaughterhouse,1,,,,101.0,326.38,,,,,,,,,78,hitl
147,2026-06-05 18:45,wholesaler_1,wholesaler,1,,,,,,0.0,44.5,,,,,,,78,hitl
147,2026-06-05 18:45,retail_1,retail,1,,,,,,,,0.0,36.3,1.0,27.0,14.48,80.0,78,hitl
148,2026-06-05 19:00,supplier_1,supplier,0,746.77,,,,,,,,,,,,,78,hitl
148,2026-06-05 19:00,farm_1,farm,0,,731.0,0.0204,,,,,,,,,,,78,hitl
148,2026-06-05 19:00,slaughterhouse_1,slaughterhouse,1,,,,101.0,329.31,,,,,,,,,78,hitl
148,2026-06-05 19:00,wholesaler_1,wholesaler,1,,,,,,0.0,44.5,,,,,,,78,hitl
148,2026-06-05 19:00,retail_1,retail,1,,,,,,,,0.0,36.3,1.0,27.25,14.48,80.0,78,hitl
149,2026-06-05 19:15,supplier_1,supplier,0,745.45,,,,,,,,,,,,,78,hitl
149,2026-06-05 19:15,farm_1,farm,0,,731.0,0.0204,,,,,,,,,,,78,hitl
149,2026-06-05 19:15,slaughterhouse_1,slaughterhouse,1,,,,101.0,332.2,,,,,,,,,78,hitl
149,2026-06-05 19:15,wholesaler_1,wholesaler,1,,,,,,0.0,44.5,,,,,,,78,hitl
149,2026-06-05 19:15,retail_1,retail,1,,,,,,,,0.0,36.3,1.0,27.5,14.48,80.0,78,hitl
150,2026-06-05 19:30,supplier_1,supplier,0,744.72,,,,,,,,,,,,,78,hitl
150,2026-06-05 19:30,farm_1,farm,0,,731.0,0.0204,,,,,,,,,,,78,hitl
150,2026-06-05 19:30,slaughterhouse_1,slaughterhouse,1,,,,101.0,334.78,,,,,,,,,78,hitl
150,2026-06-05 19:30,wholesaler_1,wholesaler,1,,,,,,0.0,44.5,,,,,,,78,hitl
150,2026-06-05 19:30,retail_1,retail,1,,,,,,,,0.0,36.3,1.0,27.75,14.48,80.0,78,hitl
151,2026-06-05 19:45,supplier_1,supplier,0,743.57,,,,,,,,,,,,,78,hitl
151,2026-06-05 19:45,farm_1,farm,0,,731.0,0.0204,,,,,,,,,,,78,hitl
151,2026-06-05 19:45,slaughterhouse_1,slaughterhouse,1,,,,101.0,337.64,,,,,,,,,78,hitl
151,2026-06-05 19:45,wholesaler_1,wholesaler,1,,,,,,0.0,44.5,,,,,,,78,hitl
151,2026-06-05 19:45,retail_1,retail,1,,,,,,,,0.0,36.3,1.0,28.0,14.48,80.0,78,hitl
152,2026-06-05 20:00,supplier_1,supplier,0,742.45,,,,,,,,,,,,,78,hitl
152,2026-06-05 20:00,farm_1,farm,0,,731.0,0.0204,,,,,,,,,,,78,hitl
152,2026-06-05 20:00,slaughterhouse_1,slaughterhouse,1,,,,101.0,335.97,,,,,,,,,78,hitl
152,2026-06-05 20:00,wholesaler_1,wholesaler,1,,,,,,0.0,44.5,,,,,,,78,hitl
152,2026-06-05 20:00,retail_1,retail,1,,,,,,,,0.0,36.3,1.0,28.25,14.48,80.0,78,hitl
153,2026-06-05 20:15,supplier_1,supplier,0,741.94,,,,,,,,,,,,,78,hitl
153,2026-06-05 20:15,farm_1,farm,0,,731.0,0.0204,,,,,,,,,,,78,hitl
153,2026-06-05 20:15,slaughterhouse_1,slaughterhouse,1,,,,101.0,338.74,,,,,,,,,78,hitl
153,2026-06-05 20:15,wholesaler_1,wholesaler,1,,,,,,4.32,44.5,,,,,,,78,hitl
153,2026-06-05 20:15,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,6.21,18.856,104.0,78,hitl
154,2026-06-05 20:30,supplier_1,supplier,0,741.15,,,,,,,,,,,,,78,hitl
154,2026-06-05 20:30,farm_1,farm,0,,731.0,0.0204,,,,,,,,,,,78,hitl
154,2026-06-05 20:30,slaughterhouse_1,slaughterhouse,1,,,,101.0,341.5,,,,,,,,,78,hitl
154,2026-06-05 20:30,wholesaler_1,wholesaler,1,,,,,,2.04,44.5,,,,,,,78,hitl
