tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
103,2026-03-01 07:45,farm_1,farm,0,,759.0,0.0222,,,,,,,,,,,30,hitl
103,2026-03-01 07:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,30,hitl
103,2026-03-01 07:45,wholesaler_1,wholesaler,0,,,,,,147.69,13.8,,,,,,,30,hitl
103,2026-03-01 07:45,retail_1,retail,0,,,,,,,,102.65,30.0,0.0,0.0,3.17,20.0,30,hitl
104,2026-03-01 08:00,supplier_1,supplier,1,239.06,,,,,,,,,,,,,30,hitl
104,2026-03-01 08:00,farm_1,farm,0,,759.0,0.0222,,,,,,,,,,,30,hitl
104,2026-03-01 08:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,376.0,,,,,,,,,30,hitl
104,2026-03-01 08:00,wholesaler_1,wholesaler,0,,,,,,142.9,13.8,,,,,,,30,hitl
104,2026-03-01 08:00,retail_1,retail,0,,,,,,,,101.92,30.0,0.0,0.0,3.17,20.0,30,hitl
105,2026-03-01 08:15,supplier_1,supplier,1,237.74,,,,,,,,,,,,,30,hitl
105,2026-03-01 08:15,farm_1,farm,0,,759.0,0.0222,,,,,,,,,,,30,hitl
105,2026-03-01 08:15,slaughterhouse_1,slaughterhouse,0,,,,394.4,387.1,,,,,,,,,30,hitl
105,2026-03-01 08:15,wholesaler_1,wholesaler,0,,,,,,165.19,13.8,,,,,,,30,hitl
105,2026-03-01 08:15,retail_1,retail,0,,,,,,,,104.18,30.0,0.0,0.0,3.17,20.0,30,hitl
106,2026-03-01 08:30,supplier_1,supplier,1,236.31,,,,,,,,,,,,,30,hitl
106,2026-03-01 08:30,farm_1,farm,0,,759.0,0.0222,,,,,,,,,,,30,hitl
106,2026-03-01 08:30,slaughterhouse_1,slaughterhouse,0,,,,394.4,397.66,,,,,,,,,30,hitl
106,2026-03-01 08:30,wholesaler_1,wholesaler,0,,,,,,162.5,13.8,,,,,,,30,hitl
106,2026-03-01 08:30,retail_1,retail,0,,,,,,,,103.42,30.0,0.0,0.0,3.17,20.0,30,hitl
107,2026-03-01 08:45,supplier_1,supplier,1,235.79,,,,,,,,,,,,,30,hitl
107,2026-03-01 08:45,farm_1,farm,0,,759.0,0.0222,,,,,,,,,,,30,hitl
107,2026-03-01 08:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,30,hitl
107,2026-03-01 08:45,wholesaler_1,wholesaler,0,,,,,,159.6,13.8,,,,,,,30,hitl
107,2026-03-01 08:45,retail_1,retail,0,,,,,,,,102.57,30.0,0.0,0.0,3.17,20.0,30,hitl
108,2026-03-01 09:00,supplier_1,supplier,1,234.83,,,,,,,,,,,,,30,hitl
108,2026-03-01 09:00,farm_1,farm,1,,759.0,0.0222,,,,,,,,,,,30,hitl
108,2026-03-01 09:00,slaughterhouse_1,slaughterhouse,0,,,,315.52,400.0,,,,,,,,,30,hitl
108,2026-03-01 09:00,wholesaler_1,wholesaler,0,,,,,,153.44,13.8,,,,,,,30,hitl
108,2026-03-01 09:00,retail_1,retail,0,,,,,,,,101.76,30.0,0.0,0.0,3.17,40.0,30,hitl
109,2026-03-01 09:15,supplier_1,supplier,1,234.31,,,,,,,,,,,,,30,hitl
109,2026-03-01 09:15,farm_1,farm,1,,759.0,0.0222,,,,,,,,,,,30,hitl
109,2026-03-01 09:15,slaughterhouse_1,slaughterhouse,0,,,,315.52,400.0,,,,,,,,,30,hitl
109,2026-03-01 09:15,wholesaler_1,wholesaler,0,,,,,,151.24,13.8,,,,,,,30,hitl
109,2026-03-01 09:15,retail_1,retail,0,,,,,,,,104.2,30.0,0.0,0.0,3.17,40.0,30,hitl
110,2026-03-01 09:30,supplier_1,supplier,1,233.29,,,,,,,,,,,,,30,hitl
110,2026-03-01 09:30,farm_1,farm,1,,759.0,0.0222,,,,,,,,,,,30,hitl
110,2026-03-01 09:30,slaughterhouse_1,slaughterhouse,0,,,,315.52,400.0,,,,,,,,,30,hitl
110,2026-03-01 09:30,wholesaler_1,wholesaler,0,,,,,,148.95,13.8,,,,,,,30,hitl
110,2026-03-01 09:30,retail_1,retail,0,,,,,,,,103.4,30.0,0.0,0.0,3.17,40.0,30,hitl
111,2026-03-01 09:45,supplier_1,supplier,1,232.43,,,,,,,,,,,,,30,hitl
111,2026-03-01 09:45,farm_1,farm,1,,759.0,0.0222,,,,,,,,,,,30,hitl
111,2026-03-01 09:45,slaughterhouse_1,slaughterhouse,0,,,,315.52,400.0,,,,,,,,,30,hitl
111,2026-03-01 09:45,wholesaler_1,wholesaler,0,,,,,,146.57,13.8,,,,,,,30,hitl
111,2026-03-01 09:45,retail_1,retail,0,,,,,,,,102.66,30.0,0.0,0.0,3.17,40.0,30,hitl
112,2026-03-01 10:00,supplier_1,supplier,1,231.9,,,,,,,,,,,,,30,hitl
112,2026-03-01 10:00,farm_1,farm,1,,759.0,0.0222,,,,,,,,,,,30,hitl
112,2026-03-01 10:00,slaughterhouse_1,slaughterhouse,0,,,,315.52,376.0,,,,,,,,,30,hitl
112,2026-03-01 10:00,wholesaler_1,wholesaler,0,,,,,,140.9,13.8,,,,,,,30,hitl
112,2026-03-01 10:00,retail_1,retail,0,,,,,,,,101.88,30.0,0.0,0.0,3.17,40.0,30,hitl
113,2026-03-01 10:15,supplier_1,supplier,1,230.69,,,,,,,,,,,,,30,hitl
113,2026-03-01 10:15,farm_1,farm,1,,759.0,0.0222,,,,,,,,,,,30,hitl
113,2026-03-01 10:15,slaughterhouse_1,slaughterhouse,0,,,,315.52,384.54,,,,,,,,,30,hitl
113,2026-03-01 10:15,wholesaler_1,wholesaler,0,,,,,,162.14,13.8,,,,,,,30,hitl
113,2026-03-01 10:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.17,40.0,30,hitl
114,2026-03-01 10:30,supplier_1,supplier,1,229.97,,,,,,,,,,,,,30,hitl
114,2026-03-01 10:30,farm_1,farm,1,,759.0,0.0222,,,,,,,,,,,30,hitl
114,2026-03-01 10:30,slaughterhouse_1,slaughterhouse,0,,,,315.52,392.79,,,,,,,,,30,hitl
114,2026-03-01 10:30,wholesaler_1,wholesaler,0,,,,,,159.14,13.8,,,,,,,30,hitl
114,2026-03-01 10:30,retail_1,retail,0,,,,,,,,103.28,30.0,0.0,0.0,3.17,40.0,30,hitl
115,2026-03-01 10:45,supplier_1,supplier,1,228.87,,,,,,,,,,,,,30,hitl
115,2026-03-01 10:45,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
115,2026-03-01 10:45,slaughterhouse_1,slaughterhouse,0,,,,315.52,400.0,,,,,,,,,30,hitl
115,2026-03-01 10:45,wholesaler_1,wholesaler,0,,,,,,156.99,13.8,,,,,,,30,hitl
115,2026-03-01 10:45,retail_1,retail,0,,,,,,,,102.41,30.0,0.0,0.0,3.17,40.0,30,hitl
116,2026-03-01 11:00,supplier_1,supplier,1,227.62,,,,,,,,,,,,,30,hitl
116,2026-03-01 11:00,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
116,2026-03-01 11:00,slaughterhouse_1,slaughterhouse,0,,,,315.52,400.0,,,,,,,,,30,hitl
116,2026-03-01 11:00,wholesaler_1,wholesaler,0,,,,,,151.27,13.8,,,,,,,30,hitl
116,2026-03-01 11:00,retail_1,retail,0,,,,,,,,101.69,30.0,0.0,0.0,3.17,40.0,30,hitl
117,2026-03-01 11:15,supplier_1,supplier,1,226.5,,,,,,,,,,,,,30,hitl
117,2026-03-01 11:15,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
117,2026-03-01 11:15,slaughterhouse_1,slaughterhouse,0,,,,315.52,400.0,,,,,,,,,30,hitl
117,2026-03-01 11:15,wholesaler_1,wholesaler,0,,,,,,149.32,13.8,,,,,,,30,hitl
117,2026-03-01 11:15,retail_1,retail,0,,,,,,,,104.11,30.0,0.0,0.0,3.17,40.0,30,hitl
118,2026-03-01 11:30,supplier_1,supplier,1,225.67,,,,,,,,,,,,,30,hitl
118,2026-03-01 11:30,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
118,2026-03-01 11:30,slaughterhouse_1,slaughterhouse,0,,,,315.52,400.0,,,,,,,,,30,hitl
118,2026-03-01 11:30,wholesaler_1,wholesaler,0,,,,,,146.36,13.8,,,,,,,30,hitl
118,2026-03-01 11:30,retail_1,retail,0,,,,,,,,103.4,30.0,0.0,0.0,3.17,40.0,30,hitl
119,2026-03-01 11:45,supplier_1,supplier,1,224.33,,,,,,,,,,,,,30,hitl
119,2026-03-01 11:45,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
119,2026-03-01 11:45,slaughterhouse_1,slaughterhouse,0,,,,315.52,400.0,,,,,,,,,30,hitl
119,2026-03-01 11:45,wholesaler_1,wholesaler,0,,,,,,143.57,13.8,,,,,,,30,hitl
119,2026-03-01 11:45,retail_1,retail,0,,,,,,,,102.58,30.0,0.0,0.0,3.17,40.0,30,hitl
120,2026-03-01 12:00,supplier_1,supplier,1,223.7,,,,,,,,,,,,,30,hitl
120,2026-03-01 12:00,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
120,2026-03-01 12:00,slaughterhouse_1,slaughterhouse,0,,,,315.52,376.0,,,,,,,,,30,hitl
120,2026-03-01 12:00,wholesaler_1,wholesaler,0,,,,,,138.09,13.8,,,,,,,30,hitl
120,2026-03-01 12:00,retail_1,retail,0,,,,,,,,101.81,30.0,0.0,0.0,3.17,40.0,30,hitl
121,2026-03-01 12:15,supplier_1,supplier,1,222.22,,,,,,,,,,,,,30,hitl
121,2026-03-01 12:15,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
121,2026-03-01 12:15,slaughterhouse_1,slaughterhouse,0,,,,315.52,384.49,,,,,,,,,30,hitl
121,2026-03-01 12:15,wholesaler_1,wholesaler,0,,,,,,160.04,13.8,,,,,,,30,hitl
121,2026-03-01 12:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.17,40.0,30,hitl
122,2026-03-01 12:30,supplier_1,supplier,1,221.64,,,,,,,,,,,,,30,hitl
122,2026-03-01 12:30,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
122,2026-03-01 12:30,slaughterhouse_1,slaughterhouse,0,,,,315.52,392.64,,,,,,,,,30,hitl
122,2026-03-01 12:30,wholesaler_1,wholesaler,0,,,,,,158.39,13.8,,,,,,,30,hitl
122,2026-03-01 12:30,retail_1,retail,0,,,,,,,,103.34,30.0,0.0,0.0,3.17,40.0,30,hitl
123,2026-03-01 12:45,supplier_1,supplier,1,220.34,,,,,,,,,,,,,30,hitl
123,2026-03-01 12:45,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
123,2026-03-01 12:45,slaughterhouse_1,slaughterhouse,0,,,,315.52,400.0,,,,,,,,,30,hitl
123,2026-03-01 12:45,wholesaler_1,wholesaler,0,,,,,,155.95,13.8,,,,,,,30,hitl
123,2026-03-01 12:45,retail_1,retail,0,,,,,,,,102.56,30.0,0.0,0.0,3.17,40.0,30,hitl
124,2026-03-01 13:00,supplier_1,supplier,1,219.72,,,,,,,,,,,,,30,hitl
124,2026-03-01 13:00,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
124,2026-03-01 13:00,slaughterhouse_1,slaughterhouse,0,,,,315.52,400.0,,,,,,,,,30,hitl
124,2026-03-01 13:00,wholesaler_1,wholesaler,0,,,,,,150.14,13.8,,,,,,,30,hitl
124,2026-03-01 13:00,retail_1,retail,0,,,,,,,,101.83,30.0,0.0,0.0,3.17,40.0,30,hitl
125,2026-03-01 13:15,supplier_1,supplier,1,219.05,,,,,,,,,,,,,30,hitl
125,2026-03-01 13:15,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
125,2026-03-01 13:15,slaughterhouse_1,slaughterhouse,0,,,,315.52,400.0,,,,,,,,,30,hitl
125,2026-03-01 13:15,wholesaler_1,wholesaler,0,,,,,,147.37,13.8,,,,,,,30,hitl
125,2026-03-01 13:15,retail_1,retail,0,,,,,,,,104.2,30.0,0.0,0.0,3.17,40.0,30,hitl
126,2026-03-01 13:30,supplier_1,supplier,1,217.63,,,,,,,,,,,,,30,hitl
126,2026-03-01 13:30,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
126,2026-03-01 13:30,slaughterhouse_1,slaughterhouse,0,,,,315.52,400.0,,,,,,,,,30,hitl
126,2026-03-01 13:30,wholesaler_1,wholesaler,0,,,,,,145.48,13.8,,,,,,,30,hitl
126,2026-03-01 13:30,retail_1,retail,0,,,,,,,,103.38,30.0,0.0,0.0,3.17,40.0,30,hitl
127,2026-03-01 13:45,supplier_1,supplier,1,217.05,,,,,,,,,,,,,30,hitl
127,2026-03-01 13:45,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
127,2026-03-01 13:45,slaughterhouse_1,slaughterhouse,0,,,,315.52,400.0,,,,,,,,,30,hitl
127,2026-03-01 13:45,wholesaler_1,wholesaler,0,,,,,,143.52,13.8,,,,,,,30,hitl
127,2026-03-01 13:45,retail_1,retail,0,,,,,,,,102.66,30.0,0.0,0.0,3.17,40.0,30,hitl
128,2026-03-01 14:00,supplier_1,supplier,1,215.82,,,,,,,,,,,,,30,hitl
128,2026-03-01 14:00,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
128,2026-03-01 14:00,slaughterhouse_1,slaughterhouse,0,,,,315.52,376.0,,,,,,,,,30,hitl
128,2026-03-01 14:00,wholesaler_1,wholesaler,0,,,,,,138.19,13.8,,,,,,,30,hitl
128,2026-03-01 14:00,retail_1,retail,0,,,,,,,,101.93,30.0,0.0,0.0,3.17,40.0,30,hitl
129,2026-03-01 14:15,supplier_1,supplier,1,215.21,,,,,,,,,,,,,30,hitl
129,2026-03-01 14:15,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
129,2026-03-01 14:15,slaughterhouse_1,slaughterhouse,0,,,,315.52,385.38,,,,,,,,,30,hitl
129,2026-03-01 14:15,wholesaler_1,wholesaler,0,,,,,,160.07,13.8,,,,,,,30,hitl
129,2026-03-01 14:15,retail_1,retail,0,,,,,,,,104.15,30.0,0.0,0.0,3.17,40.0,30,hitl
130,2026-03-01 14:30,supplier_1,supplier,1,213.97,,,,,,,,,,,,,30,hitl
130,2026-03-01 14:30,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
130,2026-03-01 14:30,slaughterhouse_1,slaughterhouse,0,,,,315.52,394.51,,,,,,,,,30,hitl
130,2026-03-01 14:30,wholesaler_1,wholesaler,0,,,,,,157.94,13.8,,,,,,,30,hitl
130,2026-03-01 14:30,retail_1,retail,0,,,,,,,,103.31,30.0,0.0,0.0,3.17,40.0,30,hitl
131,2026-03-01 14:45,supplier_1,supplier,1,212.61,,,,,,,,,,,,,30,hitl
131,2026-03-01 14:45,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
131,2026-03-01 14:45,slaughterhouse_1,slaughterhouse,0,,,,315.52,400.0,,,,,,,,,30,hitl
131,2026-03-01 14:45,wholesaler_1,wholesaler,0,,,,,,155.02,13.8,,,,,,,30,hitl
131,2026-03-01 14:45,retail_1,retail,0,,,,,,,,102.6,30.0,0.0,0.0,3.17,40.0,30,hitl
132,2026-03-01 15:00,supplier_1,supplier,1,211.78,,,,,,,,,,,,,30,hitl
132,2026-03-01 15:00,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
132,2026-03-01 15:00,slaughterhouse_1,slaughterhouse,0,,,,315.52,400.0,,,,,,,,,30,hitl
132,2026-03-01 15:00,wholesaler_1,wholesaler,0,,,,,,149.59,13.8,,,,,,,30,hitl
132,2026-03-01 15:00,retail_1,retail,0,,,,,,,,101.76,30.0,0.0,0.0,3.17,40.0,30,hitl
133,2026-03-01 15:15,supplier_1,supplier,1,211.23,,,,,,,,,,,,,30,hitl
133,2026-03-01 15:15,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
133,2026-03-01 15:15,slaughterhouse_1,slaughterhouse,0,,,,315.52,400.0,,,,,,,,,30,hitl
133,2026-03-01 15:15,wholesaler_1,wholesaler,0,,,,,,147.56,13.8,,,,,,,30,hitl
133,2026-03-01 15:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,3.17,40.0,30,hitl
134,2026-03-01 15:30,supplier_1,supplier,1,209.94,,,,,,,,,,,,,30,hitl
134,2026-03-01 15:30,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
134,2026-03-01 15:30,slaughterhouse_1,slaughterhouse,0,,,,315.52,400.0,,,,,,,,,30,hitl
134,2026-03-01 15:30,wholesaler_1,wholesaler,0,,,,,,144.9,13.8,,,,,,,30,hitl
134,2026-03-01 15:30,retail_1,retail,0,,,,,,,,103.45,30.0,0.0,0.0,3.17,40.0,30,hitl
135,2026-03-01 15:45,supplier_1,supplier,1,208.91,,,,,,,,,,,,,30,hitl
135,2026-03-01 15:45,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
135,2026-03-01 15:45,slaughterhouse_1,slaughterhouse,0,,,,315.52,400.0,,,,,,,,,30,hitl
135,2026-03-01 15:45,wholesaler_1,wholesaler,0,,,,,,141.96,13.8,,,,,,,30,hitl
135,2026-03-01 15:45,retail_1,retail,0,,,,,,,,102.65,30.0,0.0,0.0,3.17,40.0,30,hitl
136,2026-03-01 16:00,supplier_1,supplier,1,207.52,,,,,,,,,,,,,30,hitl
136,2026-03-01 16:00,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
136,2026-03-01 16:00,slaughterhouse_1,slaughterhouse,0,,,,315.52,376.0,,,,,,,,,30,hitl
136,2026-03-01 16:00,wholesaler_1,wholesaler,0,,,,,,136.73,13.8,,,,,,,30,hitl
136,2026-03-01 16:00,retail_1,retail,0,,,,,,,,101.86,30.0,0.0,0.0,3.17,40.0,30,hitl
137,2026-03-01 16:15,supplier_1,supplier,1,206.52,,,,,,,,,,,,,30,hitl
137,2026-03-01 16:15,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
137,2026-03-01 16:15,slaughterhouse_1,slaughterhouse,0,,,,315.52,385.26,,,,,,,,,30,hitl
137,2026-03-01 16:15,wholesaler_1,wholesaler,0,,,,,,158.18,13.8,,,,,,,30,hitl
137,2026-03-01 16:15,retail_1,retail,0,,,,,,,,104.17,30.0,0.0,0.0,3.17,40.0,30,hitl
138,2026-03-01 16:30,supplier_1,supplier,1,205.61,,,,,,,,,,,,,30,hitl
138,2026-03-01 16:30,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
138,2026-03-01 16:30,slaughterhouse_1,slaughterhouse,0,,,,315.52,393.69,,,,,,,,,30,hitl
138,2026-03-01 16:30,wholesaler_1,wholesaler,0,,,,,,155.53,13.8,,,,,,,30,hitl
138,2026-03-01 16:30,retail_1,retail,0,,,,,,,,103.33,30.0,0.0,0.0,3.17,40.0,30,hitl
139,2026-03-01 16:45,supplier_1,supplier,1,205.07,,,,,,,,,,,,,30,hitl
139,2026-03-01 16:45,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
139,2026-03-01 16:45,slaughterhouse_1,slaughterhouse,0,,,,315.52,400.0,,,,,,,,,30,hitl
139,2026-03-01 16:45,wholesaler_1,wholesaler,0,,,,,,153.43,13.8,,,,,,,30,hitl
139,2026-03-01 16:45,retail_1,retail,0,,,,,,,,102.56,30.0,0.0,0.0,3.17,40.0,30,hitl
140,2026-03-01 17:00,supplier_1,supplier,1,203.88,,,,,,,,,,,,,30,hitl
140,2026-03-01 17:00,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
140,2026-03-01 17:00,slaughterhouse_1,slaughterhouse,0,,,,315.52,400.0,,,,,,,,,30,hitl
140,2026-03-01 17:00,wholesaler_1,wholesaler,0,,,,,,147.91,13.8,,,,,,,30,hitl
140,2026-03-01 17:00,retail_1,retail,0,,,,,,,,101.68,30.0,0.0,0.0,3.17,40.0,30,hitl
141,2026-03-01 17:15,supplier_1,supplier,1,202.82,,,,,,,,,,,,,30,hitl
141,2026-03-01 17:15,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
141,2026-03-01 17:15,slaughterhouse_1,slaughterhouse,0,,,,315.52,400.0,,,,,,,,,30,hitl
141,2026-03-01 17:15,wholesaler_1,wholesaler,0,,,,,,146.39,13.8,,,,,,,30,hitl
141,2026-03-01 17:15,retail_1,retail,0,,,,,,,,104.17,30.0,0.0,0.0,3.17,40.0,30,hitl
142,2026-03-01 17:30,supplier_1,supplier,1,201.67,,,,,,,,,,,,,30,hitl
142,2026-03-01 17:30,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
142,2026-03-01 17:30,slaughterhouse_1,slaughterhouse,0,,,,315.52,400.0,,,,,,,,,30,hitl
142,2026-03-01 17:30,wholesaler_1,wholesaler,0,,,,,,144.39,13.8,,,,,,,30,hitl
142,2026-03-01 17:30,retail_1,retail,0,,,,,,,,103.43,30.0,0.0,0.0,3.17,40.0,30,hitl
143,2026-03-01 17:45,supplier_1,supplier,1,200.22,,,,,,,,,,,,,30,hitl
143,2026-03-01 17:45,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
143,2026-03-01 17:45,slaughterhouse_1,slaughterhouse,0,,,,315.52,400.0,,,,,,,,,30,hitl
143,2026-03-01 17:45,wholesaler_1,wholesaler,0,,,,,,141.76,13.8,,,,,,,30,hitl
143,2026-03-01 17:45,retail_1,retail,0,,,,,,,,102.73,30.0,0.0,0.0,3.17,40.0,30,hitl
144,2026-03-01 18:00,supplier_1,supplier,1,199.01,,,,,,,,,,,,,30,hitl
144,2026-03-01 18:00,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
144,2026-03-01 18:00,slaughterhouse_1,slaughterhouse,0,,,,315.52,376.0,,,,,,,,,30,hitl
144,2026-03-01 18:00,wholesaler_1,wholesaler,0,,,,,,136.55,13.8,,,,,,,30,hitl
144,2026-03-01 18:00,retail_1,retail,0,,,,,,,,101.95,30.0,0.0,0.0,3.17,40.0,30,hitl
145,2026-03-01 18:15,supplier_1,supplier,1,197.95,,,,,,,,,,,,,30,hitl
145,2026-03-01 18:15,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
145,2026-03-01 18:15,slaughterhouse_1,slaughterhouse,0,,,,315.52,384.89,,,,,,,,,30,hitl
145,2026-03-01 18:15,wholesaler_1,wholesaler,0,,,,,,157.88,13.8,,,,,,,30,hitl
145,2026-03-01 18:15,retail_1,retail,0,,,,,,,,104.23,30.0,0.0,0.0,3.17,40.0,30,hitl
146,2026-03-01 18:30,supplier_1,supplier,1,196.49,,,,,,,,,,,,,30,hitl
146,2026-03-01 18:30,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
146,2026-03-01 18:30,slaughterhouse_1,slaughterhouse,0,,,,315.52,394.13,,,,,,,,,30,hitl
146,2026-03-01 18:30,wholesaler_1,wholesaler,0,,,,,,155.7,13.8,,,,,,,30,hitl
146,2026-03-01 18:30,retail_1,retail,0,,,,,,,,103.53,30.0,0.0,0.0,3.17,40.0,30,hitl
147,2026-03-01 18:45,supplier_1,supplier,1,195.2,,,,,,,,,,,,,30,hitl
147,2026-03-01 18:45,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
147,2026-03-01 18:45,slaughterhouse_1,slaughterhouse,0,,,,315.52,400.0,,,,,,,,,30,hitl
147,2026-03-01 18:45,wholesaler_1,wholesaler,0,,,,,,152.84,13.8,,,,,,,30,hitl
147,2026-03-01 18:45,retail_1,retail,0,,,,,,,,102.8,30.0,0.0,0.0,3.17,40.0,30,hitl
148,2026-03-01 19:00,supplier_1,supplier,1,193.82,,,,,,,,,,,,,30,hitl
148,2026-03-01 19:00,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
148,2026-03-01 19:00,slaughterhouse_1,slaughterhouse,0,,,,315.52,400.0,,,,,,,,,30,hitl
148,2026-03-01 19:00,wholesaler_1,wholesaler,0,,,,,,147.56,13.8,,,,,,,30,hitl
148,2026-03-01 19:00,retail_1,retail,0,,,,,,,,102.08,30.0,0.0,0.0,3.17,40.0,30,hitl
149,2026-03-01 19:15,supplier_1,supplier,1,192.5,,,,,,,,,,,,,30,hitl
149,2026-03-01 19:15,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
149,2026-03-01 19:15,slaughterhouse_1,slaughterhouse,0,,,,315.52,400.0,,,,,,,,,30,hitl
149,2026-03-01 19:15,wholesaler_1,wholesaler,0,,,,,,145.76,13.8,,,,,,,30,hitl
149,2026-03-01 19:15,retail_1,retail,0,,,,,,,,104.26,30.0,0.0,0.0,3.17,40.0,30,hitl
150,2026-03-01 19:30,supplier_1,supplier,1,191.3,,,,,,,,,,,,,30,hitl
150,2026-03-01 19:30,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
150,2026-03-01 19:30,slaughterhouse_1,slaughterhouse,0,,,,315.52,400.0,,,,,,,,,30,hitl
150,2026-03-01 19:30,wholesaler_1,wholesaler,0,,,,,,142.82,13.8,,,,,,,30,hitl
150,2026-03-01 19:30,retail_1,retail,0,,,,,,,,103.42,30.0,0.0,0.0,3.17,40.0,30,hitl
151,2026-03-01 19:45,supplier_1,supplier,1,189.98,,,,,,,,,,,,,30,hitl
151,2026-03-01 19:45,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
151,2026-03-01 19:45,slaughterhouse_1,slaughterhouse,0,,,,315.52,400.0,,,,,,,,,30,hitl
151,2026-03-01 19:45,wholesaler_1,wholesaler,0,,,,,,139.96,13.8,,,,,,,30,hitl
151,2026-03-01 19:45,retail_1,retail,0,,,,,,,,102.56,30.0,0.0,0.0,3.17,40.0,30,hitl
152,2026-03-01 20:00,supplier_1,supplier,1,188.79,,,,,,,,,,,,,30,hitl
152,2026-03-01 20:00,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
152,2026-03-01 20:00,slaughterhouse_1,slaughterhouse,0,,,,315.52,376.0,,,,,,,,,30,hitl
152,2026-03-01 20:00,wholesaler_1,wholesaler,0,,,,,,135.15,13.8,,,,,,,30,hitl
152,2026-03-01 20:00,retail_1,retail,0,,,,,,,,101.82,30.0,0.0,0.0,3.17,40.0,30,hitl
153,2026-03-01 20:15,supplier_1,supplier,1,188.27,,,,,,,,,,,,,30,hitl
153,2026-03-01 20:15,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
153,2026-03-01 20:15,slaughterhouse_1,slaughterhouse,0,,,,315.52,385.15,,,,,,,,,30,hitl
153,2026-03-01 20:15,wholesaler_1,wholesaler,0,,,,,,157.58,13.8,,,,,,,30,hitl
153,2026-03-01 20:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.17,40.0,30,hitl
154,2026-03-01 20:30,supplier_1,supplier,1,187.38,,,,,,,,,,,,,30,hitl
154,2026-03-01 20:30,farm_1,farm,1,,356.0,0.133,,,,,,,,,,,30,hitl
154,2026-03-01 20:30,slaughterhouse_1,slaughterhouse,0,,,,315.52,393.65,,,,,,,,,30,hitl
154,2026-03-01 20:30,wholesaler_1,wholesaler,0,,,,,,155.05,13.8,,,,,,,30,hitl
154,2026-03-01 20:30,retail_1,retail,0,,,,,,,,103.38,30.0,0.0,0.0,3.17,40.0,30,hitl
