tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
103,2026-07-09 07:45,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,95,hitl
103,2026-07-09 07:45,slaughterhouse_1,slaughterhouse,0,,,,303.2,400.0,,,,,,,,,95,hitl
103,2026-07-09 07:45,wholesaler_1,wholesaler,1,,,,,,27.63,5.15,,,,,,,95,hitl
103,2026-07-09 07:45,retail_1,retail,1,,,,,,,,2.83,33.0,0.0,16.25,14.48,50.0,95,hitl
104,2026-07-09 08:00,supplier_1,supplier,1,237.82,,,,,,,,,,,,,95,hitl
104,2026-07-09 08:00,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,95,hitl
104,2026-07-09 08:00,slaughterhouse_1,slaughterhouse,0,,,,303.2,376.0,,,,,,,,,95,hitl
104,2026-07-09 08:00,wholesaler_1,wholesaler,1,,,,,,25.48,5.15,,,,,,,95,hitl
104,2026-07-09 08:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,16.5,14.48,50.0,95,hitl
105,2026-07-09 08:15,supplier_1,supplier,1,236.83,,,,,,,,,,,,,95,hitl
105,2026-07-09 08:15,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,95,hitl
105,2026-07-09 08:15,slaughterhouse_1,slaughterhouse,0,,,,303.2,384.73,,,,,,,,,95,hitl
105,2026-07-09 08:15,wholesaler_1,wholesaler,1,,,,,,47.07,5.15,,,,,,,95,hitl
105,2026-07-09 08:15,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,16.75,14.48,50.0,95,hitl
106,2026-07-09 08:30,supplier_1,supplier,1,236.32,,,,,,,,,,,,,95,hitl
106,2026-07-09 08:30,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,95,hitl
106,2026-07-09 08:30,slaughterhouse_1,slaughterhouse,0,,,,303.2,392.48,,,,,,,,,95,hitl
106,2026-07-09 08:30,wholesaler_1,wholesaler,1,,,,,,45.03,5.15,,,,,,,95,hitl
106,2026-07-09 08:30,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,17.0,14.48,50.0,95,hitl
107,2026-07-09 08:45,supplier_1,supplier,1,235.08,,,,,,,,,,,,,95,hitl
107,2026-07-09 08:45,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,95,hitl
107,2026-07-09 08:45,slaughterhouse_1,slaughterhouse,0,,,,303.2,400.0,,,,,,,,,95,hitl
107,2026-07-09 08:45,wholesaler_1,wholesaler,1,,,,,,42.17,5.15,,,,,,,95,hitl
107,2026-07-09 08:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,17.25,14.48,50.0,95,hitl
108,2026-07-09 09:00,supplier_1,supplier,1,234.24,,,,,,,,,,,,,95,hitl
108,2026-07-09 09:00,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,95,hitl
108,2026-07-09 09:00,slaughterhouse_1,slaughterhouse,0,,,,303.2,400.0,,,,,,,,,95,hitl
108,2026-07-09 09:00,wholesaler_1,wholesaler,1,,,,,,29.22,5.15,,,,,,,95,hitl
108,2026-07-09 09:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,17.5,14.48,50.0,95,hitl
109,2026-07-09 09:15,supplier_1,supplier,1,232.79,,,,,,,,,,,,,95,hitl
109,2026-07-09 09:15,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,95,hitl
109,2026-07-09 09:15,slaughterhouse_1,slaughterhouse,0,,,,303.2,400.0,,,,,,,,,95,hitl
109,2026-07-09 09:15,wholesaler_1,wholesaler,1,,,,,,27.44,5.15,,,,,,,95,hitl
109,2026-07-09 09:15,retail_1,retail,1,,,,,,,,10.67,33.0,1.0,17.75,14.48,50.0,95,hitl
110,2026-07-09 09:30,supplier_1,supplier,1,232.04,,,,,,,,,,,,,95,hitl
110,2026-07-09 09:30,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,95,hitl
110,2026-07-09 09:30,slaughterhouse_1,slaughterhouse,0,,,,303.2,400.0,,,,,,,,,95,hitl
110,2026-07-09 09:30,wholesaler_1,wholesaler,1,,,,,,25.01,5.15,,,,,,,95,hitl
110,2026-07-09 09:30,retail_1,retail,1,,,,,,,,6.95,33.0,0.0,18.0,14.48,50.0,95,hitl
111,2026-07-09 09:45,supplier_1,supplier,1,230.54,,,,,,,,,,,,,95,hitl
111,2026-07-09 09:45,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,95,hitl
111,2026-07-09 09:45,slaughterhouse_1,slaughterhouse,0,,,,303.2,400.0,,,,,,,,,95,hitl
111,2026-07-09 09:45,wholesaler_1,wholesaler,1,,,,,,22.46,5.15,,,,,,,95,hitl
111,2026-07-09 09:45,retail_1,retail,1,,,,,,,,3.01,33.0,0.0,18.25,14.48,50.0,95,hitl
112,2026-07-09 10:00,supplier_1,supplier,1,229.22,,,,,,,,,,,,,95,hitl
112,2026-07-09 10:00,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,95,hitl
112,2026-07-09 10:00,slaughterhouse_1,slaughterhouse,0,,,,303.2,376.0,,,,,,,,,95,hitl
112,2026-07-09 10:00,wholesaler_1,wholesaler,1,,,,,,20.92,5.15,,,,,,,95,hitl
112,2026-07-09 10:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,18.5,14.48,50.0,95,hitl
113,2026-07-09 10:15,supplier_1,supplier,1,227.83,,,,,,,,,,,,,95,hitl
113,2026-07-09 10:15,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,95,hitl
113,2026-07-09 10:15,slaughterhouse_1,slaughterhouse,0,,,,303.2,384.98,,,,,,,,,95,hitl
113,2026-07-09 10:15,wholesaler_1,wholesaler,1,,,,,,42.16,5.15,,,,,,,95,hitl
113,2026-07-09 10:15,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,18.75,14.48,50.0,95,hitl
114,2026-07-09 10:30,supplier_1,supplier,1,226.89,,,,,,,,,,,,,95,hitl
114,2026-07-09 10:30,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,95,hitl
114,2026-07-09 10:30,slaughterhouse_1,slaughterhouse,0,,,,303.2,393.69,,,,,,,,,95,hitl
114,2026-07-09 10:30,wholesaler_1,wholesaler,1,,,,,,40.51,5.15,,,,,,,95,hitl
114,2026-07-09 10:30,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,19.0,14.48,50.0,95,hitl
115,2026-07-09 10:45,supplier_1,supplier,1,226.3,,,,,,,,,,,,,95,hitl
115,2026-07-09 10:45,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
115,2026-07-09 10:45,slaughterhouse_1,slaughterhouse,0,,,,303.2,400.0,,,,,,,,,95,hitl
115,2026-07-09 10:45,wholesaler_1,wholesaler,1,,,,,,38.39,5.15,,,,,,,95,hitl
115,2026-07-09 10:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,19.25,14.48,50.0,95,hitl
116,2026-07-09 11:00,supplier_1,supplier,1,224.9,,,,,,,,,,,,,95,hitl
116,2026-07-09 11:00,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
116,2026-07-09 11:00,slaughterhouse_1,slaughterhouse,0,,,,303.2,400.0,,,,,,,,,95,hitl
116,2026-07-09 11:00,wholesaler_1,wholesaler,1,,,,,,28.15,5.15,,,,,,,95,hitl
116,2026-07-09 11:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,19.5,14.48,50.0,95,hitl
117,2026-07-09 11:15,supplier_1,supplier,1,224.32,,,,,,,,,,,,,95,hitl
117,2026-07-09 11:15,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
117,2026-07-09 11:15,slaughterhouse_1,slaughterhouse,0,,,,303.2,400.0,,,,,,,,,95,hitl
117,2026-07-09 11:15,wholesaler_1,wholesaler,1,,,,,,26.62,5.15,,,,,,,95,hitl
117,2026-07-09 11:15,retail_1,retail,1,,,,,,,,8.53,33.0,1.0,19.75,14.48,50.0,95,hitl
118,2026-07-09 11:30,supplier_1,supplier,1,222.86,,,,,,,,,,,,,95,hitl
118,2026-07-09 11:30,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
118,2026-07-09 11:30,slaughterhouse_1,slaughterhouse,0,,,,303.2,400.0,,,,,,,,,95,hitl
118,2026-07-09 11:30,wholesaler_1,wholesaler,1,,,,,,24.63,5.15,,,,,,,95,hitl
118,2026-07-09 11:30,retail_1,retail,1,,,,,,,,4.69,33.0,0.0,20.0,14.48,50.0,95,hitl
119,2026-07-09 11:45,supplier_1,supplier,1,221.99,,,,,,,,,,,,,95,hitl
119,2026-07-09 11:45,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
119,2026-07-09 11:45,slaughterhouse_1,slaughterhouse,0,,,,303.2,400.0,,,,,,,,,95,hitl
119,2026-07-09 11:45,wholesaler_1,wholesaler,1,,,,,,21.91,5.15,,,,,,,95,hitl
119,2026-07-09 11:45,retail_1,retail,1,,,,,,,,1.41,33.0,0.0,20.25,14.48,50.0,95,hitl
120,2026-07-09 12:00,supplier_1,supplier,1,221.15,,,,,,,,,,,,,95,hitl
120,2026-07-09 12:00,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
120,2026-07-09 12:00,slaughterhouse_1,slaughterhouse,0,,,,303.2,376.0,,,,,,,,,95,hitl
120,2026-07-09 12:00,wholesaler_1,wholesaler,1,,,,,,19.35,5.15,,,,,,,95,hitl
120,2026-07-09 12:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,20.5,14.48,50.0,95,hitl
121,2026-07-09 12:15,supplier_1,supplier,1,220.27,,,,,,,,,,,,,95,hitl
121,2026-07-09 12:15,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
121,2026-07-09 12:15,slaughterhouse_1,slaughterhouse,0,,,,303.2,384.51,,,,,,,,,95,hitl
121,2026-07-09 12:15,wholesaler_1,wholesaler,1,,,,,,41.07,5.15,,,,,,,95,hitl
121,2026-07-09 12:15,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,20.75,14.48,50.0,95,hitl
122,2026-07-09 12:30,supplier_1,supplier,1,218.89,,,,,,,,,,,,,95,hitl
122,2026-07-09 12:30,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
122,2026-07-09 12:30,slaughterhouse_1,slaughterhouse,0,,,,303.2,393.47,,,,,,,,,95,hitl
122,2026-07-09 12:30,wholesaler_1,wholesaler,1,,,,,,38.89,5.15,,,,,,,95,hitl
122,2026-07-09 12:30,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,21.0,14.48,50.0,95,hitl
123,2026-07-09 12:45,supplier_1,supplier,1,217.47,,,,,,,,,,,,,95,hitl
123,2026-07-09 12:45,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
123,2026-07-09 12:45,slaughterhouse_1,slaughterhouse,0,,,,303.2,400.0,,,,,,,,,95,hitl
123,2026-07-09 12:45,wholesaler_1,wholesaler,1,,,,,,36.04,5.15,,,,,,,95,hitl
123,2026-07-09 12:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,21.25,14.48,50.0,95,hitl
124,2026-07-09 13:00,supplier_1,supplier,1,216.13,,,,,,,,,,,,,95,hitl
124,2026-07-09 13:00,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
124,2026-07-09 13:00,slaughterhouse_1,slaughterhouse,0,,,,303.2,400.0,,,,,,,,,95,hitl
124,2026-07-09 13:00,wholesaler_1,wholesaler,1,,,,,,24.74,5.15,,,,,,,95,hitl
124,2026-07-09 13:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,21.5,14.48,50.0,95,hitl
125,2026-07-09 13:15,supplier_1,supplier,1,214.68,,,,,,,,,,,,,95,hitl
125,2026-07-09 13:15,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
125,2026-07-09 13:15,slaughterhouse_1,slaughterhouse,0,,,,303.2,400.0,,,,,,,,,95,hitl
125,2026-07-09 13:15,wholesaler_1,wholesaler,1,,,,,,22.8,5.15,,,,,,,95,hitl
125,2026-07-09 13:15,retail_1,retail,1,,,,,,,,8.53,33.0,1.0,21.75,14.48,50.0,95,hitl
126,2026-07-09 13:30,supplier_1,supplier,1,213.66,,,,,,,,,,,,,95,hitl
126,2026-07-09 13:30,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
126,2026-07-09 13:30,slaughterhouse_1,slaughterhouse,0,,,,303.2,400.0,,,,,,,,,95,hitl
126,2026-07-09 13:30,wholesaler_1,wholesaler,1,,,,,,20.74,5.15,,,,,,,95,hitl
126,2026-07-09 13:30,retail_1,retail,1,,,,,,,,5.06,33.0,0.0,22.0,14.48,50.0,95,hitl
127,2026-07-09 13:45,supplier_1,supplier,1,212.2,,,,,,,,,,,,,95,hitl
127,2026-07-09 13:45,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
127,2026-07-09 13:45,slaughterhouse_1,slaughterhouse,0,,,,303.2,400.0,,,,,,,,,95,hitl
127,2026-07-09 13:45,wholesaler_1,wholesaler,1,,,,,,18.51,5.15,,,,,,,95,hitl
127,2026-07-09 13:45,retail_1,retail,1,,,,,,,,1.06,33.0,0.0,22.25,14.48,50.0,95,hitl
128,2026-07-09 14:00,supplier_1,supplier,1,211.41,,,,,,,,,,,,,95,hitl
128,2026-07-09 14:00,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
128,2026-07-09 14:00,slaughterhouse_1,slaughterhouse,0,,,,303.2,376.0,,,,,,,,,95,hitl
128,2026-07-09 14:00,wholesaler_1,wholesaler,1,,,,,,16.15,5.15,,,,,,,95,hitl
128,2026-07-09 14:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,22.5,14.48,50.0,95,hitl
129,2026-07-09 14:15,supplier_1,supplier,1,210.12,,,,,,,,,,,,,95,hitl
129,2026-07-09 14:15,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
129,2026-07-09 14:15,slaughterhouse_1,slaughterhouse,0,,,,303.2,384.18,,,,,,,,,95,hitl
129,2026-07-09 14:15,wholesaler_1,wholesaler,1,,,,,,37.82,5.15,,,,,,,95,hitl
129,2026-07-09 14:15,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,22.75,14.48,50.0,95,hitl
130,2026-07-09 14:30,supplier_1,supplier,1,208.93,,,,,,,,,,,,,95,hitl
130,2026-07-09 14:30,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
130,2026-07-09 14:30,slaughterhouse_1,slaughterhouse,0,,,,303.2,391.98,,,,,,,,,95,hitl
130,2026-07-09 14:30,wholesaler_1,wholesaler,1,,,,,,35.59,5.15,,,,,,,95,hitl
130,2026-07-09 14:30,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,23.0,14.48,50.0,95,hitl
131,2026-07-09 14:45,supplier_1,supplier,1,208.2,,,,,,,,,,,,,95,hitl
131,2026-07-09 14:45,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
131,2026-07-09 14:45,slaughterhouse_1,slaughterhouse,0,,,,303.2,400.0,,,,,,,,,95,hitl
131,2026-07-09 14:45,wholesaler_1,wholesaler,1,,,,,,33.67,5.15,,,,,,,95,hitl
131,2026-07-09 14:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,23.25,14.48,50.0,95,hitl
132,2026-07-09 15:00,supplier_1,supplier,1,207.38,,,,,,,,,,,,,95,hitl
132,2026-07-09 15:00,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
132,2026-07-09 15:00,slaughterhouse_1,slaughterhouse,0,,,,303.2,400.0,,,,,,,,,95,hitl
132,2026-07-09 15:00,wholesaler_1,wholesaler,1,,,,,,31.42,5.15,,,,,,,95,hitl
132,2026-07-09 15:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,23.5,14.48,50.0,95,hitl
133,2026-07-09 15:15,supplier_1,supplier,1,206.84,,,,,,,,,,,,,95,hitl
133,2026-07-09 15:15,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
133,2026-07-09 15:15,slaughterhouse_1,slaughterhouse,0,,,,303.2,400.0,,,,,,,,,95,hitl
133,2026-07-09 15:15,wholesaler_1,wholesaler,1,,,,,,29.51,5.15,,,,,,,95,hitl
133,2026-07-09 15:15,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,23.75,14.48,50.0,95,hitl
134,2026-07-09 15:30,supplier_1,supplier,1,205.48,,,,,,,,,,,,,95,hitl
134,2026-07-09 15:30,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
134,2026-07-09 15:30,slaughterhouse_1,slaughterhouse,0,,,,303.2,400.0,,,,,,,,,95,hitl
134,2026-07-09 15:30,wholesaler_1,wholesaler,1,,,,,,27.73,5.15,,,,,,,95,hitl
134,2026-07-09 15:30,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,24.0,14.48,50.0,95,hitl
135,2026-07-09 15:45,supplier_1,supplier,1,204.64,,,,,,,,,,,,,95,hitl
135,2026-07-09 15:45,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
135,2026-07-09 15:45,slaughterhouse_1,slaughterhouse,0,,,,303.2,400.0,,,,,,,,,95,hitl
135,2026-07-09 15:45,wholesaler_1,wholesaler,1,,,,,,25.85,5.15,,,,,,,95,hitl
135,2026-07-09 15:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,24.25,14.48,50.0,95,hitl
136,2026-07-09 16:00,supplier_1,supplier,1,203.14,,,,,,,,,,,,,95,hitl
136,2026-07-09 16:00,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
136,2026-07-09 16:00,slaughterhouse_1,slaughterhouse,0,,,,303.2,376.0,,,,,,,,,95,hitl
136,2026-07-09 16:00,wholesaler_1,wholesaler,1,,,,,,24.04,5.15,,,,,,,95,hitl
136,2026-07-09 16:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,24.5,14.48,50.0,95,hitl
137,2026-07-09 16:15,supplier_1,supplier,1,202.38,,,,,,,,,,,,,95,hitl
137,2026-07-09 16:15,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
137,2026-07-09 16:15,slaughterhouse_1,slaughterhouse,0,,,,303.2,383.99,,,,,,,,,95,hitl
137,2026-07-09 16:15,wholesaler_1,wholesaler,1,,,,,,46.26,5.15,,,,,,,95,hitl
137,2026-07-09 16:15,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,24.75,14.48,50.0,95,hitl
138,2026-07-09 16:30,supplier_1,supplier,1,200.93,,,,,,,,,,,,,95,hitl
138,2026-07-09 16:30,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
138,2026-07-09 16:30,slaughterhouse_1,slaughterhouse,0,,,,303.2,393.0,,,,,,,,,95,hitl
138,2026-07-09 16:30,wholesaler_1,wholesaler,1,,,,,,43.57,5.15,,,,,,,95,hitl
138,2026-07-09 16:30,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,25.0,14.48,50.0,95,hitl
139,2026-07-09 16:45,supplier_1,supplier,1,199.96,,,,,,,,,,,,,95,hitl
139,2026-07-09 16:45,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
139,2026-07-09 16:45,slaughterhouse_1,slaughterhouse,0,,,,303.2,400.0,,,,,,,,,95,hitl
139,2026-07-09 16:45,wholesaler_1,wholesaler,1,,,,,,40.9,5.15,,,,,,,95,hitl
139,2026-07-09 16:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,25.25,14.48,50.0,95,hitl
140,2026-07-09 17:00,supplier_1,supplier,1,199.34,,,,,,,,,,,,,95,hitl
140,2026-07-09 17:00,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
140,2026-07-09 17:00,slaughterhouse_1,slaughterhouse,0,,,,303.2,400.0,,,,,,,,,95,hitl
140,2026-07-09 17:00,wholesaler_1,wholesaler,1,,,,,,29.73,5.15,,,,,,,95,hitl
140,2026-07-09 17:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,25.5,14.48,50.0,95,hitl
141,2026-07-09 17:15,supplier_1,supplier,1,198.37,,,,,,,,,,,,,95,hitl
141,2026-07-09 17:15,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
141,2026-07-09 17:15,slaughterhouse_1,slaughterhouse,0,,,,303.2,400.0,,,,,,,,,95,hitl
141,2026-07-09 17:15,wholesaler_1,wholesaler,1,,,,,,28.03,5.15,,,,,,,95,hitl
141,2026-07-09 17:15,retail_1,retail,1,,,,,,,,8.53,33.0,1.0,25.75,14.48,50.0,95,hitl
142,2026-07-09 17:30,supplier_1,supplier,1,197.14,,,,,,,,,,,,,95,hitl
142,2026-07-09 17:30,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
142,2026-07-09 17:30,slaughterhouse_1,slaughterhouse,0,,,,303.2,400.0,,,,,,,,,95,hitl
142,2026-07-09 17:30,wholesaler_1,wholesaler,1,,,,,,25.14,5.15,,,,,,,95,hitl
142,2026-07-09 17:30,retail_1,retail,1,,,,,,,,4.92,33.0,0.0,26.0,14.48,50.0,95,hitl
143,2026-07-09 17:45,supplier_1,supplier,1,196.25,,,,,,,,,,,,,95,hitl
143,2026-07-09 17:45,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
143,2026-07-09 17:45,slaughterhouse_1,slaughterhouse,0,,,,303.2,400.0,,,,,,,,,95,hitl
143,2026-07-09 17:45,wholesaler_1,wholesaler,1,,,,,,22.49,5.15,,,,,,,95,hitl
143,2026-07-09 17:45,retail_1,retail,1,,,,,,,,1.42,33.0,0.0,26.25,14.48,50.0,95,hitl
144,2026-07-09 18:00,supplier_1,supplier,1,194.84,,,,,,,,,,,,,95,hitl
144,2026-07-09 18:00,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
144,2026-07-09 18:00,slaughterhouse_1,slaughterhouse,0,,,,303.2,376.0,,,,,,,,,95,hitl
144,2026-07-09 18:00,wholesaler_1,wholesaler,1,,,,,,19.66,5.15,,,,,,,95,hitl
144,2026-07-09 18:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,26.5,14.48,50.0,95,hitl
145,2026-07-09 18:15,supplier_1,supplier,1,194.06,,,,,,,,,,,,,95,hitl
145,2026-07-09 18:15,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
145,2026-07-09 18:15,slaughterhouse_1,slaughterhouse,0,,,,303.2,384.09,,,,,,,,,95,hitl
145,2026-07-09 18:15,wholesaler_1,wholesaler,1,,,,,,42.05,5.15,,,,,,,95,hitl
145,2026-07-09 18:15,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,26.75,14.48,50.0,95,hitl
146,2026-07-09 18:30,supplier_1,supplier,1,192.89,,,,,,,,,,,,,95,hitl
146,2026-07-09 18:30,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
146,2026-07-09 18:30,slaughterhouse_1,slaughterhouse,0,,,,303.2,392.96,,,,,,,,,95,hitl
146,2026-07-09 18:30,wholesaler_1,wholesaler,1,,,,,,40.51,5.15,,,,,,,95,hitl
146,2026-07-09 18:30,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,27.0,14.48,50.0,95,hitl
147,2026-07-09 18:45,supplier_1,supplier,1,191.54,,,,,,,,,,,,,95,hitl
147,2026-07-09 18:45,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
147,2026-07-09 18:45,slaughterhouse_1,slaughterhouse,0,,,,303.2,400.0,,,,,,,,,95,hitl
147,2026-07-09 18:45,wholesaler_1,wholesaler,1,,,,,,37.92,5.15,,,,,,,95,hitl
147,2026-07-09 18:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,27.25,14.48,50.0,95,hitl
148,2026-07-09 19:00,supplier_1,supplier,1,190.39,,,,,,,,,,,,,95,hitl
148,2026-07-09 19:00,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
148,2026-07-09 19:00,slaughterhouse_1,slaughterhouse,0,,,,303.2,400.0,,,,,,,,,95,hitl
148,2026-07-09 19:00,wholesaler_1,wholesaler,1,,,,,,26.58,5.15,,,,,,,95,hitl
148,2026-07-09 19:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,27.5,14.48,50.0,95,hitl
149,2026-07-09 19:15,supplier_1,supplier,1,189.03,,,,,,,,,,,,,95,hitl
149,2026-07-09 19:15,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
149,2026-07-09 19:15,slaughterhouse_1,slaughterhouse,0,,,,303.2,400.0,,,,,,,,,95,hitl
149,2026-07-09 19:15,wholesaler_1,wholesaler,1,,,,,,24.22,5.15,,,,,,,95,hitl
149,2026-07-09 19:15,retail_1,retail,1,,,,,,,,8.53,33.0,1.0,27.75,14.48,50.0,95,hitl
150,2026-07-09 19:30,supplier_1,supplier,1,187.55,,,,,,,,,,,,,95,hitl
150,2026-07-09 19:30,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
150,2026-07-09 19:30,slaughterhouse_1,slaughterhouse,0,,,,303.2,400.0,,,,,,,,,95,hitl
150,2026-07-09 19:30,wholesaler_1,wholesaler,1,,,,,,21.62,5.15,,,,,,,95,hitl
150,2026-07-09 19:30,retail_1,retail,1,,,,,,,,4.64,33.0,0.0,28.0,14.48,50.0,95,hitl
151,2026-07-09 19:45,supplier_1,supplier,1,186.22,,,,,,,,,,,,,95,hitl
151,2026-07-09 19:45,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
151,2026-07-09 19:45,slaughterhouse_1,slaughterhouse,0,,,,303.2,400.0,,,,,,,,,95,hitl
151,2026-07-09 19:45,wholesaler_1,wholesaler,1,,,,,,19.19,5.15,,,,,,,95,hitl
151,2026-07-09 19:45,retail_1,retail,1,,,,,,,,0.82,33.0,0.0,28.25,14.48,50.0,95,hitl
152,2026-07-09 20:00,supplier_1,supplier,1,185.03,,,,,,,,,,,,,95,hitl
152,2026-07-09 20:00,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
152,2026-07-09 20:00,slaughterhouse_1,slaughterhouse,0,,,,303.2,376.0,,,,,,,,,95,hitl
152,2026-07-09 20:00,wholesaler_1,wholesaler,1,,,,,,17.43,5.15,,,,,,,95,hitl
152,2026-07-09 20:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,28.5,14.48,50.0,95,hitl
153,2026-07-09 20:15,supplier_1,supplier,1,183.63,,,,,,,,,,,,,95,hitl
153,2026-07-09 20:15,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
153,2026-07-09 20:15,slaughterhouse_1,slaughterhouse,0,,,,303.2,384.18,,,,,,,,,95,hitl
153,2026-07-09 20:15,wholesaler_1,wholesaler,1,,,,,,38.78,5.15,,,,,,,95,hitl
153,2026-07-09 20:15,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,28.75,14.48,50.0,95,hitl
154,2026-07-09 20:30,supplier_1,supplier,1,182.7,,,,,,,,,,,,,95,hitl
154,2026-07-09 20:30,farm_1,farm,1,,374.0,0.138,,,,,,,,,,,95,hitl
154,2026-07-09 20:30,slaughterhouse_1,slaughterhouse,0,,,,303.2,392.8,,,,,,,,,95,hitl
154,2026-07-09 20:30,wholesaler_1,wholesaler,1,,,,,,36.55,5.15,,,,,,,95,hitl
154,2026-07-09 20:30,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,29.0,14.48,50.0,95,hitl
