tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
242,2026-03-20 18:30,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
242,2026-03-20 18:30,slaughterhouse_1,slaughterhouse,1,,,,54.0,154.51,,,,,,,,,39,hitl
242,2026-03-20 18:30,wholesaler_1,wholesaler,1,,,,,,2.45,113.0,,,,,,,39,hitl
242,2026-03-20 18:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,22.07,23.485,148.0,39,hitl
243,2026-03-20 18:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
243,2026-03-20 18:45,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
243,2026-03-20 18:45,slaughterhouse_1,slaughterhouse,1,,,,54.0,155.98,,,,,,,,,39,hitl
243,2026-03-20 18:45,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
243,2026-03-20 18:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,22.32,23.485,148.0,39,hitl
244,2026-03-20 19:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
244,2026-03-20 19:00,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
244,2026-03-20 19:00,slaughterhouse_1,slaughterhouse,1,,,,54.0,157.56,,,,,,,,,39,hitl
244,2026-03-20 19:00,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
244,2026-03-20 19:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,22.57,23.485,148.0,39,hitl
245,2026-03-20 19:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
245,2026-03-20 19:15,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
245,2026-03-20 19:15,slaughterhouse_1,slaughterhouse,1,,,,54.0,159.08,,,,,,,,,39,hitl
245,2026-03-20 19:15,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
245,2026-03-20 19:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,22.82,23.485,148.0,39,hitl
246,2026-03-20 19:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
246,2026-03-20 19:30,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
246,2026-03-20 19:30,slaughterhouse_1,slaughterhouse,1,,,,54.0,160.52,,,,,,,,,39,hitl
246,2026-03-20 19:30,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
246,2026-03-20 19:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,23.07,23.485,148.0,39,hitl
247,2026-03-20 19:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
247,2026-03-20 19:45,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
247,2026-03-20 19:45,slaughterhouse_1,slaughterhouse,1,,,,54.0,161.97,,,,,,,,,39,hitl
247,2026-03-20 19:45,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
247,2026-03-20 19:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,23.32,23.485,148.0,39,hitl
248,2026-03-20 20:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
248,2026-03-20 20:00,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
248,2026-03-20 20:00,slaughterhouse_1,slaughterhouse,1,,,,54.0,159.06,,,,,,,,,39,hitl
248,2026-03-20 20:00,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
248,2026-03-20 20:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,23.57,23.485,148.0,39,hitl
249,2026-03-20 20:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
249,2026-03-20 20:15,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
249,2026-03-20 20:15,slaughterhouse_1,slaughterhouse,1,,,,54.0,160.61,,,,,,,,,39,hitl
249,2026-03-20 20:15,wholesaler_1,wholesaler,1,,,,,,4.32,113.0,,,,,,,39,hitl
249,2026-03-20 20:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,23.82,23.485,148.0,39,hitl
250,2026-03-20 20:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
250,2026-03-20 20:30,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
250,2026-03-20 20:30,slaughterhouse_1,slaughterhouse,1,,,,54.0,162.19,,,,,,,,,39,hitl
250,2026-03-20 20:30,wholesaler_1,wholesaler,1,,,,,,2.47,113.0,,,,,,,39,hitl
250,2026-03-20 20:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,24.07,23.485,148.0,39,hitl
251,2026-03-20 20:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
251,2026-03-20 20:45,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
251,2026-03-20 20:45,slaughterhouse_1,slaughterhouse,1,,,,54.0,163.81,,,,,,,,,39,hitl
251,2026-03-20 20:45,wholesaler_1,wholesaler,1,,,,,,0.91,113.0,,,,,,,39,hitl
251,2026-03-20 20:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,24.32,23.485,148.0,39,hitl
252,2026-03-20 21:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
252,2026-03-20 21:00,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
252,2026-03-20 21:00,slaughterhouse_1,slaughterhouse,1,,,,54.0,165.2,,,,,,,,,39,hitl
252,2026-03-20 21:00,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
252,2026-03-20 21:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,24.57,23.485,148.0,39,hitl
253,2026-03-20 21:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
253,2026-03-20 21:15,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
253,2026-03-20 21:15,slaughterhouse_1,slaughterhouse,1,,,,54.0,166.81,,,,,,,,,39,hitl
253,2026-03-20 21:15,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
253,2026-03-20 21:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,24.82,23.485,148.0,39,hitl
254,2026-03-20 21:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
254,2026-03-20 21:30,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
254,2026-03-20 21:30,slaughterhouse_1,slaughterhouse,1,,,,54.0,168.27,,,,,,,,,39,hitl
254,2026-03-20 21:30,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
254,2026-03-20 21:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,25.07,23.485,148.0,39,hitl
255,2026-03-20 21:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
255,2026-03-20 21:45,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
255,2026-03-20 21:45,slaughterhouse_1,slaughterhouse,1,,,,54.0,169.86,,,,,,,,,39,hitl
255,2026-03-20 21:45,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
255,2026-03-20 21:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,25.32,23.485,148.0,39,hitl
256,2026-03-20 22:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
256,2026-03-20 22:00,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
256,2026-03-20 22:00,slaughterhouse_1,slaughterhouse,1,,,,54.0,166.96,,,,,,,,,39,hitl
256,2026-03-20 22:00,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
256,2026-03-20 22:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,25.57,23.485,148.0,39,hitl
257,2026-03-20 22:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
257,2026-03-20 22:15,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
257,2026-03-20 22:15,slaughterhouse_1,slaughterhouse,1,,,,54.0,168.46,,,,,,,,,39,hitl
257,2026-03-20 22:15,wholesaler_1,wholesaler,1,,,,,,4.32,113.0,,,,,,,39,hitl
257,2026-03-20 22:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,25.82,23.485,148.0,39,hitl
258,2026-03-20 22:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
258,2026-03-20 22:30,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
258,2026-03-20 22:30,slaughterhouse_1,slaughterhouse,1,,,,54.0,170.05,,,,,,,,,39,hitl
258,2026-03-20 22:30,wholesaler_1,wholesaler,1,,,,,,2.09,113.0,,,,,,,39,hitl
258,2026-03-20 22:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,26.07,23.485,148.0,39,hitl
259,2026-03-20 22:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
259,2026-03-20 22:45,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
259,2026-03-20 22:45,slaughterhouse_1,slaughterhouse,1,,,,54.0,171.62,,,,,,,,,39,hitl
259,2026-03-20 22:45,wholesaler_1,wholesaler,1,,,,,,0.53,113.0,,,,,,,39,hitl
259,2026-03-20 22:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,26.32,23.485,148.0,39,hitl
260,2026-03-20 23:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
260,2026-03-20 23:00,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
260,2026-03-20 23:00,slaughterhouse_1,slaughterhouse,1,,,,54.0,173.14,,,,,,,,,39,hitl
260,2026-03-20 23:00,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
260,2026-03-20 23:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,26.57,23.485,148.0,39,hitl
261,2026-03-20 23:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
261,2026-03-20 23:15,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
261,2026-03-20 23:15,slaughterhouse_1,slaughterhouse,1,,,,54.0,174.65,,,,,,,,,39,hitl
261,2026-03-20 23:15,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
261,2026-03-20 23:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,26.82,23.485,148.0,39,hitl
262,2026-03-20 23:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
262,2026-03-20 23:30,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
262,2026-03-20 23:30,slaughterhouse_1,slaughterhouse,1,,,,54.0,176.19,,,,,,,,,39,hitl
262,2026-03-20 23:30,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
262,2026-03-20 23:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,27.07,23.485,148.0,39,hitl
263,2026-03-20 23:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
263,2026-03-20 23:45,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
263,2026-03-20 23:45,slaughterhouse_1,slaughterhouse,1,,,,54.0,177.71,,,,,,,,,39,hitl
263,2026-03-20 23:45,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
263,2026-03-20 23:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,27.32,23.485,148.0,39,hitl
264,2026-03-21 00:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
264,2026-03-21 00:00,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
264,2026-03-21 00:00,slaughterhouse_1,slaughterhouse,1,,,,54.0,174.98,,,,,,,,,39,hitl
264,2026-03-21 00:00,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
264,2026-03-21 00:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,27.57,23.485,148.0,39,hitl
265,2026-03-21 00:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
265,2026-03-21 00:15,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
265,2026-03-21 00:15,slaughterhouse_1,slaughterhouse,1,,,,54.0,176.44,,,,,,,,,39,hitl
265,2026-03-21 00:15,wholesaler_1,wholesaler,1,,,,,,4.32,113.0,,,,,,,39,hitl
265,2026-03-21 00:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,27.82,23.485,148.0,39,hitl
266,2026-03-21 00:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
266,2026-03-21 00:30,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
266,2026-03-21 00:30,slaughterhouse_1,slaughterhouse,1,,,,54.0,178.0,,,,,,,,,39,hitl
266,2026-03-21 00:30,wholesaler_1,wholesaler,1,,,,,,1.61,113.0,,,,,,,39,hitl
266,2026-03-21 00:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,28.07,23.485,148.0,39,hitl
267,2026-03-21 00:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
267,2026-03-21 00:45,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
267,2026-03-21 00:45,slaughterhouse_1,slaughterhouse,1,,,,54.0,179.6,,,,,,,,,39,hitl
267,2026-03-21 00:45,wholesaler_1,wholesaler,1,,,,,,0.09,113.0,,,,,,,39,hitl
267,2026-03-21 00:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,28.32,23.485,148.0,39,hitl
268,2026-03-21 01:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
268,2026-03-21 01:00,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
268,2026-03-21 01:00,slaughterhouse_1,slaughterhouse,1,,,,54.0,181.14,,,,,,,,,39,hitl
268,2026-03-21 01:00,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
268,2026-03-21 01:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,28.57,23.485,148.0,39,hitl
269,2026-03-21 01:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
269,2026-03-21 01:15,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
269,2026-03-21 01:15,slaughterhouse_1,slaughterhouse,1,,,,54.0,182.56,,,,,,,,,39,hitl
269,2026-03-21 01:15,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
269,2026-03-21 01:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,28.82,23.485,148.0,39,hitl
270,2026-03-21 01:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
270,2026-03-21 01:30,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
270,2026-03-21 01:30,slaughterhouse_1,slaughterhouse,1,,,,54.0,183.98,,,,,,,,,39,hitl
270,2026-03-21 01:30,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
270,2026-03-21 01:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,29.07,23.485,148.0,39,hitl
271,2026-03-21 01:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
271,2026-03-21 01:45,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
271,2026-03-21 01:45,slaughterhouse_1,slaughterhouse,1,,,,54.0,185.4,,,,,,,,,39,hitl
271,2026-03-21 01:45,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
271,2026-03-21 01:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,29.32,23.485,148.0,39,hitl
272,2026-03-21 02:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
272,2026-03-21 02:00,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
272,2026-03-21 02:00,slaughterhouse_1,slaughterhouse,1,,,,54.0,182.64,,,,,,,,,39,hitl
272,2026-03-21 02:00,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
272,2026-03-21 02:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,29.57,23.485,148.0,39,hitl
273,2026-03-21 02:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
273,2026-03-21 02:15,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
273,2026-03-21 02:15,slaughterhouse_1,slaughterhouse,1,,,,54.0,184.02,,,,,,,,,39,hitl
273,2026-03-21 02:15,wholesaler_1,wholesaler,1,,,,,,4.32,113.0,,,,,,,39,hitl
273,2026-03-21 02:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,29.82,23.485,148.0,39,hitl
274,2026-03-21 02:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
274,2026-03-21 02:30,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
274,2026-03-21 02:30,slaughterhouse_1,slaughterhouse,1,,,,54.0,185.43,,,,,,,,,39,hitl
274,2026-03-21 02:30,wholesaler_1,wholesaler,1,,,,,,2.27,113.0,,,,,,,39,hitl
274,2026-03-21 02:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,30.07,23.485,148.0,39,hitl
275,2026-03-21 02:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
275,2026-03-21 02:45,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
275,2026-03-21 02:45,slaughterhouse_1,slaughterhouse,1,,,,54.0,186.83,,,,,,,,,39,hitl
275,2026-03-21 02:45,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
275,2026-03-21 02:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,30.32,23.485,148.0,39,hitl
276,2026-03-21 03:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
276,2026-03-21 03:00,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
276,2026-03-21 03:00,slaughterhouse_1,slaughterhouse,1,,,,54.0,188.3,,,,,,,,,39,hitl
276,2026-03-21 03:00,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
276,2026-03-21 03:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,30.57,23.485,148.0,39,hitl
277,2026-03-21 03:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
277,2026-03-21 03:15,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
277,2026-03-21 03:15,slaughterhouse_1,slaughterhouse,1,,,,54.0,189.76,,,,,,,,,39,hitl
277,2026-03-21 03:15,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
277,2026-03-21 03:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,30.82,23.485,148.0,39,hitl
278,2026-03-21 03:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
278,2026-03-21 03:30,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
278,2026-03-21 03:30,slaughterhouse_1,slaughterhouse,1,,,,54.0,191.31,,,,,,,,,39,hitl
278,2026-03-21 03:30,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
278,2026-03-21 03:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,31.07,23.485,148.0,39,hitl
279,2026-03-21 03:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
279,2026-03-21 03:45,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
279,2026-03-21 03:45,slaughterhouse_1,slaughterhouse,1,,,,54.0,192.82,,,,,,,,,39,hitl
279,2026-03-21 03:45,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
279,2026-03-21 03:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,31.32,23.485,148.0,39,hitl
280,2026-03-21 04:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
280,2026-03-21 04:00,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
280,2026-03-21 04:00,slaughterhouse_1,slaughterhouse,1,,,,54.0,189.9,,,,,,,,,39,hitl
280,2026-03-21 04:00,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
280,2026-03-21 04:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,31.57,23.485,148.0,39,hitl
281,2026-03-21 04:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
281,2026-03-21 04:15,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
281,2026-03-21 04:15,slaughterhouse_1,slaughterhouse,1,,,,54.0,191.41,,,,,,,,,39,hitl
281,2026-03-21 04:15,wholesaler_1,wholesaler,1,,,,,,4.32,113.0,,,,,,,39,hitl
281,2026-03-21 04:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,31.82,23.485,148.0,39,hitl
282,2026-03-21 04:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
282,2026-03-21 04:30,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
282,2026-03-21 04:30,slaughterhouse_1,slaughterhouse,1,,,,54.0,192.85,,,,,,,,,39,hitl
282,2026-03-21 04:30,wholesaler_1,wholesaler,1,,,,,,2.19,113.0,,,,,,,39,hitl
282,2026-03-21 04:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,32.07,23.485,148.0,39,hitl
283,2026-03-21 04:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
283,2026-03-21 04:45,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
283,2026-03-21 04:45,slaughterhouse_1,slaughterhouse,1,,,,54.0,194.39,,,,,,,,,39,hitl
283,2026-03-21 04:45,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
283,2026-03-21 04:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,32.32,23.485,148.0,39,hitl
284,2026-03-21 05:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
284,2026-03-21 05:00,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
284,2026-03-21 05:00,slaughterhouse_1,slaughterhouse,1,,,,54.0,195.91,,,,,,,,,39,hitl
284,2026-03-21 05:00,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
284,2026-03-21 05:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,32.57,23.485,148.0,39,hitl
285,2026-03-21 05:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
285,2026-03-21 05:15,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
285,2026-03-21 05:15,slaughterhouse_1,slaughterhouse,1,,,,54.0,197.38,,,,,,,,,39,hitl
285,2026-03-21 05:15,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
285,2026-03-21 05:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,32.82,23.485,148.0,39,hitl
286,2026-03-21 05:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
286,2026-03-21 05:30,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
286,2026-03-21 05:30,slaughterhouse_1,slaughterhouse,1,,,,54.0,198.92,,,,,,,,,39,hitl
286,2026-03-21 05:30,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
286,2026-03-21 05:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,33.07,23.485,148.0,39,hitl
287,2026-03-21 05:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
287,2026-03-21 05:45,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
287,2026-03-21 05:45,slaughterhouse_1,slaughterhouse,1,,,,54.0,200.4,,,,,,,,,39,hitl
287,2026-03-21 05:45,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
287,2026-03-21 05:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,33.32,23.485,148.0,39,hitl
288,2026-03-21 06:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
288,2026-03-21 06:00,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
288,2026-03-21 06:00,slaughterhouse_1,slaughterhouse,1,,,,54.0,197.65,,,,,,,,,39,hitl
288,2026-03-21 06:00,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
288,2026-03-21 06:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,33.57,23.485,148.0,39,hitl
289,2026-03-21 06:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
289,2026-03-21 06:15,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
289,2026-03-21 06:15,slaughterhouse_1,slaughterhouse,1,,,,54.0,199.07,,,,,,,,,39,hitl
289,2026-03-21 06:15,wholesaler_1,wholesaler,1,,,,,,4.32,113.0,,,,,,,39,hitl
289,2026-03-21 06:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,33.82,23.485,148.0,39,hitl
290,2026-03-21 06:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
290,2026-03-21 06:30,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
290,2026-03-21 06:30,slaughterhouse_1,slaughterhouse,1,,,,54.0,200.48,,,,,,,,,39,hitl
290,2026-03-21 06:30,wholesaler_1,wholesaler,1,,,,,,2.28,113.0,,,,,,,39,hitl
290,2026-03-21 06:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,34.07,23.485,148.0,39,hitl
291,2026-03-21 06:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
291,2026-03-21 06:45,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
291,2026-03-21 06:45,slaughterhouse_1,slaughterhouse,1,,,,54.0,201.95,,,,,,,,,39,hitl
291,2026-03-21 06:45,wholesaler_1,wholesaler,1,,,,,,0.63,113.0,,,,,,,39,hitl
291,2026-03-21 06:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,34.32,23.485,148.0,39,hitl
292,2026-03-21 07:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
292,2026-03-21 07:00,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
292,2026-03-21 07:00,slaughterhouse_1,slaughterhouse,1,,,,54.0,203.41,,,,,,,,,39,hitl
292,2026-03-21 07:00,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
292,2026-03-21 07:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,34.57,23.485,148.0,39,hitl
293,2026-03-21 07:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
293,2026-03-21 07:15,farm_1,farm,1,,101.85,0.409,,,,,,,,,,,39,hitl
293,2026-03-21 07:15,slaughterhouse_1,slaughterhouse,1,,,,54.0,204.91,,,,,,,,,39,hitl
293,2026-03-21 07:15,wholesaler_1,wholesaler,1,,,,,,0.0,113.0,,,,,,,39,hitl
293,2026-03-21 07:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,34.82,23.485,148.0,39,hitl
294,2026-03-21 07:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,39,hitl
