tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
103,2026-01-14 07:45,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
103,2026-01-14 07:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
103,2026-01-14 07:45,wholesaler_1,wholesaler,1,,,,,,59.1,3.25,,,,,,,7,hitl
103,2026-01-14 07:45,retail_1,retail,1,,,,,,,,3.31,31.2,0.0,12.25,11.61,57.0,7,hitl
104,2026-01-14 08:00,supplier_1,supplier,0,771.65,,,,,,,,,,,,,7,hitl
104,2026-01-14 08:00,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
104,2026-01-14 08:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,376.0,,,,,,,,,7,hitl
104,2026-01-14 08:00,wholesaler_1,wholesaler,1,,,,,,48.31,3.25,,,,,,,7,hitl
104,2026-01-14 08:00,retail_1,retail,1,,,,,,,,0.22,31.2,0.0,12.5,11.61,57.0,7,hitl
105,2026-01-14 08:15,supplier_1,supplier,0,770.46,,,,,,,,,,,,,7,hitl
105,2026-01-14 08:15,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
105,2026-01-14 08:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,384.88,,,,,,,,,7,hitl
105,2026-01-14 08:15,wholesaler_1,wholesaler,1,,,,,,70.4,3.25,,,,,,,7,hitl
105,2026-01-14 08:15,retail_1,retail,1,,,,,,,,8.83,31.2,1.0,12.75,11.61,57.0,7,hitl
106,2026-01-14 08:30,supplier_1,supplier,0,769.68,,,,,,,,,,,,,7,hitl
106,2026-01-14 08:30,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
106,2026-01-14 08:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,393.6,,,,,,,,,7,hitl
106,2026-01-14 08:30,wholesaler_1,wholesaler,1,,,,,,68.66,3.25,,,,,,,7,hitl
106,2026-01-14 08:30,retail_1,retail,1,,,,,,,,5.66,31.2,0.0,13.0,11.61,57.0,7,hitl
107,2026-01-14 08:45,supplier_1,supplier,0,769.16,,,,,,,,,,,,,7,hitl
107,2026-01-14 08:45,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
107,2026-01-14 08:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
107,2026-01-14 08:45,wholesaler_1,wholesaler,1,,,,,,67.0,3.25,,,,,,,7,hitl
107,2026-01-14 08:45,retail_1,retail,1,,,,,,,,2.82,31.2,0.0,13.25,11.61,57.0,7,hitl
108,2026-01-14 09:00,supplier_1,supplier,0,768.1,,,,,,,,,,,,,7,hitl
108,2026-01-14 09:00,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
108,2026-01-14 09:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
108,2026-01-14 09:00,wholesaler_1,wholesaler,1,,,,,,55.73,3.25,,,,,,,7,hitl
108,2026-01-14 09:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,13.5,11.61,57.0,7,hitl
109,2026-01-14 09:15,supplier_1,supplier,0,766.63,,,,,,,,,,,,,7,hitl
109,2026-01-14 09:15,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
109,2026-01-14 09:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
109,2026-01-14 09:15,wholesaler_1,wholesaler,1,,,,,,52.76,3.25,,,,,,,7,hitl
109,2026-01-14 09:15,retail_1,retail,1,,,,,,,,8.83,31.2,1.0,13.75,11.61,57.0,7,hitl
110,2026-01-14 09:30,supplier_1,supplier,0,765.18,,,,,,,,,,,,,7,hitl
110,2026-01-14 09:30,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
110,2026-01-14 09:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
110,2026-01-14 09:30,wholesaler_1,wholesaler,1,,,,,,50.15,3.25,,,,,,,7,hitl
110,2026-01-14 09:30,retail_1,retail,1,,,,,,,,5.63,31.2,0.0,14.0,11.61,57.0,7,hitl
111,2026-01-14 09:45,supplier_1,supplier,0,763.71,,,,,,,,,,,,,7,hitl
111,2026-01-14 09:45,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
111,2026-01-14 09:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
111,2026-01-14 09:45,wholesaler_1,wholesaler,1,,,,,,47.54,3.25,,,,,,,7,hitl
111,2026-01-14 09:45,retail_1,retail,1,,,,,,,,2.42,31.2,0.0,14.25,11.61,57.0,7,hitl
112,2026-01-14 10:00,supplier_1,supplier,0,762.34,,,,,,,,,,,,,7,hitl
112,2026-01-14 10:00,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
112,2026-01-14 10:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,376.0,,,,,,,,,7,hitl
112,2026-01-14 10:00,wholesaler_1,wholesaler,1,,,,,,36.19,3.25,,,,,,,7,hitl
112,2026-01-14 10:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,14.5,11.61,57.0,7,hitl
113,2026-01-14 10:15,supplier_1,supplier,0,761.32,,,,,,,,,,,,,7,hitl
113,2026-01-14 10:15,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
113,2026-01-14 10:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,384.48,,,,,,,,,7,hitl
113,2026-01-14 10:15,wholesaler_1,wholesaler,1,,,,,,58.26,3.25,,,,,,,7,hitl
113,2026-01-14 10:15,retail_1,retail,1,,,,,,,,8.83,31.2,1.0,14.75,11.61,57.0,7,hitl
114,2026-01-14 10:30,supplier_1,supplier,0,759.83,,,,,,,,,,,,,7,hitl
114,2026-01-14 10:30,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
114,2026-01-14 10:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,393.03,,,,,,,,,7,hitl
114,2026-01-14 10:30,wholesaler_1,wholesaler,1,,,,,,56.7,3.25,,,,,,,7,hitl
114,2026-01-14 10:30,retail_1,retail,1,,,,,,,,6.17,31.2,0.0,15.0,11.61,57.0,7,hitl
115,2026-01-14 10:45,supplier_1,supplier,0,758.38,,,,,,,,,,,,,7,hitl
115,2026-01-14 10:45,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
115,2026-01-14 10:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
115,2026-01-14 10:45,wholesaler_1,wholesaler,1,,,,,,54.39,3.25,,,,,,,7,hitl
115,2026-01-14 10:45,retail_1,retail,1,,,,,,,,3.5,31.2,0.0,15.25,11.61,57.0,7,hitl
116,2026-01-14 11:00,supplier_1,supplier,0,757.1,,,,,,,,,,,,,7,hitl
116,2026-01-14 11:00,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
116,2026-01-14 11:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
116,2026-01-14 11:00,wholesaler_1,wholesaler,1,,,,,,44.06,3.25,,,,,,,7,hitl
116,2026-01-14 11:00,retail_1,retail,1,,,,,,,,0.46,31.2,0.0,15.5,11.61,57.0,7,hitl
117,2026-01-14 11:15,supplier_1,supplier,0,755.77,,,,,,,,,,,,,7,hitl
117,2026-01-14 11:15,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
117,2026-01-14 11:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
117,2026-01-14 11:15,wholesaler_1,wholesaler,1,,,,,,42.3,3.25,,,,,,,7,hitl
117,2026-01-14 11:15,retail_1,retail,1,,,,,,,,8.83,31.2,1.0,15.75,11.61,57.0,7,hitl
118,2026-01-14 11:30,supplier_1,supplier,0,755.04,,,,,,,,,,,,,7,hitl
118,2026-01-14 11:30,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
118,2026-01-14 11:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
118,2026-01-14 11:30,wholesaler_1,wholesaler,1,,,,,,40.78,3.25,,,,,,,7,hitl
118,2026-01-14 11:30,retail_1,retail,1,,,,,,,,6.0,31.2,0.0,16.0,11.61,57.0,7,hitl
119,2026-01-14 11:45,supplier_1,supplier,0,753.73,,,,,,,,,,,,,7,hitl
119,2026-01-14 11:45,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
119,2026-01-14 11:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
119,2026-01-14 11:45,wholesaler_1,wholesaler,1,,,,,,38.76,3.25,,,,,,,7,hitl
119,2026-01-14 11:45,retail_1,retail,1,,,,,,,,3.32,31.2,0.0,16.25,11.61,57.0,7,hitl
120,2026-01-14 12:00,supplier_1,supplier,0,753.18,,,,,,,,,,,,,7,hitl
120,2026-01-14 12:00,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
120,2026-01-14 12:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,376.0,,,,,,,,,7,hitl
120,2026-01-14 12:00,wholesaler_1,wholesaler,1,,,,,,27.11,3.25,,,,,,,7,hitl
120,2026-01-14 12:00,retail_1,retail,1,,,,,,,,0.17,31.2,0.0,16.5,11.61,57.0,7,hitl
121,2026-01-14 12:15,supplier_1,supplier,0,752.49,,,,,,,,,,,,,7,hitl
121,2026-01-14 12:15,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
121,2026-01-14 12:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,384.72,,,,,,,,,7,hitl
121,2026-01-14 12:15,wholesaler_1,wholesaler,1,,,,,,48.34,3.25,,,,,,,7,hitl
121,2026-01-14 12:15,retail_1,retail,1,,,,,,,,8.83,31.2,1.0,16.75,11.61,57.0,7,hitl
122,2026-01-14 12:30,supplier_1,supplier,0,751.72,,,,,,,,,,,,,7,hitl
122,2026-01-14 12:30,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
122,2026-01-14 12:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,393.38,,,,,,,,,7,hitl
122,2026-01-14 12:30,wholesaler_1,wholesaler,1,,,,,,46.58,3.25,,,,,,,7,hitl
122,2026-01-14 12:30,retail_1,retail,1,,,,,,,,6.27,31.2,0.0,17.0,11.61,57.0,7,hitl
123,2026-01-14 12:45,supplier_1,supplier,0,750.83,,,,,,,,,,,,,7,hitl
123,2026-01-14 12:45,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
123,2026-01-14 12:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
123,2026-01-14 12:45,wholesaler_1,wholesaler,1,,,,,,44.73,3.25,,,,,,,7,hitl
123,2026-01-14 12:45,retail_1,retail,1,,,,,,,,3.44,31.2,0.0,17.25,11.61,57.0,7,hitl
124,2026-01-14 13:00,supplier_1,supplier,0,749.46,,,,,,,,,,,,,7,hitl
124,2026-01-14 13:00,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
124,2026-01-14 13:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
124,2026-01-14 13:00,wholesaler_1,wholesaler,1,,,,,,33.32,3.25,,,,,,,7,hitl
124,2026-01-14 13:00,retail_1,retail,1,,,,,,,,0.22,31.2,0.0,17.5,11.61,57.0,7,hitl
125,2026-01-14 13:15,supplier_1,supplier,0,748.9,,,,,,,,,,,,,7,hitl
125,2026-01-14 13:15,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
125,2026-01-14 13:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
125,2026-01-14 13:15,wholesaler_1,wholesaler,1,,,,,,30.98,3.25,,,,,,,7,hitl
125,2026-01-14 13:15,retail_1,retail,1,,,,,,,,8.83,31.2,1.0,17.75,11.61,57.0,7,hitl
126,2026-01-14 13:30,supplier_1,supplier,0,747.81,,,,,,,,,,,,,7,hitl
126,2026-01-14 13:30,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
126,2026-01-14 13:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
126,2026-01-14 13:30,wholesaler_1,wholesaler,1,,,,,,28.24,3.25,,,,,,,7,hitl
126,2026-01-14 13:30,retail_1,retail,1,,,,,,,,6.03,31.2,0.0,18.0,11.61,57.0,7,hitl
127,2026-01-14 13:45,supplier_1,supplier,0,746.81,,,,,,,,,,,,,7,hitl
127,2026-01-14 13:45,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
127,2026-01-14 13:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
127,2026-01-14 13:45,wholesaler_1,wholesaler,1,,,,,,25.4,3.25,,,,,,,7,hitl
127,2026-01-14 13:45,retail_1,retail,1,,,,,,,,2.8,31.2,0.0,18.25,11.61,57.0,7,hitl
128,2026-01-14 14:00,supplier_1,supplier,0,745.8,,,,,,,,,,,,,7,hitl
128,2026-01-14 14:00,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
128,2026-01-14 14:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,376.0,,,,,,,,,7,hitl
128,2026-01-14 14:00,wholesaler_1,wholesaler,1,,,,,,23.7,3.25,,,,,,,7,hitl
128,2026-01-14 14:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,18.5,11.61,57.0,7,hitl
129,2026-01-14 14:15,supplier_1,supplier,0,744.7,,,,,,,,,,,,,7,hitl
129,2026-01-14 14:15,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
129,2026-01-14 14:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,385.25,,,,,,,,,7,hitl
129,2026-01-14 14:15,wholesaler_1,wholesaler,1,,,,,,45.88,3.25,,,,,,,7,hitl
129,2026-01-14 14:15,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,18.75,11.61,57.0,7,hitl
130,2026-01-14 14:30,supplier_1,supplier,0,743.58,,,,,,,,,,,,,7,hitl
130,2026-01-14 14:30,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
130,2026-01-14 14:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,393.61,,,,,,,,,7,hitl
130,2026-01-14 14:30,wholesaler_1,wholesaler,1,,,,,,43.73,3.25,,,,,,,7,hitl
130,2026-01-14 14:30,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,19.0,11.61,57.0,7,hitl
131,2026-01-14 14:45,supplier_1,supplier,0,742.16,,,,,,,,,,,,,7,hitl
131,2026-01-14 14:45,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
131,2026-01-14 14:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
131,2026-01-14 14:45,wholesaler_1,wholesaler,1,,,,,,41.29,3.25,,,,,,,7,hitl
131,2026-01-14 14:45,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,19.25,11.61,57.0,7,hitl
132,2026-01-14 15:00,supplier_1,supplier,0,741.02,,,,,,,,,,,,,7,hitl
132,2026-01-14 15:00,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
132,2026-01-14 15:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
132,2026-01-14 15:00,wholesaler_1,wholesaler,1,,,,,,30.18,3.25,,,,,,,7,hitl
132,2026-01-14 15:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,19.5,11.61,57.0,7,hitl
133,2026-01-14 15:15,supplier_1,supplier,0,739.79,,,,,,,,,,,,,7,hitl
133,2026-01-14 15:15,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
133,2026-01-14 15:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
133,2026-01-14 15:15,wholesaler_1,wholesaler,1,,,,,,28.33,3.25,,,,,,,7,hitl
133,2026-01-14 15:15,retail_1,retail,1,,,,,,,,8.83,31.2,1.0,19.75,11.61,57.0,7,hitl
134,2026-01-14 15:30,supplier_1,supplier,0,738.78,,,,,,,,,,,,,7,hitl
134,2026-01-14 15:30,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
134,2026-01-14 15:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
134,2026-01-14 15:30,wholesaler_1,wholesaler,1,,,,,,25.74,3.25,,,,,,,7,hitl
134,2026-01-14 15:30,retail_1,retail,1,,,,,,,,6.1,31.2,0.0,20.0,11.61,57.0,7,hitl
135,2026-01-14 15:45,supplier_1,supplier,0,738.16,,,,,,,,,,,,,7,hitl
135,2026-01-14 15:45,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
135,2026-01-14 15:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
135,2026-01-14 15:45,wholesaler_1,wholesaler,1,,,,,,23.37,3.25,,,,,,,7,hitl
135,2026-01-14 15:45,retail_1,retail,1,,,,,,,,3.14,31.2,0.0,20.25,11.61,57.0,7,hitl
136,2026-01-14 16:00,supplier_1,supplier,0,737.46,,,,,,,,,,,,,7,hitl
136,2026-01-14 16:00,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
136,2026-01-14 16:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,376.0,,,,,,,,,7,hitl
136,2026-01-14 16:00,wholesaler_1,wholesaler,1,,,,,,20.97,3.25,,,,,,,7,hitl
136,2026-01-14 16:00,retail_1,retail,1,,,,,,,,0.06,31.2,0.0,20.5,11.61,57.0,7,hitl
137,2026-01-14 16:15,supplier_1,supplier,0,736.38,,,,,,,,,,,,,7,hitl
137,2026-01-14 16:15,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
137,2026-01-14 16:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,384.34,,,,,,,,,7,hitl
137,2026-01-14 16:15,wholesaler_1,wholesaler,1,,,,,,42.19,3.25,,,,,,,7,hitl
137,2026-01-14 16:15,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,20.75,11.61,57.0,7,hitl
138,2026-01-14 16:30,supplier_1,supplier,0,735.71,,,,,,,,,,,,,7,hitl
138,2026-01-14 16:30,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
138,2026-01-14 16:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,392.42,,,,,,,,,7,hitl
138,2026-01-14 16:30,wholesaler_1,wholesaler,1,,,,,,39.72,3.25,,,,,,,7,hitl
138,2026-01-14 16:30,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,21.0,11.61,57.0,7,hitl
139,2026-01-14 16:45,supplier_1,supplier,0,735.14,,,,,,,,,,,,,7,hitl
139,2026-01-14 16:45,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
139,2026-01-14 16:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
139,2026-01-14 16:45,wholesaler_1,wholesaler,1,,,,,,37.01,3.25,,,,,,,7,hitl
139,2026-01-14 16:45,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,21.25,11.61,57.0,7,hitl
140,2026-01-14 17:00,supplier_1,supplier,0,734.28,,,,,,,,,,,,,7,hitl
140,2026-01-14 17:00,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
140,2026-01-14 17:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
140,2026-01-14 17:00,wholesaler_1,wholesaler,1,,,,,,25.88,3.25,,,,,,,7,hitl
140,2026-01-14 17:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,21.5,11.61,57.0,7,hitl
141,2026-01-14 17:15,supplier_1,supplier,0,733.08,,,,,,,,,,,,,7,hitl
141,2026-01-14 17:15,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
141,2026-01-14 17:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
141,2026-01-14 17:15,wholesaler_1,wholesaler,1,,,,,,24.04,3.25,,,,,,,7,hitl
141,2026-01-14 17:15,retail_1,retail,1,,,,,,,,8.83,31.2,1.0,21.75,11.61,57.0,7,hitl
142,2026-01-14 17:30,supplier_1,supplier,0,732.3,,,,,,,,,,,,,7,hitl
142,2026-01-14 17:30,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
142,2026-01-14 17:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
142,2026-01-14 17:30,wholesaler_1,wholesaler,1,,,,,,22.3,3.25,,,,,,,7,hitl
142,2026-01-14 17:30,retail_1,retail,1,,,,,,,,5.96,31.2,0.0,22.0,11.61,57.0,7,hitl
143,2026-01-14 17:45,supplier_1,supplier,0,731.65,,,,,,,,,,,,,7,hitl
143,2026-01-14 17:45,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
143,2026-01-14 17:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
143,2026-01-14 17:45,wholesaler_1,wholesaler,1,,,,,,20.25,3.25,,,,,,,7,hitl
143,2026-01-14 17:45,retail_1,retail,1,,,,,,,,2.72,31.2,0.0,22.25,11.61,57.0,7,hitl
144,2026-01-14 18:00,supplier_1,supplier,0,730.48,,,,,,,,,,,,,7,hitl
144,2026-01-14 18:00,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
144,2026-01-14 18:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,376.0,,,,,,,,,7,hitl
144,2026-01-14 18:00,wholesaler_1,wholesaler,1,,,,,,18.64,3.25,,,,,,,7,hitl
144,2026-01-14 18:00,retail_1,retail,1,,,,,,,,0.16,31.2,0.0,22.5,11.61,57.0,7,hitl
145,2026-01-14 18:15,supplier_1,supplier,0,729.6,,,,,,,,,,,,,7,hitl
145,2026-01-14 18:15,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
145,2026-01-14 18:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,384.31,,,,,,,,,7,hitl
145,2026-01-14 18:15,wholesaler_1,wholesaler,1,,,,,,39.97,3.25,,,,,,,7,hitl
145,2026-01-14 18:15,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,22.75,11.61,57.0,7,hitl
146,2026-01-14 18:30,supplier_1,supplier,0,728.24,,,,,,,,,,,,,7,hitl
146,2026-01-14 18:30,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
146,2026-01-14 18:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,392.63,,,,,,,,,7,hitl
146,2026-01-14 18:30,wholesaler_1,wholesaler,1,,,,,,37.06,3.25,,,,,,,7,hitl
146,2026-01-14 18:30,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,23.0,11.61,57.0,7,hitl
147,2026-01-14 18:45,supplier_1,supplier,0,726.79,,,,,,,,,,,,,7,hitl
147,2026-01-14 18:45,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
147,2026-01-14 18:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
147,2026-01-14 18:45,wholesaler_1,wholesaler,1,,,,,,34.08,3.25,,,,,,,7,hitl
147,2026-01-14 18:45,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,23.25,11.61,57.0,7,hitl
148,2026-01-14 19:00,supplier_1,supplier,0,726.11,,,,,,,,,,,,,7,hitl
148,2026-01-14 19:00,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
148,2026-01-14 19:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
148,2026-01-14 19:00,wholesaler_1,wholesaler,1,,,,,,22.83,3.25,,,,,,,7,hitl
148,2026-01-14 19:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,23.5,11.61,57.0,7,hitl
149,2026-01-14 19:15,supplier_1,supplier,0,725.2,,,,,,,,,,,,,7,hitl
149,2026-01-14 19:15,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
149,2026-01-14 19:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
149,2026-01-14 19:15,wholesaler_1,wholesaler,1,,,,,,21.05,3.25,,,,,,,7,hitl
149,2026-01-14 19:15,retail_1,retail,1,,,,,,,,8.83,31.2,1.0,23.75,11.61,57.0,7,hitl
150,2026-01-14 19:30,supplier_1,supplier,0,724.53,,,,,,,,,,,,,7,hitl
150,2026-01-14 19:30,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
150,2026-01-14 19:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
150,2026-01-14 19:30,wholesaler_1,wholesaler,1,,,,,,19.15,3.25,,,,,,,7,hitl
150,2026-01-14 19:30,retail_1,retail,1,,,,,,,,5.59,31.2,0.0,24.0,11.61,57.0,7,hitl
151,2026-01-14 19:45,supplier_1,supplier,0,723.28,,,,,,,,,,,,,7,hitl
151,2026-01-14 19:45,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
151,2026-01-14 19:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
151,2026-01-14 19:45,wholesaler_1,wholesaler,1,,,,,,17.36,3.25,,,,,,,7,hitl
151,2026-01-14 19:45,retail_1,retail,1,,,,,,,,2.57,31.2,0.0,24.25,11.61,57.0,7,hitl
152,2026-01-14 20:00,supplier_1,supplier,0,722.44,,,,,,,,,,,,,7,hitl
152,2026-01-14 20:00,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
152,2026-01-14 20:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,376.0,,,,,,,,,7,hitl
152,2026-01-14 20:00,wholesaler_1,wholesaler,1,,,,,,14.62,3.25,,,,,,,7,hitl
152,2026-01-14 20:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,24.5,11.61,57.0,7,hitl
153,2026-01-14 20:15,supplier_1,supplier,0,721.37,,,,,,,,,,,,,7,hitl
153,2026-01-14 20:15,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
153,2026-01-14 20:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,384.62,,,,,,,,,7,hitl
153,2026-01-14 20:15,wholesaler_1,wholesaler,1,,,,,,35.73,3.25,,,,,,,7,hitl
153,2026-01-14 20:15,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,24.75,11.61,57.0,7,hitl
154,2026-01-14 20:30,supplier_1,supplier,0,720.65,,,,,,,,,,,,,7,hitl
154,2026-01-14 20:30,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
154,2026-01-14 20:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,392.87,,,,,,,,,7,hitl
154,2026-01-14 20:30,wholesaler_1,wholesaler,1,,,,,,34.09,3.25,,,,,,,7,hitl
154,2026-01-14 20:30,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,25.0,11.61,57.0,7,hitl
155,2026-01-14 20:45,supplier_1,supplier,0,719.56,,,,,,,,,,,,,7,hitl
