tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
241,2026-06-18 18:15,wholesaler_1,wholesaler,1,,,,,,4.32,107.0,,,,,,,84,hitl
241,2026-06-18 18:15,retail_1,retail,0,,,,,,,,46.56,30.0,0.0,0.0,3.58,20.0,84,hitl
242,2026-06-18 18:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
242,2026-06-18 18:30,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
242,2026-06-18 18:30,slaughterhouse_1,slaughterhouse,1,,,,56.0,132.28,,,,,,,,,84,hitl
242,2026-06-18 18:30,wholesaler_1,wholesaler,1,,,,,,2.16,107.0,,,,,,,84,hitl
242,2026-06-18 18:30,retail_1,retail,0,,,,,,,,45.77,30.0,0.0,0.0,3.58,20.0,84,hitl
243,2026-06-18 18:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
243,2026-06-18 18:45,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
243,2026-06-18 18:45,slaughterhouse_1,slaughterhouse,1,,,,56.0,133.79,,,,,,,,,84,hitl
243,2026-06-18 18:45,wholesaler_1,wholesaler,1,,,,,,0.22,107.0,,,,,,,84,hitl
243,2026-06-18 18:45,retail_1,retail,0,,,,,,,,44.79,30.0,0.0,0.0,3.58,20.0,84,hitl
244,2026-06-18 19:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
244,2026-06-18 19:00,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
244,2026-06-18 19:00,slaughterhouse_1,slaughterhouse,1,,,,56.0,135.29,,,,,,,,,84,hitl
244,2026-06-18 19:00,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
244,2026-06-18 19:00,retail_1,retail,0,,,,,,,,43.94,30.0,0.0,0.0,3.58,20.0,84,hitl
245,2026-06-18 19:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
245,2026-06-18 19:15,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
245,2026-06-18 19:15,slaughterhouse_1,slaughterhouse,1,,,,56.0,136.75,,,,,,,,,84,hitl
245,2026-06-18 19:15,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
245,2026-06-18 19:15,retail_1,retail,0,,,,,,,,43.0,30.0,0.0,0.0,3.58,20.0,84,hitl
246,2026-06-18 19:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
246,2026-06-18 19:30,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
246,2026-06-18 19:30,slaughterhouse_1,slaughterhouse,1,,,,56.0,138.23,,,,,,,,,84,hitl
246,2026-06-18 19:30,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
246,2026-06-18 19:30,retail_1,retail,0,,,,,,,,42.09,30.0,0.0,0.0,3.58,20.0,84,hitl
247,2026-06-18 19:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
247,2026-06-18 19:45,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
247,2026-06-18 19:45,slaughterhouse_1,slaughterhouse,1,,,,56.0,139.82,,,,,,,,,84,hitl
247,2026-06-18 19:45,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
247,2026-06-18 19:45,retail_1,retail,0,,,,,,,,41.2,30.0,0.0,0.0,3.58,20.0,84,hitl
248,2026-06-18 20:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
248,2026-06-18 20:00,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
248,2026-06-18 20:00,slaughterhouse_1,slaughterhouse,1,,,,56.0,137.13,,,,,,,,,84,hitl
248,2026-06-18 20:00,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
248,2026-06-18 20:00,retail_1,retail,0,,,,,,,,40.26,30.0,0.0,0.0,3.58,20.0,84,hitl
249,2026-06-18 20:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
249,2026-06-18 20:15,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
249,2026-06-18 20:15,slaughterhouse_1,slaughterhouse,1,,,,56.0,138.74,,,,,,,,,84,hitl
249,2026-06-18 20:15,wholesaler_1,wholesaler,1,,,,,,4.32,107.0,,,,,,,84,hitl
249,2026-06-18 20:15,retail_1,retail,0,,,,,,,,39.32,30.0,0.0,0.0,3.58,20.0,84,hitl
250,2026-06-18 20:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
250,2026-06-18 20:30,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
250,2026-06-18 20:30,slaughterhouse_1,slaughterhouse,1,,,,56.0,140.36,,,,,,,,,84,hitl
250,2026-06-18 20:30,wholesaler_1,wholesaler,1,,,,,,2.58,107.0,,,,,,,84,hitl
250,2026-06-18 20:30,retail_1,retail,0,,,,,,,,38.4,30.0,0.0,0.0,3.58,20.0,84,hitl
251,2026-06-18 20:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
251,2026-06-18 20:45,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
251,2026-06-18 20:45,slaughterhouse_1,slaughterhouse,1,,,,56.0,141.97,,,,,,,,,84,hitl
251,2026-06-18 20:45,wholesaler_1,wholesaler,1,,,,,,0.51,107.0,,,,,,,84,hitl
251,2026-06-18 20:45,retail_1,retail,0,,,,,,,,37.55,30.0,0.0,0.0,3.58,20.0,84,hitl
252,2026-06-18 21:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
252,2026-06-18 21:00,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
252,2026-06-18 21:00,slaughterhouse_1,slaughterhouse,1,,,,56.0,143.57,,,,,,,,,84,hitl
252,2026-06-18 21:00,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
252,2026-06-18 21:00,retail_1,retail,0,,,,,,,,36.61,30.0,0.0,0.0,3.58,20.0,84,hitl
253,2026-06-18 21:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
253,2026-06-18 21:15,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
253,2026-06-18 21:15,slaughterhouse_1,slaughterhouse,1,,,,56.0,145.03,,,,,,,,,84,hitl
253,2026-06-18 21:15,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
253,2026-06-18 21:15,retail_1,retail,0,,,,,,,,35.67,30.0,0.0,0.0,3.58,20.0,84,hitl
254,2026-06-18 21:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
254,2026-06-18 21:30,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
254,2026-06-18 21:30,slaughterhouse_1,slaughterhouse,1,,,,56.0,146.64,,,,,,,,,84,hitl
254,2026-06-18 21:30,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
254,2026-06-18 21:30,retail_1,retail,0,,,,,,,,34.69,30.0,0.0,0.0,3.58,20.0,84,hitl
255,2026-06-18 21:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
255,2026-06-18 21:45,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
255,2026-06-18 21:45,slaughterhouse_1,slaughterhouse,1,,,,56.0,148.2,,,,,,,,,84,hitl
255,2026-06-18 21:45,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
255,2026-06-18 21:45,retail_1,retail,0,,,,,,,,33.75,30.0,0.0,0.0,3.58,20.0,84,hitl
256,2026-06-18 22:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
256,2026-06-18 22:00,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
256,2026-06-18 22:00,slaughterhouse_1,slaughterhouse,1,,,,56.0,145.31,,,,,,,,,84,hitl
256,2026-06-18 22:00,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
256,2026-06-18 22:00,retail_1,retail,0,,,,,,,,32.95,30.0,0.0,0.0,3.58,20.0,84,hitl
257,2026-06-18 22:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
257,2026-06-18 22:15,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
257,2026-06-18 22:15,slaughterhouse_1,slaughterhouse,1,,,,56.0,146.97,,,,,,,,,84,hitl
257,2026-06-18 22:15,wholesaler_1,wholesaler,1,,,,,,4.32,107.0,,,,,,,84,hitl
257,2026-06-18 22:15,retail_1,retail,0,,,,,,,,32.06,30.0,0.0,0.0,3.58,20.0,84,hitl
258,2026-06-18 22:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
258,2026-06-18 22:30,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
258,2026-06-18 22:30,slaughterhouse_1,slaughterhouse,1,,,,56.0,148.43,,,,,,,,,84,hitl
258,2026-06-18 22:30,wholesaler_1,wholesaler,1,,,,,,2.78,107.0,,,,,,,84,hitl
258,2026-06-18 22:30,retail_1,retail,0,,,,,,,,31.18,30.0,0.0,0.0,3.58,20.0,84,hitl
259,2026-06-18 22:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
259,2026-06-18 22:45,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
259,2026-06-18 22:45,slaughterhouse_1,slaughterhouse,1,,,,56.0,150.01,,,,,,,,,84,hitl
259,2026-06-18 22:45,wholesaler_1,wholesaler,1,,,,,,0.48,107.0,,,,,,,84,hitl
259,2026-06-18 22:45,retail_1,retail,0,,,,,,,,30.21,30.0,0.0,0.0,3.58,20.0,84,hitl
260,2026-06-18 23:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
260,2026-06-18 23:00,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
260,2026-06-18 23:00,slaughterhouse_1,slaughterhouse,1,,,,56.0,151.67,,,,,,,,,84,hitl
260,2026-06-18 23:00,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
260,2026-06-18 23:00,retail_1,retail,0,,,,,,,,29.35,30.0,0.0,0.25,3.58,20.0,84,hitl
261,2026-06-18 23:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
261,2026-06-18 23:15,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
261,2026-06-18 23:15,slaughterhouse_1,slaughterhouse,1,,,,56.0,153.13,,,,,,,,,84,hitl
261,2026-06-18 23:15,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
261,2026-06-18 23:15,retail_1,retail,0,,,,,,,,28.42,30.0,0.0,0.5,3.58,20.0,84,hitl
262,2026-06-18 23:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
262,2026-06-18 23:30,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
262,2026-06-18 23:30,slaughterhouse_1,slaughterhouse,1,,,,56.0,154.65,,,,,,,,,84,hitl
262,2026-06-18 23:30,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
262,2026-06-18 23:30,retail_1,retail,0,,,,,,,,27.5,30.0,0.0,0.75,3.58,20.0,84,hitl
263,2026-06-18 23:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
263,2026-06-18 23:45,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
263,2026-06-18 23:45,slaughterhouse_1,slaughterhouse,1,,,,56.0,156.27,,,,,,,,,84,hitl
263,2026-06-18 23:45,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
263,2026-06-18 23:45,retail_1,retail,0,,,,,,,,26.67,30.0,0.0,1.0,3.58,20.0,84,hitl
264,2026-06-19 00:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
264,2026-06-19 00:00,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
264,2026-06-19 00:00,slaughterhouse_1,slaughterhouse,1,,,,56.0,153.61,,,,,,,,,84,hitl
264,2026-06-19 00:00,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
264,2026-06-19 00:00,retail_1,retail,0,,,,,,,,25.76,30.0,0.0,1.25,3.58,20.0,84,hitl
265,2026-06-19 00:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
265,2026-06-19 00:15,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
265,2026-06-19 00:15,slaughterhouse_1,slaughterhouse,1,,,,56.0,155.22,,,,,,,,,84,hitl
265,2026-06-19 00:15,wholesaler_1,wholesaler,1,,,,,,4.32,107.0,,,,,,,84,hitl
265,2026-06-19 00:15,retail_1,retail,0,,,,,,,,24.82,30.0,0.0,1.5,3.58,20.0,84,hitl
266,2026-06-19 00:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
266,2026-06-19 00:30,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
266,2026-06-19 00:30,slaughterhouse_1,slaughterhouse,1,,,,56.0,156.88,,,,,,,,,84,hitl
266,2026-06-19 00:30,wholesaler_1,wholesaler,1,,,,,,1.47,107.0,,,,,,,84,hitl
266,2026-06-19 00:30,retail_1,retail,0,,,,,,,,23.89,30.0,0.0,1.75,3.58,20.0,84,hitl
267,2026-06-19 00:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
267,2026-06-19 00:45,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
267,2026-06-19 00:45,slaughterhouse_1,slaughterhouse,1,,,,56.0,158.32,,,,,,,,,84,hitl
267,2026-06-19 00:45,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
267,2026-06-19 00:45,retail_1,retail,0,,,,,,,,22.95,30.0,0.0,2.0,3.58,20.0,84,hitl
268,2026-06-19 01:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
268,2026-06-19 01:00,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
268,2026-06-19 01:00,slaughterhouse_1,slaughterhouse,1,,,,56.0,159.94,,,,,,,,,84,hitl
268,2026-06-19 01:00,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
268,2026-06-19 01:00,retail_1,retail,0,,,,,,,,22.05,30.0,0.0,2.25,3.58,20.0,84,hitl
269,2026-06-19 01:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
269,2026-06-19 01:15,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
269,2026-06-19 01:15,slaughterhouse_1,slaughterhouse,1,,,,56.0,161.48,,,,,,,,,84,hitl
269,2026-06-19 01:15,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
269,2026-06-19 01:15,retail_1,retail,0,,,,,,,,21.07,30.0,0.0,2.5,3.58,20.0,84,hitl
270,2026-06-19 01:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
270,2026-06-19 01:30,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
270,2026-06-19 01:30,slaughterhouse_1,slaughterhouse,1,,,,56.0,163.06,,,,,,,,,84,hitl
270,2026-06-19 01:30,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
270,2026-06-19 01:30,retail_1,retail,1,,,,,,,,20.07,30.0,0.0,2.75,3.58,20.0,84,hitl
271,2026-06-19 01:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
271,2026-06-19 01:45,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
271,2026-06-19 01:45,slaughterhouse_1,slaughterhouse,1,,,,56.0,164.65,,,,,,,,,84,hitl
271,2026-06-19 01:45,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
271,2026-06-19 01:45,retail_1,retail,1,,,,,,,,19.11,30.0,0.0,3.0,3.58,20.0,84,hitl
272,2026-06-19 02:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
272,2026-06-19 02:00,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
272,2026-06-19 02:00,slaughterhouse_1,slaughterhouse,1,,,,56.0,161.9,,,,,,,,,84,hitl
272,2026-06-19 02:00,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
272,2026-06-19 02:00,retail_1,retail,1,,,,,,,,18.3,30.0,0.0,3.25,3.58,20.0,84,hitl
273,2026-06-19 02:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
273,2026-06-19 02:15,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
273,2026-06-19 02:15,slaughterhouse_1,slaughterhouse,1,,,,56.0,163.42,,,,,,,,,84,hitl
273,2026-06-19 02:15,wholesaler_1,wholesaler,1,,,,,,4.32,107.0,,,,,,,84,hitl
273,2026-06-19 02:15,retail_1,retail,1,,,,,,,,17.5,30.0,0.0,3.5,3.58,20.0,84,hitl
274,2026-06-19 02:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
274,2026-06-19 02:30,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
274,2026-06-19 02:30,slaughterhouse_1,slaughterhouse,1,,,,56.0,165.01,,,,,,,,,84,hitl
274,2026-06-19 02:30,wholesaler_1,wholesaler,1,,,,,,2.55,107.0,,,,,,,84,hitl
274,2026-06-19 02:30,retail_1,retail,1,,,,,,,,16.65,30.0,0.0,3.75,3.58,20.0,84,hitl
275,2026-06-19 02:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
275,2026-06-19 02:45,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
275,2026-06-19 02:45,slaughterhouse_1,slaughterhouse,1,,,,56.0,166.48,,,,,,,,,84,hitl
275,2026-06-19 02:45,wholesaler_1,wholesaler,1,,,,,,0.46,107.0,,,,,,,84,hitl
275,2026-06-19 02:45,retail_1,retail,1,,,,,,,,15.73,30.0,0.0,4.0,3.58,20.0,84,hitl
276,2026-06-19 03:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
276,2026-06-19 03:00,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
276,2026-06-19 03:00,slaughterhouse_1,slaughterhouse,1,,,,56.0,168.14,,,,,,,,,84,hitl
276,2026-06-19 03:00,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
276,2026-06-19 03:00,retail_1,retail,1,,,,,,,,14.84,30.0,0.0,4.25,3.58,20.0,84,hitl
277,2026-06-19 03:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
277,2026-06-19 03:15,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
277,2026-06-19 03:15,slaughterhouse_1,slaughterhouse,1,,,,56.0,169.7,,,,,,,,,84,hitl
277,2026-06-19 03:15,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
277,2026-06-19 03:15,retail_1,retail,1,,,,,,,,14.03,30.0,0.0,4.5,3.58,20.0,84,hitl
278,2026-06-19 03:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
278,2026-06-19 03:30,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
278,2026-06-19 03:30,slaughterhouse_1,slaughterhouse,1,,,,56.0,171.29,,,,,,,,,84,hitl
278,2026-06-19 03:30,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
278,2026-06-19 03:30,retail_1,retail,1,,,,,,,,13.1,30.0,0.0,4.75,3.58,20.0,84,hitl
279,2026-06-19 03:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
279,2026-06-19 03:45,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
279,2026-06-19 03:45,slaughterhouse_1,slaughterhouse,1,,,,56.0,172.94,,,,,,,,,84,hitl
279,2026-06-19 03:45,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
279,2026-06-19 03:45,retail_1,retail,1,,,,,,,,12.12,30.0,0.0,5.0,3.58,20.0,84,hitl
280,2026-06-19 04:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
280,2026-06-19 04:00,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
280,2026-06-19 04:00,slaughterhouse_1,slaughterhouse,1,,,,56.0,170.18,,,,,,,,,84,hitl
280,2026-06-19 04:00,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
280,2026-06-19 04:00,retail_1,retail,1,,,,,,,,11.27,30.0,0.0,5.25,3.58,20.0,84,hitl
281,2026-06-19 04:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
281,2026-06-19 04:15,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
281,2026-06-19 04:15,slaughterhouse_1,slaughterhouse,1,,,,56.0,171.69,,,,,,,,,84,hitl
281,2026-06-19 04:15,wholesaler_1,wholesaler,1,,,,,,4.32,107.0,,,,,,,84,hitl
281,2026-06-19 04:15,retail_1,retail,1,,,,,,,,10.47,30.0,0.0,5.5,3.58,20.0,84,hitl
282,2026-06-19 04:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
282,2026-06-19 04:30,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
282,2026-06-19 04:30,slaughterhouse_1,slaughterhouse,1,,,,56.0,173.25,,,,,,,,,84,hitl
282,2026-06-19 04:30,wholesaler_1,wholesaler,1,,,,,,2.77,107.0,,,,,,,84,hitl
282,2026-06-19 04:30,retail_1,retail,1,,,,,,,,9.65,30.0,0.0,5.75,3.58,20.0,84,hitl
283,2026-06-19 04:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
283,2026-06-19 04:45,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
283,2026-06-19 04:45,slaughterhouse_1,slaughterhouse,1,,,,56.0,174.72,,,,,,,,,84,hitl
283,2026-06-19 04:45,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
283,2026-06-19 04:45,retail_1,retail,1,,,,,,,,8.78,30.0,0.0,6.0,3.58,20.0,84,hitl
284,2026-06-19 05:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
284,2026-06-19 05:00,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
284,2026-06-19 05:00,slaughterhouse_1,slaughterhouse,1,,,,56.0,176.19,,,,,,,,,84,hitl
284,2026-06-19 05:00,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
284,2026-06-19 05:00,retail_1,retail,1,,,,,,,,7.82,30.0,0.0,6.25,3.58,20.0,84,hitl
285,2026-06-19 05:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
285,2026-06-19 05:15,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
285,2026-06-19 05:15,slaughterhouse_1,slaughterhouse,1,,,,56.0,177.86,,,,,,,,,84,hitl
285,2026-06-19 05:15,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
285,2026-06-19 05:15,retail_1,retail,1,,,,,,,,6.98,30.0,0.0,6.5,3.58,20.0,84,hitl
286,2026-06-19 05:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
286,2026-06-19 05:30,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
286,2026-06-19 05:30,slaughterhouse_1,slaughterhouse,1,,,,56.0,179.4,,,,,,,,,84,hitl
286,2026-06-19 05:30,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
286,2026-06-19 05:30,retail_1,retail,1,,,,,,,,6.18,30.0,0.0,6.75,3.58,20.0,84,hitl
287,2026-06-19 05:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
287,2026-06-19 05:45,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
287,2026-06-19 05:45,slaughterhouse_1,slaughterhouse,1,,,,56.0,181.03,,,,,,,,,84,hitl
287,2026-06-19 05:45,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
287,2026-06-19 05:45,retail_1,retail,1,,,,,,,,5.37,30.0,0.0,7.0,3.58,20.0,84,hitl
288,2026-06-19 06:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
288,2026-06-19 06:00,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
288,2026-06-19 06:00,slaughterhouse_1,slaughterhouse,1,,,,56.0,178.33,,,,,,,,,84,hitl
288,2026-06-19 06:00,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
288,2026-06-19 06:00,retail_1,retail,1,,,,,,,,4.51,30.0,0.0,7.25,3.58,20.0,84,hitl
289,2026-06-19 06:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
289,2026-06-19 06:15,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
289,2026-06-19 06:15,slaughterhouse_1,slaughterhouse,1,,,,56.0,179.86,,,,,,,,,84,hitl
289,2026-06-19 06:15,wholesaler_1,wholesaler,1,,,,,,4.32,107.0,,,,,,,84,hitl
289,2026-06-19 06:15,retail_1,retail,1,,,,,,,,3.62,30.0,0.0,7.5,3.58,20.0,84,hitl
290,2026-06-19 06:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
290,2026-06-19 06:30,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
290,2026-06-19 06:30,slaughterhouse_1,slaughterhouse,1,,,,56.0,181.4,,,,,,,,,84,hitl
290,2026-06-19 06:30,wholesaler_1,wholesaler,1,,,,,,2.24,107.0,,,,,,,84,hitl
290,2026-06-19 06:30,retail_1,retail,1,,,,,,,,2.72,30.0,0.0,7.75,3.58,20.0,84,hitl
291,2026-06-19 06:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
291,2026-06-19 06:45,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
291,2026-06-19 06:45,slaughterhouse_1,slaughterhouse,1,,,,56.0,182.96,,,,,,,,,84,hitl
291,2026-06-19 06:45,wholesaler_1,wholesaler,1,,,,,,0.73,107.0,,,,,,,84,hitl
291,2026-06-19 06:45,retail_1,retail,1,,,,,,,,1.92,30.0,0.0,8.0,3.58,20.0,84,hitl
292,2026-06-19 07:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
292,2026-06-19 07:00,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
292,2026-06-19 07:00,slaughterhouse_1,slaughterhouse,1,,,,56.0,184.63,,,,,,,,,84,hitl
292,2026-06-19 07:00,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,84,hitl
292,2026-06-19 07:00,retail_1,retail,1,,,,,,,,0.94,30.0,0.0,8.25,3.58,20.0,84,hitl
293,2026-06-19 07:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,84,hitl
293,2026-06-19 07:15,farm_1,farm,1,,100.8,0.351,,,,,,,,,,,84,hitl
293,2026-06-19 07:15,slaughterhouse_1,slaughterhouse,1,,,,56.0,186.15,,,,,,,,,84,hitl
