tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
242,2026-05-11 18:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
242,2026-05-11 18:30,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
242,2026-05-11 18:30,slaughterhouse_1,slaughterhouse,1,,,,53.0,147.36,,,,,,,,,65,hitl
242,2026-05-11 18:30,wholesaler_1,wholesaler,1,,,,,,1.41,105.0,,,,,,,65,hitl
242,2026-05-11 18:30,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,21.85,20.755,142.0,65,hitl
243,2026-05-11 18:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
243,2026-05-11 18:45,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
243,2026-05-11 18:45,slaughterhouse_1,slaughterhouse,1,,,,53.0,148.87,,,,,,,,,65,hitl
243,2026-05-11 18:45,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
243,2026-05-11 18:45,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,22.1,20.755,142.0,65,hitl
244,2026-05-11 19:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
244,2026-05-11 19:00,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
244,2026-05-11 19:00,slaughterhouse_1,slaughterhouse,1,,,,53.0,150.35,,,,,,,,,65,hitl
244,2026-05-11 19:00,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
244,2026-05-11 19:00,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,22.35,20.755,142.0,65,hitl
245,2026-05-11 19:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
245,2026-05-11 19:15,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
245,2026-05-11 19:15,slaughterhouse_1,slaughterhouse,1,,,,53.0,151.74,,,,,,,,,65,hitl
245,2026-05-11 19:15,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
245,2026-05-11 19:15,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,22.6,20.755,142.0,65,hitl
246,2026-05-11 19:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
246,2026-05-11 19:30,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
246,2026-05-11 19:30,slaughterhouse_1,slaughterhouse,1,,,,53.0,153.18,,,,,,,,,65,hitl
246,2026-05-11 19:30,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
246,2026-05-11 19:30,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,22.85,20.755,142.0,65,hitl
247,2026-05-11 19:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
247,2026-05-11 19:45,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
247,2026-05-11 19:45,slaughterhouse_1,slaughterhouse,1,,,,53.0,154.63,,,,,,,,,65,hitl
247,2026-05-11 19:45,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
247,2026-05-11 19:45,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,23.1,20.755,142.0,65,hitl
248,2026-05-11 20:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
248,2026-05-11 20:00,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
248,2026-05-11 20:00,slaughterhouse_1,slaughterhouse,1,,,,53.0,151.66,,,,,,,,,65,hitl
248,2026-05-11 20:00,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
248,2026-05-11 20:00,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,23.35,20.755,142.0,65,hitl
249,2026-05-11 20:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
249,2026-05-11 20:15,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
249,2026-05-11 20:15,slaughterhouse_1,slaughterhouse,1,,,,53.0,153.14,,,,,,,,,65,hitl
249,2026-05-11 20:15,wholesaler_1,wholesaler,1,,,,,,4.32,105.0,,,,,,,65,hitl
249,2026-05-11 20:15,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,23.6,20.755,142.0,65,hitl
250,2026-05-11 20:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
250,2026-05-11 20:30,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
250,2026-05-11 20:30,slaughterhouse_1,slaughterhouse,1,,,,53.0,154.64,,,,,,,,,65,hitl
250,2026-05-11 20:30,wholesaler_1,wholesaler,1,,,,,,2.29,105.0,,,,,,,65,hitl
250,2026-05-11 20:30,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,23.85,20.755,142.0,65,hitl
251,2026-05-11 20:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
251,2026-05-11 20:45,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
251,2026-05-11 20:45,slaughterhouse_1,slaughterhouse,1,,,,53.0,156.11,,,,,,,,,65,hitl
251,2026-05-11 20:45,wholesaler_1,wholesaler,1,,,,,,0.75,105.0,,,,,,,65,hitl
251,2026-05-11 20:45,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,24.1,20.755,142.0,65,hitl
252,2026-05-11 21:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
252,2026-05-11 21:00,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
252,2026-05-11 21:00,slaughterhouse_1,slaughterhouse,1,,,,53.0,157.66,,,,,,,,,65,hitl
252,2026-05-11 21:00,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
252,2026-05-11 21:00,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,24.35,20.755,142.0,65,hitl
253,2026-05-11 21:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
253,2026-05-11 21:15,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
253,2026-05-11 21:15,slaughterhouse_1,slaughterhouse,1,,,,53.0,159.02,,,,,,,,,65,hitl
253,2026-05-11 21:15,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
253,2026-05-11 21:15,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,24.6,20.755,142.0,65,hitl
254,2026-05-11 21:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
254,2026-05-11 21:30,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
254,2026-05-11 21:30,slaughterhouse_1,slaughterhouse,1,,,,53.0,160.59,,,,,,,,,65,hitl
254,2026-05-11 21:30,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
254,2026-05-11 21:30,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,24.85,20.755,142.0,65,hitl
255,2026-05-11 21:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
255,2026-05-11 21:45,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
255,2026-05-11 21:45,slaughterhouse_1,slaughterhouse,1,,,,53.0,162.01,,,,,,,,,65,hitl
255,2026-05-11 21:45,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
255,2026-05-11 21:45,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,25.1,20.755,142.0,65,hitl
256,2026-05-11 22:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
256,2026-05-11 22:00,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
256,2026-05-11 22:00,slaughterhouse_1,slaughterhouse,1,,,,53.0,159.05,,,,,,,,,65,hitl
256,2026-05-11 22:00,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
256,2026-05-11 22:00,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,25.35,20.755,142.0,65,hitl
257,2026-05-11 22:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
257,2026-05-11 22:15,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
257,2026-05-11 22:15,slaughterhouse_1,slaughterhouse,1,,,,53.0,160.61,,,,,,,,,65,hitl
257,2026-05-11 22:15,wholesaler_1,wholesaler,1,,,,,,4.32,105.0,,,,,,,65,hitl
257,2026-05-11 22:15,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,25.6,20.755,142.0,65,hitl
258,2026-05-11 22:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
258,2026-05-11 22:30,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
258,2026-05-11 22:30,slaughterhouse_1,slaughterhouse,1,,,,53.0,162.09,,,,,,,,,65,hitl
258,2026-05-11 22:30,wholesaler_1,wholesaler,1,,,,,,2.37,105.0,,,,,,,65,hitl
258,2026-05-11 22:30,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,25.85,20.755,142.0,65,hitl
259,2026-05-11 22:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
259,2026-05-11 22:45,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
259,2026-05-11 22:45,slaughterhouse_1,slaughterhouse,1,,,,53.0,163.58,,,,,,,,,65,hitl
259,2026-05-11 22:45,wholesaler_1,wholesaler,1,,,,,,0.37,105.0,,,,,,,65,hitl
259,2026-05-11 22:45,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,26.1,20.755,142.0,65,hitl
260,2026-05-11 23:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
260,2026-05-11 23:00,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
260,2026-05-11 23:00,slaughterhouse_1,slaughterhouse,1,,,,53.0,164.94,,,,,,,,,65,hitl
260,2026-05-11 23:00,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
260,2026-05-11 23:00,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,26.35,20.755,142.0,65,hitl
261,2026-05-11 23:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
261,2026-05-11 23:15,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
261,2026-05-11 23:15,slaughterhouse_1,slaughterhouse,1,,,,53.0,166.44,,,,,,,,,65,hitl
261,2026-05-11 23:15,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
261,2026-05-11 23:15,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,26.6,20.755,142.0,65,hitl
262,2026-05-11 23:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
262,2026-05-11 23:30,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
262,2026-05-11 23:30,slaughterhouse_1,slaughterhouse,1,,,,53.0,167.83,,,,,,,,,65,hitl
262,2026-05-11 23:30,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
262,2026-05-11 23:30,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,26.85,20.755,142.0,65,hitl
263,2026-05-11 23:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
263,2026-05-11 23:45,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
263,2026-05-11 23:45,slaughterhouse_1,slaughterhouse,1,,,,53.0,169.26,,,,,,,,,65,hitl
263,2026-05-11 23:45,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
263,2026-05-11 23:45,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,27.1,20.755,142.0,65,hitl
264,2026-05-12 00:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
264,2026-05-12 00:00,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
264,2026-05-12 00:00,slaughterhouse_1,slaughterhouse,1,,,,53.0,166.36,,,,,,,,,65,hitl
264,2026-05-12 00:00,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
264,2026-05-12 00:00,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,27.35,20.755,142.0,65,hitl
265,2026-05-12 00:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
265,2026-05-12 00:15,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
265,2026-05-12 00:15,slaughterhouse_1,slaughterhouse,1,,,,53.0,167.94,,,,,,,,,65,hitl
265,2026-05-12 00:15,wholesaler_1,wholesaler,1,,,,,,4.32,105.0,,,,,,,65,hitl
265,2026-05-12 00:15,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,27.6,20.755,142.0,65,hitl
266,2026-05-12 00:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
266,2026-05-12 00:30,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
266,2026-05-12 00:30,slaughterhouse_1,slaughterhouse,1,,,,53.0,169.42,,,,,,,,,65,hitl
266,2026-05-12 00:30,wholesaler_1,wholesaler,1,,,,,,1.65,105.0,,,,,,,65,hitl
266,2026-05-12 00:30,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,27.85,20.755,142.0,65,hitl
267,2026-05-12 00:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
267,2026-05-12 00:45,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
267,2026-05-12 00:45,slaughterhouse_1,slaughterhouse,1,,,,53.0,170.79,,,,,,,,,65,hitl
267,2026-05-12 00:45,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
267,2026-05-12 00:45,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,28.1,20.755,142.0,65,hitl
268,2026-05-12 01:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
268,2026-05-12 01:00,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
268,2026-05-12 01:00,slaughterhouse_1,slaughterhouse,1,,,,53.0,172.17,,,,,,,,,65,hitl
268,2026-05-12 01:00,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
268,2026-05-12 01:00,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,28.35,20.755,142.0,65,hitl
269,2026-05-12 01:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
269,2026-05-12 01:15,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
269,2026-05-12 01:15,slaughterhouse_1,slaughterhouse,1,,,,53.0,173.71,,,,,,,,,65,hitl
269,2026-05-12 01:15,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
269,2026-05-12 01:15,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,28.6,20.755,142.0,65,hitl
270,2026-05-12 01:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
270,2026-05-12 01:30,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
270,2026-05-12 01:30,slaughterhouse_1,slaughterhouse,1,,,,53.0,175.11,,,,,,,,,65,hitl
270,2026-05-12 01:30,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
270,2026-05-12 01:30,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,28.85,20.755,142.0,65,hitl
271,2026-05-12 01:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
271,2026-05-12 01:45,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
271,2026-05-12 01:45,slaughterhouse_1,slaughterhouse,1,,,,53.0,176.65,,,,,,,,,65,hitl
271,2026-05-12 01:45,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
271,2026-05-12 01:45,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,29.1,20.755,142.0,65,hitl
272,2026-05-12 02:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
272,2026-05-12 02:00,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
272,2026-05-12 02:00,slaughterhouse_1,slaughterhouse,1,,,,53.0,173.87,,,,,,,,,65,hitl
272,2026-05-12 02:00,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
272,2026-05-12 02:00,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,29.35,20.755,142.0,65,hitl
273,2026-05-12 02:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
273,2026-05-12 02:15,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
273,2026-05-12 02:15,slaughterhouse_1,slaughterhouse,1,,,,53.0,175.46,,,,,,,,,65,hitl
273,2026-05-12 02:15,wholesaler_1,wholesaler,1,,,,,,4.32,105.0,,,,,,,65,hitl
273,2026-05-12 02:15,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,29.6,20.755,142.0,65,hitl
274,2026-05-12 02:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
274,2026-05-12 02:30,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
274,2026-05-12 02:30,slaughterhouse_1,slaughterhouse,1,,,,53.0,177.0,,,,,,,,,65,hitl
274,2026-05-12 02:30,wholesaler_1,wholesaler,1,,,,,,1.78,105.0,,,,,,,65,hitl
274,2026-05-12 02:30,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,29.85,20.755,142.0,65,hitl
275,2026-05-12 02:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
275,2026-05-12 02:45,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
275,2026-05-12 02:45,slaughterhouse_1,slaughterhouse,1,,,,53.0,178.47,,,,,,,,,65,hitl
275,2026-05-12 02:45,wholesaler_1,wholesaler,1,,,,,,0.15,105.0,,,,,,,65,hitl
275,2026-05-12 02:45,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,30.1,20.755,142.0,65,hitl
276,2026-05-12 03:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
276,2026-05-12 03:00,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
276,2026-05-12 03:00,slaughterhouse_1,slaughterhouse,1,,,,53.0,180.01,,,,,,,,,65,hitl
276,2026-05-12 03:00,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
276,2026-05-12 03:00,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,30.35,20.755,142.0,65,hitl
277,2026-05-12 03:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
277,2026-05-12 03:15,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
277,2026-05-12 03:15,slaughterhouse_1,slaughterhouse,1,,,,53.0,181.44,,,,,,,,,65,hitl
277,2026-05-12 03:15,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
277,2026-05-12 03:15,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,30.6,20.755,142.0,65,hitl
278,2026-05-12 03:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
278,2026-05-12 03:30,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
278,2026-05-12 03:30,slaughterhouse_1,slaughterhouse,1,,,,53.0,183.0,,,,,,,,,65,hitl
278,2026-05-12 03:30,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
278,2026-05-12 03:30,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,30.85,20.755,142.0,65,hitl
279,2026-05-12 03:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
279,2026-05-12 03:45,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
279,2026-05-12 03:45,slaughterhouse_1,slaughterhouse,1,,,,53.0,184.42,,,,,,,,,65,hitl
279,2026-05-12 03:45,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
279,2026-05-12 03:45,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,31.1,20.755,142.0,65,hitl
280,2026-05-12 04:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
280,2026-05-12 04:00,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
280,2026-05-12 04:00,slaughterhouse_1,slaughterhouse,1,,,,53.0,181.6,,,,,,,,,65,hitl
280,2026-05-12 04:00,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
280,2026-05-12 04:00,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,31.35,20.755,142.0,65,hitl
281,2026-05-12 04:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
281,2026-05-12 04:15,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
281,2026-05-12 04:15,slaughterhouse_1,slaughterhouse,1,,,,53.0,183.06,,,,,,,,,65,hitl
281,2026-05-12 04:15,wholesaler_1,wholesaler,1,,,,,,4.32,105.0,,,,,,,65,hitl
281,2026-05-12 04:15,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,31.6,20.755,142.0,65,hitl
282,2026-05-12 04:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
282,2026-05-12 04:30,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
282,2026-05-12 04:30,slaughterhouse_1,slaughterhouse,1,,,,53.0,184.55,,,,,,,,,65,hitl
282,2026-05-12 04:30,wholesaler_1,wholesaler,1,,,,,,2.72,105.0,,,,,,,65,hitl
282,2026-05-12 04:30,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,31.85,20.755,142.0,65,hitl
283,2026-05-12 04:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
283,2026-05-12 04:45,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
283,2026-05-12 04:45,slaughterhouse_1,slaughterhouse,1,,,,53.0,186.13,,,,,,,,,65,hitl
283,2026-05-12 04:45,wholesaler_1,wholesaler,1,,,,,,0.45,105.0,,,,,,,65,hitl
283,2026-05-12 04:45,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,32.1,20.755,142.0,65,hitl
284,2026-05-12 05:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
284,2026-05-12 05:00,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
284,2026-05-12 05:00,slaughterhouse_1,slaughterhouse,1,,,,53.0,187.62,,,,,,,,,65,hitl
284,2026-05-12 05:00,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
284,2026-05-12 05:00,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,32.35,20.755,142.0,65,hitl
285,2026-05-12 05:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
285,2026-05-12 05:15,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
285,2026-05-12 05:15,slaughterhouse_1,slaughterhouse,1,,,,53.0,189.13,,,,,,,,,65,hitl
285,2026-05-12 05:15,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
285,2026-05-12 05:15,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,32.6,20.755,142.0,65,hitl
286,2026-05-12 05:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
286,2026-05-12 05:30,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
286,2026-05-12 05:30,slaughterhouse_1,slaughterhouse,1,,,,53.0,190.57,,,,,,,,,65,hitl
286,2026-05-12 05:30,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
286,2026-05-12 05:30,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,32.85,20.755,142.0,65,hitl
287,2026-05-12 05:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
287,2026-05-12 05:45,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
287,2026-05-12 05:45,slaughterhouse_1,slaughterhouse,1,,,,53.0,191.92,,,,,,,,,65,hitl
287,2026-05-12 05:45,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
287,2026-05-12 05:45,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,33.1,20.755,142.0,65,hitl
288,2026-05-12 06:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
288,2026-05-12 06:00,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
288,2026-05-12 06:00,slaughterhouse_1,slaughterhouse,1,,,,53.0,189.13,,,,,,,,,65,hitl
288,2026-05-12 06:00,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
288,2026-05-12 06:00,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,33.35,20.755,142.0,65,hitl
289,2026-05-12 06:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
289,2026-05-12 06:15,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
289,2026-05-12 06:15,slaughterhouse_1,slaughterhouse,1,,,,53.0,190.57,,,,,,,,,65,hitl
289,2026-05-12 06:15,wholesaler_1,wholesaler,1,,,,,,4.32,105.0,,,,,,,65,hitl
289,2026-05-12 06:15,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,33.6,20.755,142.0,65,hitl
290,2026-05-12 06:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
290,2026-05-12 06:30,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
290,2026-05-12 06:30,slaughterhouse_1,slaughterhouse,1,,,,53.0,192.01,,,,,,,,,65,hitl
290,2026-05-12 06:30,wholesaler_1,wholesaler,1,,,,,,2.65,105.0,,,,,,,65,hitl
290,2026-05-12 06:30,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,33.85,20.755,142.0,65,hitl
291,2026-05-12 06:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
291,2026-05-12 06:45,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
291,2026-05-12 06:45,slaughterhouse_1,slaughterhouse,1,,,,53.0,193.37,,,,,,,,,65,hitl
291,2026-05-12 06:45,wholesaler_1,wholesaler,1,,,,,,0.93,105.0,,,,,,,65,hitl
291,2026-05-12 06:45,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,34.1,20.755,142.0,65,hitl
292,2026-05-12 07:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
292,2026-05-12 07:00,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
292,2026-05-12 07:00,slaughterhouse_1,slaughterhouse,1,,,,53.0,194.92,,,,,,,,,65,hitl
292,2026-05-12 07:00,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
292,2026-05-12 07:00,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,34.35,20.755,142.0,65,hitl
293,2026-05-12 07:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,65,hitl
293,2026-05-12 07:15,farm_1,farm,1,,107.1,0.4,,,,,,,,,,,65,hitl
293,2026-05-12 07:15,slaughterhouse_1,slaughterhouse,1,,,,53.0,196.38,,,,,,,,,65,hitl
293,2026-05-12 07:15,wholesaler_1,wholesaler,1,,,,,,0.0,105.0,,,,,,,65,hitl
293,2026-05-12 07:15,retail_1,retail,1,,,,,,,,0.0,31.0,1.0,34.6,20.755,142.0,65,hitl
