tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
102,2026-04-22 07:30,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,12.75,11.61,39.2628,56,hitl
103,2026-04-22 07:45,supplier_1,supplier,0,824.57,,,,,,,,,,,,,56,hitl
103,2026-04-22 07:45,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
103,2026-04-22 07:45,slaughterhouse_1,slaughterhouse,1,,,,161.0,285.89,,,,,,,,,56,hitl
103,2026-04-22 07:45,wholesaler_1,wholesaler,1,,,,,,0.0,5.4559,,,,,,,56,hitl
103,2026-04-22 07:45,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,13.0,11.61,39.2628,56,hitl
104,2026-04-22 08:00,supplier_1,supplier,0,824.06,,,,,,,,,,,,,56,hitl
104,2026-04-22 08:00,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
104,2026-04-22 08:00,slaughterhouse_1,slaughterhouse,1,,,,161.0,286.06,,,,,,,,,56,hitl
104,2026-04-22 08:00,wholesaler_1,wholesaler,1,,,,,,0.0,5.4559,,,,,,,56,hitl
104,2026-04-22 08:00,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,13.25,11.61,39.2628,56,hitl
105,2026-04-22 08:15,supplier_1,supplier,0,822.81,,,,,,,,,,,,,56,hitl
105,2026-04-22 08:15,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
105,2026-04-22 08:15,slaughterhouse_1,slaughterhouse,1,,,,161.0,290.76,,,,,,,,,56,hitl
105,2026-04-22 08:15,wholesaler_1,wholesaler,1,,,,,,4.32,5.4559,,,,,,,56,hitl
105,2026-04-22 08:15,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,13.5,11.61,39.2628,56,hitl
106,2026-04-22 08:30,supplier_1,supplier,0,821.58,,,,,,,,,,,,,56,hitl
106,2026-04-22 08:30,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
106,2026-04-22 08:30,slaughterhouse_1,slaughterhouse,1,,,,161.0,295.06,,,,,,,,,56,hitl
106,2026-04-22 08:30,wholesaler_1,wholesaler,1,,,,,,2.58,5.4559,,,,,,,56,hitl
106,2026-04-22 08:30,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,13.75,11.61,39.2628,56,hitl
107,2026-04-22 08:45,supplier_1,supplier,0,820.35,,,,,,,,,,,,,56,hitl
107,2026-04-22 08:45,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
107,2026-04-22 08:45,slaughterhouse_1,slaughterhouse,1,,,,161.0,299.33,,,,,,,,,56,hitl
107,2026-04-22 08:45,wholesaler_1,wholesaler,1,,,,,,0.0,5.4559,,,,,,,56,hitl
107,2026-04-22 08:45,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,14.0,11.61,39.2628,56,hitl
108,2026-04-22 09:00,supplier_1,supplier,0,819.32,,,,,,,,,,,,,56,hitl
108,2026-04-22 09:00,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
108,2026-04-22 09:00,slaughterhouse_1,slaughterhouse,1,,,,161.0,303.85,,,,,,,,,56,hitl
108,2026-04-22 09:00,wholesaler_1,wholesaler,1,,,,,,0.0,5.4559,,,,,,,56,hitl
108,2026-04-22 09:00,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,14.25,11.61,39.2628,56,hitl
109,2026-04-22 09:15,supplier_1,supplier,0,818.78,,,,,,,,,,,,,56,hitl
109,2026-04-22 09:15,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
109,2026-04-22 09:15,slaughterhouse_1,slaughterhouse,1,,,,161.0,308.24,,,,,,,,,56,hitl
109,2026-04-22 09:15,wholesaler_1,wholesaler,1,,,,,,0.0,5.4559,,,,,,,56,hitl
109,2026-04-22 09:15,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,14.5,11.61,39.2628,56,hitl
110,2026-04-22 09:30,supplier_1,supplier,0,818.17,,,,,,,,,,,,,56,hitl
110,2026-04-22 09:30,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
110,2026-04-22 09:30,slaughterhouse_1,slaughterhouse,1,,,,161.0,312.47,,,,,,,,,56,hitl
110,2026-04-22 09:30,wholesaler_1,wholesaler,1,,,,,,0.0,5.4559,,,,,,,56,hitl
110,2026-04-22 09:30,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,14.75,11.61,39.2628,56,hitl
111,2026-04-22 09:45,supplier_1,supplier,0,817.66,,,,,,,,,,,,,56,hitl
111,2026-04-22 09:45,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
111,2026-04-22 09:45,slaughterhouse_1,slaughterhouse,1,,,,161.0,316.65,,,,,,,,,56,hitl
111,2026-04-22 09:45,wholesaler_1,wholesaler,1,,,,,,0.0,5.4559,,,,,,,56,hitl
111,2026-04-22 09:45,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,15.0,11.61,39.2628,56,hitl
112,2026-04-22 10:00,supplier_1,supplier,0,817.1,,,,,,,,,,,,,56,hitl
112,2026-04-22 10:00,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
112,2026-04-22 10:00,slaughterhouse_1,slaughterhouse,1,,,,161.0,316.87,,,,,,,,,56,hitl
112,2026-04-22 10:00,wholesaler_1,wholesaler,1,,,,,,0.0,5.4559,,,,,,,56,hitl
112,2026-04-22 10:00,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,15.25,11.61,39.2628,56,hitl
113,2026-04-22 10:15,supplier_1,supplier,0,816.36,,,,,,,,,,,,,56,hitl
113,2026-04-22 10:15,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
113,2026-04-22 10:15,slaughterhouse_1,slaughterhouse,1,,,,161.0,321.18,,,,,,,,,56,hitl
113,2026-04-22 10:15,wholesaler_1,wholesaler,1,,,,,,4.32,5.4559,,,,,,,56,hitl
113,2026-04-22 10:15,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,15.5,11.61,39.2628,56,hitl
114,2026-04-22 10:30,supplier_1,supplier,0,815.7,,,,,,,,,,,,,56,hitl
114,2026-04-22 10:30,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
114,2026-04-22 10:30,slaughterhouse_1,slaughterhouse,1,,,,161.0,325.63,,,,,,,,,56,hitl
114,2026-04-22 10:30,wholesaler_1,wholesaler,1,,,,,,2.74,5.4559,,,,,,,56,hitl
114,2026-04-22 10:30,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,15.75,11.61,39.2628,56,hitl
115,2026-04-22 10:45,supplier_1,supplier,0,815.13,,,,,,,,,,,,,56,hitl
115,2026-04-22 10:45,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
115,2026-04-22 10:45,slaughterhouse_1,slaughterhouse,1,,,,161.0,329.86,,,,,,,,,56,hitl
115,2026-04-22 10:45,wholesaler_1,wholesaler,1,,,,,,55.1,70.0,,,,,,,56,hitl
115,2026-04-22 10:45,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,16.0,11.61,39.2628,56,hitl
116,2026-04-22 11:00,supplier_1,supplier,0,814.28,,,,,,,,,,,,,56,hitl
116,2026-04-22 11:00,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
116,2026-04-22 11:00,slaughterhouse_1,slaughterhouse,1,,,,161.0,334.56,,,,,,,,,56,hitl
116,2026-04-22 11:00,wholesaler_1,wholesaler,1,,,,,,47.59,70.0,,,,,,,56,hitl
116,2026-04-22 11:00,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,16.25,11.61,39.2628,56,hitl
117,2026-04-22 11:15,supplier_1,supplier,0,813.74,,,,,,,,,,,,,56,hitl
117,2026-04-22 11:15,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
117,2026-04-22 11:15,slaughterhouse_1,slaughterhouse,1,,,,161.0,339.32,,,,,,,,,56,hitl
117,2026-04-22 11:15,wholesaler_1,wholesaler,1,,,,,,45.74,70.0,,,,,,,56,hitl
117,2026-04-22 11:15,retail_1,retail,1,,,,,,,,5.65,32.127,1.0,16.5,11.61,39.2628,56,hitl
118,2026-04-22 11:30,supplier_1,supplier,0,813.18,,,,,,,,,,,,,56,hitl
118,2026-04-22 11:30,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
118,2026-04-22 11:30,slaughterhouse_1,slaughterhouse,1,,,,161.0,343.93,,,,,,,,,56,hitl
118,2026-04-22 11:30,wholesaler_1,wholesaler,1,,,,,,43.24,70.0,,,,,,,56,hitl
118,2026-04-22 11:30,retail_1,retail,1,,,,,,,,3.06,32.127,0.0,16.75,11.61,39.2628,56,hitl
119,2026-04-22 11:45,supplier_1,supplier,0,812.6,,,,,,,,,,,,,56,hitl
119,2026-04-22 11:45,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
119,2026-04-22 11:45,slaughterhouse_1,slaughterhouse,1,,,,161.0,348.08,,,,,,,,,56,hitl
119,2026-04-22 11:45,wholesaler_1,wholesaler,1,,,,,,40.6,70.0,,,,,,,56,hitl
119,2026-04-22 11:45,retail_1,retail,1,,,,,,,,0.21,32.127,0.0,17.0,11.61,39.2628,56,hitl
120,2026-04-22 12:00,supplier_1,supplier,0,811.61,,,,,,,,,,,,,56,hitl
120,2026-04-22 12:00,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
120,2026-04-22 12:00,slaughterhouse_1,slaughterhouse,1,,,,161.0,348.55,,,,,,,,,56,hitl
120,2026-04-22 12:00,wholesaler_1,wholesaler,1,,,,,,32.5,70.0,,,,,,,56,hitl
120,2026-04-22 12:00,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,17.25,11.61,39.2628,56,hitl
121,2026-04-22 12:15,supplier_1,supplier,0,810.52,,,,,,,,,,,,,56,hitl
121,2026-04-22 12:15,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
121,2026-04-22 12:15,slaughterhouse_1,slaughterhouse,1,,,,161.0,353.1,,,,,,,,,56,hitl
121,2026-04-22 12:15,wholesaler_1,wholesaler,1,,,,,,34.21,70.0,,,,,,,56,hitl
121,2026-04-22 12:15,retail_1,retail,1,,,,,,,,5.65,32.127,1.0,17.5,11.61,39.2628,56,hitl
122,2026-04-22 12:30,supplier_1,supplier,0,809.43,,,,,,,,,,,,,56,hitl
122,2026-04-22 12:30,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
122,2026-04-22 12:30,slaughterhouse_1,slaughterhouse,1,,,,161.0,357.73,,,,,,,,,56,hitl
122,2026-04-22 12:30,wholesaler_1,wholesaler,1,,,,,,32.22,70.0,,,,,,,56,hitl
122,2026-04-22 12:30,retail_1,retail,1,,,,,,,,3.03,32.127,0.0,17.75,11.61,39.2628,56,hitl
123,2026-04-22 12:45,supplier_1,supplier,0,808.56,,,,,,,,,,,,,56,hitl
123,2026-04-22 12:45,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
123,2026-04-22 12:45,slaughterhouse_1,slaughterhouse,1,,,,161.0,362.56,,,,,,,,,56,hitl
123,2026-04-22 12:45,wholesaler_1,wholesaler,1,,,,,,29.93,70.0,,,,,,,56,hitl
123,2026-04-22 12:45,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,18.0,11.61,39.2628,56,hitl
124,2026-04-22 13:00,supplier_1,supplier,0,807.95,,,,,,,,,,,,,56,hitl
124,2026-04-22 13:00,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
124,2026-04-22 13:00,slaughterhouse_1,slaughterhouse,1,,,,161.0,366.8,,,,,,,,,56,hitl
124,2026-04-22 13:00,wholesaler_1,wholesaler,1,,,,,,28.17,70.0,,,,,,,56,hitl
124,2026-04-22 13:00,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,18.25,11.61,39.2628,56,hitl
125,2026-04-22 13:15,supplier_1,supplier,0,806.96,,,,,,,,,,,,,56,hitl
125,2026-04-22 13:15,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
125,2026-04-22 13:15,slaughterhouse_1,slaughterhouse,1,,,,161.0,371.16,,,,,,,,,56,hitl
125,2026-04-22 13:15,wholesaler_1,wholesaler,1,,,,,,26.5,70.0,,,,,,,56,hitl
125,2026-04-22 13:15,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,18.5,11.61,39.2628,56,hitl
126,2026-04-22 13:30,supplier_1,supplier,0,806.15,,,,,,,,,,,,,56,hitl
126,2026-04-22 13:30,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
126,2026-04-22 13:30,slaughterhouse_1,slaughterhouse,1,,,,161.0,375.89,,,,,,,,,56,hitl
126,2026-04-22 13:30,wholesaler_1,wholesaler,1,,,,,,23.89,70.0,,,,,,,56,hitl
126,2026-04-22 13:30,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,18.75,11.61,39.2628,56,hitl
127,2026-04-22 13:45,supplier_1,supplier,0,805.17,,,,,,,,,,,,,56,hitl
127,2026-04-22 13:45,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
127,2026-04-22 13:45,slaughterhouse_1,slaughterhouse,1,,,,161.0,380.3,,,,,,,,,56,hitl
127,2026-04-22 13:45,wholesaler_1,wholesaler,1,,,,,,21.45,70.0,,,,,,,56,hitl
127,2026-04-22 13:45,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,19.0,11.61,39.2628,56,hitl
128,2026-04-22 14:00,supplier_1,supplier,0,803.74,,,,,,,,,,,,,56,hitl
128,2026-04-22 14:00,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
128,2026-04-22 14:00,slaughterhouse_1,slaughterhouse,1,,,,161.0,380.26,,,,,,,,,56,hitl
128,2026-04-22 14:00,wholesaler_1,wholesaler,1,,,,,,18.45,70.0,,,,,,,56,hitl
128,2026-04-22 14:00,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,19.25,11.61,39.2628,56,hitl
129,2026-04-22 14:15,supplier_1,supplier,0,803.12,,,,,,,,,,,,,56,hitl
129,2026-04-22 14:15,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
129,2026-04-22 14:15,slaughterhouse_1,slaughterhouse,1,,,,161.0,384.57,,,,,,,,,56,hitl
129,2026-04-22 14:15,wholesaler_1,wholesaler,1,,,,,,19.84,70.0,,,,,,,56,hitl
129,2026-04-22 14:15,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,19.5,11.61,39.2628,56,hitl
130,2026-04-22 14:30,supplier_1,supplier,0,802.04,,,,,,,,,,,,,56,hitl
130,2026-04-22 14:30,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
130,2026-04-22 14:30,slaughterhouse_1,slaughterhouse,1,,,,161.0,389.01,,,,,,,,,56,hitl
130,2026-04-22 14:30,wholesaler_1,wholesaler,1,,,,,,17.77,70.0,,,,,,,56,hitl
130,2026-04-22 14:30,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,19.75,11.61,39.2628,56,hitl
131,2026-04-22 14:45,supplier_1,supplier,0,801.0,,,,,,,,,,,,,56,hitl
131,2026-04-22 14:45,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
131,2026-04-22 14:45,slaughterhouse_1,slaughterhouse,1,,,,161.0,393.72,,,,,,,,,56,hitl
131,2026-04-22 14:45,wholesaler_1,wholesaler,1,,,,,,15.38,70.0,,,,,,,56,hitl
131,2026-04-22 14:45,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,20.0,11.61,39.2628,56,hitl
132,2026-04-22 15:00,supplier_1,supplier,0,800.21,,,,,,,,,,,,,56,hitl
132,2026-04-22 15:00,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
132,2026-04-22 15:00,slaughterhouse_1,slaughterhouse,1,,,,161.0,398.17,,,,,,,,,56,hitl
132,2026-04-22 15:00,wholesaler_1,wholesaler,1,,,,,,13.36,70.0,,,,,,,56,hitl
132,2026-04-22 15:00,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,20.25,11.61,39.2628,56,hitl
133,2026-04-22 15:15,supplier_1,supplier,0,799.0,,,,,,,,,,,,,56,hitl
133,2026-04-22 15:15,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
133,2026-04-22 15:15,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
133,2026-04-22 15:15,wholesaler_1,wholesaler,1,,,,,,11.63,70.0,,,,,,,56,hitl
133,2026-04-22 15:15,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,20.5,11.61,39.2628,56,hitl
134,2026-04-22 15:30,supplier_1,supplier,0,797.52,,,,,,,,,,,,,56,hitl
134,2026-04-22 15:30,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
134,2026-04-22 15:30,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
134,2026-04-22 15:30,wholesaler_1,wholesaler,1,,,,,,9.45,70.0,,,,,,,56,hitl
134,2026-04-22 15:30,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,20.75,11.61,39.2628,56,hitl
135,2026-04-22 15:45,supplier_1,supplier,0,796.41,,,,,,,,,,,,,56,hitl
135,2026-04-22 15:45,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
135,2026-04-22 15:45,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
135,2026-04-22 15:45,wholesaler_1,wholesaler,1,,,,,,7.31,70.0,,,,,,,56,hitl
135,2026-04-22 15:45,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,21.0,11.61,39.2628,56,hitl
136,2026-04-22 16:00,supplier_1,supplier,0,795.29,,,,,,,,,,,,,56,hitl
136,2026-04-22 16:00,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
136,2026-04-22 16:00,slaughterhouse_1,slaughterhouse,1,,,,161.0,395.68,,,,,,,,,56,hitl
136,2026-04-22 16:00,wholesaler_1,wholesaler,1,,,,,,4.66,70.0,,,,,,,56,hitl
136,2026-04-22 16:00,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,21.25,11.61,39.2628,56,hitl
137,2026-04-22 16:15,supplier_1,supplier,0,794.2,,,,,,,,,,,,,56,hitl
137,2026-04-22 16:15,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
137,2026-04-22 16:15,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
137,2026-04-22 16:15,wholesaler_1,wholesaler,1,,,,,,6.97,70.0,,,,,,,56,hitl
137,2026-04-22 16:15,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,21.5,11.61,39.2628,56,hitl
138,2026-04-22 16:30,supplier_1,supplier,0,793.64,,,,,,,,,,,,,56,hitl
138,2026-04-22 16:30,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
138,2026-04-22 16:30,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
138,2026-04-22 16:30,wholesaler_1,wholesaler,1,,,,,,4.04,70.0,,,,,,,56,hitl
138,2026-04-22 16:30,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,21.75,11.61,39.2628,56,hitl
139,2026-04-22 16:45,supplier_1,supplier,0,792.7,,,,,,,,,,,,,56,hitl
139,2026-04-22 16:45,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
139,2026-04-22 16:45,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
139,2026-04-22 16:45,wholesaler_1,wholesaler,1,,,,,,1.41,70.0,,,,,,,56,hitl
139,2026-04-22 16:45,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,22.0,11.61,39.2628,56,hitl
140,2026-04-22 17:00,supplier_1,supplier,0,791.77,,,,,,,,,,,,,56,hitl
140,2026-04-22 17:00,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
140,2026-04-22 17:00,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
140,2026-04-22 17:00,wholesaler_1,wholesaler,1,,,,,,0.0,70.0,,,,,,,56,hitl
140,2026-04-22 17:00,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,22.25,11.61,39.2628,56,hitl
141,2026-04-22 17:15,supplier_1,supplier,0,790.45,,,,,,,,,,,,,56,hitl
141,2026-04-22 17:15,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
141,2026-04-22 17:15,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
141,2026-04-22 17:15,wholesaler_1,wholesaler,1,,,,,,0.0,70.0,,,,,,,56,hitl
141,2026-04-22 17:15,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,22.5,11.61,39.2628,56,hitl
142,2026-04-22 17:30,supplier_1,supplier,0,789.3,,,,,,,,,,,,,56,hitl
142,2026-04-22 17:30,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
142,2026-04-22 17:30,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
142,2026-04-22 17:30,wholesaler_1,wholesaler,1,,,,,,0.0,70.0,,,,,,,56,hitl
142,2026-04-22 17:30,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,22.75,11.61,39.2628,56,hitl
143,2026-04-22 17:45,supplier_1,supplier,0,788.29,,,,,,,,,,,,,56,hitl
143,2026-04-22 17:45,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
143,2026-04-22 17:45,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
143,2026-04-22 17:45,wholesaler_1,wholesaler,1,,,,,,0.0,70.0,,,,,,,56,hitl
143,2026-04-22 17:45,retail_1,retail,1,,,,,,,,0.0,32.127,1.0,23.0,11.61,39.2628,56,hitl
144,2026-04-22 18:00,supplier_1,supplier,0,787.1,,,,,,,,,,,,,56,hitl
144,2026-04-22 18:00,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
144,2026-04-22 18:00,slaughterhouse_1,slaughterhouse,1,,,,161.0,395.68,,,,,,,,,56,hitl
144,2026-04-22 18:00,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
144,2026-04-22 18:00,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,23.25,11.61,51.2628,56,hitl
145,2026-04-22 18:15,supplier_1,supplier,0,786.25,,,,,,,,,,,,,56,hitl
145,2026-04-22 18:15,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
145,2026-04-22 18:15,slaughterhouse_1,slaughterhouse,1,,,,161.0,399.79,,,,,,,,,56,hitl
145,2026-04-22 18:15,wholesaler_1,wholesaler,1,,,,,,4.32,40.348,,,,,,,56,hitl
145,2026-04-22 18:15,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,23.5,11.61,51.2628,56,hitl
146,2026-04-22 18:30,supplier_1,supplier,0,784.99,,,,,,,,,,,,,56,hitl
146,2026-04-22 18:30,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
146,2026-04-22 18:30,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
146,2026-04-22 18:30,wholesaler_1,wholesaler,1,,,,,,2.5,40.348,,,,,,,56,hitl
146,2026-04-22 18:30,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,23.75,11.61,51.2628,56,hitl
147,2026-04-22 18:45,supplier_1,supplier,0,784.3,,,,,,,,,,,,,56,hitl
147,2026-04-22 18:45,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
147,2026-04-22 18:45,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
147,2026-04-22 18:45,wholesaler_1,wholesaler,1,,,,,,0.46,40.348,,,,,,,56,hitl
147,2026-04-22 18:45,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,24.0,11.61,51.2628,56,hitl
148,2026-04-22 19:00,supplier_1,supplier,0,782.97,,,,,,,,,,,,,56,hitl
148,2026-04-22 19:00,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
148,2026-04-22 19:00,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
148,2026-04-22 19:00,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
148,2026-04-22 19:00,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,24.25,11.61,51.2628,56,hitl
149,2026-04-22 19:15,supplier_1,supplier,0,781.55,,,,,,,,,,,,,56,hitl
149,2026-04-22 19:15,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
149,2026-04-22 19:15,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
149,2026-04-22 19:15,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
149,2026-04-22 19:15,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,24.5,11.61,51.2628,56,hitl
150,2026-04-22 19:30,supplier_1,supplier,0,780.17,,,,,,,,,,,,,56,hitl
150,2026-04-22 19:30,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
150,2026-04-22 19:30,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
150,2026-04-22 19:30,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
150,2026-04-22 19:30,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,24.75,11.61,51.2628,56,hitl
151,2026-04-22 19:45,supplier_1,supplier,0,778.94,,,,,,,,,,,,,56,hitl
151,2026-04-22 19:45,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
151,2026-04-22 19:45,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
151,2026-04-22 19:45,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
151,2026-04-22 19:45,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,25.0,11.61,51.2628,56,hitl
152,2026-04-22 20:00,supplier_1,supplier,0,778.26,,,,,,,,,,,,,56,hitl
152,2026-04-22 20:00,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
152,2026-04-22 20:00,slaughterhouse_1,slaughterhouse,1,,,,161.0,395.68,,,,,,,,,56,hitl
152,2026-04-22 20:00,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
152,2026-04-22 20:00,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,25.25,11.61,51.2628,56,hitl
153,2026-04-22 20:15,supplier_1,supplier,0,776.84,,,,,,,,,,,,,56,hitl
153,2026-04-22 20:15,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
153,2026-04-22 20:15,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
153,2026-04-22 20:15,wholesaler_1,wholesaler,1,,,,,,4.32,40.348,,,,,,,56,hitl
153,2026-04-22 20:15,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,25.5,11.61,51.2628,56,hitl
154,2026-04-22 20:30,supplier_1,supplier,0,775.54,,,,,,,,,,,,,56,hitl
