tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
103,2026-04-04 07:45,wholesaler_1,wholesaler,0,,,,,,177.26,6.5,,,,,,,47,hitl
103,2026-04-04 07:45,retail_1,retail,0,,,,,,,,102.94,30.0,0.0,0.0,2.8,20.0,47,hitl
104,2026-04-04 08:00,supplier_1,supplier,1,149.08,,,,,,,,,,,,,47,hitl
104,2026-04-04 08:00,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
104,2026-04-04 08:00,slaughterhouse_1,slaughterhouse,0,,,,286.4,376.0,,,,,,,,,47,hitl
104,2026-04-04 08:00,wholesaler_1,wholesaler,0,,,,,,172.2,6.5,,,,,,,47,hitl
104,2026-04-04 08:00,retail_1,retail,0,,,,,,,,102.22,30.0,0.0,0.0,2.8,20.0,47,hitl
105,2026-04-04 08:15,supplier_1,supplier,1,148.37,,,,,,,,,,,,,47,hitl
105,2026-04-04 08:15,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
105,2026-04-04 08:15,slaughterhouse_1,slaughterhouse,0,,,,286.4,383.89,,,,,,,,,47,hitl
105,2026-04-04 08:15,wholesaler_1,wholesaler,0,,,,,,193.61,6.5,,,,,,,47,hitl
105,2026-04-04 08:15,retail_1,retail,0,,,,,,,,104.25,30.0,0.0,0.0,2.8,20.0,47,hitl
106,2026-04-04 08:30,supplier_1,supplier,1,147.49,,,,,,,,,,,,,47,hitl
106,2026-04-04 08:30,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
106,2026-04-04 08:30,slaughterhouse_1,slaughterhouse,0,,,,286.4,391.92,,,,,,,,,47,hitl
106,2026-04-04 08:30,wholesaler_1,wholesaler,0,,,,,,191.31,6.5,,,,,,,47,hitl
106,2026-04-04 08:30,retail_1,retail,0,,,,,,,,103.61,30.0,0.0,0.0,2.8,20.0,47,hitl
107,2026-04-04 08:45,supplier_1,supplier,1,146.29,,,,,,,,,,,,,47,hitl
107,2026-04-04 08:45,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
107,2026-04-04 08:45,slaughterhouse_1,slaughterhouse,0,,,,286.4,399.96,,,,,,,,,47,hitl
107,2026-04-04 08:45,wholesaler_1,wholesaler,0,,,,,,189.66,6.5,,,,,,,47,hitl
107,2026-04-04 08:45,retail_1,retail,0,,,,,,,,102.98,30.0,0.0,0.0,2.8,20.0,47,hitl
108,2026-04-04 09:00,supplier_1,supplier,1,145.79,,,,,,,,,,,,,47,hitl
108,2026-04-04 09:00,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
108,2026-04-04 09:00,slaughterhouse_1,slaughterhouse,0,,,,286.4,400.0,,,,,,,,,47,hitl
108,2026-04-04 09:00,wholesaler_1,wholesaler,0,,,,,,184.31,6.5,,,,,,,47,hitl
108,2026-04-04 09:00,retail_1,retail,0,,,,,,,,102.33,30.0,0.0,0.0,2.8,20.0,47,hitl
109,2026-04-04 09:15,supplier_1,supplier,1,144.5,,,,,,,,,,,,,47,hitl
109,2026-04-04 09:15,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
109,2026-04-04 09:15,slaughterhouse_1,slaughterhouse,0,,,,286.4,400.0,,,,,,,,,47,hitl
109,2026-04-04 09:15,wholesaler_1,wholesaler,0,,,,,,182.46,6.5,,,,,,,47,hitl
109,2026-04-04 09:15,retail_1,retail,0,,,,,,,,104.33,30.0,0.0,0.0,2.8,20.0,47,hitl
110,2026-04-04 09:30,supplier_1,supplier,1,143.63,,,,,,,,,,,,,47,hitl
110,2026-04-04 09:30,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
110,2026-04-04 09:30,slaughterhouse_1,slaughterhouse,0,,,,286.4,400.0,,,,,,,,,47,hitl
110,2026-04-04 09:30,wholesaler_1,wholesaler,0,,,,,,179.58,6.5,,,,,,,47,hitl
110,2026-04-04 09:30,retail_1,retail,0,,,,,,,,103.56,30.0,0.0,0.0,2.8,20.0,47,hitl
111,2026-04-04 09:45,supplier_1,supplier,1,142.82,,,,,,,,,,,,,47,hitl
111,2026-04-04 09:45,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
111,2026-04-04 09:45,slaughterhouse_1,slaughterhouse,0,,,,286.4,400.0,,,,,,,,,47,hitl
111,2026-04-04 09:45,wholesaler_1,wholesaler,0,,,,,,177.53,6.5,,,,,,,47,hitl
111,2026-04-04 09:45,retail_1,retail,0,,,,,,,,102.79,30.0,0.0,0.0,2.8,20.0,47,hitl
112,2026-04-04 10:00,supplier_1,supplier,1,141.97,,,,,,,,,,,,,47,hitl
112,2026-04-04 10:00,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
112,2026-04-04 10:00,slaughterhouse_1,slaughterhouse,0,,,,286.4,376.0,,,,,,,,,47,hitl
112,2026-04-04 10:00,wholesaler_1,wholesaler,0,,,,,,171.88,6.5,,,,,,,47,hitl
112,2026-04-04 10:00,retail_1,retail,0,,,,,,,,102.13,30.0,0.0,0.0,2.8,20.0,47,hitl
113,2026-04-04 10:15,supplier_1,supplier,1,140.8,,,,,,,,,,,,,47,hitl
113,2026-04-04 10:15,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
113,2026-04-04 10:15,slaughterhouse_1,slaughterhouse,0,,,,286.4,383.61,,,,,,,,,47,hitl
113,2026-04-04 10:15,wholesaler_1,wholesaler,0,,,,,,193.39,6.5,,,,,,,47,hitl
113,2026-04-04 10:15,retail_1,retail,0,,,,,,,,104.27,30.0,0.0,0.0,2.8,20.0,47,hitl
114,2026-04-04 10:30,supplier_1,supplier,1,139.98,,,,,,,,,,,,,47,hitl
114,2026-04-04 10:30,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
114,2026-04-04 10:30,slaughterhouse_1,slaughterhouse,0,,,,286.4,391.63,,,,,,,,,47,hitl
114,2026-04-04 10:30,wholesaler_1,wholesaler,0,,,,,,191.7,6.5,,,,,,,47,hitl
114,2026-04-04 10:30,retail_1,retail,0,,,,,,,,103.59,30.0,0.0,0.0,2.8,20.0,47,hitl
115,2026-04-04 10:45,supplier_1,supplier,1,139.25,,,,,,,,,,,,,47,hitl
115,2026-04-04 10:45,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
115,2026-04-04 10:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,51.89,,,,,,,,,47,hitl
115,2026-04-04 10:45,wholesaler_1,wholesaler,0,,,,,,189.32,6.5,,,,,,,47,hitl
115,2026-04-04 10:45,retail_1,retail,0,,,,,,,,102.94,30.0,0.0,0.0,2.8,20.0,47,hitl
116,2026-04-04 11:00,supplier_1,supplier,1,138.61,,,,,,,,,,,,,47,hitl
116,2026-04-04 11:00,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
116,2026-04-04 11:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,55.19,,,,,,,,,47,hitl
116,2026-04-04 11:00,wholesaler_1,wholesaler,0,,,,,,184.87,6.5,,,,,,,47,hitl
116,2026-04-04 11:00,retail_1,retail,0,,,,,,,,102.19,30.0,0.0,0.0,2.8,20.0,47,hitl
117,2026-04-04 11:15,supplier_1,supplier,1,137.26,,,,,,,,,,,,,47,hitl
117,2026-04-04 11:15,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
117,2026-04-04 11:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,58.16,,,,,,,,,47,hitl
117,2026-04-04 11:15,wholesaler_1,wholesaler,0,,,,,,182.79,6.5,,,,,,,47,hitl
117,2026-04-04 11:15,retail_1,retail,0,,,,,,,,104.22,30.0,0.0,0.0,2.8,20.0,47,hitl
118,2026-04-04 11:30,supplier_1,supplier,1,136.75,,,,,,,,,,,,,47,hitl
118,2026-04-04 11:30,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
118,2026-04-04 11:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,61.37,,,,,,,,,47,hitl
118,2026-04-04 11:30,wholesaler_1,wholesaler,0,,,,,,180.98,6.5,,,,,,,47,hitl
118,2026-04-04 11:30,retail_1,retail,0,,,,,,,,103.57,30.0,0.0,0.0,2.8,20.0,47,hitl
119,2026-04-04 11:45,supplier_1,supplier,1,135.74,,,,,,,,,,,,,47,hitl
119,2026-04-04 11:45,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
119,2026-04-04 11:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,64.71,,,,,,,,,47,hitl
119,2026-04-04 11:45,wholesaler_1,wholesaler,0,,,,,,178.73,6.5,,,,,,,47,hitl
119,2026-04-04 11:45,retail_1,retail,0,,,,,,,,102.79,30.0,0.0,0.0,2.8,20.0,47,hitl
120,2026-04-04 12:00,supplier_1,supplier,1,134.75,,,,,,,,,,,,,47,hitl
120,2026-04-04 12:00,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
120,2026-04-04 12:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,63.58,,,,,,,,,47,hitl
120,2026-04-04 12:00,wholesaler_1,wholesaler,0,,,,,,173.81,6.5,,,,,,,47,hitl
120,2026-04-04 12:00,retail_1,retail,0,,,,,,,,102.01,30.0,0.0,0.0,2.8,20.0,47,hitl
121,2026-04-04 12:15,supplier_1,supplier,1,133.96,,,,,,,,,,,,,47,hitl
121,2026-04-04 12:15,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
121,2026-04-04 12:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,66.51,,,,,,,,,47,hitl
121,2026-04-04 12:15,wholesaler_1,wholesaler,0,,,,,,176.41,6.5,,,,,,,47,hitl
121,2026-04-04 12:15,retail_1,retail,0,,,,,,,,104.35,30.0,0.0,0.0,2.8,20.0,47,hitl
122,2026-04-04 12:30,supplier_1,supplier,1,132.97,,,,,,,,,,,,,47,hitl
122,2026-04-04 12:30,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
122,2026-04-04 12:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,69.66,,,,,,,,,47,hitl
122,2026-04-04 12:30,wholesaler_1,wholesaler,0,,,,,,174.65,6.5,,,,,,,47,hitl
122,2026-04-04 12:30,retail_1,retail,0,,,,,,,,103.61,30.0,0.0,0.0,2.8,20.0,47,hitl
123,2026-04-04 12:45,supplier_1,supplier,1,131.77,,,,,,,,,,,,,47,hitl
123,2026-04-04 12:45,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
123,2026-04-04 12:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,72.6,,,,,,,,,47,hitl
123,2026-04-04 12:45,wholesaler_1,wholesaler,0,,,,,,171.9,6.5,,,,,,,47,hitl
123,2026-04-04 12:45,retail_1,retail,0,,,,,,,,102.96,30.0,0.0,0.0,2.8,20.0,47,hitl
124,2026-04-04 13:00,supplier_1,supplier,1,130.38,,,,,,,,,,,,,47,hitl
124,2026-04-04 13:00,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
124,2026-04-04 13:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,75.94,,,,,,,,,47,hitl
124,2026-04-04 13:00,wholesaler_1,wholesaler,0,,,,,,167.31,6.5,,,,,,,47,hitl
124,2026-04-04 13:00,retail_1,retail,0,,,,,,,,102.26,30.0,0.0,0.0,2.8,20.0,47,hitl
125,2026-04-04 13:15,supplier_1,supplier,1,128.99,,,,,,,,,,,,,47,hitl
125,2026-04-04 13:15,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
125,2026-04-04 13:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,79.2,,,,,,,,,47,hitl
125,2026-04-04 13:15,wholesaler_1,wholesaler,0,,,,,,164.57,6.5,,,,,,,47,hitl
125,2026-04-04 13:15,retail_1,retail,0,,,,,,,,104.23,30.0,0.0,0.0,2.8,20.0,47,hitl
126,2026-04-04 13:30,supplier_1,supplier,1,128.16,,,,,,,,,,,,,47,hitl
126,2026-04-04 13:30,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
126,2026-04-04 13:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,82.25,,,,,,,,,47,hitl
126,2026-04-04 13:30,wholesaler_1,wholesaler,0,,,,,,162.08,6.5,,,,,,,47,hitl
126,2026-04-04 13:30,retail_1,retail,0,,,,,,,,103.52,30.0,0.0,0.0,2.8,20.0,47,hitl
127,2026-04-04 13:45,supplier_1,supplier,1,126.84,,,,,,,,,,,,,47,hitl
127,2026-04-04 13:45,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
127,2026-04-04 13:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,85.33,,,,,,,,,47,hitl
127,2026-04-04 13:45,wholesaler_1,wholesaler,0,,,,,,159.68,6.5,,,,,,,47,hitl
127,2026-04-04 13:45,retail_1,retail,0,,,,,,,,102.89,30.0,0.0,0.0,2.8,20.0,47,hitl
128,2026-04-04 14:00,supplier_1,supplier,1,126.13,,,,,,,,,,,,,47,hitl
128,2026-04-04 14:00,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
128,2026-04-04 14:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,84.29,,,,,,,,,47,hitl
128,2026-04-04 14:00,wholesaler_1,wholesaler,0,,,,,,153.99,6.5,,,,,,,47,hitl
128,2026-04-04 14:00,retail_1,retail,0,,,,,,,,102.2,30.0,0.0,0.0,2.8,20.0,47,hitl
129,2026-04-04 14:15,supplier_1,supplier,1,125.29,,,,,,,,,,,,,47,hitl
129,2026-04-04 14:15,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
129,2026-04-04 14:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,87.52,,,,,,,,,47,hitl
129,2026-04-04 14:15,wholesaler_1,wholesaler,0,,,,,,156.24,6.5,,,,,,,47,hitl
129,2026-04-04 14:15,retail_1,retail,0,,,,,,,,104.38,30.0,0.0,0.0,2.8,20.0,47,hitl
130,2026-04-04 14:30,supplier_1,supplier,1,124.14,,,,,,,,,,,,,47,hitl
130,2026-04-04 14:30,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
130,2026-04-04 14:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,90.65,,,,,,,,,47,hitl
130,2026-04-04 14:30,wholesaler_1,wholesaler,0,,,,,,154.73,6.5,,,,,,,47,hitl
130,2026-04-04 14:30,retail_1,retail,0,,,,,,,,103.72,30.0,0.0,0.0,2.8,20.0,47,hitl
131,2026-04-04 14:45,supplier_1,supplier,1,123.5,,,,,,,,,,,,,47,hitl
131,2026-04-04 14:45,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
131,2026-04-04 14:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,93.92,,,,,,,,,47,hitl
131,2026-04-04 14:45,wholesaler_1,wholesaler,0,,,,,,152.94,6.5,,,,,,,47,hitl
131,2026-04-04 14:45,retail_1,retail,0,,,,,,,,103.0,30.0,0.0,0.0,2.8,20.0,47,hitl
132,2026-04-04 15:00,supplier_1,supplier,1,122.75,,,,,,,,,,,,,47,hitl
132,2026-04-04 15:00,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
132,2026-04-04 15:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,96.98,,,,,,,,,47,hitl
132,2026-04-04 15:00,wholesaler_1,wholesaler,0,,,,,,147.35,6.5,,,,,,,47,hitl
132,2026-04-04 15:00,retail_1,retail,0,,,,,,,,102.33,30.0,0.0,0.0,2.8,20.0,47,hitl
133,2026-04-04 15:15,supplier_1,supplier,1,122.09,,,,,,,,,,,,,47,hitl
133,2026-04-04 15:15,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
133,2026-04-04 15:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,99.92,,,,,,,,,47,hitl
133,2026-04-04 15:15,wholesaler_1,wholesaler,0,,,,,,145.48,6.5,,,,,,,47,hitl
133,2026-04-04 15:15,retail_1,retail,0,,,,,,,,104.25,30.0,0.0,0.0,2.8,20.0,47,hitl
134,2026-04-04 15:30,supplier_1,supplier,1,121.41,,,,,,,,,,,,,47,hitl
134,2026-04-04 15:30,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
134,2026-04-04 15:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,102.94,,,,,,,,,47,hitl
134,2026-04-04 15:30,wholesaler_1,wholesaler,0,,,,,,143.52,6.5,,,,,,,47,hitl
134,2026-04-04 15:30,retail_1,retail,0,,,,,,,,103.59,30.0,0.0,0.0,2.8,20.0,47,hitl
135,2026-04-04 15:45,supplier_1,supplier,1,120.17,,,,,,,,,,,,,47,hitl
135,2026-04-04 15:45,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
135,2026-04-04 15:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,105.85,,,,,,,,,47,hitl
135,2026-04-04 15:45,wholesaler_1,wholesaler,0,,,,,,141.48,6.5,,,,,,,47,hitl
135,2026-04-04 15:45,retail_1,retail,0,,,,,,,,102.9,30.0,0.0,0.0,2.8,20.0,47,hitl
136,2026-04-04 16:00,supplier_1,supplier,1,119.34,,,,,,,,,,,,,47,hitl
136,2026-04-04 16:00,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
136,2026-04-04 16:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,104.77,,,,,,,,,47,hitl
136,2026-04-04 16:00,wholesaler_1,wholesaler,0,,,,,,136.27,6.5,,,,,,,47,hitl
136,2026-04-04 16:00,retail_1,retail,0,,,,,,,,102.16,30.0,0.0,0.0,2.8,20.0,47,hitl
137,2026-04-04 16:15,supplier_1,supplier,1,118.42,,,,,,,,,,,,,47,hitl
137,2026-04-04 16:15,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
137,2026-04-04 16:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,107.68,,,,,,,,,47,hitl
137,2026-04-04 16:15,wholesaler_1,wholesaler,0,,,,,,138.38,6.5,,,,,,,47,hitl
137,2026-04-04 16:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,2.8,20.0,47,hitl
138,2026-04-04 16:30,supplier_1,supplier,1,117.6,,,,,,,,,,,,,47,hitl
138,2026-04-04 16:30,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
138,2026-04-04 16:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,110.64,,,,,,,,,47,hitl
138,2026-04-04 16:30,wholesaler_1,wholesaler,0,,,,,,136.8,6.5,,,,,,,47,hitl
138,2026-04-04 16:30,retail_1,retail,0,,,,,,,,103.58,30.0,0.0,0.0,2.8,20.0,47,hitl
139,2026-04-04 16:45,supplier_1,supplier,1,116.77,,,,,,,,,,,,,47,hitl
139,2026-04-04 16:45,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
139,2026-04-04 16:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,113.8,,,,,,,,,47,hitl
139,2026-04-04 16:45,wholesaler_1,wholesaler,0,,,,,,134.29,6.5,,,,,,,47,hitl
139,2026-04-04 16:45,retail_1,retail,0,,,,,,,,102.93,30.0,0.0,0.0,2.8,20.0,47,hitl
140,2026-04-04 17:00,supplier_1,supplier,1,115.99,,,,,,,,,,,,,47,hitl
140,2026-04-04 17:00,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
140,2026-04-04 17:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,116.8,,,,,,,,,47,hitl
140,2026-04-04 17:00,wholesaler_1,wholesaler,0,,,,,,129.53,6.5,,,,,,,47,hitl
140,2026-04-04 17:00,retail_1,retail,0,,,,,,,,102.18,30.0,0.0,0.0,2.8,20.0,47,hitl
141,2026-04-04 17:15,supplier_1,supplier,1,114.79,,,,,,,,,,,,,47,hitl
141,2026-04-04 17:15,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
141,2026-04-04 17:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,119.95,,,,,,,,,47,hitl
141,2026-04-04 17:15,wholesaler_1,wholesaler,0,,,,,,127.44,6.5,,,,,,,47,hitl
141,2026-04-04 17:15,retail_1,retail,0,,,,,,,,104.38,30.0,0.0,0.0,2.8,20.0,47,hitl
142,2026-04-04 17:30,supplier_1,supplier,1,113.48,,,,,,,,,,,,,47,hitl
142,2026-04-04 17:30,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
142,2026-04-04 17:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,122.91,,,,,,,,,47,hitl
142,2026-04-04 17:30,wholesaler_1,wholesaler,0,,,,,,125.79,6.5,,,,,,,47,hitl
142,2026-04-04 17:30,retail_1,retail,0,,,,,,,,103.67,30.0,0.0,0.0,2.8,20.0,47,hitl
143,2026-04-04 17:45,supplier_1,supplier,1,112.07,,,,,,,,,,,,,47,hitl
143,2026-04-04 17:45,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
143,2026-04-04 17:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,126.03,,,,,,,,,47,hitl
143,2026-04-04 17:45,wholesaler_1,wholesaler,0,,,,,,123.05,6.5,,,,,,,47,hitl
143,2026-04-04 17:45,retail_1,retail,0,,,,,,,,103.05,30.0,0.0,0.0,2.8,20.0,47,hitl
144,2026-04-04 18:00,supplier_1,supplier,1,111.22,,,,,,,,,,,,,47,hitl
144,2026-04-04 18:00,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
144,2026-04-04 18:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,124.91,,,,,,,,,47,hitl
144,2026-04-04 18:00,wholesaler_1,wholesaler,0,,,,,,118.12,6.5,,,,,,,47,hitl
144,2026-04-04 18:00,retail_1,retail,0,,,,,,,,102.28,30.0,0.0,0.0,2.8,20.0,47,hitl
145,2026-04-04 18:15,supplier_1,supplier,1,110.68,,,,,,,,,,,,,47,hitl
145,2026-04-04 18:15,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
145,2026-04-04 18:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,127.78,,,,,,,,,47,hitl
145,2026-04-04 18:15,wholesaler_1,wholesaler,0,,,,,,119.49,6.5,,,,,,,47,hitl
145,2026-04-04 18:15,retail_1,retail,0,,,,,,,,104.27,30.0,0.0,0.0,2.8,20.0,47,hitl
146,2026-04-04 18:30,supplier_1,supplier,1,109.52,,,,,,,,,,,,,47,hitl
146,2026-04-04 18:30,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
146,2026-04-04 18:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,131.04,,,,,,,,,47,hitl
146,2026-04-04 18:30,wholesaler_1,wholesaler,0,,,,,,117.22,6.5,,,,,,,47,hitl
146,2026-04-04 18:30,retail_1,retail,0,,,,,,,,103.6,30.0,0.0,0.0,2.8,20.0,47,hitl
147,2026-04-04 18:45,supplier_1,supplier,1,108.35,,,,,,,,,,,,,47,hitl
147,2026-04-04 18:45,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
147,2026-04-04 18:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,134.25,,,,,,,,,47,hitl
147,2026-04-04 18:45,wholesaler_1,wholesaler,0,,,,,,115.48,6.5,,,,,,,47,hitl
147,2026-04-04 18:45,retail_1,retail,0,,,,,,,,102.98,30.0,0.0,0.0,2.8,20.0,47,hitl
148,2026-04-04 19:00,supplier_1,supplier,1,107.46,,,,,,,,,,,,,47,hitl
148,2026-04-04 19:00,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
148,2026-04-04 19:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,137.28,,,,,,,,,47,hitl
148,2026-04-04 19:00,wholesaler_1,wholesaler,0,,,,,,110.65,6.5,,,,,,,47,hitl
148,2026-04-04 19:00,retail_1,retail,0,,,,,,,,102.29,30.0,0.0,0.0,2.8,20.0,47,hitl
149,2026-04-04 19:15,supplier_1,supplier,1,106.4,,,,,,,,,,,,,47,hitl
149,2026-04-04 19:15,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
149,2026-04-04 19:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,140.59,,,,,,,,,47,hitl
149,2026-04-04 19:15,wholesaler_1,wholesaler,0,,,,,,107.68,6.5,,,,,,,47,hitl
149,2026-04-04 19:15,retail_1,retail,0,,,,,,,,104.29,30.0,0.0,0.0,2.8,20.0,47,hitl
150,2026-04-04 19:30,supplier_1,supplier,1,105.7,,,,,,,,,,,,,47,hitl
150,2026-04-04 19:30,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
150,2026-04-04 19:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,143.83,,,,,,,,,47,hitl
150,2026-04-04 19:30,wholesaler_1,wholesaler,0,,,,,,104.85,6.5,,,,,,,47,hitl
150,2026-04-04 19:30,retail_1,retail,0,,,,,,,,103.66,30.0,0.0,0.0,2.8,20.0,47,hitl
151,2026-04-04 19:45,supplier_1,supplier,1,104.4,,,,,,,,,,,,,47,hitl
151,2026-04-04 19:45,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
151,2026-04-04 19:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,147.05,,,,,,,,,47,hitl
151,2026-04-04 19:45,wholesaler_1,wholesaler,0,,,,,,102.16,6.5,,,,,,,47,hitl
151,2026-04-04 19:45,retail_1,retail,0,,,,,,,,103.03,30.0,0.0,0.0,2.8,20.0,47,hitl
152,2026-04-04 20:00,supplier_1,supplier,1,103.61,,,,,,,,,,,,,47,hitl
152,2026-04-04 20:00,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
152,2026-04-04 20:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,146.08,,,,,,,,,47,hitl
152,2026-04-04 20:00,wholesaler_1,wholesaler,0,,,,,,97.67,6.5,,,,,,,47,hitl
152,2026-04-04 20:00,retail_1,retail,0,,,,,,,,102.28,30.0,0.0,0.0,2.8,20.0,47,hitl
153,2026-04-04 20:15,supplier_1,supplier,1,102.37,,,,,,,,,,,,,47,hitl
153,2026-04-04 20:15,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
153,2026-04-04 20:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,148.97,,,,,,,,,47,hitl
153,2026-04-04 20:15,wholesaler_1,wholesaler,1,,,,,,33.99,87.0,,,,,,,47,hitl
153,2026-04-04 20:15,retail_1,retail,0,,,,,,,,104.38,30.0,0.0,0.0,2.8,20.0,47,hitl
154,2026-04-04 20:30,supplier_1,supplier,1,101.0,,,,,,,,,,,,,47,hitl
154,2026-04-04 20:30,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
154,2026-04-04 20:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,152.09,,,,,,,,,47,hitl
154,2026-04-04 20:30,wholesaler_1,wholesaler,1,,,,,,32.24,87.0,,,,,,,47,hitl
154,2026-04-04 20:30,retail_1,retail,0,,,,,,,,103.61,30.0,0.0,0.0,2.8,20.0,47,hitl
155,2026-04-04 20:45,supplier_1,supplier,1,100.38,,,,,,,,,,,,,47,hitl
155,2026-04-04 20:45,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
155,2026-04-04 20:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,155.32,,,,,,,,,47,hitl
