tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
103,2026-06-11 07:45,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
103,2026-06-11 07:45,slaughterhouse_1,slaughterhouse,0,,,,292.8,400.0,,,,,,,,,81,hitl
103,2026-06-11 07:45,wholesaler_1,wholesaler,0,,,,,,158.78,6.1,,,,,,,81,hitl
103,2026-06-11 07:45,retail_1,retail,0,,,,,,,,102.81,30.0,0.0,0.0,3.17,20.0,81,hitl
104,2026-06-11 08:00,supplier_1,supplier,1,122.79,,,,,,,,,,,,,81,hitl
104,2026-06-11 08:00,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
104,2026-06-11 08:00,slaughterhouse_1,slaughterhouse,0,,,,292.8,376.0,,,,,,,,,81,hitl
104,2026-06-11 08:00,wholesaler_1,wholesaler,0,,,,,,154.18,6.1,,,,,,,81,hitl
104,2026-06-11 08:00,retail_1,retail,0,,,,,,,,102.06,30.0,0.0,0.0,3.17,20.0,81,hitl
105,2026-06-11 08:15,supplier_1,supplier,1,121.32,,,,,,,,,,,,,81,hitl
105,2026-06-11 08:15,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
105,2026-06-11 08:15,slaughterhouse_1,slaughterhouse,0,,,,292.8,383.96,,,,,,,,,81,hitl
105,2026-06-11 08:15,wholesaler_1,wholesaler,0,,,,,,176.46,6.1,,,,,,,81,hitl
105,2026-06-11 08:15,retail_1,retail,0,,,,,,,,104.21,30.0,0.0,0.0,3.17,20.0,81,hitl
106,2026-06-11 08:30,supplier_1,supplier,1,120.79,,,,,,,,,,,,,81,hitl
106,2026-06-11 08:30,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
106,2026-06-11 08:30,slaughterhouse_1,slaughterhouse,0,,,,292.8,392.33,,,,,,,,,81,hitl
106,2026-06-11 08:30,wholesaler_1,wholesaler,0,,,,,,174.02,6.1,,,,,,,81,hitl
106,2026-06-11 08:30,retail_1,retail,0,,,,,,,,103.47,30.0,0.0,0.0,3.17,20.0,81,hitl
107,2026-06-11 08:45,supplier_1,supplier,1,120.2,,,,,,,,,,,,,81,hitl
107,2026-06-11 08:45,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
107,2026-06-11 08:45,slaughterhouse_1,slaughterhouse,0,,,,292.8,400.0,,,,,,,,,81,hitl
107,2026-06-11 08:45,wholesaler_1,wholesaler,0,,,,,,171.89,6.1,,,,,,,81,hitl
107,2026-06-11 08:45,retail_1,retail,0,,,,,,,,102.7,30.0,0.0,0.0,3.17,20.0,81,hitl
108,2026-06-11 09:00,supplier_1,supplier,1,119.03,,,,,,,,,,,,,81,hitl
108,2026-06-11 09:00,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
108,2026-06-11 09:00,slaughterhouse_1,slaughterhouse,0,,,,292.8,400.0,,,,,,,,,81,hitl
108,2026-06-11 09:00,wholesaler_1,wholesaler,0,,,,,,165.92,6.1,,,,,,,81,hitl
108,2026-06-11 09:00,retail_1,retail,0,,,,,,,,101.92,30.0,0.0,0.0,3.17,20.0,81,hitl
109,2026-06-11 09:15,supplier_1,supplier,1,118.37,,,,,,,,,,,,,81,hitl
109,2026-06-11 09:15,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
109,2026-06-11 09:15,slaughterhouse_1,slaughterhouse,0,,,,292.8,400.0,,,,,,,,,81,hitl
109,2026-06-11 09:15,wholesaler_1,wholesaler,0,,,,,,164.05,6.1,,,,,,,81,hitl
109,2026-06-11 09:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.17,20.0,81,hitl
110,2026-06-11 09:30,supplier_1,supplier,1,117.3,,,,,,,,,,,,,81,hitl
110,2026-06-11 09:30,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
110,2026-06-11 09:30,slaughterhouse_1,slaughterhouse,0,,,,292.8,400.0,,,,,,,,,81,hitl
110,2026-06-11 09:30,wholesaler_1,wholesaler,0,,,,,,161.3,6.1,,,,,,,81,hitl
110,2026-06-11 09:30,retail_1,retail,0,,,,,,,,103.43,30.0,0.0,0.0,3.17,20.0,81,hitl
111,2026-06-11 09:45,supplier_1,supplier,1,116.42,,,,,,,,,,,,,81,hitl
111,2026-06-11 09:45,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
111,2026-06-11 09:45,slaughterhouse_1,slaughterhouse,0,,,,292.8,400.0,,,,,,,,,81,hitl
111,2026-06-11 09:45,wholesaler_1,wholesaler,0,,,,,,159.45,6.1,,,,,,,81,hitl
111,2026-06-11 09:45,retail_1,retail,0,,,,,,,,102.6,30.0,0.0,0.0,3.17,20.0,81,hitl
112,2026-06-11 10:00,supplier_1,supplier,1,115.16,,,,,,,,,,,,,81,hitl
112,2026-06-11 10:00,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
112,2026-06-11 10:00,slaughterhouse_1,slaughterhouse,0,,,,292.8,376.0,,,,,,,,,81,hitl
112,2026-06-11 10:00,wholesaler_1,wholesaler,0,,,,,,154.38,6.1,,,,,,,81,hitl
112,2026-06-11 10:00,retail_1,retail,0,,,,,,,,101.8,30.0,0.0,0.0,3.17,20.0,81,hitl
113,2026-06-11 10:15,supplier_1,supplier,1,114.49,,,,,,,,,,,,,81,hitl
113,2026-06-11 10:15,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
113,2026-06-11 10:15,slaughterhouse_1,slaughterhouse,0,,,,292.8,383.84,,,,,,,,,81,hitl
113,2026-06-11 10:15,wholesaler_1,wholesaler,0,,,,,,176.41,6.1,,,,,,,81,hitl
113,2026-06-11 10:15,retail_1,retail,0,,,,,,,,104.27,30.0,0.0,0.0,3.17,20.0,81,hitl
114,2026-06-11 10:30,supplier_1,supplier,1,113.39,,,,,,,,,,,,,81,hitl
114,2026-06-11 10:30,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
114,2026-06-11 10:30,slaughterhouse_1,slaughterhouse,0,,,,292.8,391.72,,,,,,,,,81,hitl
114,2026-06-11 10:30,wholesaler_1,wholesaler,0,,,,,,173.93,6.1,,,,,,,81,hitl
114,2026-06-11 10:30,retail_1,retail,0,,,,,,,,103.46,30.0,0.0,0.0,3.17,20.0,81,hitl
115,2026-06-11 10:45,supplier_1,supplier,1,112.01,,,,,,,,,,,,,81,hitl
115,2026-06-11 10:45,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
115,2026-06-11 10:45,slaughterhouse_1,slaughterhouse,0,,,,292.8,399.47,,,,,,,,,81,hitl
115,2026-06-11 10:45,wholesaler_1,wholesaler,0,,,,,,171.49,6.1,,,,,,,81,hitl
115,2026-06-11 10:45,retail_1,retail,0,,,,,,,,102.66,30.0,0.0,0.0,3.17,20.0,81,hitl
116,2026-06-11 11:00,supplier_1,supplier,1,111.02,,,,,,,,,,,,,81,hitl
116,2026-06-11 11:00,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
116,2026-06-11 11:00,slaughterhouse_1,slaughterhouse,0,,,,292.8,400.0,,,,,,,,,81,hitl
116,2026-06-11 11:00,wholesaler_1,wholesaler,0,,,,,,165.31,6.1,,,,,,,81,hitl
116,2026-06-11 11:00,retail_1,retail,0,,,,,,,,101.81,30.0,0.0,0.0,3.17,20.0,81,hitl
117,2026-06-11 11:15,supplier_1,supplier,1,110.45,,,,,,,,,,,,,81,hitl
117,2026-06-11 11:15,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
117,2026-06-11 11:15,slaughterhouse_1,slaughterhouse,0,,,,292.8,400.0,,,,,,,,,81,hitl
117,2026-06-11 11:15,wholesaler_1,wholesaler,0,,,,,,163.74,6.1,,,,,,,81,hitl
117,2026-06-11 11:15,retail_1,retail,0,,,,,,,,104.22,30.0,0.0,0.0,3.17,20.0,81,hitl
118,2026-06-11 11:30,supplier_1,supplier,1,109.54,,,,,,,,,,,,,81,hitl
118,2026-06-11 11:30,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
118,2026-06-11 11:30,slaughterhouse_1,slaughterhouse,0,,,,292.8,400.0,,,,,,,,,81,hitl
118,2026-06-11 11:30,wholesaler_1,wholesaler,0,,,,,,161.03,6.1,,,,,,,81,hitl
118,2026-06-11 11:30,retail_1,retail,0,,,,,,,,103.35,30.0,0.0,0.0,3.17,20.0,81,hitl
119,2026-06-11 11:45,supplier_1,supplier,1,108.88,,,,,,,,,,,,,81,hitl
119,2026-06-11 11:45,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
119,2026-06-11 11:45,slaughterhouse_1,slaughterhouse,0,,,,292.8,400.0,,,,,,,,,81,hitl
119,2026-06-11 11:45,wholesaler_1,wholesaler,0,,,,,,159.1,6.1,,,,,,,81,hitl
119,2026-06-11 11:45,retail_1,retail,0,,,,,,,,102.59,30.0,0.0,0.0,3.17,20.0,81,hitl
120,2026-06-11 12:00,supplier_1,supplier,1,107.65,,,,,,,,,,,,,81,hitl
120,2026-06-11 12:00,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
120,2026-06-11 12:00,slaughterhouse_1,slaughterhouse,0,,,,292.8,376.0,,,,,,,,,81,hitl
120,2026-06-11 12:00,wholesaler_1,wholesaler,0,,,,,,154.38,6.1,,,,,,,81,hitl
120,2026-06-11 12:00,retail_1,retail,0,,,,,,,,101.82,30.0,0.0,0.0,3.17,20.0,81,hitl
121,2026-06-11 12:15,supplier_1,supplier,1,106.38,,,,,,,,,,,,,81,hitl
121,2026-06-11 12:15,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
121,2026-06-11 12:15,slaughterhouse_1,slaughterhouse,0,,,,292.8,384.06,,,,,,,,,81,hitl
121,2026-06-11 12:15,wholesaler_1,wholesaler,0,,,,,,176.19,6.1,,,,,,,81,hitl
121,2026-06-11 12:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,3.17,20.0,81,hitl
122,2026-06-11 12:30,supplier_1,supplier,1,105.62,,,,,,,,,,,,,81,hitl
122,2026-06-11 12:30,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
122,2026-06-11 12:30,slaughterhouse_1,slaughterhouse,0,,,,292.8,391.65,,,,,,,,,81,hitl
122,2026-06-11 12:30,wholesaler_1,wholesaler,0,,,,,,174.36,6.1,,,,,,,81,hitl
122,2026-06-11 12:30,retail_1,retail,0,,,,,,,,103.37,30.0,0.0,0.0,3.17,20.0,81,hitl
123,2026-06-11 12:45,supplier_1,supplier,1,104.78,,,,,,,,,,,,,81,hitl
123,2026-06-11 12:45,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
123,2026-06-11 12:45,slaughterhouse_1,slaughterhouse,0,,,,292.8,400.0,,,,,,,,,81,hitl
123,2026-06-11 12:45,wholesaler_1,wholesaler,0,,,,,,171.47,6.1,,,,,,,81,hitl
123,2026-06-11 12:45,retail_1,retail,0,,,,,,,,102.63,30.0,0.0,0.0,3.17,20.0,81,hitl
124,2026-06-11 13:00,supplier_1,supplier,1,103.43,,,,,,,,,,,,,81,hitl
124,2026-06-11 13:00,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
124,2026-06-11 13:00,slaughterhouse_1,slaughterhouse,0,,,,292.8,400.0,,,,,,,,,81,hitl
124,2026-06-11 13:00,wholesaler_1,wholesaler,0,,,,,,165.65,6.1,,,,,,,81,hitl
124,2026-06-11 13:00,retail_1,retail,0,,,,,,,,101.82,30.0,0.0,0.0,3.17,20.0,81,hitl
125,2026-06-11 13:15,supplier_1,supplier,1,102.75,,,,,,,,,,,,,81,hitl
125,2026-06-11 13:15,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
125,2026-06-11 13:15,slaughterhouse_1,slaughterhouse,0,,,,292.8,400.0,,,,,,,,,81,hitl
125,2026-06-11 13:15,wholesaler_1,wholesaler,0,,,,,,163.09,6.1,,,,,,,81,hitl
125,2026-06-11 13:15,retail_1,retail,0,,,,,,,,104.22,30.0,0.0,0.0,3.17,20.0,81,hitl
126,2026-06-11 13:30,supplier_1,supplier,1,101.39,,,,,,,,,,,,,81,hitl
126,2026-06-11 13:30,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
126,2026-06-11 13:30,slaughterhouse_1,slaughterhouse,0,,,,292.8,400.0,,,,,,,,,81,hitl
126,2026-06-11 13:30,wholesaler_1,wholesaler,0,,,,,,160.62,6.1,,,,,,,81,hitl
126,2026-06-11 13:30,retail_1,retail,0,,,,,,,,103.48,30.0,0.0,0.0,3.17,20.0,81,hitl
127,2026-06-11 13:45,supplier_1,supplier,1,100.7,,,,,,,,,,,,,81,hitl
127,2026-06-11 13:45,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
127,2026-06-11 13:45,slaughterhouse_1,slaughterhouse,0,,,,292.8,400.0,,,,,,,,,81,hitl
127,2026-06-11 13:45,wholesaler_1,wholesaler,0,,,,,,157.94,6.1,,,,,,,81,hitl
127,2026-06-11 13:45,retail_1,retail,0,,,,,,,,102.66,30.0,0.0,0.0,3.17,20.0,81,hitl
128,2026-06-11 14:00,supplier_1,supplier,1,99.28,,,,,,,,,,,,,81,hitl
128,2026-06-11 14:00,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
128,2026-06-11 14:00,slaughterhouse_1,slaughterhouse,0,,,,292.8,376.0,,,,,,,,,81,hitl
128,2026-06-11 14:00,wholesaler_1,wholesaler,0,,,,,,152.51,6.1,,,,,,,81,hitl
128,2026-06-11 14:00,retail_1,retail,0,,,,,,,,101.78,30.0,0.0,0.0,3.17,20.0,81,hitl
129,2026-06-11 14:15,supplier_1,supplier,1,98.31,,,,,,,,,,,,,81,hitl
129,2026-06-11 14:15,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
129,2026-06-11 14:15,slaughterhouse_1,slaughterhouse,0,,,,292.8,384.32,,,,,,,,,81,hitl
129,2026-06-11 14:15,wholesaler_1,wholesaler,0,,,,,,173.93,6.1,,,,,,,81,hitl
129,2026-06-11 14:15,retail_1,retail,0,,,,,,,,104.29,30.0,0.0,0.0,3.17,20.0,81,hitl
130,2026-06-11 14:30,supplier_1,supplier,1,96.9,,,,,,,,,,,,,81,hitl
130,2026-06-11 14:30,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
130,2026-06-11 14:30,slaughterhouse_1,slaughterhouse,0,,,,292.8,391.89,,,,,,,,,81,hitl
130,2026-06-11 14:30,wholesaler_1,wholesaler,0,,,,,,172.4,6.1,,,,,,,81,hitl
130,2026-06-11 14:30,retail_1,retail,0,,,,,,,,103.42,30.0,0.0,0.0,3.17,20.0,81,hitl
131,2026-06-11 14:45,supplier_1,supplier,1,95.93,,,,,,,,,,,,,81,hitl
131,2026-06-11 14:45,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
131,2026-06-11 14:45,slaughterhouse_1,slaughterhouse,0,,,,292.8,399.59,,,,,,,,,81,hitl
131,2026-06-11 14:45,wholesaler_1,wholesaler,0,,,,,,170.37,6.1,,,,,,,81,hitl
131,2026-06-11 14:45,retail_1,retail,0,,,,,,,,102.63,30.0,0.0,0.0,3.17,20.0,81,hitl
132,2026-06-11 15:00,supplier_1,supplier,1,94.64,,,,,,,,,,,,,81,hitl
132,2026-06-11 15:00,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
132,2026-06-11 15:00,slaughterhouse_1,slaughterhouse,0,,,,292.8,400.0,,,,,,,,,81,hitl
132,2026-06-11 15:00,wholesaler_1,wholesaler,0,,,,,,164.5,6.1,,,,,,,81,hitl
132,2026-06-11 15:00,retail_1,retail,0,,,,,,,,101.82,30.0,0.0,0.0,3.17,20.0,81,hitl
133,2026-06-11 15:15,supplier_1,supplier,1,93.24,,,,,,,,,,,,,81,hitl
133,2026-06-11 15:15,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
133,2026-06-11 15:15,slaughterhouse_1,slaughterhouse,0,,,,292.8,400.0,,,,,,,,,81,hitl
133,2026-06-11 15:15,wholesaler_1,wholesaler,0,,,,,,162.51,6.1,,,,,,,81,hitl
133,2026-06-11 15:15,retail_1,retail,0,,,,,,,,104.23,30.0,0.0,0.0,3.17,20.0,81,hitl
134,2026-06-11 15:30,supplier_1,supplier,1,92.12,,,,,,,,,,,,,81,hitl
134,2026-06-11 15:30,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
134,2026-06-11 15:30,slaughterhouse_1,slaughterhouse,0,,,,292.8,400.0,,,,,,,,,81,hitl
134,2026-06-11 15:30,wholesaler_1,wholesaler,0,,,,,,160.17,6.1,,,,,,,81,hitl
134,2026-06-11 15:30,retail_1,retail,0,,,,,,,,103.51,30.0,0.0,0.0,3.17,20.0,81,hitl
135,2026-06-11 15:45,supplier_1,supplier,1,90.81,,,,,,,,,,,,,81,hitl
135,2026-06-11 15:45,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
135,2026-06-11 15:45,slaughterhouse_1,slaughterhouse,0,,,,292.8,400.0,,,,,,,,,81,hitl
135,2026-06-11 15:45,wholesaler_1,wholesaler,0,,,,,,158.38,6.1,,,,,,,81,hitl
135,2026-06-11 15:45,retail_1,retail,0,,,,,,,,102.75,30.0,0.0,0.0,3.17,20.0,81,hitl
136,2026-06-11 16:00,supplier_1,supplier,1,90.27,,,,,,,,,,,,,81,hitl
136,2026-06-11 16:00,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
136,2026-06-11 16:00,slaughterhouse_1,slaughterhouse,0,,,,292.8,376.0,,,,,,,,,81,hitl
136,2026-06-11 16:00,wholesaler_1,wholesaler,0,,,,,,153.47,6.1,,,,,,,81,hitl
136,2026-06-11 16:00,retail_1,retail,0,,,,,,,,101.91,30.0,0.0,0.0,3.17,20.0,81,hitl
137,2026-06-11 16:15,supplier_1,supplier,1,88.99,,,,,,,,,,,,,81,hitl
137,2026-06-11 16:15,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
137,2026-06-11 16:15,slaughterhouse_1,slaughterhouse,0,,,,292.8,384.26,,,,,,,,,81,hitl
137,2026-06-11 16:15,wholesaler_1,wholesaler,0,,,,,,175.51,6.1,,,,,,,81,hitl
137,2026-06-11 16:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,3.17,20.0,81,hitl
138,2026-06-11 16:30,supplier_1,supplier,1,87.88,,,,,,,,,,,,,81,hitl
138,2026-06-11 16:30,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
138,2026-06-11 16:30,slaughterhouse_1,slaughterhouse,0,,,,292.8,391.74,,,,,,,,,81,hitl
138,2026-06-11 16:30,wholesaler_1,wholesaler,0,,,,,,173.8,6.1,,,,,,,81,hitl
138,2026-06-11 16:30,retail_1,retail,0,,,,,,,,103.35,30.0,0.0,0.0,3.17,20.0,81,hitl
139,2026-06-11 16:45,supplier_1,supplier,1,86.84,,,,,,,,,,,,,81,hitl
139,2026-06-11 16:45,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
139,2026-06-11 16:45,slaughterhouse_1,slaughterhouse,0,,,,292.8,399.78,,,,,,,,,81,hitl
139,2026-06-11 16:45,wholesaler_1,wholesaler,0,,,,,,172.18,6.1,,,,,,,81,hitl
139,2026-06-11 16:45,retail_1,retail,0,,,,,,,,102.65,30.0,0.0,0.0,3.17,20.0,81,hitl
140,2026-06-11 17:00,supplier_1,supplier,1,85.8,,,,,,,,,,,,,81,hitl
140,2026-06-11 17:00,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
140,2026-06-11 17:00,slaughterhouse_1,slaughterhouse,0,,,,292.8,400.0,,,,,,,,,81,hitl
140,2026-06-11 17:00,wholesaler_1,wholesaler,0,,,,,,166.5,6.1,,,,,,,81,hitl
140,2026-06-11 17:00,retail_1,retail,0,,,,,,,,101.79,30.0,0.0,0.0,3.17,20.0,81,hitl
141,2026-06-11 17:15,supplier_1,supplier,1,84.47,,,,,,,,,,,,,81,hitl
141,2026-06-11 17:15,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
141,2026-06-11 17:15,slaughterhouse_1,slaughterhouse,0,,,,292.8,400.0,,,,,,,,,81,hitl
141,2026-06-11 17:15,wholesaler_1,wholesaler,0,,,,,,164.59,6.1,,,,,,,81,hitl
141,2026-06-11 17:15,retail_1,retail,0,,,,,,,,104.25,30.0,0.0,0.0,3.17,20.0,81,hitl
142,2026-06-11 17:30,supplier_1,supplier,1,83.51,,,,,,,,,,,,,81,hitl
142,2026-06-11 17:30,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
142,2026-06-11 17:30,slaughterhouse_1,slaughterhouse,0,,,,292.8,400.0,,,,,,,,,81,hitl
142,2026-06-11 17:30,wholesaler_1,wholesaler,0,,,,,,162.9,6.1,,,,,,,81,hitl
142,2026-06-11 17:30,retail_1,retail,0,,,,,,,,103.37,30.0,0.0,0.0,3.17,20.0,81,hitl
143,2026-06-11 17:45,supplier_1,supplier,1,82.71,,,,,,,,,,,,,81,hitl
143,2026-06-11 17:45,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
143,2026-06-11 17:45,slaughterhouse_1,slaughterhouse,0,,,,292.8,400.0,,,,,,,,,81,hitl
143,2026-06-11 17:45,wholesaler_1,wholesaler,0,,,,,,159.91,6.1,,,,,,,81,hitl
143,2026-06-11 17:45,retail_1,retail,0,,,,,,,,102.6,30.0,0.0,0.0,3.17,20.0,81,hitl
144,2026-06-11 18:00,supplier_1,supplier,1,82.14,,,,,,,,,,,,,81,hitl
144,2026-06-11 18:00,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
144,2026-06-11 18:00,slaughterhouse_1,slaughterhouse,0,,,,292.8,376.0,,,,,,,,,81,hitl
144,2026-06-11 18:00,wholesaler_1,wholesaler,0,,,,,,154.04,6.1,,,,,,,81,hitl
144,2026-06-11 18:00,retail_1,retail,0,,,,,,,,101.77,30.0,0.0,0.0,3.17,20.0,81,hitl
145,2026-06-11 18:15,supplier_1,supplier,1,81.5,,,,,,,,,,,,,81,hitl
145,2026-06-11 18:15,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
145,2026-06-11 18:15,slaughterhouse_1,slaughterhouse,0,,,,292.8,384.48,,,,,,,,,81,hitl
145,2026-06-11 18:15,wholesaler_1,wholesaler,0,,,,,,175.51,6.1,,,,,,,81,hitl
145,2026-06-11 18:15,retail_1,retail,0,,,,,,,,104.11,30.0,0.0,0.0,3.17,20.0,81,hitl
146,2026-06-11 18:30,supplier_1,supplier,1,80.66,,,,,,,,,,,,,81,hitl
146,2026-06-11 18:30,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
146,2026-06-11 18:30,slaughterhouse_1,slaughterhouse,0,,,,292.8,393.08,,,,,,,,,81,hitl
146,2026-06-11 18:30,wholesaler_1,wholesaler,0,,,,,,173.83,6.1,,,,,,,81,hitl
146,2026-06-11 18:30,retail_1,retail,0,,,,,,,,103.26,30.0,0.0,0.0,3.17,20.0,81,hitl
147,2026-06-11 18:45,supplier_1,supplier,1,79.63,,,,,,,,,,,,,81,hitl
147,2026-06-11 18:45,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
147,2026-06-11 18:45,slaughterhouse_1,slaughterhouse,0,,,,292.8,400.0,,,,,,,,,81,hitl
147,2026-06-11 18:45,wholesaler_1,wholesaler,0,,,,,,171.59,6.1,,,,,,,81,hitl
147,2026-06-11 18:45,retail_1,retail,0,,,,,,,,102.49,30.0,0.0,0.0,3.17,20.0,81,hitl
148,2026-06-11 19:00,supplier_1,supplier,1,78.47,,,,,,,,,,,,,81,hitl
148,2026-06-11 19:00,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
148,2026-06-11 19:00,slaughterhouse_1,slaughterhouse,0,,,,292.8,400.0,,,,,,,,,81,hitl
148,2026-06-11 19:00,wholesaler_1,wholesaler,0,,,,,,166.67,6.1,,,,,,,81,hitl
148,2026-06-11 19:00,retail_1,retail,0,,,,,,,,101.68,30.0,0.0,0.0,3.17,20.0,81,hitl
149,2026-06-11 19:15,supplier_1,supplier,1,77.42,,,,,,,,,,,,,81,hitl
149,2026-06-11 19:15,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
149,2026-06-11 19:15,slaughterhouse_1,slaughterhouse,0,,,,292.8,400.0,,,,,,,,,81,hitl
149,2026-06-11 19:15,wholesaler_1,wholesaler,0,,,,,,164.71,6.1,,,,,,,81,hitl
149,2026-06-11 19:15,retail_1,retail,0,,,,,,,,104.15,30.0,0.0,0.0,3.17,20.0,81,hitl
150,2026-06-11 19:30,supplier_1,supplier,1,76.22,,,,,,,,,,,,,81,hitl
150,2026-06-11 19:30,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
150,2026-06-11 19:30,slaughterhouse_1,slaughterhouse,0,,,,292.8,400.0,,,,,,,,,81,hitl
150,2026-06-11 19:30,wholesaler_1,wholesaler,0,,,,,,162.76,6.1,,,,,,,81,hitl
150,2026-06-11 19:30,retail_1,retail,0,,,,,,,,103.37,30.0,0.0,0.0,3.17,20.0,81,hitl
151,2026-06-11 19:45,supplier_1,supplier,1,75.02,,,,,,,,,,,,,81,hitl
151,2026-06-11 19:45,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
151,2026-06-11 19:45,slaughterhouse_1,slaughterhouse,0,,,,292.8,400.0,,,,,,,,,81,hitl
151,2026-06-11 19:45,wholesaler_1,wholesaler,0,,,,,,160.55,6.1,,,,,,,81,hitl
151,2026-06-11 19:45,retail_1,retail,0,,,,,,,,102.6,30.0,0.0,0.0,3.17,20.0,81,hitl
152,2026-06-11 20:00,supplier_1,supplier,1,73.68,,,,,,,,,,,,,81,hitl
152,2026-06-11 20:00,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
152,2026-06-11 20:00,slaughterhouse_1,slaughterhouse,0,,,,292.8,376.0,,,,,,,,,81,hitl
152,2026-06-11 20:00,wholesaler_1,wholesaler,0,,,,,,155.64,6.1,,,,,,,81,hitl
152,2026-06-11 20:00,retail_1,retail,0,,,,,,,,101.76,30.0,0.0,0.0,3.17,20.0,81,hitl
153,2026-06-11 20:15,supplier_1,supplier,1,73.14,,,,,,,,,,,,,81,hitl
153,2026-06-11 20:15,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
153,2026-06-11 20:15,slaughterhouse_1,slaughterhouse,1,,,,114.0,51.17,,,,,,,,,81,hitl
153,2026-06-11 20:15,wholesaler_1,wholesaler,0,,,,,,176.71,6.1,,,,,,,81,hitl
153,2026-06-11 20:15,retail_1,retail,0,,,,,,,,104.23,30.0,0.0,0.0,3.17,20.0,81,hitl
154,2026-06-11 20:30,supplier_1,supplier,1,72.26,,,,,,,,,,,,,81,hitl
154,2026-06-11 20:30,farm_1,farm,1,,223.0,0.226,,,,,,,,,,,81,hitl
154,2026-06-11 20:30,slaughterhouse_1,slaughterhouse,1,,,,114.0,54.4,,,,,,,,,81,hitl
154,2026-06-11 20:30,wholesaler_1,wholesaler,0,,,,,,173.86,6.1,,,,,,,81,hitl
154,2026-06-11 20:30,retail_1,retail,0,,,,,,,,103.37,30.0,0.0,0.0,3.17,20.0,81,hitl
155,2026-06-11 20:45,supplier_1,supplier,1,70.93,,,,,,,,,,,,,81,hitl
