tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
103,2026-03-21 07:45,wholesaler_1,wholesaler,0,,,,,,131.55,0.0,,,,,,,40,hitl
103,2026-03-21 07:45,retail_1,retail,0,,,,,,,,102.24,30.0,0.0,0.0,3.58,20.0,40,hitl
104,2026-03-21 08:00,supplier_1,supplier,1,409.84,,,,,,,,,,,,,40,hitl
104,2026-03-21 08:00,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
104,2026-03-21 08:00,slaughterhouse_1,slaughterhouse,0,,,,385.6,376.0,,,,,,,,,40,hitl
104,2026-03-21 08:00,wholesaler_1,wholesaler,0,,,,,,125.36,0.0,,,,,,,40,hitl
104,2026-03-21 08:00,retail_1,retail,0,,,,,,,,101.34,30.0,0.0,0.0,3.58,20.0,40,hitl
105,2026-03-21 08:15,supplier_1,supplier,1,408.4,,,,,,,,,,,,,40,hitl
105,2026-03-21 08:15,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
105,2026-03-21 08:15,slaughterhouse_1,slaughterhouse,0,,,,385.6,385.93,,,,,,,,,40,hitl
105,2026-03-21 08:15,wholesaler_1,wholesaler,0,,,,,,147.34,0.0,,,,,,,40,hitl
105,2026-03-21 08:15,retail_1,retail,0,,,,,,,,104.05,30.0,0.0,0.0,3.58,20.0,40,hitl
106,2026-03-21 08:30,supplier_1,supplier,1,407.36,,,,,,,,,,,,,40,hitl
106,2026-03-21 08:30,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
106,2026-03-21 08:30,slaughterhouse_1,slaughterhouse,0,,,,385.6,397.28,,,,,,,,,40,hitl
106,2026-03-21 08:30,wholesaler_1,wholesaler,0,,,,,,145.21,0.0,,,,,,,40,hitl
106,2026-03-21 08:30,retail_1,retail,0,,,,,,,,103.18,30.0,0.0,0.0,3.58,20.0,40,hitl
107,2026-03-21 08:45,supplier_1,supplier,1,406.4,,,,,,,,,,,,,40,hitl
107,2026-03-21 08:45,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
107,2026-03-21 08:45,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
107,2026-03-21 08:45,wholesaler_1,wholesaler,0,,,,,,143.01,0.0,,,,,,,40,hitl
107,2026-03-21 08:45,retail_1,retail,0,,,,,,,,102.37,30.0,0.0,0.0,3.58,20.0,40,hitl
108,2026-03-21 09:00,supplier_1,supplier,1,404.91,,,,,,,,,,,,,40,hitl
108,2026-03-21 09:00,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
108,2026-03-21 09:00,slaughterhouse_1,slaughterhouse,0,,,,313.9941,400.0,,,,,,,,,40,hitl
108,2026-03-21 09:00,wholesaler_1,wholesaler,0,,,,,,137.22,0.0,,,,,,,40,hitl
108,2026-03-21 09:00,retail_1,retail,0,,,,,,,,101.48,30.0,0.0,0.0,3.58,36.162,40,hitl
109,2026-03-21 09:15,supplier_1,supplier,1,404.28,,,,,,,,,,,,,40,hitl
109,2026-03-21 09:15,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
109,2026-03-21 09:15,slaughterhouse_1,slaughterhouse,0,,,,313.9941,400.0,,,,,,,,,40,hitl
109,2026-03-21 09:15,wholesaler_1,wholesaler,0,,,,,,134.89,0.0,,,,,,,40,hitl
109,2026-03-21 09:15,retail_1,retail,0,,,,,,,,104.15,30.0,0.0,0.0,3.58,36.162,40,hitl
110,2026-03-21 09:30,supplier_1,supplier,1,403.49,,,,,,,,,,,,,40,hitl
110,2026-03-21 09:30,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
110,2026-03-21 09:30,slaughterhouse_1,slaughterhouse,0,,,,313.9941,400.0,,,,,,,,,40,hitl
110,2026-03-21 09:30,wholesaler_1,wholesaler,0,,,,,,133.2,0.0,,,,,,,40,hitl
110,2026-03-21 09:30,retail_1,retail,0,,,,,,,,103.19,30.0,0.0,0.0,3.58,36.162,40,hitl
111,2026-03-21 09:45,supplier_1,supplier,1,402.16,,,,,,,,,,,,,40,hitl
111,2026-03-21 09:45,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
111,2026-03-21 09:45,slaughterhouse_1,slaughterhouse,0,,,,313.9941,400.0,,,,,,,,,40,hitl
111,2026-03-21 09:45,wholesaler_1,wholesaler,0,,,,,,130.46,0.0,,,,,,,40,hitl
111,2026-03-21 09:45,retail_1,retail,0,,,,,,,,102.38,30.0,0.0,0.0,3.58,36.162,40,hitl
112,2026-03-21 10:00,supplier_1,supplier,1,401.62,,,,,,,,,,,,,40,hitl
112,2026-03-21 10:00,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
112,2026-03-21 10:00,slaughterhouse_1,slaughterhouse,0,,,,313.9941,376.0,,,,,,,,,40,hitl
112,2026-03-21 10:00,wholesaler_1,wholesaler,0,,,,,,124.78,0.0,,,,,,,40,hitl
112,2026-03-21 10:00,retail_1,retail,0,,,,,,,,101.4,30.0,0.0,0.0,3.58,36.162,40,hitl
113,2026-03-21 10:15,supplier_1,supplier,1,400.98,,,,,,,,,,,,,40,hitl
113,2026-03-21 10:15,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
113,2026-03-21 10:15,slaughterhouse_1,slaughterhouse,0,,,,313.9941,385.2,,,,,,,,,40,hitl
113,2026-03-21 10:15,wholesaler_1,wholesaler,0,,,,,,147.22,0.0,,,,,,,40,hitl
113,2026-03-21 10:15,retail_1,retail,0,,,,,,,,104.05,30.0,0.0,0.0,3.58,36.162,40,hitl
114,2026-03-21 10:30,supplier_1,supplier,1,399.85,,,,,,,,,,,,,40,hitl
114,2026-03-21 10:30,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
114,2026-03-21 10:30,slaughterhouse_1,slaughterhouse,0,,,,313.9941,394.36,,,,,,,,,40,hitl
114,2026-03-21 10:30,wholesaler_1,wholesaler,0,,,,,,144.65,0.0,,,,,,,40,hitl
114,2026-03-21 10:30,retail_1,retail,0,,,,,,,,103.24,30.0,0.0,0.0,3.58,36.162,40,hitl
115,2026-03-21 10:45,supplier_1,supplier,1,398.86,,,,,,,,,,,,,40,hitl
115,2026-03-21 10:45,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
115,2026-03-21 10:45,slaughterhouse_1,slaughterhouse,0,,,,313.9941,400.0,,,,,,,,,40,hitl
115,2026-03-21 10:45,wholesaler_1,wholesaler,0,,,,,,141.97,0.0,,,,,,,40,hitl
115,2026-03-21 10:45,retail_1,retail,0,,,,,,,,102.33,30.0,0.0,0.0,3.58,36.162,40,hitl
116,2026-03-21 11:00,supplier_1,supplier,1,397.88,,,,,,,,,,,,,40,hitl
116,2026-03-21 11:00,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
116,2026-03-21 11:00,slaughterhouse_1,slaughterhouse,0,,,,313.9941,400.0,,,,,,,,,40,hitl
116,2026-03-21 11:00,wholesaler_1,wholesaler,0,,,,,,136.38,0.0,,,,,,,40,hitl
116,2026-03-21 11:00,retail_1,retail,0,,,,,,,,101.44,30.0,0.0,0.0,3.58,36.162,40,hitl
117,2026-03-21 11:15,supplier_1,supplier,1,397.22,,,,,,,,,,,,,40,hitl
117,2026-03-21 11:15,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
117,2026-03-21 11:15,slaughterhouse_1,slaughterhouse,0,,,,313.9941,400.0,,,,,,,,,40,hitl
117,2026-03-21 11:15,wholesaler_1,wholesaler,0,,,,,,134.38,0.0,,,,,,,40,hitl
117,2026-03-21 11:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.58,36.162,40,hitl
118,2026-03-21 11:30,supplier_1,supplier,1,396.68,,,,,,,,,,,,,40,hitl
118,2026-03-21 11:30,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
118,2026-03-21 11:30,slaughterhouse_1,slaughterhouse,0,,,,313.9941,400.0,,,,,,,,,40,hitl
118,2026-03-21 11:30,wholesaler_1,wholesaler,0,,,,,,131.77,0.0,,,,,,,40,hitl
118,2026-03-21 11:30,retail_1,retail,0,,,,,,,,103.27,30.0,0.0,0.0,3.58,36.162,40,hitl
119,2026-03-21 11:45,supplier_1,supplier,1,395.66,,,,,,,,,,,,,40,hitl
119,2026-03-21 11:45,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
119,2026-03-21 11:45,slaughterhouse_1,slaughterhouse,0,,,,313.9941,400.0,,,,,,,,,40,hitl
119,2026-03-21 11:45,wholesaler_1,wholesaler,0,,,,,,129.11,0.0,,,,,,,40,hitl
119,2026-03-21 11:45,retail_1,retail,0,,,,,,,,102.44,30.0,0.0,0.0,3.58,36.162,40,hitl
120,2026-03-21 12:00,supplier_1,supplier,1,394.88,,,,,,,,,,,,,40,hitl
120,2026-03-21 12:00,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
120,2026-03-21 12:00,slaughterhouse_1,slaughterhouse,0,,,,313.9941,376.0,,,,,,,,,40,hitl
120,2026-03-21 12:00,wholesaler_1,wholesaler,0,,,,,,124.07,0.0,,,,,,,40,hitl
120,2026-03-21 12:00,retail_1,retail,0,,,,,,,,101.55,30.0,0.0,0.0,3.58,36.162,40,hitl
121,2026-03-21 12:15,supplier_1,supplier,1,394.04,,,,,,,,,,,,,40,hitl
121,2026-03-21 12:15,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
121,2026-03-21 12:15,slaughterhouse_1,slaughterhouse,0,,,,313.9941,384.49,,,,,,,,,40,hitl
121,2026-03-21 12:15,wholesaler_1,wholesaler,0,,,,,,145.36,0.0,,,,,,,40,hitl
121,2026-03-21 12:15,retail_1,retail,0,,,,,,,,104.0,30.0,0.0,0.0,3.58,36.162,40,hitl
122,2026-03-21 12:30,supplier_1,supplier,1,392.77,,,,,,,,,,,,,40,hitl
122,2026-03-21 12:30,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
122,2026-03-21 12:30,slaughterhouse_1,slaughterhouse,0,,,,313.9941,392.77,,,,,,,,,40,hitl
122,2026-03-21 12:30,wholesaler_1,wholesaler,0,,,,,,142.91,0.0,,,,,,,40,hitl
122,2026-03-21 12:30,retail_1,retail,0,,,,,,,,103.14,30.0,0.0,0.0,3.58,36.162,40,hitl
123,2026-03-21 12:45,supplier_1,supplier,1,391.54,,,,,,,,,,,,,40,hitl
123,2026-03-21 12:45,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
123,2026-03-21 12:45,slaughterhouse_1,slaughterhouse,0,,,,313.9941,400.0,,,,,,,,,40,hitl
123,2026-03-21 12:45,wholesaler_1,wholesaler,0,,,,,,140.41,0.0,,,,,,,40,hitl
123,2026-03-21 12:45,retail_1,retail,0,,,,,,,,102.31,30.0,0.0,0.0,3.58,36.162,40,hitl
124,2026-03-21 13:00,supplier_1,supplier,1,391.02,,,,,,,,,,,,,40,hitl
124,2026-03-21 13:00,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
124,2026-03-21 13:00,slaughterhouse_1,slaughterhouse,0,,,,313.9941,400.0,,,,,,,,,40,hitl
124,2026-03-21 13:00,wholesaler_1,wholesaler,0,,,,,,134.4,0.0,,,,,,,40,hitl
124,2026-03-21 13:00,retail_1,retail,0,,,,,,,,101.34,30.0,0.0,0.0,3.58,36.162,40,hitl
125,2026-03-21 13:15,supplier_1,supplier,1,390.1,,,,,,,,,,,,,40,hitl
125,2026-03-21 13:15,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
125,2026-03-21 13:15,slaughterhouse_1,slaughterhouse,0,,,,313.9941,400.0,,,,,,,,,40,hitl
125,2026-03-21 13:15,wholesaler_1,wholesaler,0,,,,,,132.04,0.0,,,,,,,40,hitl
125,2026-03-21 13:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.58,36.162,40,hitl
126,2026-03-21 13:30,supplier_1,supplier,1,389.51,,,,,,,,,,,,,40,hitl
126,2026-03-21 13:30,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
126,2026-03-21 13:30,slaughterhouse_1,slaughterhouse,0,,,,313.9941,400.0,,,,,,,,,40,hitl
126,2026-03-21 13:30,wholesaler_1,wholesaler,0,,,,,,129.76,0.0,,,,,,,40,hitl
126,2026-03-21 13:30,retail_1,retail,0,,,,,,,,103.16,30.0,0.0,0.0,3.58,36.162,40,hitl
127,2026-03-21 13:45,supplier_1,supplier,1,389.0,,,,,,,,,,,,,40,hitl
127,2026-03-21 13:45,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
127,2026-03-21 13:45,slaughterhouse_1,slaughterhouse,0,,,,313.9941,400.0,,,,,,,,,40,hitl
127,2026-03-21 13:45,wholesaler_1,wholesaler,0,,,,,,128.16,0.0,,,,,,,40,hitl
127,2026-03-21 13:45,retail_1,retail,0,,,,,,,,102.18,30.0,0.0,0.0,3.58,36.162,40,hitl
128,2026-03-21 14:00,supplier_1,supplier,1,388.23,,,,,,,,,,,,,40,hitl
128,2026-03-21 14:00,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
128,2026-03-21 14:00,slaughterhouse_1,slaughterhouse,0,,,,313.9941,376.0,,,,,,,,,40,hitl
128,2026-03-21 14:00,wholesaler_1,wholesaler,0,,,,,,121.64,0.0,,,,,,,40,hitl
128,2026-03-21 14:00,retail_1,retail,0,,,,,,,,101.31,30.0,0.0,0.0,3.58,36.162,40,hitl
129,2026-03-21 14:15,supplier_1,supplier,1,387.58,,,,,,,,,,,,,40,hitl
129,2026-03-21 14:15,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
129,2026-03-21 14:15,slaughterhouse_1,slaughterhouse,0,,,,313.9941,385.3,,,,,,,,,40,hitl
129,2026-03-21 14:15,wholesaler_1,wholesaler,0,,,,,,143.82,0.0,,,,,,,40,hitl
129,2026-03-21 14:15,retail_1,retail,0,,,,,,,,104.18,30.0,0.0,0.0,3.58,36.162,40,hitl
130,2026-03-21 14:30,supplier_1,supplier,1,386.74,,,,,,,,,,,,,40,hitl
130,2026-03-21 14:30,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
130,2026-03-21 14:30,slaughterhouse_1,slaughterhouse,0,,,,313.9941,393.45,,,,,,,,,40,hitl
130,2026-03-21 14:30,wholesaler_1,wholesaler,0,,,,,,140.97,0.0,,,,,,,40,hitl
130,2026-03-21 14:30,retail_1,retail,0,,,,,,,,103.28,30.0,0.0,0.0,3.58,36.162,40,hitl
131,2026-03-21 14:45,supplier_1,supplier,1,386.23,,,,,,,,,,,,,40,hitl
131,2026-03-21 14:45,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
131,2026-03-21 14:45,slaughterhouse_1,slaughterhouse,0,,,,313.9941,400.0,,,,,,,,,40,hitl
131,2026-03-21 14:45,wholesaler_1,wholesaler,0,,,,,,138.53,0.0,,,,,,,40,hitl
131,2026-03-21 14:45,retail_1,retail,0,,,,,,,,102.38,30.0,0.0,0.0,3.58,36.162,40,hitl
132,2026-03-21 15:00,supplier_1,supplier,1,385.51,,,,,,,,,,,,,40,hitl
132,2026-03-21 15:00,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
132,2026-03-21 15:00,slaughterhouse_1,slaughterhouse,0,,,,313.9941,400.0,,,,,,,,,40,hitl
132,2026-03-21 15:00,wholesaler_1,wholesaler,0,,,,,,132.92,0.0,,,,,,,40,hitl
132,2026-03-21 15:00,retail_1,retail,0,,,,,,,,101.55,30.0,0.0,0.0,3.58,36.162,40,hitl
133,2026-03-21 15:15,supplier_1,supplier,1,384.66,,,,,,,,,,,,,40,hitl
133,2026-03-21 15:15,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
133,2026-03-21 15:15,slaughterhouse_1,slaughterhouse,0,,,,313.9941,400.0,,,,,,,,,40,hitl
133,2026-03-21 15:15,wholesaler_1,wholesaler,0,,,,,,130.57,0.0,,,,,,,40,hitl
133,2026-03-21 15:15,retail_1,retail,0,,,,,,,,104.15,30.0,0.0,0.0,3.58,36.162,40,hitl
134,2026-03-21 15:30,supplier_1,supplier,1,383.4,,,,,,,,,,,,,40,hitl
134,2026-03-21 15:30,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
134,2026-03-21 15:30,slaughterhouse_1,slaughterhouse,0,,,,313.9941,400.0,,,,,,,,,40,hitl
134,2026-03-21 15:30,wholesaler_1,wholesaler,0,,,,,,127.83,0.0,,,,,,,40,hitl
134,2026-03-21 15:30,retail_1,retail,0,,,,,,,,103.29,30.0,0.0,0.0,3.58,36.162,40,hitl
135,2026-03-21 15:45,supplier_1,supplier,1,382.26,,,,,,,,,,,,,40,hitl
135,2026-03-21 15:45,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
135,2026-03-21 15:45,slaughterhouse_1,slaughterhouse,0,,,,313.9941,400.0,,,,,,,,,40,hitl
135,2026-03-21 15:45,wholesaler_1,wholesaler,0,,,,,,125.34,0.0,,,,,,,40,hitl
135,2026-03-21 15:45,retail_1,retail,0,,,,,,,,102.31,30.0,0.0,0.0,3.58,36.162,40,hitl
136,2026-03-21 16:00,supplier_1,supplier,1,380.93,,,,,,,,,,,,,40,hitl
136,2026-03-21 16:00,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
136,2026-03-21 16:00,slaughterhouse_1,slaughterhouse,0,,,,313.9941,376.0,,,,,,,,,40,hitl
136,2026-03-21 16:00,wholesaler_1,wholesaler,0,,,,,,119.72,0.0,,,,,,,40,hitl
136,2026-03-21 16:00,retail_1,retail,0,,,,,,,,101.48,30.0,0.0,0.0,3.58,36.162,40,hitl
137,2026-03-21 16:15,supplier_1,supplier,1,379.53,,,,,,,,,,,,,40,hitl
137,2026-03-21 16:15,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
137,2026-03-21 16:15,slaughterhouse_1,slaughterhouse,0,,,,313.9941,384.4,,,,,,,,,40,hitl
137,2026-03-21 16:15,wholesaler_1,wholesaler,0,,,,,,140.82,0.0,,,,,,,40,hitl
137,2026-03-21 16:15,retail_1,retail,0,,,,,,,,104.02,30.0,0.0,0.0,3.58,36.162,40,hitl
138,2026-03-21 16:30,supplier_1,supplier,1,378.48,,,,,,,,,,,,,40,hitl
138,2026-03-21 16:30,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
138,2026-03-21 16:30,slaughterhouse_1,slaughterhouse,0,,,,313.9941,393.81,,,,,,,,,40,hitl
138,2026-03-21 16:30,wholesaler_1,wholesaler,0,,,,,,138.72,0.0,,,,,,,40,hitl
138,2026-03-21 16:30,retail_1,retail,0,,,,,,,,103.15,30.0,0.0,0.0,3.58,36.162,40,hitl
139,2026-03-21 16:45,supplier_1,supplier,1,377.6,,,,,,,,,,,,,40,hitl
139,2026-03-21 16:45,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
139,2026-03-21 16:45,slaughterhouse_1,slaughterhouse,0,,,,313.9941,400.0,,,,,,,,,40,hitl
139,2026-03-21 16:45,wholesaler_1,wholesaler,0,,,,,,137.11,0.0,,,,,,,40,hitl
139,2026-03-21 16:45,retail_1,retail,0,,,,,,,,102.29,30.0,0.0,0.0,3.58,36.162,40,hitl
140,2026-03-21 17:00,supplier_1,supplier,1,376.68,,,,,,,,,,,,,40,hitl
140,2026-03-21 17:00,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
140,2026-03-21 17:00,slaughterhouse_1,slaughterhouse,0,,,,313.9941,400.0,,,,,,,,,40,hitl
140,2026-03-21 17:00,wholesaler_1,wholesaler,0,,,,,,130.74,0.0,,,,,,,40,hitl
140,2026-03-21 17:00,retail_1,retail,0,,,,,,,,101.48,30.0,0.0,0.0,3.58,36.162,40,hitl
141,2026-03-21 17:15,supplier_1,supplier,1,375.76,,,,,,,,,,,,,40,hitl
141,2026-03-21 17:15,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
141,2026-03-21 17:15,slaughterhouse_1,slaughterhouse,0,,,,313.9941,400.0,,,,,,,,,40,hitl
141,2026-03-21 17:15,wholesaler_1,wholesaler,0,,,,,,128.19,0.0,,,,,,,40,hitl
141,2026-03-21 17:15,retail_1,retail,0,,,,,,,,104.11,30.0,0.0,0.0,3.58,36.162,40,hitl
142,2026-03-21 17:30,supplier_1,supplier,1,374.87,,,,,,,,,,,,,40,hitl
142,2026-03-21 17:30,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
142,2026-03-21 17:30,slaughterhouse_1,slaughterhouse,0,,,,313.9941,400.0,,,,,,,,,40,hitl
142,2026-03-21 17:30,wholesaler_1,wholesaler,0,,,,,,126.26,0.0,,,,,,,40,hitl
142,2026-03-21 17:30,retail_1,retail,0,,,,,,,,103.11,30.0,0.0,0.0,3.58,36.162,40,hitl
143,2026-03-21 17:45,supplier_1,supplier,1,373.86,,,,,,,,,,,,,40,hitl
143,2026-03-21 17:45,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
143,2026-03-21 17:45,slaughterhouse_1,slaughterhouse,0,,,,313.9941,400.0,,,,,,,,,40,hitl
143,2026-03-21 17:45,wholesaler_1,wholesaler,0,,,,,,124.36,0.0,,,,,,,40,hitl
143,2026-03-21 17:45,retail_1,retail,0,,,,,,,,102.13,30.0,0.0,0.0,3.58,36.162,40,hitl
144,2026-03-21 18:00,supplier_1,supplier,1,372.92,,,,,,,,,,,,,40,hitl
144,2026-03-21 18:00,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
144,2026-03-21 18:00,slaughterhouse_1,slaughterhouse,0,,,,313.9941,376.0,,,,,,,,,40,hitl
144,2026-03-21 18:00,wholesaler_1,wholesaler,0,,,,,,118.18,0.0,,,,,,,40,hitl
144,2026-03-21 18:00,retail_1,retail,0,,,,,,,,101.33,30.0,0.0,0.0,3.58,36.162,40,hitl
145,2026-03-21 18:15,supplier_1,supplier,1,371.63,,,,,,,,,,,,,40,hitl
145,2026-03-21 18:15,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
145,2026-03-21 18:15,slaughterhouse_1,slaughterhouse,0,,,,313.9941,384.14,,,,,,,,,40,hitl
145,2026-03-21 18:15,wholesaler_1,wholesaler,0,,,,,,140.09,0.0,,,,,,,40,hitl
145,2026-03-21 18:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.58,36.162,40,hitl
146,2026-03-21 18:30,supplier_1,supplier,1,370.79,,,,,,,,,,,,,40,hitl
146,2026-03-21 18:30,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
146,2026-03-21 18:30,slaughterhouse_1,slaughterhouse,0,,,,313.9941,392.74,,,,,,,,,40,hitl
146,2026-03-21 18:30,wholesaler_1,wholesaler,0,,,,,,137.94,0.0,,,,,,,40,hitl
146,2026-03-21 18:30,retail_1,retail,0,,,,,,,,103.19,30.0,0.0,0.0,3.58,36.162,40,hitl
147,2026-03-21 18:45,supplier_1,supplier,1,370.09,,,,,,,,,,,,,40,hitl
147,2026-03-21 18:45,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
147,2026-03-21 18:45,slaughterhouse_1,slaughterhouse,0,,,,313.9941,400.0,,,,,,,,,40,hitl
147,2026-03-21 18:45,wholesaler_1,wholesaler,0,,,,,,136.43,0.0,,,,,,,40,hitl
147,2026-03-21 18:45,retail_1,retail,0,,,,,,,,102.38,30.0,0.0,0.0,3.58,36.162,40,hitl
148,2026-03-21 19:00,supplier_1,supplier,1,368.73,,,,,,,,,,,,,40,hitl
148,2026-03-21 19:00,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
148,2026-03-21 19:00,slaughterhouse_1,slaughterhouse,0,,,,313.9941,400.0,,,,,,,,,40,hitl
148,2026-03-21 19:00,wholesaler_1,wholesaler,0,,,,,,131.36,0.0,,,,,,,40,hitl
148,2026-03-21 19:00,retail_1,retail,0,,,,,,,,101.56,30.0,0.0,0.0,3.58,36.162,40,hitl
149,2026-03-21 19:15,supplier_1,supplier,1,368.17,,,,,,,,,,,,,40,hitl
149,2026-03-21 19:15,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
149,2026-03-21 19:15,slaughterhouse_1,slaughterhouse,0,,,,313.9941,400.0,,,,,,,,,40,hitl
149,2026-03-21 19:15,wholesaler_1,wholesaler,0,,,,,,128.93,0.0,,,,,,,40,hitl
149,2026-03-21 19:15,retail_1,retail,0,,,,,,,,104.1,30.0,0.0,0.0,3.58,36.162,40,hitl
150,2026-03-21 19:30,supplier_1,supplier,1,367.42,,,,,,,,,,,,,40,hitl
150,2026-03-21 19:30,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
150,2026-03-21 19:30,slaughterhouse_1,slaughterhouse,0,,,,313.9941,400.0,,,,,,,,,40,hitl
150,2026-03-21 19:30,wholesaler_1,wholesaler,0,,,,,,127.05,0.0,,,,,,,40,hitl
150,2026-03-21 19:30,retail_1,retail,0,,,,,,,,103.12,30.0,0.0,0.0,3.58,36.162,40,hitl
151,2026-03-21 19:45,supplier_1,supplier,1,366.37,,,,,,,,,,,,,40,hitl
151,2026-03-21 19:45,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
151,2026-03-21 19:45,slaughterhouse_1,slaughterhouse,0,,,,313.9941,400.0,,,,,,,,,40,hitl
151,2026-03-21 19:45,wholesaler_1,wholesaler,0,,,,,,125.38,0.0,,,,,,,40,hitl
151,2026-03-21 19:45,retail_1,retail,0,,,,,,,,102.15,30.0,0.0,0.0,3.58,36.162,40,hitl
152,2026-03-21 20:00,supplier_1,supplier,1,365.6,,,,,,,,,,,,,40,hitl
152,2026-03-21 20:00,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
152,2026-03-21 20:00,slaughterhouse_1,slaughterhouse,0,,,,313.9941,376.0,,,,,,,,,40,hitl
152,2026-03-21 20:00,wholesaler_1,wholesaler,0,,,,,,119.08,0.0,,,,,,,40,hitl
152,2026-03-21 20:00,retail_1,retail,0,,,,,,,,101.36,30.0,0.0,0.0,3.58,36.162,40,hitl
153,2026-03-21 20:15,supplier_1,supplier,1,364.38,,,,,,,,,,,,,40,hitl
153,2026-03-21 20:15,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
153,2026-03-21 20:15,slaughterhouse_1,slaughterhouse,0,,,,313.9941,384.07,,,,,,,,,40,hitl
153,2026-03-21 20:15,wholesaler_1,wholesaler,0,,,,,,140.41,0.0,,,,,,,40,hitl
153,2026-03-21 20:15,retail_1,retail,0,,,,,,,,104.21,30.0,0.0,0.0,3.58,36.162,40,hitl
154,2026-03-21 20:30,supplier_1,supplier,1,362.92,,,,,,,,,,,,,40,hitl
154,2026-03-21 20:30,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
154,2026-03-21 20:30,slaughterhouse_1,slaughterhouse,0,,,,313.9941,393.32,,,,,,,,,40,hitl
154,2026-03-21 20:30,wholesaler_1,wholesaler,0,,,,,,138.41,0.0,,,,,,,40,hitl
154,2026-03-21 20:30,retail_1,retail,0,,,,,,,,103.37,30.0,0.0,0.0,3.58,36.162,40,hitl
155,2026-03-21 20:45,supplier_1,supplier,1,361.96,,,,,,,,,,,,,40,hitl
155,2026-03-21 20:45,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
