tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
102,2026-06-27 07:30,retail_1,retail,0,,,,,,,,103.32,30.0,0.0,0.0,3.17,17.879,89,hitl
103,2026-06-27 07:45,supplier_1,supplier,1,373.05,,,,,,,,,,,,,89,hitl
103,2026-06-27 07:45,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
103,2026-06-27 07:45,slaughterhouse_1,slaughterhouse,0,,,,308.5005,400.0,,,,,,,,,89,hitl
103,2026-06-27 07:45,wholesaler_1,wholesaler,0,,,,,,135.3,0.0,,,,,,,89,hitl
103,2026-06-27 07:45,retail_1,retail,0,,,,,,,,102.44,30.0,0.0,0.0,3.17,17.879,89,hitl
104,2026-06-27 08:00,supplier_1,supplier,1,372.43,,,,,,,,,,,,,89,hitl
104,2026-06-27 08:00,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
104,2026-06-27 08:00,slaughterhouse_1,slaughterhouse,0,,,,308.5005,376.0,,,,,,,,,89,hitl
104,2026-06-27 08:00,wholesaler_1,wholesaler,0,,,,,,129.14,0.0,,,,,,,89,hitl
104,2026-06-27 08:00,retail_1,retail,0,,,,,,,,101.66,30.0,0.0,0.0,3.17,17.879,89,hitl
105,2026-06-27 08:15,supplier_1,supplier,1,371.85,,,,,,,,,,,,,89,hitl
105,2026-06-27 08:15,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
105,2026-06-27 08:15,slaughterhouse_1,slaughterhouse,0,,,,308.5005,384.69,,,,,,,,,89,hitl
105,2026-06-27 08:15,wholesaler_1,wholesaler,0,,,,,,150.37,0.0,,,,,,,89,hitl
105,2026-06-27 08:15,retail_1,retail,0,,,,,,,,104.2,30.0,0.0,0.0,3.17,17.879,89,hitl
106,2026-06-27 08:30,supplier_1,supplier,1,370.49,,,,,,,,,,,,,89,hitl
106,2026-06-27 08:30,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
106,2026-06-27 08:30,slaughterhouse_1,slaughterhouse,0,,,,308.5005,393.77,,,,,,,,,89,hitl
106,2026-06-27 08:30,wholesaler_1,wholesaler,0,,,,,,148.08,0.0,,,,,,,89,hitl
106,2026-06-27 08:30,retail_1,retail,0,,,,,,,,103.48,30.0,0.0,0.0,3.17,17.879,89,hitl
107,2026-06-27 08:45,supplier_1,supplier,1,369.14,,,,,,,,,,,,,89,hitl
107,2026-06-27 08:45,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
107,2026-06-27 08:45,slaughterhouse_1,slaughterhouse,0,,,,308.5005,400.0,,,,,,,,,89,hitl
107,2026-06-27 08:45,wholesaler_1,wholesaler,0,,,,,,146.23,0.0,,,,,,,89,hitl
107,2026-06-27 08:45,retail_1,retail,0,,,,,,,,102.61,30.0,0.0,0.0,3.17,17.879,89,hitl
108,2026-06-27 09:00,supplier_1,supplier,1,367.83,,,,,,,,,,,,,89,hitl
108,2026-06-27 09:00,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
108,2026-06-27 09:00,slaughterhouse_1,slaughterhouse,0,,,,246.8004,400.0,,,,,,,,,89,hitl
108,2026-06-27 09:00,wholesaler_1,wholesaler,0,,,,,,140.23,0.0,,,,,,,89,hitl
108,2026-06-27 09:00,retail_1,retail,0,,,,,,,,101.85,30.0,0.0,0.0,3.17,37.879,89,hitl
109,2026-06-27 09:15,supplier_1,supplier,1,367.11,,,,,,,,,,,,,89,hitl
109,2026-06-27 09:15,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
109,2026-06-27 09:15,slaughterhouse_1,slaughterhouse,0,,,,246.8004,400.0,,,,,,,,,89,hitl
109,2026-06-27 09:15,wholesaler_1,wholesaler,0,,,,,,138.5,0.0,,,,,,,89,hitl
109,2026-06-27 09:15,retail_1,retail,0,,,,,,,,104.2,30.0,0.0,0.0,3.17,37.879,89,hitl
110,2026-06-27 09:30,supplier_1,supplier,1,366.26,,,,,,,,,,,,,89,hitl
110,2026-06-27 09:30,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
110,2026-06-27 09:30,slaughterhouse_1,slaughterhouse,0,,,,246.8004,400.0,,,,,,,,,89,hitl
110,2026-06-27 09:30,wholesaler_1,wholesaler,0,,,,,,135.83,0.0,,,,,,,89,hitl
110,2026-06-27 09:30,retail_1,retail,0,,,,,,,,103.37,30.0,0.0,0.0,3.17,37.879,89,hitl
111,2026-06-27 09:45,supplier_1,supplier,1,365.71,,,,,,,,,,,,,89,hitl
111,2026-06-27 09:45,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
111,2026-06-27 09:45,slaughterhouse_1,slaughterhouse,0,,,,246.8004,400.0,,,,,,,,,89,hitl
111,2026-06-27 09:45,wholesaler_1,wholesaler,0,,,,,,133.95,0.0,,,,,,,89,hitl
111,2026-06-27 09:45,retail_1,retail,0,,,,,,,,102.66,30.0,0.0,0.0,3.17,37.879,89,hitl
112,2026-06-27 10:00,supplier_1,supplier,1,364.68,,,,,,,,,,,,,89,hitl
112,2026-06-27 10:00,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
112,2026-06-27 10:00,slaughterhouse_1,slaughterhouse,0,,,,246.8004,376.0,,,,,,,,,89,hitl
112,2026-06-27 10:00,wholesaler_1,wholesaler,0,,,,,,128.2,0.0,,,,,,,89,hitl
112,2026-06-27 10:00,retail_1,retail,0,,,,,,,,101.94,30.0,0.0,0.0,3.17,37.879,89,hitl
113,2026-06-27 10:15,supplier_1,supplier,1,363.26,,,,,,,,,,,,,89,hitl
113,2026-06-27 10:15,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
113,2026-06-27 10:15,slaughterhouse_1,slaughterhouse,0,,,,246.8004,382.56,,,,,,,,,89,hitl
113,2026-06-27 10:15,wholesaler_1,wholesaler,0,,,,,,149.75,0.0,,,,,,,89,hitl
113,2026-06-27 10:15,retail_1,retail,0,,,,,,,,104.21,30.0,0.0,0.0,3.17,37.879,89,hitl
114,2026-06-27 10:30,supplier_1,supplier,1,362.7,,,,,,,,,,,,,89,hitl
114,2026-06-27 10:30,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
114,2026-06-27 10:30,slaughterhouse_1,slaughterhouse,0,,,,246.8004,389.48,,,,,,,,,89,hitl
114,2026-06-27 10:30,wholesaler_1,wholesaler,0,,,,,,147.72,0.0,,,,,,,89,hitl
114,2026-06-27 10:30,retail_1,retail,0,,,,,,,,103.36,30.0,0.0,0.0,3.17,37.879,89,hitl
115,2026-06-27 10:45,supplier_1,supplier,1,361.98,,,,,,,,,,,,,89,hitl
115,2026-06-27 10:45,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
115,2026-06-27 10:45,slaughterhouse_1,slaughterhouse,0,,,,246.8004,396.07,,,,,,,,,89,hitl
115,2026-06-27 10:45,wholesaler_1,wholesaler,0,,,,,,146.16,0.0,,,,,,,89,hitl
115,2026-06-27 10:45,retail_1,retail,0,,,,,,,,102.6,30.0,0.0,0.0,3.17,37.879,89,hitl
116,2026-06-27 11:00,supplier_1,supplier,1,361.12,,,,,,,,,,,,,89,hitl
116,2026-06-27 11:00,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
116,2026-06-27 11:00,slaughterhouse_1,slaughterhouse,0,,,,246.8004,400.0,,,,,,,,,89,hitl
116,2026-06-27 11:00,wholesaler_1,wholesaler,0,,,,,,141.09,0.0,,,,,,,89,hitl
116,2026-06-27 11:00,retail_1,retail,0,,,,,,,,101.87,30.0,0.0,0.0,3.17,37.879,89,hitl
117,2026-06-27 11:15,supplier_1,supplier,1,360.46,,,,,,,,,,,,,89,hitl
117,2026-06-27 11:15,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
117,2026-06-27 11:15,slaughterhouse_1,slaughterhouse,0,,,,246.8004,400.0,,,,,,,,,89,hitl
117,2026-06-27 11:15,wholesaler_1,wholesaler,0,,,,,,138.49,0.0,,,,,,,89,hitl
117,2026-06-27 11:15,retail_1,retail,0,,,,,,,,104.15,30.0,0.0,0.0,3.17,37.879,89,hitl
118,2026-06-27 11:30,supplier_1,supplier,1,359.41,,,,,,,,,,,,,89,hitl
118,2026-06-27 11:30,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
118,2026-06-27 11:30,slaughterhouse_1,slaughterhouse,0,,,,246.8004,400.0,,,,,,,,,89,hitl
118,2026-06-27 11:30,wholesaler_1,wholesaler,0,,,,,,135.51,0.0,,,,,,,89,hitl
118,2026-06-27 11:30,retail_1,retail,0,,,,,,,,103.27,30.0,0.0,0.0,3.17,37.879,89,hitl
119,2026-06-27 11:45,supplier_1,supplier,1,358.86,,,,,,,,,,,,,89,hitl
119,2026-06-27 11:45,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
119,2026-06-27 11:45,slaughterhouse_1,slaughterhouse,0,,,,246.8004,400.0,,,,,,,,,89,hitl
119,2026-06-27 11:45,wholesaler_1,wholesaler,0,,,,,,133.75,0.0,,,,,,,89,hitl
119,2026-06-27 11:45,retail_1,retail,0,,,,,,,,102.48,30.0,0.0,0.0,3.17,37.879,89,hitl
120,2026-06-27 12:00,supplier_1,supplier,1,357.79,,,,,,,,,,,,,89,hitl
120,2026-06-27 12:00,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
120,2026-06-27 12:00,slaughterhouse_1,slaughterhouse,1,,,,246.8004,376.0,,,,,,,,,89,hitl
120,2026-06-27 12:00,wholesaler_1,wholesaler,0,,,,,,128.07,0.0,,,,,,,89,hitl
120,2026-06-27 12:00,retail_1,retail,0,,,,,,,,101.6,30.0,0.0,0.0,3.17,37.879,89,hitl
121,2026-06-27 12:15,supplier_1,supplier,1,356.48,,,,,,,,,,,,,89,hitl
121,2026-06-27 12:15,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
121,2026-06-27 12:15,slaughterhouse_1,slaughterhouse,1,,,,246.8004,382.78,,,,,,,,,89,hitl
121,2026-06-27 12:15,wholesaler_1,wholesaler,0,,,,,,150.36,0.0,,,,,,,89,hitl
121,2026-06-27 12:15,retail_1,retail,0,,,,,,,,104.19,30.0,0.0,0.0,3.17,37.879,89,hitl
122,2026-06-27 12:30,supplier_1,supplier,1,355.47,,,,,,,,,,,,,89,hitl
122,2026-06-27 12:30,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
122,2026-06-27 12:30,slaughterhouse_1,slaughterhouse,1,,,,246.8004,389.43,,,,,,,,,89,hitl
122,2026-06-27 12:30,wholesaler_1,wholesaler,0,,,,,,148.57,0.0,,,,,,,89,hitl
122,2026-06-27 12:30,retail_1,retail,0,,,,,,,,103.48,30.0,0.0,0.0,3.17,37.879,89,hitl
123,2026-06-27 12:45,supplier_1,supplier,1,354.25,,,,,,,,,,,,,89,hitl
123,2026-06-27 12:45,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
123,2026-06-27 12:45,slaughterhouse_1,slaughterhouse,1,,,,246.8004,396.72,,,,,,,,,89,hitl
123,2026-06-27 12:45,wholesaler_1,wholesaler,0,,,,,,146.18,0.0,,,,,,,89,hitl
123,2026-06-27 12:45,retail_1,retail,0,,,,,,,,102.65,30.0,0.0,0.0,3.17,37.879,89,hitl
124,2026-06-27 13:00,supplier_1,supplier,1,352.94,,,,,,,,,,,,,89,hitl
124,2026-06-27 13:00,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
124,2026-06-27 13:00,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
124,2026-06-27 13:00,wholesaler_1,wholesaler,0,,,,,,140.6,0.0,,,,,,,89,hitl
124,2026-06-27 13:00,retail_1,retail,0,,,,,,,,101.89,30.0,0.0,0.0,3.17,37.879,89,hitl
125,2026-06-27 13:15,supplier_1,supplier,1,352.38,,,,,,,,,,,,,89,hitl
125,2026-06-27 13:15,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
125,2026-06-27 13:15,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
125,2026-06-27 13:15,wholesaler_1,wholesaler,0,,,,,,138.53,0.0,,,,,,,89,hitl
125,2026-06-27 13:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.17,37.879,89,hitl
126,2026-06-27 13:30,supplier_1,supplier,1,351.29,,,,,,,,,,,,,89,hitl
126,2026-06-27 13:30,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
126,2026-06-27 13:30,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
126,2026-06-27 13:30,wholesaler_1,wholesaler,0,,,,,,136.58,0.0,,,,,,,89,hitl
126,2026-06-27 13:30,retail_1,retail,0,,,,,,,,103.27,30.0,0.0,0.0,3.17,37.879,89,hitl
127,2026-06-27 13:45,supplier_1,supplier,1,350.2,,,,,,,,,,,,,89,hitl
127,2026-06-27 13:45,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
127,2026-06-27 13:45,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
127,2026-06-27 13:45,wholesaler_1,wholesaler,0,,,,,,134.46,0.0,,,,,,,89,hitl
127,2026-06-27 13:45,retail_1,retail,0,,,,,,,,102.55,30.0,0.0,0.0,3.17,37.879,89,hitl
128,2026-06-27 14:00,supplier_1,supplier,1,348.86,,,,,,,,,,,,,89,hitl
128,2026-06-27 14:00,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
128,2026-06-27 14:00,slaughterhouse_1,slaughterhouse,1,,,,246.8004,395.68,,,,,,,,,89,hitl
128,2026-06-27 14:00,wholesaler_1,wholesaler,0,,,,,,129.14,0.0,,,,,,,89,hitl
128,2026-06-27 14:00,retail_1,retail,0,,,,,,,,101.75,30.0,0.0,0.0,3.17,37.879,89,hitl
129,2026-06-27 14:15,supplier_1,supplier,1,348.28,,,,,,,,,,,,,89,hitl
129,2026-06-27 14:15,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
129,2026-06-27 14:15,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
129,2026-06-27 14:15,wholesaler_1,wholesaler,0,,,,,,130.97,0.0,,,,,,,89,hitl
129,2026-06-27 14:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.17,37.879,89,hitl
130,2026-06-27 14:30,supplier_1,supplier,1,347.67,,,,,,,,,,,,,89,hitl
130,2026-06-27 14:30,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
130,2026-06-27 14:30,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
130,2026-06-27 14:30,wholesaler_1,wholesaler,0,,,,,,129.32,0.0,,,,,,,89,hitl
130,2026-06-27 14:30,retail_1,retail,0,,,,,,,,103.39,30.0,0.0,0.0,3.17,37.879,89,hitl
131,2026-06-27 14:45,supplier_1,supplier,1,347.12,,,,,,,,,,,,,89,hitl
131,2026-06-27 14:45,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
131,2026-06-27 14:45,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
131,2026-06-27 14:45,wholesaler_1,wholesaler,0,,,,,,127.31,0.0,,,,,,,89,hitl
131,2026-06-27 14:45,retail_1,retail,0,,,,,,,,102.63,30.0,0.0,0.0,3.17,37.879,89,hitl
132,2026-06-27 15:00,supplier_1,supplier,1,346.15,,,,,,,,,,,,,89,hitl
132,2026-06-27 15:00,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
132,2026-06-27 15:00,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
132,2026-06-27 15:00,wholesaler_1,wholesaler,0,,,,,,122.37,0.0,,,,,,,89,hitl
132,2026-06-27 15:00,retail_1,retail,0,,,,,,,,101.77,30.0,0.0,0.0,3.17,37.879,89,hitl
133,2026-06-27 15:15,supplier_1,supplier,1,345.25,,,,,,,,,,,,,89,hitl
133,2026-06-27 15:15,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
133,2026-06-27 15:15,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
133,2026-06-27 15:15,wholesaler_1,wholesaler,0,,,,,,120.52,0.0,,,,,,,89,hitl
133,2026-06-27 15:15,retail_1,retail,0,,,,,,,,104.21,30.0,0.0,0.0,3.17,37.879,89,hitl
134,2026-06-27 15:30,supplier_1,supplier,1,344.42,,,,,,,,,,,,,89,hitl
134,2026-06-27 15:30,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
134,2026-06-27 15:30,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
134,2026-06-27 15:30,wholesaler_1,wholesaler,0,,,,,,117.55,0.0,,,,,,,89,hitl
134,2026-06-27 15:30,retail_1,retail,0,,,,,,,,103.46,30.0,0.0,0.0,3.17,37.879,89,hitl
135,2026-06-27 15:45,supplier_1,supplier,1,343.73,,,,,,,,,,,,,89,hitl
135,2026-06-27 15:45,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
135,2026-06-27 15:45,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
135,2026-06-27 15:45,wholesaler_1,wholesaler,0,,,,,,114.74,0.0,,,,,,,89,hitl
135,2026-06-27 15:45,retail_1,retail,0,,,,,,,,102.59,30.0,0.0,0.0,3.17,37.879,89,hitl
136,2026-06-27 16:00,supplier_1,supplier,1,343.16,,,,,,,,,,,,,89,hitl
136,2026-06-27 16:00,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
136,2026-06-27 16:00,slaughterhouse_1,slaughterhouse,1,,,,246.8004,395.68,,,,,,,,,89,hitl
136,2026-06-27 16:00,wholesaler_1,wholesaler,0,,,,,,108.56,0.0,,,,,,,89,hitl
136,2026-06-27 16:00,retail_1,retail,0,,,,,,,,101.74,30.0,0.0,0.0,3.17,37.879,89,hitl
137,2026-06-27 16:15,supplier_1,supplier,1,341.89,,,,,,,,,,,,,89,hitl
137,2026-06-27 16:15,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
137,2026-06-27 16:15,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
137,2026-06-27 16:15,wholesaler_1,wholesaler,0,,,,,,110.22,0.0,,,,,,,89,hitl
137,2026-06-27 16:15,retail_1,retail,0,,,,,,,,104.28,30.0,0.0,0.0,3.17,37.879,89,hitl
138,2026-06-27 16:30,supplier_1,supplier,1,340.79,,,,,,,,,,,,,89,hitl
138,2026-06-27 16:30,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
138,2026-06-27 16:30,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
138,2026-06-27 16:30,wholesaler_1,wholesaler,0,,,,,,108.41,0.0,,,,,,,89,hitl
138,2026-06-27 16:30,retail_1,retail,0,,,,,,,,103.51,30.0,0.0,0.0,3.17,37.879,89,hitl
139,2026-06-27 16:45,supplier_1,supplier,1,339.41,,,,,,,,,,,,,89,hitl
139,2026-06-27 16:45,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
139,2026-06-27 16:45,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
139,2026-06-27 16:45,wholesaler_1,wholesaler,0,,,,,,105.52,0.0,,,,,,,89,hitl
139,2026-06-27 16:45,retail_1,retail,0,,,,,,,,102.68,30.0,0.0,0.0,3.17,37.879,89,hitl
140,2026-06-27 17:00,supplier_1,supplier,1,338.5,,,,,,,,,,,,,89,hitl
140,2026-06-27 17:00,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
140,2026-06-27 17:00,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
140,2026-06-27 17:00,wholesaler_1,wholesaler,0,,,,,,99.6,0.0,,,,,,,89,hitl
140,2026-06-27 17:00,retail_1,retail,0,,,,,,,,101.84,30.0,0.0,0.0,3.17,37.879,89,hitl
141,2026-06-27 17:15,supplier_1,supplier,1,337.78,,,,,,,,,,,,,89,hitl
141,2026-06-27 17:15,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
141,2026-06-27 17:15,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
141,2026-06-27 17:15,wholesaler_1,wholesaler,0,,,,,,96.75,0.0,,,,,,,89,hitl
141,2026-06-27 17:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,3.17,37.879,89,hitl
142,2026-06-27 17:30,supplier_1,supplier,1,336.94,,,,,,,,,,,,,89,hitl
142,2026-06-27 17:30,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
142,2026-06-27 17:30,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
142,2026-06-27 17:30,wholesaler_1,wholesaler,0,,,,,,95.13,0.0,,,,,,,89,hitl
142,2026-06-27 17:30,retail_1,retail,0,,,,,,,,103.41,30.0,0.0,0.0,3.17,37.879,89,hitl
143,2026-06-27 17:45,supplier_1,supplier,1,335.58,,,,,,,,,,,,,89,hitl
143,2026-06-27 17:45,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
143,2026-06-27 17:45,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
143,2026-06-27 17:45,wholesaler_1,wholesaler,0,,,,,,93.28,0.0,,,,,,,89,hitl
143,2026-06-27 17:45,retail_1,retail,0,,,,,,,,102.54,30.0,0.0,0.0,3.17,37.879,89,hitl
144,2026-06-27 18:00,supplier_1,supplier,1,334.88,,,,,,,,,,,,,89,hitl
144,2026-06-27 18:00,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
144,2026-06-27 18:00,slaughterhouse_1,slaughterhouse,1,,,,246.8004,395.68,,,,,,,,,89,hitl
144,2026-06-27 18:00,wholesaler_1,wholesaler,1,,,,,,87.6,0.0,,,,,,,89,hitl
144,2026-06-27 18:00,retail_1,retail,0,,,,,,,,101.75,30.0,0.0,0.0,3.17,72.879,89,hitl
145,2026-06-27 18:15,supplier_1,supplier,1,333.97,,,,,,,,,,,,,89,hitl
145,2026-06-27 18:15,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
145,2026-06-27 18:15,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
145,2026-06-27 18:15,wholesaler_1,wholesaler,1,,,,,,89.27,0.0,,,,,,,89,hitl
145,2026-06-27 18:15,retail_1,retail,0,,,,,,,,104.19,30.0,0.0,0.0,3.17,72.879,89,hitl
146,2026-06-27 18:30,supplier_1,supplier,1,332.88,,,,,,,,,,,,,89,hitl
146,2026-06-27 18:30,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
146,2026-06-27 18:30,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
146,2026-06-27 18:30,wholesaler_1,wholesaler,1,,,,,,87.45,0.0,,,,,,,89,hitl
146,2026-06-27 18:30,retail_1,retail,0,,,,,,,,103.32,30.0,0.0,0.0,3.17,72.879,89,hitl
147,2026-06-27 18:45,supplier_1,supplier,1,331.92,,,,,,,,,,,,,89,hitl
147,2026-06-27 18:45,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
147,2026-06-27 18:45,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
147,2026-06-27 18:45,wholesaler_1,wholesaler,1,,,,,,85.91,0.0,,,,,,,89,hitl
147,2026-06-27 18:45,retail_1,retail,0,,,,,,,,102.53,30.0,0.0,0.0,3.17,72.879,89,hitl
148,2026-06-27 19:00,supplier_1,supplier,1,330.66,,,,,,,,,,,,,89,hitl
148,2026-06-27 19:00,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
148,2026-06-27 19:00,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
148,2026-06-27 19:00,wholesaler_1,wholesaler,1,,,,,,79.94,0.0,,,,,,,89,hitl
148,2026-06-27 19:00,retail_1,retail,0,,,,,,,,101.7,30.0,0.0,0.0,3.17,72.879,89,hitl
149,2026-06-27 19:15,supplier_1,supplier,1,329.64,,,,,,,,,,,,,89,hitl
149,2026-06-27 19:15,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
149,2026-06-27 19:15,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
149,2026-06-27 19:15,wholesaler_1,wholesaler,1,,,,,,77.83,0.0,,,,,,,89,hitl
149,2026-06-27 19:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.17,72.879,89,hitl
150,2026-06-27 19:30,supplier_1,supplier,1,328.85,,,,,,,,,,,,,89,hitl
150,2026-06-27 19:30,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
150,2026-06-27 19:30,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
150,2026-06-27 19:30,wholesaler_1,wholesaler,1,,,,,,76.27,0.0,,,,,,,89,hitl
150,2026-06-27 19:30,retail_1,retail,0,,,,,,,,103.33,30.0,0.0,0.0,3.17,72.879,89,hitl
151,2026-06-27 19:45,supplier_1,supplier,1,327.45,,,,,,,,,,,,,89,hitl
151,2026-06-27 19:45,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
151,2026-06-27 19:45,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
151,2026-06-27 19:45,wholesaler_1,wholesaler,1,,,,,,73.31,0.0,,,,,,,89,hitl
151,2026-06-27 19:45,retail_1,retail,0,,,,,,,,102.57,30.0,0.0,0.0,3.17,72.879,89,hitl
152,2026-06-27 20:00,supplier_1,supplier,1,326.86,,,,,,,,,,,,,89,hitl
152,2026-06-27 20:00,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
152,2026-06-27 20:00,slaughterhouse_1,slaughterhouse,1,,,,246.8004,395.68,,,,,,,,,89,hitl
152,2026-06-27 20:00,wholesaler_1,wholesaler,1,,,,,,67.28,0.0,,,,,,,89,hitl
152,2026-06-27 20:00,retail_1,retail,0,,,,,,,,101.71,30.0,0.0,0.0,3.17,72.879,89,hitl
153,2026-06-27 20:15,supplier_1,supplier,1,325.42,,,,,,,,,,,,,89,hitl
153,2026-06-27 20:15,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
153,2026-06-27 20:15,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
153,2026-06-27 20:15,wholesaler_1,wholesaler,1,,,,,,69.3,0.0,,,,,,,89,hitl
153,2026-06-27 20:15,retail_1,retail,0,,,,,,,,104.22,30.0,0.0,0.0,3.17,72.879,89,hitl
154,2026-06-27 20:30,supplier_1,supplier,1,324.64,,,,,,,,,,,,,89,hitl
154,2026-06-27 20:30,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
