tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
102,2026-05-04 07:30,retail_1,retail,0,,,,,,,,103.39,30.0,0.0,0.0,3.17,15.6937,62,hitl
103,2026-05-04 07:45,supplier_1,supplier,0,764.84,,,,,,,,,,,,,62,hitl
103,2026-05-04 07:45,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
103,2026-05-04 07:45,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,62,hitl
103,2026-05-04 07:45,wholesaler_1,wholesaler,0,,,,,,140.0,0.0,,,,,,,62,hitl
103,2026-05-04 07:45,retail_1,retail,0,,,,,,,,102.57,30.0,0.0,0.0,3.17,15.6937,62,hitl
104,2026-05-04 08:00,supplier_1,supplier,0,763.98,,,,,,,,,,,,,62,hitl
104,2026-05-04 08:00,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
104,2026-05-04 08:00,slaughterhouse_1,slaughterhouse,0,,,,316.0,376.0,,,,,,,,,62,hitl
104,2026-05-04 08:00,wholesaler_1,wholesaler,0,,,,,,134.3,0.0,,,,,,,62,hitl
104,2026-05-04 08:00,retail_1,retail,0,,,,,,,,101.84,30.0,0.0,0.0,3.17,15.6937,62,hitl
105,2026-05-04 08:15,supplier_1,supplier,0,762.65,,,,,,,,,,,,,62,hitl
105,2026-05-04 08:15,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
105,2026-05-04 08:15,slaughterhouse_1,slaughterhouse,0,,,,316.0,385.2,,,,,,,,,62,hitl
105,2026-05-04 08:15,wholesaler_1,wholesaler,0,,,,,,156.23,0.0,,,,,,,62,hitl
105,2026-05-04 08:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.17,15.6937,62,hitl
106,2026-05-04 08:30,supplier_1,supplier,0,761.36,,,,,,,,,,,,,62,hitl
106,2026-05-04 08:30,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
106,2026-05-04 08:30,slaughterhouse_1,slaughterhouse,0,,,,316.0,394.13,,,,,,,,,62,hitl
106,2026-05-04 08:30,wholesaler_1,wholesaler,0,,,,,,154.73,0.0,,,,,,,62,hitl
106,2026-05-04 08:30,retail_1,retail,0,,,,,,,,103.29,30.0,0.0,0.0,3.17,15.6937,62,hitl
107,2026-05-04 08:45,supplier_1,supplier,0,760.28,,,,,,,,,,,,,62,hitl
107,2026-05-04 08:45,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
107,2026-05-04 08:45,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,62,hitl
107,2026-05-04 08:45,wholesaler_1,wholesaler,0,,,,,,152.85,0.0,,,,,,,62,hitl
107,2026-05-04 08:45,retail_1,retail,0,,,,,,,,102.56,30.0,0.0,0.0,3.17,15.6937,62,hitl
108,2026-05-04 09:00,supplier_1,supplier,0,758.79,,,,,,,,,,,,,62,hitl
108,2026-05-04 09:00,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
108,2026-05-04 09:00,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,62,hitl
108,2026-05-04 09:00,wholesaler_1,wholesaler,0,,,,,,147.32,0.0,,,,,,,62,hitl
108,2026-05-04 09:00,retail_1,retail,0,,,,,,,,101.8,30.0,0.0,0.0,3.17,15.6937,62,hitl
109,2026-05-04 09:15,supplier_1,supplier,0,758.02,,,,,,,,,,,,,62,hitl
109,2026-05-04 09:15,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
109,2026-05-04 09:15,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,62,hitl
109,2026-05-04 09:15,wholesaler_1,wholesaler,0,,,,,,145.81,0.0,,,,,,,62,hitl
109,2026-05-04 09:15,retail_1,retail,0,,,,,,,,104.17,30.0,0.0,0.0,3.17,15.6937,62,hitl
110,2026-05-04 09:30,supplier_1,supplier,0,757.25,,,,,,,,,,,,,62,hitl
110,2026-05-04 09:30,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
110,2026-05-04 09:30,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,62,hitl
110,2026-05-04 09:30,wholesaler_1,wholesaler,0,,,,,,143.18,0.0,,,,,,,62,hitl
110,2026-05-04 09:30,retail_1,retail,0,,,,,,,,103.34,30.0,0.0,0.0,3.17,15.6937,62,hitl
111,2026-05-04 09:45,supplier_1,supplier,0,756.33,,,,,,,,,,,,,62,hitl
111,2026-05-04 09:45,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
111,2026-05-04 09:45,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,62,hitl
111,2026-05-04 09:45,wholesaler_1,wholesaler,0,,,,,,141.24,0.0,,,,,,,62,hitl
111,2026-05-04 09:45,retail_1,retail,0,,,,,,,,102.61,30.0,0.0,0.0,3.17,15.6937,62,hitl
112,2026-05-04 10:00,supplier_1,supplier,0,755.79,,,,,,,,,,,,,62,hitl
112,2026-05-04 10:00,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
112,2026-05-04 10:00,slaughterhouse_1,slaughterhouse,0,,,,316.0,376.0,,,,,,,,,62,hitl
112,2026-05-04 10:00,wholesaler_1,wholesaler,0,,,,,,135.92,0.0,,,,,,,62,hitl
112,2026-05-04 10:00,retail_1,retail,0,,,,,,,,101.74,30.0,0.0,0.0,3.17,15.6937,62,hitl
113,2026-05-04 10:15,supplier_1,supplier,0,755.29,,,,,,,,,,,,,62,hitl
113,2026-05-04 10:15,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
113,2026-05-04 10:15,slaughterhouse_1,slaughterhouse,0,,,,316.0,384.97,,,,,,,,,62,hitl
113,2026-05-04 10:15,wholesaler_1,wholesaler,0,,,,,,157.56,0.0,,,,,,,62,hitl
113,2026-05-04 10:15,retail_1,retail,0,,,,,,,,104.23,30.0,0.0,0.0,3.17,15.6937,62,hitl
114,2026-05-04 10:30,supplier_1,supplier,0,754.48,,,,,,,,,,,,,62,hitl
114,2026-05-04 10:30,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
114,2026-05-04 10:30,slaughterhouse_1,slaughterhouse,0,,,,316.0,394.09,,,,,,,,,62,hitl
114,2026-05-04 10:30,wholesaler_1,wholesaler,0,,,,,,154.74,0.0,,,,,,,62,hitl
114,2026-05-04 10:30,retail_1,retail,0,,,,,,,,103.4,30.0,0.0,0.0,3.17,15.6937,62,hitl
115,2026-05-04 10:45,supplier_1,supplier,0,753.68,,,,,,,,,,,,,62,hitl
115,2026-05-04 10:45,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
115,2026-05-04 10:45,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,62,hitl
115,2026-05-04 10:45,wholesaler_1,wholesaler,1,,,,,,85.23,50.0,,,,,,,62,hitl
115,2026-05-04 10:45,retail_1,retail,0,,,,,,,,102.55,30.0,0.0,0.0,3.17,15.6937,62,hitl
116,2026-05-04 11:00,supplier_1,supplier,0,753.1,,,,,,,,,,,,,62,hitl
116,2026-05-04 11:00,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
116,2026-05-04 11:00,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,62,hitl
116,2026-05-04 11:00,wholesaler_1,wholesaler,1,,,,,,80.13,50.0,,,,,,,62,hitl
116,2026-05-04 11:00,retail_1,retail,0,,,,,,,,101.73,30.0,0.0,0.0,3.17,15.6937,62,hitl
117,2026-05-04 11:15,supplier_1,supplier,0,752.35,,,,,,,,,,,,,62,hitl
117,2026-05-04 11:15,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
117,2026-05-04 11:15,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,62,hitl
117,2026-05-04 11:15,wholesaler_1,wholesaler,1,,,,,,78.21,50.0,,,,,,,62,hitl
117,2026-05-04 11:15,retail_1,retail,0,,,,,,,,104.17,30.0,0.0,0.0,3.17,15.6937,62,hitl
118,2026-05-04 11:30,supplier_1,supplier,0,751.65,,,,,,,,,,,,,62,hitl
118,2026-05-04 11:30,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
118,2026-05-04 11:30,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,62,hitl
118,2026-05-04 11:30,wholesaler_1,wholesaler,1,,,,,,76.53,50.0,,,,,,,62,hitl
118,2026-05-04 11:30,retail_1,retail,0,,,,,,,,103.43,30.0,0.0,0.0,3.17,15.6937,62,hitl
119,2026-05-04 11:45,supplier_1,supplier,0,750.32,,,,,,,,,,,,,62,hitl
119,2026-05-04 11:45,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
119,2026-05-04 11:45,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,62,hitl
119,2026-05-04 11:45,wholesaler_1,wholesaler,1,,,,,,75.02,50.0,,,,,,,62,hitl
119,2026-05-04 11:45,retail_1,retail,0,,,,,,,,102.57,30.0,0.0,0.0,3.17,15.6937,62,hitl
120,2026-05-04 12:00,supplier_1,supplier,0,749.05,,,,,,,,,,,,,62,hitl
120,2026-05-04 12:00,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
120,2026-05-04 12:00,slaughterhouse_1,slaughterhouse,0,,,,316.0,376.0,,,,,,,,,62,hitl
120,2026-05-04 12:00,wholesaler_1,wholesaler,1,,,,,,69.22,50.0,,,,,,,62,hitl
120,2026-05-04 12:00,retail_1,retail,0,,,,,,,,101.7,30.0,0.0,0.0,3.17,15.6937,62,hitl
121,2026-05-04 12:15,supplier_1,supplier,0,748.53,,,,,,,,,,,,,62,hitl
121,2026-05-04 12:15,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
121,2026-05-04 12:15,slaughterhouse_1,slaughterhouse,0,,,,316.0,384.91,,,,,,,,,62,hitl
121,2026-05-04 12:15,wholesaler_1,wholesaler,1,,,,,,91.45,50.0,,,,,,,62,hitl
121,2026-05-04 12:15,retail_1,retail,0,,,,,,,,104.15,30.0,0.0,0.0,3.17,15.6937,62,hitl
122,2026-05-04 12:30,supplier_1,supplier,0,747.81,,,,,,,,,,,,,62,hitl
122,2026-05-04 12:30,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
122,2026-05-04 12:30,slaughterhouse_1,slaughterhouse,0,,,,316.0,394.28,,,,,,,,,62,hitl
122,2026-05-04 12:30,wholesaler_1,wholesaler,1,,,,,,89.92,50.0,,,,,,,62,hitl
122,2026-05-04 12:30,retail_1,retail,0,,,,,,,,103.31,30.0,0.0,0.0,3.17,15.6937,62,hitl
123,2026-05-04 12:45,supplier_1,supplier,0,746.99,,,,,,,,,,,,,62,hitl
123,2026-05-04 12:45,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
123,2026-05-04 12:45,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,62,hitl
123,2026-05-04 12:45,wholesaler_1,wholesaler,1,,,,,,87.9,50.0,,,,,,,62,hitl
123,2026-05-04 12:45,retail_1,retail,0,,,,,,,,102.45,30.0,0.0,0.0,3.17,15.6937,62,hitl
124,2026-05-04 13:00,supplier_1,supplier,0,745.77,,,,,,,,,,,,,62,hitl
124,2026-05-04 13:00,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
124,2026-05-04 13:00,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,62,hitl
124,2026-05-04 13:00,wholesaler_1,wholesaler,1,,,,,,82.67,50.0,,,,,,,62,hitl
124,2026-05-04 13:00,retail_1,retail,0,,,,,,,,101.67,30.0,0.0,0.0,3.17,15.6937,62,hitl
125,2026-05-04 13:15,supplier_1,supplier,0,744.91,,,,,,,,,,,,,62,hitl
125,2026-05-04 13:15,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
125,2026-05-04 13:15,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,62,hitl
125,2026-05-04 13:15,wholesaler_1,wholesaler,1,,,,,,79.7,50.0,,,,,,,62,hitl
125,2026-05-04 13:15,retail_1,retail,0,,,,,,,,104.26,30.0,0.0,0.0,3.17,15.6937,62,hitl
126,2026-05-04 13:30,supplier_1,supplier,0,744.07,,,,,,,,,,,,,62,hitl
126,2026-05-04 13:30,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
126,2026-05-04 13:30,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,62,hitl
126,2026-05-04 13:30,wholesaler_1,wholesaler,1,,,,,,77.05,50.0,,,,,,,62,hitl
126,2026-05-04 13:30,retail_1,retail,0,,,,,,,,103.46,30.0,0.0,0.0,3.17,15.6937,62,hitl
127,2026-05-04 13:45,supplier_1,supplier,0,742.95,,,,,,,,,,,,,62,hitl
127,2026-05-04 13:45,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
127,2026-05-04 13:45,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,62,hitl
127,2026-05-04 13:45,wholesaler_1,wholesaler,1,,,,,,75.26,50.0,,,,,,,62,hitl
127,2026-05-04 13:45,retail_1,retail,0,,,,,,,,102.62,30.0,0.0,0.0,3.17,15.6937,62,hitl
128,2026-05-04 14:00,supplier_1,supplier,0,741.5,,,,,,,,,,,,,62,hitl
128,2026-05-04 14:00,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
128,2026-05-04 14:00,slaughterhouse_1,slaughterhouse,0,,,,316.0,376.0,,,,,,,,,62,hitl
128,2026-05-04 14:00,wholesaler_1,wholesaler,1,,,,,,69.66,50.0,,,,,,,62,hitl
128,2026-05-04 14:00,retail_1,retail,0,,,,,,,,101.76,30.0,0.0,0.0,3.17,15.6937,62,hitl
129,2026-05-04 14:15,supplier_1,supplier,0,740.63,,,,,,,,,,,,,62,hitl
129,2026-05-04 14:15,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
129,2026-05-04 14:15,slaughterhouse_1,slaughterhouse,0,,,,316.0,384.37,,,,,,,,,62,hitl
129,2026-05-04 14:15,wholesaler_1,wholesaler,1,,,,,,90.84,50.0,,,,,,,62,hitl
129,2026-05-04 14:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.17,15.6937,62,hitl
130,2026-05-04 14:30,supplier_1,supplier,0,739.25,,,,,,,,,,,,,62,hitl
130,2026-05-04 14:30,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
130,2026-05-04 14:30,slaughterhouse_1,slaughterhouse,0,,,,316.0,393.64,,,,,,,,,62,hitl
130,2026-05-04 14:30,wholesaler_1,wholesaler,1,,,,,,88.83,50.0,,,,,,,62,hitl
130,2026-05-04 14:30,retail_1,retail,0,,,,,,,,103.28,30.0,0.0,0.0,3.17,15.6937,62,hitl
131,2026-05-04 14:45,supplier_1,supplier,0,738.02,,,,,,,,,,,,,62,hitl
131,2026-05-04 14:45,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
131,2026-05-04 14:45,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,62,hitl
131,2026-05-04 14:45,wholesaler_1,wholesaler,1,,,,,,86.21,50.0,,,,,,,62,hitl
131,2026-05-04 14:45,retail_1,retail,0,,,,,,,,102.44,30.0,0.0,0.0,3.17,15.6937,62,hitl
132,2026-05-04 15:00,supplier_1,supplier,0,737.32,,,,,,,,,,,,,62,hitl
132,2026-05-04 15:00,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
132,2026-05-04 15:00,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,62,hitl
132,2026-05-04 15:00,wholesaler_1,wholesaler,1,,,,,,80.57,50.0,,,,,,,62,hitl
132,2026-05-04 15:00,retail_1,retail,0,,,,,,,,101.56,30.0,0.0,0.0,3.17,15.6937,62,hitl
133,2026-05-04 15:15,supplier_1,supplier,0,736.66,,,,,,,,,,,,,62,hitl
133,2026-05-04 15:15,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
133,2026-05-04 15:15,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,62,hitl
133,2026-05-04 15:15,wholesaler_1,wholesaler,1,,,,,,78.52,50.0,,,,,,,62,hitl
133,2026-05-04 15:15,retail_1,retail,0,,,,,,,,104.12,30.0,0.0,0.0,3.17,15.6937,62,hitl
134,2026-05-04 15:30,supplier_1,supplier,0,735.71,,,,,,,,,,,,,62,hitl
134,2026-05-04 15:30,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
134,2026-05-04 15:30,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,62,hitl
134,2026-05-04 15:30,wholesaler_1,wholesaler,1,,,,,,75.82,50.0,,,,,,,62,hitl
134,2026-05-04 15:30,retail_1,retail,0,,,,,,,,103.25,30.0,0.0,0.0,3.17,15.6937,62,hitl
135,2026-05-04 15:45,supplier_1,supplier,0,734.73,,,,,,,,,,,,,62,hitl
135,2026-05-04 15:45,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
135,2026-05-04 15:45,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,62,hitl
135,2026-05-04 15:45,wholesaler_1,wholesaler,1,,,,,,74.17,50.0,,,,,,,62,hitl
135,2026-05-04 15:45,retail_1,retail,0,,,,,,,,102.45,30.0,0.0,0.0,3.17,15.6937,62,hitl
136,2026-05-04 16:00,supplier_1,supplier,0,733.64,,,,,,,,,,,,,62,hitl
136,2026-05-04 16:00,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
136,2026-05-04 16:00,slaughterhouse_1,slaughterhouse,0,,,,316.0,376.0,,,,,,,,,62,hitl
136,2026-05-04 16:00,wholesaler_1,wholesaler,1,,,,,,68.03,50.0,,,,,,,62,hitl
136,2026-05-04 16:00,retail_1,retail,0,,,,,,,,101.62,30.0,0.0,0.0,3.17,15.6937,62,hitl
137,2026-05-04 16:15,supplier_1,supplier,0,732.29,,,,,,,,,,,,,62,hitl
137,2026-05-04 16:15,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
137,2026-05-04 16:15,slaughterhouse_1,slaughterhouse,0,,,,316.0,384.69,,,,,,,,,62,hitl
137,2026-05-04 16:15,wholesaler_1,wholesaler,1,,,,,,90.36,50.0,,,,,,,62,hitl
137,2026-05-04 16:15,retail_1,retail,0,,,,,,,,104.2,30.0,0.0,0.0,3.17,15.6937,62,hitl
138,2026-05-04 16:30,supplier_1,supplier,0,731.27,,,,,,,,,,,,,62,hitl
138,2026-05-04 16:30,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
138,2026-05-04 16:30,slaughterhouse_1,slaughterhouse,0,,,,316.0,393.58,,,,,,,,,62,hitl
138,2026-05-04 16:30,wholesaler_1,wholesaler,1,,,,,,88.62,50.0,,,,,,,62,hitl
138,2026-05-04 16:30,retail_1,retail,0,,,,,,,,103.43,30.0,0.0,0.0,3.17,15.6937,62,hitl
139,2026-05-04 16:45,supplier_1,supplier,0,730.23,,,,,,,,,,,,,62,hitl
139,2026-05-04 16:45,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
139,2026-05-04 16:45,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,62,hitl
139,2026-05-04 16:45,wholesaler_1,wholesaler,1,,,,,,87.09,50.0,,,,,,,62,hitl
139,2026-05-04 16:45,retail_1,retail,0,,,,,,,,102.61,30.0,0.0,0.0,3.17,15.6937,62,hitl
140,2026-05-04 17:00,supplier_1,supplier,0,729.03,,,,,,,,,,,,,62,hitl
140,2026-05-04 17:00,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
140,2026-05-04 17:00,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,62,hitl
140,2026-05-04 17:00,wholesaler_1,wholesaler,1,,,,,,81.5,50.0,,,,,,,62,hitl
140,2026-05-04 17:00,retail_1,retail,0,,,,,,,,101.84,30.0,0.0,0.0,3.17,15.6937,62,hitl
141,2026-05-04 17:15,supplier_1,supplier,0,727.68,,,,,,,,,,,,,62,hitl
141,2026-05-04 17:15,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
141,2026-05-04 17:15,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,62,hitl
141,2026-05-04 17:15,wholesaler_1,wholesaler,1,,,,,,78.55,50.0,,,,,,,62,hitl
141,2026-05-04 17:15,retail_1,retail,0,,,,,,,,104.2,30.0,0.0,0.0,3.17,15.6937,62,hitl
142,2026-05-04 17:30,supplier_1,supplier,0,726.65,,,,,,,,,,,,,62,hitl
142,2026-05-04 17:30,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
142,2026-05-04 17:30,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,62,hitl
142,2026-05-04 17:30,wholesaler_1,wholesaler,1,,,,,,76.29,50.0,,,,,,,62,hitl
142,2026-05-04 17:30,retail_1,retail,0,,,,,,,,103.36,30.0,0.0,0.0,3.17,15.6937,62,hitl
143,2026-05-04 17:45,supplier_1,supplier,0,725.84,,,,,,,,,,,,,62,hitl
143,2026-05-04 17:45,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
143,2026-05-04 17:45,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,62,hitl
143,2026-05-04 17:45,wholesaler_1,wholesaler,1,,,,,,73.82,50.0,,,,,,,62,hitl
143,2026-05-04 17:45,retail_1,retail,0,,,,,,,,102.53,30.0,0.0,0.0,3.17,15.6937,62,hitl
144,2026-05-04 18:00,supplier_1,supplier,0,724.74,,,,,,,,,,,,,62,hitl
144,2026-05-04 18:00,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
144,2026-05-04 18:00,slaughterhouse_1,slaughterhouse,0,,,,316.0,376.0,,,,,,,,,62,hitl
144,2026-05-04 18:00,wholesaler_1,wholesaler,1,,,,,,67.56,50.0,,,,,,,62,hitl
144,2026-05-04 18:00,retail_1,retail,0,,,,,,,,101.69,30.0,0.0,0.0,3.17,15.6937,62,hitl
145,2026-05-04 18:15,supplier_1,supplier,0,723.35,,,,,,,,,,,,,62,hitl
145,2026-05-04 18:15,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
145,2026-05-04 18:15,slaughterhouse_1,slaughterhouse,0,,,,316.0,385.46,,,,,,,,,62,hitl
145,2026-05-04 18:15,wholesaler_1,wholesaler,1,,,,,,89.36,50.0,,,,,,,62,hitl
145,2026-05-04 18:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.17,15.6937,62,hitl
146,2026-05-04 18:30,supplier_1,supplier,0,722.48,,,,,,,,,,,,,62,hitl
146,2026-05-04 18:30,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
146,2026-05-04 18:30,slaughterhouse_1,slaughterhouse,0,,,,316.0,393.67,,,,,,,,,62,hitl
146,2026-05-04 18:30,wholesaler_1,wholesaler,1,,,,,,87.12,50.0,,,,,,,62,hitl
146,2026-05-04 18:30,retail_1,retail,0,,,,,,,,103.38,30.0,0.0,0.0,3.17,15.6937,62,hitl
147,2026-05-04 18:45,supplier_1,supplier,0,721.69,,,,,,,,,,,,,62,hitl
147,2026-05-04 18:45,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
147,2026-05-04 18:45,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,62,hitl
147,2026-05-04 18:45,wholesaler_1,wholesaler,1,,,,,,84.99,50.0,,,,,,,62,hitl
147,2026-05-04 18:45,retail_1,retail,0,,,,,,,,102.54,30.0,0.0,0.0,3.17,15.6937,62,hitl
148,2026-05-04 19:00,supplier_1,supplier,0,720.48,,,,,,,,,,,,,62,hitl
148,2026-05-04 19:00,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
148,2026-05-04 19:00,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,62,hitl
148,2026-05-04 19:00,wholesaler_1,wholesaler,1,,,,,,79.39,50.0,,,,,,,62,hitl
148,2026-05-04 19:00,retail_1,retail,0,,,,,,,,101.78,30.0,0.0,0.0,3.17,15.6937,62,hitl
149,2026-05-04 19:15,supplier_1,supplier,0,719.32,,,,,,,,,,,,,62,hitl
149,2026-05-04 19:15,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
149,2026-05-04 19:15,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,62,hitl
149,2026-05-04 19:15,wholesaler_1,wholesaler,1,,,,,,77.04,50.0,,,,,,,62,hitl
149,2026-05-04 19:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.17,15.6937,62,hitl
150,2026-05-04 19:30,supplier_1,supplier,0,717.95,,,,,,,,,,,,,62,hitl
150,2026-05-04 19:30,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
150,2026-05-04 19:30,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,62,hitl
150,2026-05-04 19:30,wholesaler_1,wholesaler,1,,,,,,74.89,50.0,,,,,,,62,hitl
150,2026-05-04 19:30,retail_1,retail,0,,,,,,,,103.42,30.0,0.0,0.0,3.17,15.6937,62,hitl
151,2026-05-04 19:45,supplier_1,supplier,0,717.26,,,,,,,,,,,,,62,hitl
151,2026-05-04 19:45,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
151,2026-05-04 19:45,slaughterhouse_1,slaughterhouse,0,,,,316.0,400.0,,,,,,,,,62,hitl
151,2026-05-04 19:45,wholesaler_1,wholesaler,1,,,,,,72.25,50.0,,,,,,,62,hitl
151,2026-05-04 19:45,retail_1,retail,0,,,,,,,,102.6,30.0,0.0,0.0,3.17,15.6937,62,hitl
152,2026-05-04 20:00,supplier_1,supplier,0,716.49,,,,,,,,,,,,,62,hitl
152,2026-05-04 20:00,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
152,2026-05-04 20:00,slaughterhouse_1,slaughterhouse,0,,,,316.0,376.0,,,,,,,,,62,hitl
152,2026-05-04 20:00,wholesaler_1,wholesaler,1,,,,,,67.48,50.0,,,,,,,62,hitl
152,2026-05-04 20:00,retail_1,retail,0,,,,,,,,101.8,30.0,0.0,0.0,3.17,15.6937,62,hitl
153,2026-05-04 20:15,supplier_1,supplier,0,715.1,,,,,,,,,,,,,62,hitl
153,2026-05-04 20:15,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
153,2026-05-04 20:15,slaughterhouse_1,slaughterhouse,0,,,,316.0,384.16,,,,,,,,,62,hitl
153,2026-05-04 20:15,wholesaler_1,wholesaler,1,,,,,,89.54,50.0,,,,,,,62,hitl
153,2026-05-04 20:15,retail_1,retail,0,,,,,,,,104.17,30.0,0.0,0.0,3.17,15.6937,62,hitl
154,2026-05-04 20:30,supplier_1,supplier,0,714.21,,,,,,,,,,,,,62,hitl
154,2026-05-04 20:30,farm_1,farm,1,,515.0,0.09,,,,,,,,,,,62,hitl
154,2026-05-04 20:30,slaughterhouse_1,slaughterhouse,0,,,,316.0,393.43,,,,,,,,,62,hitl
