tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
241,2026-06-02 18:15,wholesaler_1,wholesaler,1,,,,,,4.32,0.0,,,,,,,76,hitl
241,2026-06-02 18:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,16.0,16.5,75.0,76,hitl
242,2026-06-02 18:30,supplier_1,supplier,0,621.01,,,,,,,,,,,,,76,hitl
242,2026-06-02 18:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
242,2026-06-02 18:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
242,2026-06-02 18:30,wholesaler_1,wholesaler,1,,,,,,1.86,0.0,,,,,,,76,hitl
242,2026-06-02 18:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,16.25,16.5,75.0,76,hitl
243,2026-06-02 18:45,supplier_1,supplier,0,620.09,,,,,,,,,,,,,76,hitl
243,2026-06-02 18:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
243,2026-06-02 18:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
243,2026-06-02 18:45,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
243,2026-06-02 18:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,16.5,16.5,75.0,76,hitl
244,2026-06-02 19:00,supplier_1,supplier,0,619.41,,,,,,,,,,,,,76,hitl
244,2026-06-02 19:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
244,2026-06-02 19:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
244,2026-06-02 19:00,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
244,2026-06-02 19:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,16.75,16.5,75.0,76,hitl
245,2026-06-02 19:15,supplier_1,supplier,0,618.81,,,,,,,,,,,,,76,hitl
245,2026-06-02 19:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
245,2026-06-02 19:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
245,2026-06-02 19:15,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
245,2026-06-02 19:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,17.0,16.5,75.0,76,hitl
246,2026-06-02 19:30,supplier_1,supplier,0,617.52,,,,,,,,,,,,,76,hitl
246,2026-06-02 19:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
246,2026-06-02 19:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
246,2026-06-02 19:30,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
246,2026-06-02 19:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,17.25,16.5,75.0,76,hitl
247,2026-06-02 19:45,supplier_1,supplier,0,616.4,,,,,,,,,,,,,76,hitl
247,2026-06-02 19:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
247,2026-06-02 19:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
247,2026-06-02 19:45,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
247,2026-06-02 19:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,17.5,16.5,75.0,76,hitl
248,2026-06-02 20:00,supplier_1,supplier,0,615.62,,,,,,,,,,,,,76,hitl
248,2026-06-02 20:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
248,2026-06-02 20:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,395.68,,,,,,,,,76,hitl
248,2026-06-02 20:00,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
248,2026-06-02 20:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,17.75,16.5,75.0,76,hitl
249,2026-06-02 20:15,supplier_1,supplier,0,614.48,,,,,,,,,,,,,76,hitl
249,2026-06-02 20:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
249,2026-06-02 20:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
249,2026-06-02 20:15,wholesaler_1,wholesaler,1,,,,,,4.32,0.0,,,,,,,76,hitl
249,2026-06-02 20:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,18.0,16.5,75.0,76,hitl
250,2026-06-02 20:30,supplier_1,supplier,0,613.64,,,,,,,,,,,,,76,hitl
250,2026-06-02 20:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
250,2026-06-02 20:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
250,2026-06-02 20:30,wholesaler_1,wholesaler,1,,,,,,1.66,0.0,,,,,,,76,hitl
250,2026-06-02 20:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,18.25,16.5,75.0,76,hitl
251,2026-06-02 20:45,supplier_1,supplier,0,613.12,,,,,,,,,,,,,76,hitl
251,2026-06-02 20:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
251,2026-06-02 20:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
251,2026-06-02 20:45,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
251,2026-06-02 20:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,18.5,16.5,75.0,76,hitl
252,2026-06-02 21:00,supplier_1,supplier,0,611.96,,,,,,,,,,,,,76,hitl
252,2026-06-02 21:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
252,2026-06-02 21:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
252,2026-06-02 21:00,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
252,2026-06-02 21:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,18.75,16.5,75.0,76,hitl
253,2026-06-02 21:15,supplier_1,supplier,0,610.6,,,,,,,,,,,,,76,hitl
253,2026-06-02 21:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
253,2026-06-02 21:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
253,2026-06-02 21:15,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
253,2026-06-02 21:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,19.0,16.5,75.0,76,hitl
254,2026-06-02 21:30,supplier_1,supplier,0,609.14,,,,,,,,,,,,,76,hitl
254,2026-06-02 21:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
254,2026-06-02 21:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
254,2026-06-02 21:30,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
254,2026-06-02 21:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,19.25,16.5,75.0,76,hitl
255,2026-06-02 21:45,supplier_1,supplier,0,608.27,,,,,,,,,,,,,76,hitl
255,2026-06-02 21:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
255,2026-06-02 21:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
255,2026-06-02 21:45,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
255,2026-06-02 21:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,19.5,16.5,75.0,76,hitl
256,2026-06-02 22:00,supplier_1,supplier,0,607.61,,,,,,,,,,,,,76,hitl
256,2026-06-02 22:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
256,2026-06-02 22:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,395.68,,,,,,,,,76,hitl
256,2026-06-02 22:00,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
256,2026-06-02 22:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,19.75,16.5,75.0,76,hitl
257,2026-06-02 22:15,supplier_1,supplier,0,607.02,,,,,,,,,,,,,76,hitl
257,2026-06-02 22:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
257,2026-06-02 22:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
257,2026-06-02 22:15,wholesaler_1,wholesaler,1,,,,,,4.32,0.0,,,,,,,76,hitl
257,2026-06-02 22:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,20.0,16.5,75.0,76,hitl
258,2026-06-02 22:30,supplier_1,supplier,0,605.85,,,,,,,,,,,,,76,hitl
258,2026-06-02 22:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
258,2026-06-02 22:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
258,2026-06-02 22:30,wholesaler_1,wholesaler,1,,,,,,2.39,0.0,,,,,,,76,hitl
258,2026-06-02 22:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,20.25,16.5,75.0,76,hitl
259,2026-06-02 22:45,supplier_1,supplier,0,604.51,,,,,,,,,,,,,76,hitl
259,2026-06-02 22:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
259,2026-06-02 22:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
259,2026-06-02 22:45,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
259,2026-06-02 22:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,20.5,16.5,75.0,76,hitl
260,2026-06-02 23:00,supplier_1,supplier,0,603.57,,,,,,,,,,,,,76,hitl
260,2026-06-02 23:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
260,2026-06-02 23:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
260,2026-06-02 23:00,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
260,2026-06-02 23:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,20.75,16.5,75.0,76,hitl
261,2026-06-02 23:15,supplier_1,supplier,0,602.74,,,,,,,,,,,,,76,hitl
261,2026-06-02 23:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
261,2026-06-02 23:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
261,2026-06-02 23:15,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
261,2026-06-02 23:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,21.0,16.5,75.0,76,hitl
262,2026-06-02 23:30,supplier_1,supplier,0,601.83,,,,,,,,,,,,,76,hitl
262,2026-06-02 23:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
262,2026-06-02 23:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
262,2026-06-02 23:30,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
262,2026-06-02 23:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,21.25,16.5,75.0,76,hitl
263,2026-06-02 23:45,supplier_1,supplier,0,600.56,,,,,,,,,,,,,76,hitl
263,2026-06-02 23:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
263,2026-06-02 23:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
263,2026-06-02 23:45,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
263,2026-06-02 23:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,21.5,16.5,75.0,76,hitl
264,2026-06-03 00:00,supplier_1,supplier,0,599.57,,,,,,,,,,,,,76,hitl
264,2026-06-03 00:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
264,2026-06-03 00:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,395.68,,,,,,,,,76,hitl
264,2026-06-03 00:00,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
264,2026-06-03 00:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,21.75,16.5,75.0,76,hitl
265,2026-06-03 00:15,supplier_1,supplier,0,598.32,,,,,,,,,,,,,76,hitl
265,2026-06-03 00:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
265,2026-06-03 00:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
265,2026-06-03 00:15,wholesaler_1,wholesaler,1,,,,,,4.32,0.0,,,,,,,76,hitl
265,2026-06-03 00:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,22.0,16.5,75.0,76,hitl
266,2026-06-03 00:30,supplier_1,supplier,0,597.37,,,,,,,,,,,,,76,hitl
266,2026-06-03 00:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
266,2026-06-03 00:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
266,2026-06-03 00:30,wholesaler_1,wholesaler,1,,,,,,1.33,0.0,,,,,,,76,hitl
266,2026-06-03 00:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,22.25,16.5,75.0,76,hitl
267,2026-06-03 00:45,supplier_1,supplier,0,595.89,,,,,,,,,,,,,76,hitl
267,2026-06-03 00:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
267,2026-06-03 00:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
267,2026-06-03 00:45,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
267,2026-06-03 00:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,22.5,16.5,75.0,76,hitl
268,2026-06-03 01:00,supplier_1,supplier,0,594.99,,,,,,,,,,,,,76,hitl
268,2026-06-03 01:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
268,2026-06-03 01:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
268,2026-06-03 01:00,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
268,2026-06-03 01:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,22.75,16.5,75.0,76,hitl
269,2026-06-03 01:15,supplier_1,supplier,0,594.05,,,,,,,,,,,,,76,hitl
269,2026-06-03 01:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
269,2026-06-03 01:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
269,2026-06-03 01:15,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
269,2026-06-03 01:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,23.0,16.5,75.0,76,hitl
270,2026-06-03 01:30,supplier_1,supplier,0,592.87,,,,,,,,,,,,,76,hitl
270,2026-06-03 01:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
270,2026-06-03 01:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
270,2026-06-03 01:30,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
270,2026-06-03 01:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,23.25,16.5,75.0,76,hitl
271,2026-06-03 01:45,supplier_1,supplier,0,592.34,,,,,,,,,,,,,76,hitl
271,2026-06-03 01:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
271,2026-06-03 01:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
271,2026-06-03 01:45,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
271,2026-06-03 01:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,23.5,16.5,75.0,76,hitl
272,2026-06-03 02:00,supplier_1,supplier,0,591.09,,,,,,,,,,,,,76,hitl
272,2026-06-03 02:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
272,2026-06-03 02:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,395.68,,,,,,,,,76,hitl
272,2026-06-03 02:00,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
272,2026-06-03 02:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,23.75,16.5,75.0,76,hitl
273,2026-06-03 02:15,supplier_1,supplier,0,590.32,,,,,,,,,,,,,76,hitl
273,2026-06-03 02:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
273,2026-06-03 02:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
273,2026-06-03 02:15,wholesaler_1,wholesaler,1,,,,,,4.32,0.0,,,,,,,76,hitl
273,2026-06-03 02:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,24.0,16.5,75.0,76,hitl
274,2026-06-03 02:30,supplier_1,supplier,0,589.48,,,,,,,,,,,,,76,hitl
274,2026-06-03 02:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
274,2026-06-03 02:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
274,2026-06-03 02:30,wholesaler_1,wholesaler,1,,,,,,1.78,0.0,,,,,,,76,hitl
274,2026-06-03 02:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,24.25,16.5,75.0,76,hitl
275,2026-06-03 02:45,supplier_1,supplier,0,588.57,,,,,,,,,,,,,76,hitl
275,2026-06-03 02:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
275,2026-06-03 02:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
275,2026-06-03 02:45,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
275,2026-06-03 02:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,24.5,16.5,75.0,76,hitl
276,2026-06-03 03:00,supplier_1,supplier,0,587.19,,,,,,,,,,,,,76,hitl
276,2026-06-03 03:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
276,2026-06-03 03:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
276,2026-06-03 03:00,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
276,2026-06-03 03:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,24.75,16.5,75.0,76,hitl
277,2026-06-03 03:15,supplier_1,supplier,0,586.46,,,,,,,,,,,,,76,hitl
277,2026-06-03 03:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
277,2026-06-03 03:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
277,2026-06-03 03:15,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
277,2026-06-03 03:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,25.0,16.5,75.0,76,hitl
278,2026-06-03 03:30,supplier_1,supplier,0,585.0,,,,,,,,,,,,,76,hitl
278,2026-06-03 03:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
278,2026-06-03 03:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
278,2026-06-03 03:30,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
278,2026-06-03 03:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,25.25,16.5,75.0,76,hitl
279,2026-06-03 03:45,supplier_1,supplier,0,583.78,,,,,,,,,,,,,76,hitl
279,2026-06-03 03:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
279,2026-06-03 03:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
279,2026-06-03 03:45,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
279,2026-06-03 03:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,25.5,16.5,75.0,76,hitl
280,2026-06-03 04:00,supplier_1,supplier,0,583.24,,,,,,,,,,,,,76,hitl
280,2026-06-03 04:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
280,2026-06-03 04:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,395.68,,,,,,,,,76,hitl
280,2026-06-03 04:00,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
280,2026-06-03 04:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,25.75,16.5,75.0,76,hitl
281,2026-06-03 04:15,supplier_1,supplier,0,582.37,,,,,,,,,,,,,76,hitl
281,2026-06-03 04:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
281,2026-06-03 04:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
281,2026-06-03 04:15,wholesaler_1,wholesaler,1,,,,,,4.32,0.0,,,,,,,76,hitl
281,2026-06-03 04:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,26.0,16.5,75.0,76,hitl
282,2026-06-03 04:30,supplier_1,supplier,0,581.84,,,,,,,,,,,,,76,hitl
282,2026-06-03 04:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
282,2026-06-03 04:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
282,2026-06-03 04:30,wholesaler_1,wholesaler,1,,,,,,2.21,0.0,,,,,,,76,hitl
282,2026-06-03 04:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,26.25,16.5,75.0,76,hitl
283,2026-06-03 04:45,supplier_1,supplier,0,581.01,,,,,,,,,,,,,76,hitl
283,2026-06-03 04:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
283,2026-06-03 04:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
283,2026-06-03 04:45,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
283,2026-06-03 04:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,26.5,16.5,75.0,76,hitl
284,2026-06-03 05:00,supplier_1,supplier,0,579.85,,,,,,,,,,,,,76,hitl
284,2026-06-03 05:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
284,2026-06-03 05:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
284,2026-06-03 05:00,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
284,2026-06-03 05:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,26.75,16.5,75.0,76,hitl
285,2026-06-03 05:15,supplier_1,supplier,0,579.18,,,,,,,,,,,,,76,hitl
285,2026-06-03 05:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
285,2026-06-03 05:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
285,2026-06-03 05:15,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
285,2026-06-03 05:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,27.0,16.5,75.0,76,hitl
286,2026-06-03 05:30,supplier_1,supplier,0,577.72,,,,,,,,,,,,,76,hitl
286,2026-06-03 05:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
286,2026-06-03 05:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
286,2026-06-03 05:30,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
286,2026-06-03 05:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,27.25,16.5,75.0,76,hitl
287,2026-06-03 05:45,supplier_1,supplier,0,576.63,,,,,,,,,,,,,76,hitl
287,2026-06-03 05:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
287,2026-06-03 05:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
287,2026-06-03 05:45,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
287,2026-06-03 05:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,27.5,16.5,75.0,76,hitl
288,2026-06-03 06:00,supplier_1,supplier,0,575.48,,,,,,,,,,,,,76,hitl
288,2026-06-03 06:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
288,2026-06-03 06:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,395.68,,,,,,,,,76,hitl
288,2026-06-03 06:00,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
288,2026-06-03 06:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,27.75,16.5,75.0,76,hitl
289,2026-06-03 06:15,supplier_1,supplier,0,574.38,,,,,,,,,,,,,76,hitl
289,2026-06-03 06:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
289,2026-06-03 06:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
289,2026-06-03 06:15,wholesaler_1,wholesaler,1,,,,,,4.32,0.0,,,,,,,76,hitl
289,2026-06-03 06:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,28.0,16.5,75.0,76,hitl
290,2026-06-03 06:30,supplier_1,supplier,0,573.43,,,,,,,,,,,,,76,hitl
290,2026-06-03 06:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
290,2026-06-03 06:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
290,2026-06-03 06:30,wholesaler_1,wholesaler,1,,,,,,2.68,0.0,,,,,,,76,hitl
290,2026-06-03 06:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,28.25,16.5,75.0,76,hitl
291,2026-06-03 06:45,supplier_1,supplier,0,572.17,,,,,,,,,,,,,76,hitl
291,2026-06-03 06:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
291,2026-06-03 06:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
291,2026-06-03 06:45,wholesaler_1,wholesaler,1,,,,,,0.61,0.0,,,,,,,76,hitl
291,2026-06-03 06:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,28.5,16.5,75.0,76,hitl
292,2026-06-03 07:00,supplier_1,supplier,0,571.11,,,,,,,,,,,,,76,hitl
292,2026-06-03 07:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
292,2026-06-03 07:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
292,2026-06-03 07:00,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,76,hitl
292,2026-06-03 07:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,28.75,16.5,75.0,76,hitl
293,2026-06-03 07:15,supplier_1,supplier,0,570.21,,,,,,,,,,,,,76,hitl
293,2026-06-03 07:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,76,hitl
293,2026-06-03 07:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,76,hitl
