tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
103,2026-05-22 07:45,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
103,2026-05-22 07:45,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
103,2026-05-22 07:45,wholesaler_1,wholesaler,0,,,,,,140.62,13.8,,,,,,,71,hitl
103,2026-05-22 07:45,retail_1,retail,0,,,,,,,,102.52,30.0,0.0,0.0,3.17,20.0,71,hitl
104,2026-05-22 08:00,supplier_1,supplier,0,762.72,,,,,,,,,,,,,71,hitl
104,2026-05-22 08:00,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
104,2026-05-22 08:00,slaughterhouse_1,slaughterhouse,0,,,,296.0,376.0,,,,,,,,,71,hitl
104,2026-05-22 08:00,wholesaler_1,wholesaler,0,,,,,,134.47,13.8,,,,,,,71,hitl
104,2026-05-22 08:00,retail_1,retail,0,,,,,,,,101.81,30.0,0.0,0.0,3.17,20.0,71,hitl
105,2026-05-22 08:15,supplier_1,supplier,0,761.57,,,,,,,,,,,,,71,hitl
105,2026-05-22 08:15,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
105,2026-05-22 08:15,slaughterhouse_1,slaughterhouse,0,,,,296.0,384.45,,,,,,,,,71,hitl
105,2026-05-22 08:15,wholesaler_1,wholesaler,0,,,,,,155.58,13.8,,,,,,,71,hitl
105,2026-05-22 08:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.17,20.0,71,hitl
106,2026-05-22 08:30,supplier_1,supplier,0,760.95,,,,,,,,,,,,,71,hitl
106,2026-05-22 08:30,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
106,2026-05-22 08:30,slaughterhouse_1,slaughterhouse,0,,,,296.0,392.03,,,,,,,,,71,hitl
106,2026-05-22 08:30,wholesaler_1,wholesaler,0,,,,,,152.95,13.8,,,,,,,71,hitl
106,2026-05-22 08:30,retail_1,retail,0,,,,,,,,103.41,30.0,0.0,0.0,3.17,20.0,71,hitl
107,2026-05-22 08:45,supplier_1,supplier,0,760.3,,,,,,,,,,,,,71,hitl
107,2026-05-22 08:45,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
107,2026-05-22 08:45,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
107,2026-05-22 08:45,wholesaler_1,wholesaler,0,,,,,,151.1,13.8,,,,,,,71,hitl
107,2026-05-22 08:45,retail_1,retail,0,,,,,,,,102.55,30.0,0.0,0.0,3.17,20.0,71,hitl
108,2026-05-22 09:00,supplier_1,supplier,0,759.65,,,,,,,,,,,,,71,hitl
108,2026-05-22 09:00,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
108,2026-05-22 09:00,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
108,2026-05-22 09:00,wholesaler_1,wholesaler,0,,,,,,145.95,13.8,,,,,,,71,hitl
108,2026-05-22 09:00,retail_1,retail,0,,,,,,,,101.83,30.0,0.0,0.0,3.17,20.0,71,hitl
109,2026-05-22 09:15,supplier_1,supplier,0,758.87,,,,,,,,,,,,,71,hitl
109,2026-05-22 09:15,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
109,2026-05-22 09:15,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
109,2026-05-22 09:15,wholesaler_1,wholesaler,0,,,,,,143.17,13.8,,,,,,,71,hitl
109,2026-05-22 09:15,retail_1,retail,0,,,,,,,,104.26,30.0,0.0,0.0,3.17,20.0,71,hitl
110,2026-05-22 09:30,supplier_1,supplier,0,757.65,,,,,,,,,,,,,71,hitl
110,2026-05-22 09:30,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
110,2026-05-22 09:30,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
110,2026-05-22 09:30,wholesaler_1,wholesaler,0,,,,,,141.52,13.8,,,,,,,71,hitl
110,2026-05-22 09:30,retail_1,retail,0,,,,,,,,103.39,30.0,0.0,0.0,3.17,20.0,71,hitl
111,2026-05-22 09:45,supplier_1,supplier,0,757.11,,,,,,,,,,,,,71,hitl
111,2026-05-22 09:45,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
111,2026-05-22 09:45,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
111,2026-05-22 09:45,wholesaler_1,wholesaler,0,,,,,,140.0,13.8,,,,,,,71,hitl
111,2026-05-22 09:45,retail_1,retail,0,,,,,,,,102.64,30.0,0.0,0.0,3.17,20.0,71,hitl
112,2026-05-22 10:00,supplier_1,supplier,0,755.76,,,,,,,,,,,,,71,hitl
112,2026-05-22 10:00,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
112,2026-05-22 10:00,slaughterhouse_1,slaughterhouse,0,,,,296.0,376.0,,,,,,,,,71,hitl
112,2026-05-22 10:00,wholesaler_1,wholesaler,0,,,,,,134.76,13.8,,,,,,,71,hitl
112,2026-05-22 10:00,retail_1,retail,0,,,,,,,,101.85,30.0,0.0,0.0,3.17,20.0,71,hitl
113,2026-05-22 10:15,supplier_1,supplier,0,754.73,,,,,,,,,,,,,71,hitl
113,2026-05-22 10:15,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
113,2026-05-22 10:15,slaughterhouse_1,slaughterhouse,0,,,,296.0,384.15,,,,,,,,,71,hitl
113,2026-05-22 10:15,wholesaler_1,wholesaler,0,,,,,,157.02,13.8,,,,,,,71,hitl
113,2026-05-22 10:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.17,20.0,71,hitl
114,2026-05-22 10:30,supplier_1,supplier,0,753.25,,,,,,,,,,,,,71,hitl
114,2026-05-22 10:30,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
114,2026-05-22 10:30,slaughterhouse_1,slaughterhouse,0,,,,296.0,392.68,,,,,,,,,71,hitl
114,2026-05-22 10:30,wholesaler_1,wholesaler,0,,,,,,155.31,13.8,,,,,,,71,hitl
114,2026-05-22 10:30,retail_1,retail,0,,,,,,,,103.4,30.0,0.0,0.0,3.17,20.0,71,hitl
115,2026-05-22 10:45,supplier_1,supplier,0,752.55,,,,,,,,,,,,,71,hitl
115,2026-05-22 10:45,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
115,2026-05-22 10:45,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
115,2026-05-22 10:45,wholesaler_1,wholesaler,0,,,,,,153.67,13.8,,,,,,,71,hitl
115,2026-05-22 10:45,retail_1,retail,0,,,,,,,,102.52,30.0,0.0,0.0,3.17,20.0,71,hitl
116,2026-05-22 11:00,supplier_1,supplier,0,751.6,,,,,,,,,,,,,71,hitl
116,2026-05-22 11:00,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
116,2026-05-22 11:00,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
116,2026-05-22 11:00,wholesaler_1,wholesaler,0,,,,,,148.64,13.8,,,,,,,71,hitl
116,2026-05-22 11:00,retail_1,retail,0,,,,,,,,101.64,30.0,0.0,0.0,3.17,20.0,71,hitl
117,2026-05-22 11:15,supplier_1,supplier,0,751.01,,,,,,,,,,,,,71,hitl
117,2026-05-22 11:15,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
117,2026-05-22 11:15,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
117,2026-05-22 11:15,wholesaler_1,wholesaler,0,,,,,,145.65,13.8,,,,,,,71,hitl
117,2026-05-22 11:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.17,20.0,71,hitl
118,2026-05-22 11:30,supplier_1,supplier,0,750.32,,,,,,,,,,,,,71,hitl
118,2026-05-22 11:30,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
118,2026-05-22 11:30,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
118,2026-05-22 11:30,wholesaler_1,wholesaler,0,,,,,,143.68,13.8,,,,,,,71,hitl
118,2026-05-22 11:30,retail_1,retail,0,,,,,,,,103.38,30.0,0.0,0.0,3.17,20.0,71,hitl
119,2026-05-22 11:45,supplier_1,supplier,0,749.0,,,,,,,,,,,,,71,hitl
119,2026-05-22 11:45,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
119,2026-05-22 11:45,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
119,2026-05-22 11:45,wholesaler_1,wholesaler,0,,,,,,141.94,13.8,,,,,,,71,hitl
119,2026-05-22 11:45,retail_1,retail,0,,,,,,,,102.52,30.0,0.0,0.0,3.17,20.0,71,hitl
120,2026-05-22 12:00,supplier_1,supplier,0,748.0,,,,,,,,,,,,,71,hitl
120,2026-05-22 12:00,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
120,2026-05-22 12:00,slaughterhouse_1,slaughterhouse,0,,,,296.0,376.0,,,,,,,,,71,hitl
120,2026-05-22 12:00,wholesaler_1,wholesaler,0,,,,,,135.87,13.8,,,,,,,71,hitl
120,2026-05-22 12:00,retail_1,retail,0,,,,,,,,101.67,30.0,0.0,0.0,3.17,20.0,71,hitl
121,2026-05-22 12:15,supplier_1,supplier,0,746.72,,,,,,,,,,,,,71,hitl
121,2026-05-22 12:15,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
121,2026-05-22 12:15,slaughterhouse_1,slaughterhouse,0,,,,296.0,384.87,,,,,,,,,71,hitl
121,2026-05-22 12:15,wholesaler_1,wholesaler,0,,,,,,157.63,13.8,,,,,,,71,hitl
121,2026-05-22 12:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,3.17,20.0,71,hitl
122,2026-05-22 12:30,supplier_1,supplier,0,745.29,,,,,,,,,,,,,71,hitl
122,2026-05-22 12:30,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
122,2026-05-22 12:30,slaughterhouse_1,slaughterhouse,0,,,,296.0,392.7,,,,,,,,,71,hitl
122,2026-05-22 12:30,wholesaler_1,wholesaler,0,,,,,,155.79,13.8,,,,,,,71,hitl
122,2026-05-22 12:30,retail_1,retail,0,,,,,,,,103.49,30.0,0.0,0.0,3.17,20.0,71,hitl
123,2026-05-22 12:45,supplier_1,supplier,0,744.36,,,,,,,,,,,,,71,hitl
123,2026-05-22 12:45,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
123,2026-05-22 12:45,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
123,2026-05-22 12:45,wholesaler_1,wholesaler,0,,,,,,153.79,13.8,,,,,,,71,hitl
123,2026-05-22 12:45,retail_1,retail,0,,,,,,,,102.73,30.0,0.0,0.0,3.17,20.0,71,hitl
124,2026-05-22 13:00,supplier_1,supplier,0,742.93,,,,,,,,,,,,,71,hitl
124,2026-05-22 13:00,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
124,2026-05-22 13:00,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
124,2026-05-22 13:00,wholesaler_1,wholesaler,0,,,,,,148.69,13.8,,,,,,,71,hitl
124,2026-05-22 13:00,retail_1,retail,0,,,,,,,,101.97,30.0,0.0,0.0,3.17,20.0,71,hitl
125,2026-05-22 13:15,supplier_1,supplier,0,741.71,,,,,,,,,,,,,71,hitl
125,2026-05-22 13:15,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
125,2026-05-22 13:15,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
125,2026-05-22 13:15,wholesaler_1,wholesaler,0,,,,,,146.1,13.8,,,,,,,71,hitl
125,2026-05-22 13:15,retail_1,retail,0,,,,,,,,104.18,30.0,0.0,0.0,3.17,20.0,71,hitl
126,2026-05-22 13:30,supplier_1,supplier,0,740.44,,,,,,,,,,,,,71,hitl
126,2026-05-22 13:30,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
126,2026-05-22 13:30,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
126,2026-05-22 13:30,wholesaler_1,wholesaler,0,,,,,,144.18,13.8,,,,,,,71,hitl
126,2026-05-22 13:30,retail_1,retail,0,,,,,,,,103.48,30.0,0.0,0.0,3.17,20.0,71,hitl
127,2026-05-22 13:45,supplier_1,supplier,0,739.11,,,,,,,,,,,,,71,hitl
127,2026-05-22 13:45,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
127,2026-05-22 13:45,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
127,2026-05-22 13:45,wholesaler_1,wholesaler,0,,,,,,141.48,13.8,,,,,,,71,hitl
127,2026-05-22 13:45,retail_1,retail,0,,,,,,,,102.72,30.0,0.0,0.0,3.17,20.0,71,hitl
128,2026-05-22 14:00,supplier_1,supplier,0,738.48,,,,,,,,,,,,,71,hitl
128,2026-05-22 14:00,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
128,2026-05-22 14:00,slaughterhouse_1,slaughterhouse,0,,,,296.0,376.0,,,,,,,,,71,hitl
128,2026-05-22 14:00,wholesaler_1,wholesaler,0,,,,,,135.62,13.8,,,,,,,71,hitl
128,2026-05-22 14:00,retail_1,retail,0,,,,,,,,101.98,30.0,0.0,0.0,3.17,20.0,71,hitl
129,2026-05-22 14:15,supplier_1,supplier,0,737.88,,,,,,,,,,,,,71,hitl
129,2026-05-22 14:15,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
129,2026-05-22 14:15,slaughterhouse_1,slaughterhouse,0,,,,296.0,383.56,,,,,,,,,71,hitl
129,2026-05-22 14:15,wholesaler_1,wholesaler,0,,,,,,157.51,13.8,,,,,,,71,hitl
129,2026-05-22 14:15,retail_1,retail,0,,,,,,,,104.15,30.0,0.0,0.0,3.17,20.0,71,hitl
130,2026-05-22 14:30,supplier_1,supplier,0,736.43,,,,,,,,,,,,,71,hitl
130,2026-05-22 14:30,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
130,2026-05-22 14:30,slaughterhouse_1,slaughterhouse,0,,,,296.0,391.54,,,,,,,,,71,hitl
130,2026-05-22 14:30,wholesaler_1,wholesaler,0,,,,,,155.36,13.8,,,,,,,71,hitl
130,2026-05-22 14:30,retail_1,retail,0,,,,,,,,103.32,30.0,0.0,0.0,3.17,20.0,71,hitl
131,2026-05-22 14:45,supplier_1,supplier,0,735.74,,,,,,,,,,,,,71,hitl
131,2026-05-22 14:45,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
131,2026-05-22 14:45,slaughterhouse_1,slaughterhouse,0,,,,296.0,399.4,,,,,,,,,71,hitl
131,2026-05-22 14:45,wholesaler_1,wholesaler,0,,,,,,153.18,13.8,,,,,,,71,hitl
131,2026-05-22 14:45,retail_1,retail,0,,,,,,,,102.48,30.0,0.0,0.0,3.17,20.0,71,hitl
132,2026-05-22 15:00,supplier_1,supplier,0,734.42,,,,,,,,,,,,,71,hitl
132,2026-05-22 15:00,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
132,2026-05-22 15:00,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
132,2026-05-22 15:00,wholesaler_1,wholesaler,0,,,,,,147.05,13.8,,,,,,,71,hitl
132,2026-05-22 15:00,retail_1,retail,0,,,,,,,,101.67,30.0,0.0,0.0,3.17,20.0,71,hitl
133,2026-05-22 15:15,supplier_1,supplier,0,733.36,,,,,,,,,,,,,71,hitl
133,2026-05-22 15:15,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
133,2026-05-22 15:15,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
133,2026-05-22 15:15,wholesaler_1,wholesaler,0,,,,,,145.28,13.8,,,,,,,71,hitl
133,2026-05-22 15:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,3.17,20.0,71,hitl
134,2026-05-22 15:30,supplier_1,supplier,0,732.39,,,,,,,,,,,,,71,hitl
134,2026-05-22 15:30,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
134,2026-05-22 15:30,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
134,2026-05-22 15:30,wholesaler_1,wholesaler,0,,,,,,142.93,13.8,,,,,,,71,hitl
134,2026-05-22 15:30,retail_1,retail,0,,,,,,,,103.38,30.0,0.0,0.0,3.17,20.0,71,hitl
135,2026-05-22 15:45,supplier_1,supplier,0,731.57,,,,,,,,,,,,,71,hitl
135,2026-05-22 15:45,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
135,2026-05-22 15:45,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
135,2026-05-22 15:45,wholesaler_1,wholesaler,0,,,,,,140.62,13.8,,,,,,,71,hitl
135,2026-05-22 15:45,retail_1,retail,0,,,,,,,,102.55,30.0,0.0,0.0,3.17,20.0,71,hitl
136,2026-05-22 16:00,supplier_1,supplier,0,730.7,,,,,,,,,,,,,71,hitl
136,2026-05-22 16:00,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
136,2026-05-22 16:00,slaughterhouse_1,slaughterhouse,0,,,,296.0,376.0,,,,,,,,,71,hitl
136,2026-05-22 16:00,wholesaler_1,wholesaler,0,,,,,,134.89,13.8,,,,,,,71,hitl
136,2026-05-22 16:00,retail_1,retail,0,,,,,,,,101.82,30.0,0.0,0.0,3.17,20.0,71,hitl
137,2026-05-22 16:15,supplier_1,supplier,0,729.36,,,,,,,,,,,,,71,hitl
137,2026-05-22 16:15,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
137,2026-05-22 16:15,slaughterhouse_1,slaughterhouse,0,,,,296.0,383.81,,,,,,,,,71,hitl
137,2026-05-22 16:15,wholesaler_1,wholesaler,0,,,,,,157.31,13.8,,,,,,,71,hitl
137,2026-05-22 16:15,retail_1,retail,0,,,,,,,,104.28,30.0,0.0,0.0,3.17,20.0,71,hitl
138,2026-05-22 16:30,supplier_1,supplier,0,728.5,,,,,,,,,,,,,71,hitl
138,2026-05-22 16:30,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
138,2026-05-22 16:30,slaughterhouse_1,slaughterhouse,0,,,,296.0,392.18,,,,,,,,,71,hitl
138,2026-05-22 16:30,wholesaler_1,wholesaler,0,,,,,,154.69,13.8,,,,,,,71,hitl
138,2026-05-22 16:30,retail_1,retail,0,,,,,,,,103.42,30.0,0.0,0.0,3.17,20.0,71,hitl
139,2026-05-22 16:45,supplier_1,supplier,0,727.08,,,,,,,,,,,,,71,hitl
139,2026-05-22 16:45,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
139,2026-05-22 16:45,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
139,2026-05-22 16:45,wholesaler_1,wholesaler,0,,,,,,152.5,13.8,,,,,,,71,hitl
139,2026-05-22 16:45,retail_1,retail,0,,,,,,,,102.6,30.0,0.0,0.0,3.17,20.0,71,hitl
140,2026-05-22 17:00,supplier_1,supplier,0,725.75,,,,,,,,,,,,,71,hitl
140,2026-05-22 17:00,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
140,2026-05-22 17:00,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
140,2026-05-22 17:00,wholesaler_1,wholesaler,0,,,,,,147.57,13.8,,,,,,,71,hitl
140,2026-05-22 17:00,retail_1,retail,0,,,,,,,,101.72,30.0,0.0,0.0,3.17,20.0,71,hitl
141,2026-05-22 17:15,supplier_1,supplier,0,724.88,,,,,,,,,,,,,71,hitl
141,2026-05-22 17:15,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
141,2026-05-22 17:15,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
141,2026-05-22 17:15,wholesaler_1,wholesaler,0,,,,,,145.99,13.8,,,,,,,71,hitl
141,2026-05-22 17:15,retail_1,retail,0,,,,,,,,104.19,30.0,0.0,0.0,3.17,20.0,71,hitl
142,2026-05-22 17:30,supplier_1,supplier,0,724.29,,,,,,,,,,,,,71,hitl
142,2026-05-22 17:30,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
142,2026-05-22 17:30,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
142,2026-05-22 17:30,wholesaler_1,wholesaler,0,,,,,,143.67,13.8,,,,,,,71,hitl
142,2026-05-22 17:30,retail_1,retail,0,,,,,,,,103.49,30.0,0.0,0.0,3.17,20.0,71,hitl
143,2026-05-22 17:45,supplier_1,supplier,0,723.5,,,,,,,,,,,,,71,hitl
143,2026-05-22 17:45,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
143,2026-05-22 17:45,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
143,2026-05-22 17:45,wholesaler_1,wholesaler,0,,,,,,141.05,13.8,,,,,,,71,hitl
143,2026-05-22 17:45,retail_1,retail,0,,,,,,,,102.64,30.0,0.0,0.0,3.17,20.0,71,hitl
144,2026-05-22 18:00,supplier_1,supplier,0,722.25,,,,,,,,,,,,,71,hitl
144,2026-05-22 18:00,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
144,2026-05-22 18:00,slaughterhouse_1,slaughterhouse,0,,,,296.0,376.0,,,,,,,,,71,hitl
144,2026-05-22 18:00,wholesaler_1,wholesaler,0,,,,,,136.19,13.8,,,,,,,71,hitl
144,2026-05-22 18:00,retail_1,retail,0,,,,,,,,101.93,30.0,0.0,0.0,3.17,20.0,71,hitl
145,2026-05-22 18:15,supplier_1,supplier,0,721.57,,,,,,,,,,,,,71,hitl
145,2026-05-22 18:15,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
145,2026-05-22 18:15,slaughterhouse_1,slaughterhouse,0,,,,296.0,383.96,,,,,,,,,71,hitl
145,2026-05-22 18:15,wholesaler_1,wholesaler,0,,,,,,158.32,13.8,,,,,,,71,hitl
145,2026-05-22 18:15,retail_1,retail,0,,,,,,,,104.18,30.0,0.0,0.0,3.17,20.0,71,hitl
146,2026-05-22 18:30,supplier_1,supplier,0,720.18,,,,,,,,,,,,,71,hitl
146,2026-05-22 18:30,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
146,2026-05-22 18:30,slaughterhouse_1,slaughterhouse,0,,,,296.0,392.84,,,,,,,,,71,hitl
146,2026-05-22 18:30,wholesaler_1,wholesaler,0,,,,,,156.52,13.8,,,,,,,71,hitl
146,2026-05-22 18:30,retail_1,retail,0,,,,,,,,103.31,30.0,0.0,0.0,3.17,20.0,71,hitl
147,2026-05-22 18:45,supplier_1,supplier,0,718.85,,,,,,,,,,,,,71,hitl
147,2026-05-22 18:45,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
147,2026-05-22 18:45,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
147,2026-05-22 18:45,wholesaler_1,wholesaler,0,,,,,,154.81,13.8,,,,,,,71,hitl
147,2026-05-22 18:45,retail_1,retail,0,,,,,,,,102.43,30.0,0.0,0.0,3.17,20.0,71,hitl
148,2026-05-22 19:00,supplier_1,supplier,0,718.04,,,,,,,,,,,,,71,hitl
148,2026-05-22 19:00,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
148,2026-05-22 19:00,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
148,2026-05-22 19:00,wholesaler_1,wholesaler,0,,,,,,148.88,13.8,,,,,,,71,hitl
148,2026-05-22 19:00,retail_1,retail,0,,,,,,,,101.63,30.0,0.0,0.0,3.17,20.0,71,hitl
149,2026-05-22 19:15,supplier_1,supplier,0,717.52,,,,,,,,,,,,,71,hitl
149,2026-05-22 19:15,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
149,2026-05-22 19:15,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
149,2026-05-22 19:15,wholesaler_1,wholesaler,0,,,,,,146.08,13.8,,,,,,,71,hitl
149,2026-05-22 19:15,retail_1,retail,0,,,,,,,,104.26,30.0,0.0,0.0,3.17,20.0,71,hitl
150,2026-05-22 19:30,supplier_1,supplier,0,716.4,,,,,,,,,,,,,71,hitl
150,2026-05-22 19:30,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
150,2026-05-22 19:30,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
150,2026-05-22 19:30,wholesaler_1,wholesaler,0,,,,,,143.96,13.8,,,,,,,71,hitl
150,2026-05-22 19:30,retail_1,retail,0,,,,,,,,103.56,30.0,0.0,0.0,3.17,20.0,71,hitl
151,2026-05-22 19:45,supplier_1,supplier,0,715.35,,,,,,,,,,,,,71,hitl
151,2026-05-22 19:45,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
151,2026-05-22 19:45,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
151,2026-05-22 19:45,wholesaler_1,wholesaler,0,,,,,,141.09,13.8,,,,,,,71,hitl
151,2026-05-22 19:45,retail_1,retail,0,,,,,,,,102.76,30.0,0.0,0.0,3.17,20.0,71,hitl
152,2026-05-22 20:00,supplier_1,supplier,0,713.96,,,,,,,,,,,,,71,hitl
152,2026-05-22 20:00,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
152,2026-05-22 20:00,slaughterhouse_1,slaughterhouse,0,,,,296.0,376.0,,,,,,,,,71,hitl
152,2026-05-22 20:00,wholesaler_1,wholesaler,0,,,,,,135.81,13.8,,,,,,,71,hitl
152,2026-05-22 20:00,retail_1,retail,0,,,,,,,,101.88,30.0,0.0,0.0,3.17,20.0,71,hitl
153,2026-05-22 20:15,supplier_1,supplier,0,712.81,,,,,,,,,,,,,71,hitl
153,2026-05-22 20:15,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
153,2026-05-22 20:15,slaughterhouse_1,slaughterhouse,0,,,,296.0,383.84,,,,,,,,,71,hitl
153,2026-05-22 20:15,wholesaler_1,wholesaler,0,,,,,,157.44,13.8,,,,,,,71,hitl
153,2026-05-22 20:15,retail_1,retail,0,,,,,,,,104.28,30.0,0.0,0.0,3.17,20.0,71,hitl
154,2026-05-22 20:30,supplier_1,supplier,0,711.33,,,,,,,,,,,,,71,hitl
154,2026-05-22 20:30,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
154,2026-05-22 20:30,slaughterhouse_1,slaughterhouse,0,,,,296.0,391.92,,,,,,,,,71,hitl
154,2026-05-22 20:30,wholesaler_1,wholesaler,0,,,,,,155.62,13.8,,,,,,,71,hitl
154,2026-05-22 20:30,retail_1,retail,0,,,,,,,,103.47,30.0,0.0,0.0,3.17,20.0,71,hitl
155,2026-05-22 20:45,supplier_1,supplier,0,710.24,,,,,,,,,,,,,71,hitl
