tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
102,2026-03-03 07:30,retail_1,retail,0,,,,,,,,103.38,30.0,0.0,0.0,3.17,16.0026,31,hitl
103,2026-03-03 07:45,supplier_1,supplier,0,798.55,,,,,,,,,,,,,31,hitl
103,2026-03-03 07:45,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
103,2026-03-03 07:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,31,hitl
103,2026-03-03 07:45,wholesaler_1,wholesaler,0,,,,,,146.12,10.3,,,,,,,31,hitl
103,2026-03-03 07:45,retail_1,retail,0,,,,,,,,102.54,30.0,0.0,0.0,3.17,16.0026,31,hitl
104,2026-03-03 08:00,supplier_1,supplier,0,797.88,,,,,,,,,,,,,31,hitl
104,2026-03-03 08:00,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
104,2026-03-03 08:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,31,hitl
104,2026-03-03 08:00,wholesaler_1,wholesaler,0,,,,,,141.01,10.3,,,,,,,31,hitl
104,2026-03-03 08:00,retail_1,retail,0,,,,,,,,101.8,30.0,0.0,0.0,3.17,16.0026,31,hitl
105,2026-03-03 08:15,supplier_1,supplier,0,796.88,,,,,,,,,,,,,31,hitl
105,2026-03-03 08:15,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
105,2026-03-03 08:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.43,,,,,,,,,31,hitl
105,2026-03-03 08:15,wholesaler_1,wholesaler,0,,,,,,162.8,10.3,,,,,,,31,hitl
105,2026-03-03 08:15,retail_1,retail,0,,,,,,,,104.28,30.0,0.0,0.0,3.17,16.0026,31,hitl
106,2026-03-03 08:30,supplier_1,supplier,0,795.6,,,,,,,,,,,,,31,hitl
106,2026-03-03 08:30,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
106,2026-03-03 08:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.97,,,,,,,,,31,hitl
106,2026-03-03 08:30,wholesaler_1,wholesaler,0,,,,,,160.77,10.3,,,,,,,31,hitl
106,2026-03-03 08:30,retail_1,retail,0,,,,,,,,103.56,30.0,0.0,0.0,3.17,16.0026,31,hitl
107,2026-03-03 08:45,supplier_1,supplier,0,794.3,,,,,,,,,,,,,31,hitl
107,2026-03-03 08:45,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
107,2026-03-03 08:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,31,hitl
107,2026-03-03 08:45,wholesaler_1,wholesaler,0,,,,,,158.53,10.3,,,,,,,31,hitl
107,2026-03-03 08:45,retail_1,retail,0,,,,,,,,102.84,30.0,0.0,0.0,3.17,16.0026,31,hitl
108,2026-03-03 09:00,supplier_1,supplier,0,792.9,,,,,,,,,,,,,31,hitl
108,2026-03-03 09:00,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
108,2026-03-03 09:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,31,hitl
108,2026-03-03 09:00,wholesaler_1,wholesaler,0,,,,,,152.9,10.3,,,,,,,31,hitl
108,2026-03-03 09:00,retail_1,retail,0,,,,,,,,101.97,30.0,0.0,0.0,3.17,16.0026,31,hitl
109,2026-03-03 09:15,supplier_1,supplier,0,792.38,,,,,,,,,,,,,31,hitl
109,2026-03-03 09:15,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
109,2026-03-03 09:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,31,hitl
109,2026-03-03 09:15,wholesaler_1,wholesaler,0,,,,,,150.43,10.3,,,,,,,31,hitl
109,2026-03-03 09:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.17,16.0026,31,hitl
110,2026-03-03 09:30,supplier_1,supplier,0,791.2,,,,,,,,,,,,,31,hitl
110,2026-03-03 09:30,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
110,2026-03-03 09:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,31,hitl
110,2026-03-03 09:30,wholesaler_1,wholesaler,0,,,,,,148.85,10.3,,,,,,,31,hitl
110,2026-03-03 09:30,retail_1,retail,0,,,,,,,,103.29,30.0,0.0,0.0,3.17,16.0026,31,hitl
111,2026-03-03 09:45,supplier_1,supplier,0,790.51,,,,,,,,,,,,,31,hitl
111,2026-03-03 09:45,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
111,2026-03-03 09:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,31,hitl
111,2026-03-03 09:45,wholesaler_1,wholesaler,0,,,,,,146.66,10.3,,,,,,,31,hitl
111,2026-03-03 09:45,retail_1,retail,0,,,,,,,,102.5,30.0,0.0,0.0,3.17,16.0026,31,hitl
112,2026-03-03 10:00,supplier_1,supplier,0,789.19,,,,,,,,,,,,,31,hitl
112,2026-03-03 10:00,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
112,2026-03-03 10:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,31,hitl
112,2026-03-03 10:00,wholesaler_1,wholesaler,0,,,,,,140.69,10.3,,,,,,,31,hitl
112,2026-03-03 10:00,retail_1,retail,0,,,,,,,,101.72,30.0,0.0,0.0,3.17,16.0026,31,hitl
113,2026-03-03 10:15,supplier_1,supplier,0,787.83,,,,,,,,,,,,,31,hitl
113,2026-03-03 10:15,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
113,2026-03-03 10:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.84,,,,,,,,,31,hitl
113,2026-03-03 10:15,wholesaler_1,wholesaler,0,,,,,,162.19,10.3,,,,,,,31,hitl
113,2026-03-03 10:15,retail_1,retail,0,,,,,,,,104.19,30.0,0.0,0.0,3.17,16.0026,31,hitl
114,2026-03-03 10:30,supplier_1,supplier,0,787.26,,,,,,,,,,,,,31,hitl
114,2026-03-03 10:30,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
114,2026-03-03 10:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.97,,,,,,,,,31,hitl
114,2026-03-03 10:30,wholesaler_1,wholesaler,0,,,,,,160.53,10.3,,,,,,,31,hitl
114,2026-03-03 10:30,retail_1,retail,0,,,,,,,,103.37,30.0,0.0,0.0,3.17,16.0026,31,hitl
115,2026-03-03 10:45,supplier_1,supplier,0,786.16,,,,,,,,,,,,,31,hitl
115,2026-03-03 10:45,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
115,2026-03-03 10:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,31,hitl
115,2026-03-03 10:45,wholesaler_1,wholesaler,1,,,,,,88.12,48.0,,,,,,,31,hitl
115,2026-03-03 10:45,retail_1,retail,0,,,,,,,,102.53,30.0,0.0,0.0,3.17,16.0026,31,hitl
116,2026-03-03 11:00,supplier_1,supplier,0,784.9,,,,,,,,,,,,,31,hitl
116,2026-03-03 11:00,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
116,2026-03-03 11:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,31,hitl
116,2026-03-03 11:00,wholesaler_1,wholesaler,1,,,,,,82.85,48.0,,,,,,,31,hitl
116,2026-03-03 11:00,retail_1,retail,0,,,,,,,,101.78,30.0,0.0,0.0,3.17,16.0026,31,hitl
117,2026-03-03 11:15,supplier_1,supplier,0,784.25,,,,,,,,,,,,,31,hitl
117,2026-03-03 11:15,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
117,2026-03-03 11:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,31,hitl
117,2026-03-03 11:15,wholesaler_1,wholesaler,1,,,,,,80.73,48.0,,,,,,,31,hitl
117,2026-03-03 11:15,retail_1,retail,0,,,,,,,,104.3,30.0,0.0,0.0,3.17,16.0026,31,hitl
118,2026-03-03 11:30,supplier_1,supplier,0,783.42,,,,,,,,,,,,,31,hitl
118,2026-03-03 11:30,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
118,2026-03-03 11:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,31,hitl
118,2026-03-03 11:30,wholesaler_1,wholesaler,1,,,,,,78.6,48.0,,,,,,,31,hitl
118,2026-03-03 11:30,retail_1,retail,0,,,,,,,,103.43,30.0,0.0,0.0,3.17,16.0026,31,hitl
119,2026-03-03 11:45,supplier_1,supplier,0,782.45,,,,,,,,,,,,,31,hitl
119,2026-03-03 11:45,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
119,2026-03-03 11:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,31,hitl
119,2026-03-03 11:45,wholesaler_1,wholesaler,1,,,,,,75.82,48.0,,,,,,,31,hitl
119,2026-03-03 11:45,retail_1,retail,0,,,,,,,,102.64,30.0,0.0,0.0,3.17,16.0026,31,hitl
120,2026-03-03 12:00,supplier_1,supplier,0,781.61,,,,,,,,,,,,,31,hitl
120,2026-03-03 12:00,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
120,2026-03-03 12:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,31,hitl
120,2026-03-03 12:00,wholesaler_1,wholesaler,1,,,,,,70.33,48.0,,,,,,,31,hitl
120,2026-03-03 12:00,retail_1,retail,0,,,,,,,,101.9,30.0,0.0,0.0,3.17,16.0026,31,hitl
121,2026-03-03 12:15,supplier_1,supplier,0,780.71,,,,,,,,,,,,,31,hitl
121,2026-03-03 12:15,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
121,2026-03-03 12:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.53,,,,,,,,,31,hitl
121,2026-03-03 12:15,wholesaler_1,wholesaler,1,,,,,,92.6,48.0,,,,,,,31,hitl
121,2026-03-03 12:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.17,16.0026,31,hitl
122,2026-03-03 12:30,supplier_1,supplier,0,779.22,,,,,,,,,,,,,31,hitl
122,2026-03-03 12:30,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
122,2026-03-03 12:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.12,,,,,,,,,31,hitl
122,2026-03-03 12:30,wholesaler_1,wholesaler,1,,,,,,90.21,48.0,,,,,,,31,hitl
122,2026-03-03 12:30,retail_1,retail,0,,,,,,,,103.38,30.0,0.0,0.0,3.17,16.0026,31,hitl
123,2026-03-03 12:45,supplier_1,supplier,0,778.25,,,,,,,,,,,,,31,hitl
123,2026-03-03 12:45,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
123,2026-03-03 12:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,31,hitl
123,2026-03-03 12:45,wholesaler_1,wholesaler,1,,,,,,88.68,48.0,,,,,,,31,hitl
123,2026-03-03 12:45,retail_1,retail,0,,,,,,,,102.64,30.0,0.0,0.0,3.17,16.0026,31,hitl
124,2026-03-03 13:00,supplier_1,supplier,0,777.73,,,,,,,,,,,,,31,hitl
124,2026-03-03 13:00,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
124,2026-03-03 13:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,31,hitl
124,2026-03-03 13:00,wholesaler_1,wholesaler,1,,,,,,83.81,48.0,,,,,,,31,hitl
124,2026-03-03 13:00,retail_1,retail,0,,,,,,,,101.93,30.0,0.0,0.0,3.17,16.0026,31,hitl
125,2026-03-03 13:15,supplier_1,supplier,0,776.94,,,,,,,,,,,,,31,hitl
125,2026-03-03 13:15,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
125,2026-03-03 13:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,31,hitl
125,2026-03-03 13:15,wholesaler_1,wholesaler,1,,,,,,80.96,48.0,,,,,,,31,hitl
125,2026-03-03 13:15,retail_1,retail,0,,,,,,,,104.19,30.0,0.0,0.0,3.17,16.0026,31,hitl
126,2026-03-03 13:30,supplier_1,supplier,0,776.07,,,,,,,,,,,,,31,hitl
126,2026-03-03 13:30,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
126,2026-03-03 13:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,31,hitl
126,2026-03-03 13:30,wholesaler_1,wholesaler,1,,,,,,79.34,48.0,,,,,,,31,hitl
126,2026-03-03 13:30,retail_1,retail,0,,,,,,,,103.43,30.0,0.0,0.0,3.17,16.0026,31,hitl
127,2026-03-03 13:45,supplier_1,supplier,0,775.51,,,,,,,,,,,,,31,hitl
127,2026-03-03 13:45,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
127,2026-03-03 13:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,31,hitl
127,2026-03-03 13:45,wholesaler_1,wholesaler,1,,,,,,76.56,48.0,,,,,,,31,hitl
127,2026-03-03 13:45,retail_1,retail,0,,,,,,,,102.68,30.0,0.0,0.0,3.17,16.0026,31,hitl
128,2026-03-03 14:00,supplier_1,supplier,0,774.69,,,,,,,,,,,,,31,hitl
128,2026-03-03 14:00,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
128,2026-03-03 14:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,31,hitl
128,2026-03-03 14:00,wholesaler_1,wholesaler,1,,,,,,71.28,48.0,,,,,,,31,hitl
128,2026-03-03 14:00,retail_1,retail,0,,,,,,,,101.82,30.0,0.0,0.0,3.17,16.0026,31,hitl
129,2026-03-03 14:15,supplier_1,supplier,0,773.52,,,,,,,,,,,,,31,hitl
129,2026-03-03 14:15,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
129,2026-03-03 14:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.82,,,,,,,,,31,hitl
129,2026-03-03 14:15,wholesaler_1,wholesaler,1,,,,,,92.98,48.0,,,,,,,31,hitl
129,2026-03-03 14:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.17,16.0026,31,hitl
130,2026-03-03 14:30,supplier_1,supplier,0,772.58,,,,,,,,,,,,,31,hitl
130,2026-03-03 14:30,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
130,2026-03-03 14:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,399.4,,,,,,,,,31,hitl
130,2026-03-03 14:30,wholesaler_1,wholesaler,1,,,,,,91.47,48.0,,,,,,,31,hitl
130,2026-03-03 14:30,retail_1,retail,0,,,,,,,,103.43,30.0,0.0,0.0,3.17,16.0026,31,hitl
131,2026-03-03 14:45,supplier_1,supplier,0,771.25,,,,,,,,,,,,,31,hitl
131,2026-03-03 14:45,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
131,2026-03-03 14:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,31,hitl
131,2026-03-03 14:45,wholesaler_1,wholesaler,1,,,,,,88.91,48.0,,,,,,,31,hitl
131,2026-03-03 14:45,retail_1,retail,0,,,,,,,,102.63,30.0,0.0,0.0,3.17,16.0026,31,hitl
132,2026-03-03 15:00,supplier_1,supplier,0,770.54,,,,,,,,,,,,,31,hitl
132,2026-03-03 15:00,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
132,2026-03-03 15:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,31,hitl
132,2026-03-03 15:00,wholesaler_1,wholesaler,1,,,,,,83.65,48.0,,,,,,,31,hitl
132,2026-03-03 15:00,retail_1,retail,0,,,,,,,,101.89,30.0,0.0,0.0,3.17,16.0026,31,hitl
133,2026-03-03 15:15,supplier_1,supplier,0,769.98,,,,,,,,,,,,,31,hitl
133,2026-03-03 15:15,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
133,2026-03-03 15:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,31,hitl
133,2026-03-03 15:15,wholesaler_1,wholesaler,1,,,,,,81.88,48.0,,,,,,,31,hitl
133,2026-03-03 15:15,retail_1,retail,0,,,,,,,,104.22,30.0,0.0,0.0,3.17,16.0026,31,hitl
134,2026-03-03 15:30,supplier_1,supplier,0,769.33,,,,,,,,,,,,,31,hitl
134,2026-03-03 15:30,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
134,2026-03-03 15:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,31,hitl
134,2026-03-03 15:30,wholesaler_1,wholesaler,1,,,,,,79.26,48.0,,,,,,,31,hitl
134,2026-03-03 15:30,retail_1,retail,0,,,,,,,,103.37,30.0,0.0,0.0,3.17,16.0026,31,hitl
135,2026-03-03 15:45,supplier_1,supplier,0,768.04,,,,,,,,,,,,,31,hitl
135,2026-03-03 15:45,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
135,2026-03-03 15:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,31,hitl
135,2026-03-03 15:45,wholesaler_1,wholesaler,1,,,,,,77.17,48.0,,,,,,,31,hitl
135,2026-03-03 15:45,retail_1,retail,0,,,,,,,,102.57,30.0,0.0,0.0,3.17,16.0026,31,hitl
136,2026-03-03 16:00,supplier_1,supplier,0,766.94,,,,,,,,,,,,,31,hitl
136,2026-03-03 16:00,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
136,2026-03-03 16:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,31,hitl
136,2026-03-03 16:00,wholesaler_1,wholesaler,1,,,,,,71.6,48.0,,,,,,,31,hitl
136,2026-03-03 16:00,retail_1,retail,0,,,,,,,,101.78,30.0,0.0,0.0,3.17,16.0026,31,hitl
137,2026-03-03 16:15,supplier_1,supplier,0,765.8,,,,,,,,,,,,,31,hitl
137,2026-03-03 16:15,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
137,2026-03-03 16:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.94,,,,,,,,,31,hitl
137,2026-03-03 16:15,wholesaler_1,wholesaler,1,,,,,,93.6,48.0,,,,,,,31,hitl
137,2026-03-03 16:15,retail_1,retail,0,,,,,,,,104.25,30.0,0.0,0.0,3.17,16.0026,31,hitl
138,2026-03-03 16:30,supplier_1,supplier,0,764.74,,,,,,,,,,,,,31,hitl
138,2026-03-03 16:30,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
138,2026-03-03 16:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.61,,,,,,,,,31,hitl
138,2026-03-03 16:30,wholesaler_1,wholesaler,1,,,,,,91.47,48.0,,,,,,,31,hitl
138,2026-03-03 16:30,retail_1,retail,0,,,,,,,,103.51,30.0,0.0,0.0,3.17,16.0026,31,hitl
139,2026-03-03 16:45,supplier_1,supplier,0,764.14,,,,,,,,,,,,,31,hitl
139,2026-03-03 16:45,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
139,2026-03-03 16:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,31,hitl
139,2026-03-03 16:45,wholesaler_1,wholesaler,1,,,,,,88.93,48.0,,,,,,,31,hitl
139,2026-03-03 16:45,retail_1,retail,0,,,,,,,,102.66,30.0,0.0,0.0,3.17,16.0026,31,hitl
140,2026-03-03 17:00,supplier_1,supplier,0,763.04,,,,,,,,,,,,,31,hitl
140,2026-03-03 17:00,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
140,2026-03-03 17:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,31,hitl
140,2026-03-03 17:00,wholesaler_1,wholesaler,1,,,,,,83.51,48.0,,,,,,,31,hitl
140,2026-03-03 17:00,retail_1,retail,0,,,,,,,,101.79,30.0,0.0,0.0,3.17,16.0026,31,hitl
141,2026-03-03 17:15,supplier_1,supplier,0,762.05,,,,,,,,,,,,,31,hitl
141,2026-03-03 17:15,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
141,2026-03-03 17:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,31,hitl
141,2026-03-03 17:15,wholesaler_1,wholesaler,1,,,,,,81.08,48.0,,,,,,,31,hitl
141,2026-03-03 17:15,retail_1,retail,0,,,,,,,,104.27,30.0,0.0,0.0,3.17,16.0026,31,hitl
142,2026-03-03 17:30,supplier_1,supplier,0,760.68,,,,,,,,,,,,,31,hitl
142,2026-03-03 17:30,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
142,2026-03-03 17:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,31,hitl
142,2026-03-03 17:30,wholesaler_1,wholesaler,1,,,,,,78.2,48.0,,,,,,,31,hitl
142,2026-03-03 17:30,retail_1,retail,0,,,,,,,,103.44,30.0,0.0,0.0,3.17,16.0026,31,hitl
143,2026-03-03 17:45,supplier_1,supplier,0,759.27,,,,,,,,,,,,,31,hitl
143,2026-03-03 17:45,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
143,2026-03-03 17:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,31,hitl
143,2026-03-03 17:45,wholesaler_1,wholesaler,1,,,,,,75.55,48.0,,,,,,,31,hitl
143,2026-03-03 17:45,retail_1,retail,0,,,,,,,,102.63,30.0,0.0,0.0,3.17,16.0026,31,hitl
144,2026-03-03 18:00,supplier_1,supplier,0,758.68,,,,,,,,,,,,,31,hitl
144,2026-03-03 18:00,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
144,2026-03-03 18:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,31,hitl
144,2026-03-03 18:00,wholesaler_1,wholesaler,1,,,,,,70.4,48.0,,,,,,,31,hitl
144,2026-03-03 18:00,retail_1,retail,0,,,,,,,,101.84,30.0,0.0,0.0,3.17,16.0026,31,hitl
145,2026-03-03 18:15,supplier_1,supplier,0,757.96,,,,,,,,,,,,,31,hitl
145,2026-03-03 18:15,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
145,2026-03-03 18:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.86,,,,,,,,,31,hitl
145,2026-03-03 18:15,wholesaler_1,wholesaler,1,,,,,,92.3,48.0,,,,,,,31,hitl
145,2026-03-03 18:15,retail_1,retail,0,,,,,,,,104.28,30.0,0.0,0.0,3.17,16.0026,31,hitl
146,2026-03-03 18:30,supplier_1,supplier,0,756.48,,,,,,,,,,,,,31,hitl
146,2026-03-03 18:30,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
146,2026-03-03 18:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.55,,,,,,,,,31,hitl
146,2026-03-03 18:30,wholesaler_1,wholesaler,1,,,,,,89.69,48.0,,,,,,,31,hitl
146,2026-03-03 18:30,retail_1,retail,0,,,,,,,,103.56,30.0,0.0,0.0,3.17,16.0026,31,hitl
147,2026-03-03 18:45,supplier_1,supplier,0,755.96,,,,,,,,,,,,,31,hitl
147,2026-03-03 18:45,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
147,2026-03-03 18:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,31,hitl
147,2026-03-03 18:45,wholesaler_1,wholesaler,1,,,,,,87.29,48.0,,,,,,,31,hitl
147,2026-03-03 18:45,retail_1,retail,0,,,,,,,,102.7,30.0,0.0,0.0,3.17,16.0026,31,hitl
148,2026-03-03 19:00,supplier_1,supplier,0,754.59,,,,,,,,,,,,,31,hitl
148,2026-03-03 19:00,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
148,2026-03-03 19:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,31,hitl
148,2026-03-03 19:00,wholesaler_1,wholesaler,1,,,,,,81.38,48.0,,,,,,,31,hitl
148,2026-03-03 19:00,retail_1,retail,0,,,,,,,,101.84,30.0,0.0,0.0,3.17,16.0026,31,hitl
149,2026-03-03 19:15,supplier_1,supplier,0,753.88,,,,,,,,,,,,,31,hitl
149,2026-03-03 19:15,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
149,2026-03-03 19:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,31,hitl
149,2026-03-03 19:15,wholesaler_1,wholesaler,1,,,,,,79.26,48.0,,,,,,,31,hitl
149,2026-03-03 19:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.17,16.0026,31,hitl
150,2026-03-03 19:30,supplier_1,supplier,0,753.19,,,,,,,,,,,,,31,hitl
150,2026-03-03 19:30,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
150,2026-03-03 19:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,31,hitl
150,2026-03-03 19:30,wholesaler_1,wholesaler,1,,,,,,76.52,48.0,,,,,,,31,hitl
150,2026-03-03 19:30,retail_1,retail,0,,,,,,,,103.34,30.0,0.0,0.0,3.17,16.0026,31,hitl
151,2026-03-03 19:45,supplier_1,supplier,0,752.35,,,,,,,,,,,,,31,hitl
151,2026-03-03 19:45,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
151,2026-03-03 19:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,31,hitl
151,2026-03-03 19:45,wholesaler_1,wholesaler,1,,,,,,74.83,48.0,,,,,,,31,hitl
151,2026-03-03 19:45,retail_1,retail,0,,,,,,,,102.6,30.0,0.0,0.0,3.17,16.0026,31,hitl
152,2026-03-03 20:00,supplier_1,supplier,0,751.64,,,,,,,,,,,,,31,hitl
152,2026-03-03 20:00,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
152,2026-03-03 20:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,31,hitl
152,2026-03-03 20:00,wholesaler_1,wholesaler,1,,,,,,70.09,48.0,,,,,,,31,hitl
152,2026-03-03 20:00,retail_1,retail,0,,,,,,,,101.84,30.0,0.0,0.0,3.17,16.0026,31,hitl
153,2026-03-03 20:15,supplier_1,supplier,0,750.2,,,,,,,,,,,,,31,hitl
153,2026-03-03 20:15,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
153,2026-03-03 20:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.47,,,,,,,,,31,hitl
153,2026-03-03 20:15,wholesaler_1,wholesaler,1,,,,,,91.56,48.0,,,,,,,31,hitl
153,2026-03-03 20:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.17,16.0026,31,hitl
154,2026-03-03 20:30,supplier_1,supplier,0,749.68,,,,,,,,,,,,,31,hitl
154,2026-03-03 20:30,farm_1,farm,1,,547.0,0.097,,,,,,,,,,,31,hitl
154,2026-03-03 20:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,397.6,,,,,,,,,31,hitl
