tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
240,2026-02-06 18:00,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
240,2026-02-06 18:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,15.75,16.5,75.0,18,hitl
241,2026-02-06 18:15,supplier_1,supplier,0,666.34,,,,,,,,,,,,,18,hitl
241,2026-02-06 18:15,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
241,2026-02-06 18:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
241,2026-02-06 18:15,wholesaler_1,wholesaler,1,,,,,,4.32,0.0,,,,,,,18,hitl
241,2026-02-06 18:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,16.0,16.5,75.0,18,hitl
242,2026-02-06 18:30,supplier_1,supplier,0,665.37,,,,,,,,,,,,,18,hitl
242,2026-02-06 18:30,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
242,2026-02-06 18:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
242,2026-02-06 18:30,wholesaler_1,wholesaler,1,,,,,,2.5,0.0,,,,,,,18,hitl
242,2026-02-06 18:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,16.25,16.5,75.0,18,hitl
243,2026-02-06 18:45,supplier_1,supplier,0,664.84,,,,,,,,,,,,,18,hitl
243,2026-02-06 18:45,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
243,2026-02-06 18:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
243,2026-02-06 18:45,wholesaler_1,wholesaler,1,,,,,,0.28,0.0,,,,,,,18,hitl
243,2026-02-06 18:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,16.5,16.5,75.0,18,hitl
244,2026-02-06 19:00,supplier_1,supplier,0,664.2,,,,,,,,,,,,,18,hitl
244,2026-02-06 19:00,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
244,2026-02-06 19:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
244,2026-02-06 19:00,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
244,2026-02-06 19:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,16.75,16.5,75.0,18,hitl
245,2026-02-06 19:15,supplier_1,supplier,0,662.85,,,,,,,,,,,,,18,hitl
245,2026-02-06 19:15,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
245,2026-02-06 19:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
245,2026-02-06 19:15,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
245,2026-02-06 19:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,17.0,16.5,75.0,18,hitl
246,2026-02-06 19:30,supplier_1,supplier,0,662.04,,,,,,,,,,,,,18,hitl
246,2026-02-06 19:30,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
246,2026-02-06 19:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
246,2026-02-06 19:30,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
246,2026-02-06 19:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,17.25,16.5,75.0,18,hitl
247,2026-02-06 19:45,supplier_1,supplier,0,660.83,,,,,,,,,,,,,18,hitl
247,2026-02-06 19:45,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
247,2026-02-06 19:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
247,2026-02-06 19:45,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
247,2026-02-06 19:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,17.5,16.5,75.0,18,hitl
248,2026-02-06 20:00,supplier_1,supplier,0,659.77,,,,,,,,,,,,,18,hitl
248,2026-02-06 20:00,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
248,2026-02-06 20:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,395.68,,,,,,,,,18,hitl
248,2026-02-06 20:00,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
248,2026-02-06 20:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,17.75,16.5,75.0,18,hitl
249,2026-02-06 20:15,supplier_1,supplier,0,659.2,,,,,,,,,,,,,18,hitl
249,2026-02-06 20:15,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
249,2026-02-06 20:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
249,2026-02-06 20:15,wholesaler_1,wholesaler,1,,,,,,4.32,0.0,,,,,,,18,hitl
249,2026-02-06 20:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,18.0,16.5,75.0,18,hitl
250,2026-02-06 20:30,supplier_1,supplier,0,658.57,,,,,,,,,,,,,18,hitl
250,2026-02-06 20:30,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
250,2026-02-06 20:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
250,2026-02-06 20:30,wholesaler_1,wholesaler,1,,,,,,2.6,0.0,,,,,,,18,hitl
250,2026-02-06 20:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,18.25,16.5,75.0,18,hitl
251,2026-02-06 20:45,supplier_1,supplier,0,657.81,,,,,,,,,,,,,18,hitl
251,2026-02-06 20:45,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
251,2026-02-06 20:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
251,2026-02-06 20:45,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
251,2026-02-06 20:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,18.5,16.5,75.0,18,hitl
252,2026-02-06 21:00,supplier_1,supplier,0,656.76,,,,,,,,,,,,,18,hitl
252,2026-02-06 21:00,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
252,2026-02-06 21:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
252,2026-02-06 21:00,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
252,2026-02-06 21:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,18.75,16.5,75.0,18,hitl
253,2026-02-06 21:15,supplier_1,supplier,0,656.0,,,,,,,,,,,,,18,hitl
253,2026-02-06 21:15,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
253,2026-02-06 21:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
253,2026-02-06 21:15,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
253,2026-02-06 21:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,19.0,16.5,75.0,18,hitl
254,2026-02-06 21:30,supplier_1,supplier,0,655.44,,,,,,,,,,,,,18,hitl
254,2026-02-06 21:30,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
254,2026-02-06 21:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
254,2026-02-06 21:30,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
254,2026-02-06 21:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,19.25,16.5,75.0,18,hitl
255,2026-02-06 21:45,supplier_1,supplier,0,654.15,,,,,,,,,,,,,18,hitl
255,2026-02-06 21:45,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
255,2026-02-06 21:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
255,2026-02-06 21:45,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
255,2026-02-06 21:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,19.5,16.5,75.0,18,hitl
256,2026-02-06 22:00,supplier_1,supplier,0,652.77,,,,,,,,,,,,,18,hitl
256,2026-02-06 22:00,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
256,2026-02-06 22:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,395.68,,,,,,,,,18,hitl
256,2026-02-06 22:00,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
256,2026-02-06 22:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,19.75,16.5,75.0,18,hitl
257,2026-02-06 22:15,supplier_1,supplier,0,651.29,,,,,,,,,,,,,18,hitl
257,2026-02-06 22:15,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
257,2026-02-06 22:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
257,2026-02-06 22:15,wholesaler_1,wholesaler,1,,,,,,4.32,0.0,,,,,,,18,hitl
257,2026-02-06 22:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,20.0,16.5,75.0,18,hitl
258,2026-02-06 22:30,supplier_1,supplier,0,649.91,,,,,,,,,,,,,18,hitl
258,2026-02-06 22:30,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
258,2026-02-06 22:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
258,2026-02-06 22:30,wholesaler_1,wholesaler,1,,,,,,2.02,0.0,,,,,,,18,hitl
258,2026-02-06 22:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,20.25,16.5,75.0,18,hitl
259,2026-02-06 22:45,supplier_1,supplier,0,648.44,,,,,,,,,,,,,18,hitl
259,2026-02-06 22:45,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
259,2026-02-06 22:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
259,2026-02-06 22:45,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
259,2026-02-06 22:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,20.5,16.5,75.0,18,hitl
260,2026-02-06 23:00,supplier_1,supplier,0,647.14,,,,,,,,,,,,,18,hitl
260,2026-02-06 23:00,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
260,2026-02-06 23:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
260,2026-02-06 23:00,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
260,2026-02-06 23:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,20.75,16.5,75.0,18,hitl
261,2026-02-06 23:15,supplier_1,supplier,0,646.5,,,,,,,,,,,,,18,hitl
261,2026-02-06 23:15,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
261,2026-02-06 23:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
261,2026-02-06 23:15,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
261,2026-02-06 23:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,21.0,16.5,75.0,18,hitl
262,2026-02-06 23:30,supplier_1,supplier,0,645.09,,,,,,,,,,,,,18,hitl
262,2026-02-06 23:30,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
262,2026-02-06 23:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
262,2026-02-06 23:30,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
262,2026-02-06 23:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,21.25,16.5,75.0,18,hitl
263,2026-02-06 23:45,supplier_1,supplier,0,644.49,,,,,,,,,,,,,18,hitl
263,2026-02-06 23:45,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
263,2026-02-06 23:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
263,2026-02-06 23:45,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
263,2026-02-06 23:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,21.5,16.5,75.0,18,hitl
264,2026-02-07 00:00,supplier_1,supplier,0,643.88,,,,,,,,,,,,,18,hitl
264,2026-02-07 00:00,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
264,2026-02-07 00:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,395.68,,,,,,,,,18,hitl
264,2026-02-07 00:00,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
264,2026-02-07 00:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,21.75,16.5,75.0,18,hitl
265,2026-02-07 00:15,supplier_1,supplier,0,642.99,,,,,,,,,,,,,18,hitl
265,2026-02-07 00:15,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
265,2026-02-07 00:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
265,2026-02-07 00:15,wholesaler_1,wholesaler,1,,,,,,4.32,0.0,,,,,,,18,hitl
265,2026-02-07 00:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,22.0,16.5,75.0,18,hitl
266,2026-02-07 00:30,supplier_1,supplier,0,641.85,,,,,,,,,,,,,18,hitl
266,2026-02-07 00:30,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
266,2026-02-07 00:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
266,2026-02-07 00:30,wholesaler_1,wholesaler,1,,,,,,2.11,0.0,,,,,,,18,hitl
266,2026-02-07 00:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,22.25,16.5,75.0,18,hitl
267,2026-02-07 00:45,supplier_1,supplier,0,640.53,,,,,,,,,,,,,18,hitl
267,2026-02-07 00:45,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
267,2026-02-07 00:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
267,2026-02-07 00:45,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
267,2026-02-07 00:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,22.5,16.5,75.0,18,hitl
268,2026-02-07 01:00,supplier_1,supplier,0,639.67,,,,,,,,,,,,,18,hitl
268,2026-02-07 01:00,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
268,2026-02-07 01:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
268,2026-02-07 01:00,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
268,2026-02-07 01:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,22.75,16.5,75.0,18,hitl
269,2026-02-07 01:15,supplier_1,supplier,0,638.79,,,,,,,,,,,,,18,hitl
269,2026-02-07 01:15,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
269,2026-02-07 01:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
269,2026-02-07 01:15,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
269,2026-02-07 01:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,23.0,16.5,75.0,18,hitl
270,2026-02-07 01:30,supplier_1,supplier,0,638.21,,,,,,,,,,,,,18,hitl
270,2026-02-07 01:30,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
270,2026-02-07 01:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
270,2026-02-07 01:30,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
270,2026-02-07 01:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,23.25,16.5,75.0,18,hitl
271,2026-02-07 01:45,supplier_1,supplier,0,637.08,,,,,,,,,,,,,18,hitl
271,2026-02-07 01:45,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
271,2026-02-07 01:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
271,2026-02-07 01:45,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
271,2026-02-07 01:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,23.5,16.5,75.0,18,hitl
272,2026-02-07 02:00,supplier_1,supplier,0,635.8,,,,,,,,,,,,,18,hitl
272,2026-02-07 02:00,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
272,2026-02-07 02:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,395.68,,,,,,,,,18,hitl
272,2026-02-07 02:00,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
272,2026-02-07 02:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,23.75,16.5,75.0,18,hitl
273,2026-02-07 02:15,supplier_1,supplier,0,635.11,,,,,,,,,,,,,18,hitl
273,2026-02-07 02:15,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
273,2026-02-07 02:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
273,2026-02-07 02:15,wholesaler_1,wholesaler,1,,,,,,4.32,0.0,,,,,,,18,hitl
273,2026-02-07 02:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,24.0,16.5,75.0,18,hitl
274,2026-02-07 02:30,supplier_1,supplier,0,633.89,,,,,,,,,,,,,18,hitl
274,2026-02-07 02:30,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
274,2026-02-07 02:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
274,2026-02-07 02:30,wholesaler_1,wholesaler,1,,,,,,2.4,0.0,,,,,,,18,hitl
274,2026-02-07 02:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,24.25,16.5,75.0,18,hitl
275,2026-02-07 02:45,supplier_1,supplier,0,632.62,,,,,,,,,,,,,18,hitl
275,2026-02-07 02:45,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
275,2026-02-07 02:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
275,2026-02-07 02:45,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
275,2026-02-07 02:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,24.5,16.5,75.0,18,hitl
276,2026-02-07 03:00,supplier_1,supplier,0,632.0,,,,,,,,,,,,,18,hitl
276,2026-02-07 03:00,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
276,2026-02-07 03:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
276,2026-02-07 03:00,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
276,2026-02-07 03:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,24.75,16.5,75.0,18,hitl
277,2026-02-07 03:15,supplier_1,supplier,0,630.62,,,,,,,,,,,,,18,hitl
277,2026-02-07 03:15,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
277,2026-02-07 03:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
277,2026-02-07 03:15,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
277,2026-02-07 03:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,25.0,16.5,75.0,18,hitl
278,2026-02-07 03:30,supplier_1,supplier,0,629.58,,,,,,,,,,,,,18,hitl
278,2026-02-07 03:30,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
278,2026-02-07 03:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
278,2026-02-07 03:30,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
278,2026-02-07 03:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,25.25,16.5,75.0,18,hitl
279,2026-02-07 03:45,supplier_1,supplier,0,628.7,,,,,,,,,,,,,18,hitl
279,2026-02-07 03:45,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
279,2026-02-07 03:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
279,2026-02-07 03:45,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
279,2026-02-07 03:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,25.5,16.5,75.0,18,hitl
280,2026-02-07 04:00,supplier_1,supplier,0,627.22,,,,,,,,,,,,,18,hitl
280,2026-02-07 04:00,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
280,2026-02-07 04:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,395.68,,,,,,,,,18,hitl
280,2026-02-07 04:00,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
280,2026-02-07 04:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,25.75,16.5,75.0,18,hitl
281,2026-02-07 04:15,supplier_1,supplier,0,626.42,,,,,,,,,,,,,18,hitl
281,2026-02-07 04:15,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
281,2026-02-07 04:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
281,2026-02-07 04:15,wholesaler_1,wholesaler,1,,,,,,4.32,0.0,,,,,,,18,hitl
281,2026-02-07 04:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,26.0,16.5,75.0,18,hitl
282,2026-02-07 04:30,supplier_1,supplier,0,625.68,,,,,,,,,,,,,18,hitl
282,2026-02-07 04:30,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
282,2026-02-07 04:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
282,2026-02-07 04:30,wholesaler_1,wholesaler,1,,,,,,1.82,0.0,,,,,,,18,hitl
282,2026-02-07 04:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,26.25,16.5,75.0,18,hitl
283,2026-02-07 04:45,supplier_1,supplier,0,624.19,,,,,,,,,,,,,18,hitl
283,2026-02-07 04:45,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
283,2026-02-07 04:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
283,2026-02-07 04:45,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
283,2026-02-07 04:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,26.5,16.5,75.0,18,hitl
284,2026-02-07 05:00,supplier_1,supplier,0,622.75,,,,,,,,,,,,,18,hitl
284,2026-02-07 05:00,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
284,2026-02-07 05:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
284,2026-02-07 05:00,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
284,2026-02-07 05:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,26.75,16.5,75.0,18,hitl
285,2026-02-07 05:15,supplier_1,supplier,0,622.06,,,,,,,,,,,,,18,hitl
285,2026-02-07 05:15,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
285,2026-02-07 05:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
285,2026-02-07 05:15,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
285,2026-02-07 05:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,27.0,16.5,75.0,18,hitl
286,2026-02-07 05:30,supplier_1,supplier,0,620.98,,,,,,,,,,,,,18,hitl
286,2026-02-07 05:30,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
286,2026-02-07 05:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
286,2026-02-07 05:30,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
286,2026-02-07 05:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,27.25,16.5,75.0,18,hitl
287,2026-02-07 05:45,supplier_1,supplier,0,620.46,,,,,,,,,,,,,18,hitl
287,2026-02-07 05:45,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
287,2026-02-07 05:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
287,2026-02-07 05:45,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
287,2026-02-07 05:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,27.5,16.5,75.0,18,hitl
288,2026-02-07 06:00,supplier_1,supplier,0,619.52,,,,,,,,,,,,,18,hitl
288,2026-02-07 06:00,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
288,2026-02-07 06:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,395.68,,,,,,,,,18,hitl
288,2026-02-07 06:00,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,18,hitl
288,2026-02-07 06:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,27.75,16.5,75.0,18,hitl
289,2026-02-07 06:15,supplier_1,supplier,0,618.09,,,,,,,,,,,,,18,hitl
289,2026-02-07 06:15,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
289,2026-02-07 06:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
289,2026-02-07 06:15,wholesaler_1,wholesaler,1,,,,,,4.32,0.0,,,,,,,18,hitl
289,2026-02-07 06:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,28.0,16.5,75.0,18,hitl
290,2026-02-07 06:30,supplier_1,supplier,0,617.54,,,,,,,,,,,,,18,hitl
290,2026-02-07 06:30,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
290,2026-02-07 06:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
290,2026-02-07 06:30,wholesaler_1,wholesaler,1,,,,,,1.79,0.0,,,,,,,18,hitl
290,2026-02-07 06:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,28.25,16.5,75.0,18,hitl
291,2026-02-07 06:45,supplier_1,supplier,0,616.98,,,,,,,,,,,,,18,hitl
291,2026-02-07 06:45,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
291,2026-02-07 06:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
291,2026-02-07 06:45,wholesaler_1,wholesaler,1,,,,,,0.12,0.0,,,,,,,18,hitl
291,2026-02-07 06:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,28.5,16.5,75.0,18,hitl
292,2026-02-07 07:00,supplier_1,supplier,0,615.74,,,,,,,,,,,,,18,hitl
292,2026-02-07 07:00,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,18,hitl
292,2026-02-07 07:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,18,hitl
