tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
103,2026-04-20 07:45,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
103,2026-04-20 07:45,slaughterhouse_1,slaughterhouse,0,,,,311.2,400.0,,,,,,,,,55,hitl
103,2026-04-20 07:45,wholesaler_1,wholesaler,1,,,,,,52.08,7.4,,,,,,,55,hitl
103,2026-04-20 07:45,retail_1,retail,1,,,,,,,,1.38,30.0,0.0,13.0,11.61,16.0388,55,hitl
104,2026-04-20 08:00,supplier_1,supplier,0,824.63,,,,,,,,,,,,,55,hitl
104,2026-04-20 08:00,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
104,2026-04-20 08:00,slaughterhouse_1,slaughterhouse,0,,,,311.2,376.0,,,,,,,,,55,hitl
104,2026-04-20 08:00,wholesaler_1,wholesaler,1,,,,,,42.47,7.4,,,,,,,55,hitl
104,2026-04-20 08:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,13.25,11.61,16.0388,55,hitl
105,2026-04-20 08:15,supplier_1,supplier,0,823.65,,,,,,,,,,,,,55,hitl
105,2026-04-20 08:15,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
105,2026-04-20 08:15,slaughterhouse_1,slaughterhouse,0,,,,311.2,384.76,,,,,,,,,55,hitl
105,2026-04-20 08:15,wholesaler_1,wholesaler,1,,,,,,63.62,7.4,,,,,,,55,hitl
105,2026-04-20 08:15,retail_1,retail,1,,,,,,,,7.08,30.0,1.0,13.5,11.61,16.0388,55,hitl
106,2026-04-20 08:30,supplier_1,supplier,0,822.43,,,,,,,,,,,,,55,hitl
106,2026-04-20 08:30,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
106,2026-04-20 08:30,slaughterhouse_1,slaughterhouse,0,,,,311.2,393.17,,,,,,,,,55,hitl
106,2026-04-20 08:30,wholesaler_1,wholesaler,1,,,,,,61.75,7.4,,,,,,,55,hitl
106,2026-04-20 08:30,retail_1,retail,1,,,,,,,,3.86,30.0,0.0,13.75,11.61,16.0388,55,hitl
107,2026-04-20 08:45,supplier_1,supplier,0,821.46,,,,,,,,,,,,,55,hitl
107,2026-04-20 08:45,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
107,2026-04-20 08:45,slaughterhouse_1,slaughterhouse,0,,,,311.2,400.0,,,,,,,,,55,hitl
107,2026-04-20 08:45,wholesaler_1,wholesaler,1,,,,,,58.91,7.4,,,,,,,55,hitl
107,2026-04-20 08:45,retail_1,retail,1,,,,,,,,1.15,30.0,0.0,14.0,11.61,16.0388,55,hitl
108,2026-04-20 09:00,supplier_1,supplier,0,820.37,,,,,,,,,,,,,55,hitl
108,2026-04-20 09:00,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
108,2026-04-20 09:00,slaughterhouse_1,slaughterhouse,0,,,,311.2,400.0,,,,,,,,,55,hitl
108,2026-04-20 09:00,wholesaler_1,wholesaler,1,,,,,,49.33,7.4,,,,,,,55,hitl
108,2026-04-20 09:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,14.25,11.61,16.0388,55,hitl
109,2026-04-20 09:15,supplier_1,supplier,0,819.04,,,,,,,,,,,,,55,hitl
109,2026-04-20 09:15,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
109,2026-04-20 09:15,slaughterhouse_1,slaughterhouse,0,,,,311.2,400.0,,,,,,,,,55,hitl
109,2026-04-20 09:15,wholesaler_1,wholesaler,1,,,,,,46.39,7.4,,,,,,,55,hitl
109,2026-04-20 09:15,retail_1,retail,1,,,,,,,,7.08,30.0,1.0,14.5,11.61,16.0388,55,hitl
110,2026-04-20 09:30,supplier_1,supplier,0,818.18,,,,,,,,,,,,,55,hitl
110,2026-04-20 09:30,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
110,2026-04-20 09:30,slaughterhouse_1,slaughterhouse,0,,,,311.2,400.0,,,,,,,,,55,hitl
110,2026-04-20 09:30,wholesaler_1,wholesaler,1,,,,,,43.99,7.4,,,,,,,55,hitl
110,2026-04-20 09:30,retail_1,retail,1,,,,,,,,3.89,30.0,0.0,14.75,11.61,16.0388,55,hitl
111,2026-04-20 09:45,supplier_1,supplier,0,816.82,,,,,,,,,,,,,55,hitl
111,2026-04-20 09:45,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
111,2026-04-20 09:45,slaughterhouse_1,slaughterhouse,0,,,,311.2,400.0,,,,,,,,,55,hitl
111,2026-04-20 09:45,wholesaler_1,wholesaler,1,,,,,,41.23,7.4,,,,,,,55,hitl
111,2026-04-20 09:45,retail_1,retail,1,,,,,,,,1.09,30.0,0.0,15.0,11.61,16.0388,55,hitl
112,2026-04-20 10:00,supplier_1,supplier,0,816.16,,,,,,,,,,,,,55,hitl
112,2026-04-20 10:00,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
112,2026-04-20 10:00,slaughterhouse_1,slaughterhouse,0,,,,311.2,376.0,,,,,,,,,55,hitl
112,2026-04-20 10:00,wholesaler_1,wholesaler,1,,,,,,31.22,7.4,,,,,,,55,hitl
112,2026-04-20 10:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,15.25,11.61,16.0388,55,hitl
113,2026-04-20 10:15,supplier_1,supplier,0,815.12,,,,,,,,,,,,,55,hitl
113,2026-04-20 10:15,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
113,2026-04-20 10:15,slaughterhouse_1,slaughterhouse,0,,,,311.2,385.26,,,,,,,,,55,hitl
113,2026-04-20 10:15,wholesaler_1,wholesaler,1,,,,,,53.61,7.4,,,,,,,55,hitl
113,2026-04-20 10:15,retail_1,retail,1,,,,,,,,7.08,30.0,1.0,15.5,11.61,16.0388,55,hitl
114,2026-04-20 10:30,supplier_1,supplier,0,813.68,,,,,,,,,,,,,55,hitl
114,2026-04-20 10:30,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
114,2026-04-20 10:30,slaughterhouse_1,slaughterhouse,0,,,,311.2,394.14,,,,,,,,,55,hitl
114,2026-04-20 10:30,wholesaler_1,wholesaler,1,,,,,,51.08,7.4,,,,,,,55,hitl
114,2026-04-20 10:30,retail_1,retail,1,,,,,,,,4.35,30.0,0.0,15.75,11.61,16.0388,55,hitl
115,2026-04-20 10:45,supplier_1,supplier,0,812.5,,,,,,,,,,,,,55,hitl
115,2026-04-20 10:45,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
115,2026-04-20 10:45,slaughterhouse_1,slaughterhouse,1,,,,165.0,88.81,,,,,,,,,55,hitl
115,2026-04-20 10:45,wholesaler_1,wholesaler,1,,,,,,48.39,7.4,,,,,,,55,hitl
115,2026-04-20 10:45,retail_1,retail,1,,,,,,,,1.34,30.0,0.0,16.0,11.61,16.0388,55,hitl
116,2026-04-20 11:00,supplier_1,supplier,0,811.9,,,,,,,,,,,,,55,hitl
116,2026-04-20 11:00,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
116,2026-04-20 11:00,slaughterhouse_1,slaughterhouse,1,,,,165.0,93.45,,,,,,,,,55,hitl
116,2026-04-20 11:00,wholesaler_1,wholesaler,1,,,,,,41.35,7.4,,,,,,,55,hitl
116,2026-04-20 11:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,16.25,11.61,16.0388,55,hitl
117,2026-04-20 11:15,supplier_1,supplier,0,810.93,,,,,,,,,,,,,55,hitl
117,2026-04-20 11:15,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
117,2026-04-20 11:15,slaughterhouse_1,slaughterhouse,1,,,,165.0,98.36,,,,,,,,,55,hitl
117,2026-04-20 11:15,wholesaler_1,wholesaler,1,,,,,,39.79,7.4,,,,,,,55,hitl
117,2026-04-20 11:15,retail_1,retail,1,,,,,,,,4.96,30.0,1.0,16.5,11.61,16.0388,55,hitl
118,2026-04-20 11:30,supplier_1,supplier,0,809.67,,,,,,,,,,,,,55,hitl
118,2026-04-20 11:30,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
118,2026-04-20 11:30,slaughterhouse_1,slaughterhouse,1,,,,165.0,103.08,,,,,,,,,55,hitl
118,2026-04-20 11:30,wholesaler_1,wholesaler,1,,,,,,36.79,7.4,,,,,,,55,hitl
118,2026-04-20 11:30,retail_1,retail,1,,,,,,,,2.08,30.0,0.0,16.75,11.61,16.0388,55,hitl
119,2026-04-20 11:45,supplier_1,supplier,0,809.05,,,,,,,,,,,,,55,hitl
119,2026-04-20 11:45,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
119,2026-04-20 11:45,slaughterhouse_1,slaughterhouse,1,,,,165.0,107.48,,,,,,,,,55,hitl
119,2026-04-20 11:45,wholesaler_1,wholesaler,1,,,,,,34.06,7.4,,,,,,,55,hitl
119,2026-04-20 11:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,17.0,11.61,16.0388,55,hitl
120,2026-04-20 12:00,supplier_1,supplier,0,807.79,,,,,,,,,,,,,55,hitl
120,2026-04-20 12:00,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
120,2026-04-20 12:00,slaughterhouse_1,slaughterhouse,1,,,,165.0,107.57,,,,,,,,,55,hitl
120,2026-04-20 12:00,wholesaler_1,wholesaler,1,,,,,,27.06,7.4,,,,,,,55,hitl
120,2026-04-20 12:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,17.25,11.61,16.0388,55,hitl
121,2026-04-20 12:15,supplier_1,supplier,0,806.61,,,,,,,,,,,,,55,hitl
121,2026-04-20 12:15,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
121,2026-04-20 12:15,slaughterhouse_1,slaughterhouse,1,,,,165.0,112.28,,,,,,,,,55,hitl
121,2026-04-20 12:15,wholesaler_1,wholesaler,1,,,,,,29.83,7.4,,,,,,,55,hitl
121,2026-04-20 12:15,retail_1,retail,1,,,,,,,,4.96,30.0,1.0,17.5,11.61,16.0388,55,hitl
122,2026-04-20 12:30,supplier_1,supplier,0,806.01,,,,,,,,,,,,,55,hitl
122,2026-04-20 12:30,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
122,2026-04-20 12:30,slaughterhouse_1,slaughterhouse,1,,,,165.0,116.6,,,,,,,,,55,hitl
122,2026-04-20 12:30,wholesaler_1,wholesaler,1,,,,,,28.17,7.4,,,,,,,55,hitl
122,2026-04-20 12:30,retail_1,retail,1,,,,,,,,1.72,30.0,0.0,17.75,11.61,16.0388,55,hitl
123,2026-04-20 12:45,supplier_1,supplier,0,805.16,,,,,,,,,,,,,55,hitl
123,2026-04-20 12:45,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
123,2026-04-20 12:45,slaughterhouse_1,slaughterhouse,1,,,,165.0,121.16,,,,,,,,,55,hitl
123,2026-04-20 12:45,wholesaler_1,wholesaler,1,,,,,,26.54,7.4,,,,,,,55,hitl
123,2026-04-20 12:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,18.0,11.61,16.0388,55,hitl
124,2026-04-20 13:00,supplier_1,supplier,0,804.36,,,,,,,,,,,,,55,hitl
124,2026-04-20 13:00,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
124,2026-04-20 13:00,slaughterhouse_1,slaughterhouse,1,,,,165.0,125.98,,,,,,,,,55,hitl
124,2026-04-20 13:00,wholesaler_1,wholesaler,1,,,,,,24.83,7.4,,,,,,,55,hitl
124,2026-04-20 13:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,18.25,11.61,16.0388,55,hitl
125,2026-04-20 13:15,supplier_1,supplier,0,803.08,,,,,,,,,,,,,55,hitl
125,2026-04-20 13:15,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
125,2026-04-20 13:15,slaughterhouse_1,slaughterhouse,1,,,,165.0,130.5,,,,,,,,,55,hitl
125,2026-04-20 13:15,wholesaler_1,wholesaler,1,,,,,,22.84,7.4,,,,,,,55,hitl
125,2026-04-20 13:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,18.5,11.61,16.0388,55,hitl
126,2026-04-20 13:30,supplier_1,supplier,0,802.5,,,,,,,,,,,,,55,hitl
126,2026-04-20 13:30,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
126,2026-04-20 13:30,slaughterhouse_1,slaughterhouse,1,,,,165.0,134.72,,,,,,,,,55,hitl
126,2026-04-20 13:30,wholesaler_1,wholesaler,1,,,,,,19.86,7.4,,,,,,,55,hitl
126,2026-04-20 13:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,18.75,11.61,16.0388,55,hitl
127,2026-04-20 13:45,supplier_1,supplier,0,801.69,,,,,,,,,,,,,55,hitl
127,2026-04-20 13:45,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
127,2026-04-20 13:45,slaughterhouse_1,slaughterhouse,1,,,,165.0,139.03,,,,,,,,,55,hitl
127,2026-04-20 13:45,wholesaler_1,wholesaler,1,,,,,,17.98,7.4,,,,,,,55,hitl
127,2026-04-20 13:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,19.0,11.61,16.0388,55,hitl
128,2026-04-20 14:00,supplier_1,supplier,0,800.56,,,,,,,,,,,,,55,hitl
128,2026-04-20 14:00,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
128,2026-04-20 14:00,slaughterhouse_1,slaughterhouse,1,,,,165.0,139.16,,,,,,,,,55,hitl
128,2026-04-20 14:00,wholesaler_1,wholesaler,1,,,,,,16.12,7.4,,,,,,,55,hitl
128,2026-04-20 14:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,19.25,11.61,16.0388,55,hitl
129,2026-04-20 14:15,supplier_1,supplier,0,799.94,,,,,,,,,,,,,55,hitl
129,2026-04-20 14:15,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
129,2026-04-20 14:15,slaughterhouse_1,slaughterhouse,1,,,,165.0,143.98,,,,,,,,,55,hitl
129,2026-04-20 14:15,wholesaler_1,wholesaler,1,,,,,,17.91,7.4,,,,,,,55,hitl
129,2026-04-20 14:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,19.5,11.61,16.0388,55,hitl
130,2026-04-20 14:30,supplier_1,supplier,0,799.36,,,,,,,,,,,,,55,hitl
130,2026-04-20 14:30,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
130,2026-04-20 14:30,slaughterhouse_1,slaughterhouse,1,,,,165.0,148.19,,,,,,,,,55,hitl
130,2026-04-20 14:30,wholesaler_1,wholesaler,1,,,,,,15.46,7.4,,,,,,,55,hitl
130,2026-04-20 14:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,19.75,11.61,16.0388,55,hitl
131,2026-04-20 14:45,supplier_1,supplier,0,798.11,,,,,,,,,,,,,55,hitl
131,2026-04-20 14:45,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
131,2026-04-20 14:45,slaughterhouse_1,slaughterhouse,1,,,,165.0,152.93,,,,,,,,,55,hitl
131,2026-04-20 14:45,wholesaler_1,wholesaler,1,,,,,,13.36,7.4,,,,,,,55,hitl
131,2026-04-20 14:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,20.0,11.61,16.0388,55,hitl
132,2026-04-20 15:00,supplier_1,supplier,0,797.01,,,,,,,,,,,,,55,hitl
132,2026-04-20 15:00,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
132,2026-04-20 15:00,slaughterhouse_1,slaughterhouse,1,,,,165.0,157.47,,,,,,,,,55,hitl
132,2026-04-20 15:00,wholesaler_1,wholesaler,1,,,,,,10.72,7.4,,,,,,,55,hitl
132,2026-04-20 15:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,20.25,11.61,16.0388,55,hitl
133,2026-04-20 15:15,supplier_1,supplier,0,796.02,,,,,,,,,,,,,55,hitl
133,2026-04-20 15:15,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
133,2026-04-20 15:15,slaughterhouse_1,slaughterhouse,1,,,,165.0,161.7,,,,,,,,,55,hitl
133,2026-04-20 15:15,wholesaler_1,wholesaler,1,,,,,,8.52,7.4,,,,,,,55,hitl
133,2026-04-20 15:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,20.5,11.61,16.0388,55,hitl
134,2026-04-20 15:30,supplier_1,supplier,0,794.87,,,,,,,,,,,,,55,hitl
134,2026-04-20 15:30,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
134,2026-04-20 15:30,slaughterhouse_1,slaughterhouse,1,,,,165.0,166.56,,,,,,,,,55,hitl
134,2026-04-20 15:30,wholesaler_1,wholesaler,1,,,,,,6.73,7.4,,,,,,,55,hitl
134,2026-04-20 15:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,20.75,11.61,16.0388,55,hitl
135,2026-04-20 15:45,supplier_1,supplier,0,793.5,,,,,,,,,,,,,55,hitl
135,2026-04-20 15:45,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
135,2026-04-20 15:45,slaughterhouse_1,slaughterhouse,1,,,,165.0,170.94,,,,,,,,,55,hitl
135,2026-04-20 15:45,wholesaler_1,wholesaler,1,,,,,,4.61,7.4,,,,,,,55,hitl
135,2026-04-20 15:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,21.0,11.61,16.0388,55,hitl
136,2026-04-20 16:00,supplier_1,supplier,0,792.97,,,,,,,,,,,,,55,hitl
136,2026-04-20 16:00,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
136,2026-04-20 16:00,slaughterhouse_1,slaughterhouse,1,,,,165.0,171.23,,,,,,,,,55,hitl
136,2026-04-20 16:00,wholesaler_1,wholesaler,1,,,,,,2.26,7.4,,,,,,,55,hitl
136,2026-04-20 16:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,21.25,11.61,16.0388,55,hitl
137,2026-04-20 16:15,supplier_1,supplier,0,792.21,,,,,,,,,,,,,55,hitl
137,2026-04-20 16:15,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
137,2026-04-20 16:15,slaughterhouse_1,slaughterhouse,1,,,,165.0,175.7,,,,,,,,,55,hitl
137,2026-04-20 16:15,wholesaler_1,wholesaler,1,,,,,,4.86,7.4,,,,,,,55,hitl
137,2026-04-20 16:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,21.5,11.61,16.0388,55,hitl
138,2026-04-20 16:30,supplier_1,supplier,0,791.35,,,,,,,,,,,,,55,hitl
138,2026-04-20 16:30,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
138,2026-04-20 16:30,slaughterhouse_1,slaughterhouse,1,,,,165.0,179.95,,,,,,,,,55,hitl
138,2026-04-20 16:30,wholesaler_1,wholesaler,1,,,,,,2.32,7.4,,,,,,,55,hitl
138,2026-04-20 16:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,21.75,11.61,16.0388,55,hitl
139,2026-04-20 16:45,supplier_1,supplier,0,790.67,,,,,,,,,,,,,55,hitl
139,2026-04-20 16:45,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
139,2026-04-20 16:45,slaughterhouse_1,slaughterhouse,1,,,,165.0,184.72,,,,,,,,,55,hitl
139,2026-04-20 16:45,wholesaler_1,wholesaler,1,,,,,,0.0,7.4,,,,,,,55,hitl
139,2026-04-20 16:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,22.0,11.61,16.0388,55,hitl
140,2026-04-20 17:00,supplier_1,supplier,0,789.97,,,,,,,,,,,,,55,hitl
140,2026-04-20 17:00,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
140,2026-04-20 17:00,slaughterhouse_1,slaughterhouse,1,,,,165.0,189.16,,,,,,,,,55,hitl
140,2026-04-20 17:00,wholesaler_1,wholesaler,1,,,,,,0.0,7.4,,,,,,,55,hitl
140,2026-04-20 17:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,22.25,11.61,16.0388,55,hitl
141,2026-04-20 17:15,supplier_1,supplier,0,789.28,,,,,,,,,,,,,55,hitl
141,2026-04-20 17:15,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
141,2026-04-20 17:15,slaughterhouse_1,slaughterhouse,1,,,,165.0,193.59,,,,,,,,,55,hitl
141,2026-04-20 17:15,wholesaler_1,wholesaler,1,,,,,,0.0,7.4,,,,,,,55,hitl
141,2026-04-20 17:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,22.5,11.61,16.0388,55,hitl
142,2026-04-20 17:30,supplier_1,supplier,0,788.68,,,,,,,,,,,,,55,hitl
142,2026-04-20 17:30,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
142,2026-04-20 17:30,slaughterhouse_1,slaughterhouse,1,,,,165.0,197.92,,,,,,,,,55,hitl
142,2026-04-20 17:30,wholesaler_1,wholesaler,1,,,,,,0.0,7.4,,,,,,,55,hitl
142,2026-04-20 17:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,22.75,11.61,16.0388,55,hitl
143,2026-04-20 17:45,supplier_1,supplier,0,787.79,,,,,,,,,,,,,55,hitl
143,2026-04-20 17:45,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
143,2026-04-20 17:45,slaughterhouse_1,slaughterhouse,1,,,,165.0,202.47,,,,,,,,,55,hitl
143,2026-04-20 17:45,wholesaler_1,wholesaler,1,,,,,,0.0,7.4,,,,,,,55,hitl
143,2026-04-20 17:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,23.0,11.61,16.0388,55,hitl
144,2026-04-20 18:00,supplier_1,supplier,0,786.54,,,,,,,,,,,,,55,hitl
144,2026-04-20 18:00,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
144,2026-04-20 18:00,slaughterhouse_1,slaughterhouse,1,,,,165.0,203.1,,,,,,,,,55,hitl
144,2026-04-20 18:00,wholesaler_1,wholesaler,1,,,,,,0.0,7.4,,,,,,,55,hitl
144,2026-04-20 18:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,23.25,11.61,16.0388,55,hitl
145,2026-04-20 18:15,supplier_1,supplier,0,785.18,,,,,,,,,,,,,55,hitl
145,2026-04-20 18:15,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
145,2026-04-20 18:15,slaughterhouse_1,slaughterhouse,1,,,,165.0,207.67,,,,,,,,,55,hitl
145,2026-04-20 18:15,wholesaler_1,wholesaler,1,,,,,,4.32,7.4,,,,,,,55,hitl
145,2026-04-20 18:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,23.5,11.61,16.0388,55,hitl
146,2026-04-20 18:30,supplier_1,supplier,0,783.88,,,,,,,,,,,,,55,hitl
146,2026-04-20 18:30,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
146,2026-04-20 18:30,slaughterhouse_1,slaughterhouse,1,,,,165.0,211.9,,,,,,,,,55,hitl
146,2026-04-20 18:30,wholesaler_1,wholesaler,1,,,,,,2.02,7.4,,,,,,,55,hitl
146,2026-04-20 18:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,23.75,11.61,16.0388,55,hitl
147,2026-04-20 18:45,supplier_1,supplier,0,783.03,,,,,,,,,,,,,55,hitl
147,2026-04-20 18:45,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
147,2026-04-20 18:45,slaughterhouse_1,slaughterhouse,1,,,,165.0,216.29,,,,,,,,,55,hitl
147,2026-04-20 18:45,wholesaler_1,wholesaler,1,,,,,,0.27,7.4,,,,,,,55,hitl
147,2026-04-20 18:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,24.0,11.61,16.0388,55,hitl
148,2026-04-20 19:00,supplier_1,supplier,0,782.27,,,,,,,,,,,,,55,hitl
148,2026-04-20 19:00,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
148,2026-04-20 19:00,slaughterhouse_1,slaughterhouse,1,,,,165.0,221.17,,,,,,,,,55,hitl
148,2026-04-20 19:00,wholesaler_1,wholesaler,1,,,,,,0.0,7.4,,,,,,,55,hitl
148,2026-04-20 19:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,24.25,11.61,16.0388,55,hitl
149,2026-04-20 19:15,supplier_1,supplier,0,781.08,,,,,,,,,,,,,55,hitl
149,2026-04-20 19:15,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
149,2026-04-20 19:15,slaughterhouse_1,slaughterhouse,1,,,,165.0,225.97,,,,,,,,,55,hitl
149,2026-04-20 19:15,wholesaler_1,wholesaler,1,,,,,,0.0,7.4,,,,,,,55,hitl
149,2026-04-20 19:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,24.5,11.61,16.0388,55,hitl
150,2026-04-20 19:30,supplier_1,supplier,0,780.03,,,,,,,,,,,,,55,hitl
150,2026-04-20 19:30,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
150,2026-04-20 19:30,slaughterhouse_1,slaughterhouse,1,,,,165.0,230.68,,,,,,,,,55,hitl
150,2026-04-20 19:30,wholesaler_1,wholesaler,1,,,,,,0.0,7.4,,,,,,,55,hitl
150,2026-04-20 19:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,24.75,11.61,16.0388,55,hitl
151,2026-04-20 19:45,supplier_1,supplier,0,778.95,,,,,,,,,,,,,55,hitl
151,2026-04-20 19:45,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
151,2026-04-20 19:45,slaughterhouse_1,slaughterhouse,1,,,,165.0,235.04,,,,,,,,,55,hitl
151,2026-04-20 19:45,wholesaler_1,wholesaler,1,,,,,,0.0,7.4,,,,,,,55,hitl
151,2026-04-20 19:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,25.0,11.61,16.0388,55,hitl
152,2026-04-20 20:00,supplier_1,supplier,0,777.78,,,,,,,,,,,,,55,hitl
152,2026-04-20 20:00,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
152,2026-04-20 20:00,slaughterhouse_1,slaughterhouse,1,,,,165.0,235.58,,,,,,,,,55,hitl
152,2026-04-20 20:00,wholesaler_1,wholesaler,1,,,,,,0.0,7.4,,,,,,,55,hitl
152,2026-04-20 20:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,25.25,11.61,16.0388,55,hitl
153,2026-04-20 20:15,supplier_1,supplier,0,776.72,,,,,,,,,,,,,55,hitl
153,2026-04-20 20:15,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
153,2026-04-20 20:15,slaughterhouse_1,slaughterhouse,1,,,,165.0,239.82,,,,,,,,,55,hitl
153,2026-04-20 20:15,wholesaler_1,wholesaler,1,,,,,,4.32,7.4,,,,,,,55,hitl
153,2026-04-20 20:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,25.5,11.61,16.0388,55,hitl
154,2026-04-20 20:30,supplier_1,supplier,0,776.12,,,,,,,,,,,,,55,hitl
154,2026-04-20 20:30,farm_1,farm,1,,358.0,0.136,,,,,,,,,,,55,hitl
154,2026-04-20 20:30,slaughterhouse_1,slaughterhouse,1,,,,165.0,244.48,,,,,,,,,55,hitl
154,2026-04-20 20:30,wholesaler_1,wholesaler,1,,,,,,2.42,7.4,,,,,,,55,hitl
