tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
102,2026-03-27 07:30,retail_1,retail,1,,,,,,,,7.07,30.0,0.0,12.0,11.61,41.019,43,hitl
103,2026-03-27 07:45,supplier_1,supplier,0,792.7,,,,,,,,,,,,,43,hitl
103,2026-03-27 07:45,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,43,hitl
103,2026-03-27 07:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,43,hitl
103,2026-03-27 07:45,wholesaler_1,wholesaler,1,,,,,,14.7,75.0,,,,,,,43,hitl
103,2026-03-27 07:45,retail_1,retail,1,,,,,,,,4.37,30.0,0.0,12.25,11.61,41.019,43,hitl
104,2026-03-27 08:00,supplier_1,supplier,0,792.16,,,,,,,,,,,,,43,hitl
104,2026-03-27 08:00,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,43,hitl
104,2026-03-27 08:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,43,hitl
104,2026-03-27 08:00,wholesaler_1,wholesaler,1,,,,,,12.98,75.0,,,,,,,43,hitl
104,2026-03-27 08:00,retail_1,retail,1,,,,,,,,1.21,30.0,0.0,12.5,11.61,41.019,43,hitl
105,2026-03-27 08:15,supplier_1,supplier,0,791.33,,,,,,,,,,,,,43,hitl
105,2026-03-27 08:15,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,43,hitl
105,2026-03-27 08:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.74,,,,,,,,,43,hitl
105,2026-03-27 08:15,wholesaler_1,wholesaler,1,,,,,,34.02,75.0,,,,,,,43,hitl
105,2026-03-27 08:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,12.75,11.61,41.019,43,hitl
106,2026-03-27 08:30,supplier_1,supplier,0,790.21,,,,,,,,,,,,,43,hitl
106,2026-03-27 08:30,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,43,hitl
106,2026-03-27 08:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.46,,,,,,,,,43,hitl
106,2026-03-27 08:30,wholesaler_1,wholesaler,1,,,,,,31.99,75.0,,,,,,,43,hitl
106,2026-03-27 08:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,13.0,11.61,41.019,43,hitl
107,2026-03-27 08:45,supplier_1,supplier,0,789.43,,,,,,,,,,,,,43,hitl
107,2026-03-27 08:45,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,43,hitl
107,2026-03-27 08:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,43,hitl
107,2026-03-27 08:45,wholesaler_1,wholesaler,1,,,,,,29.95,75.0,,,,,,,43,hitl
107,2026-03-27 08:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,13.25,11.61,41.019,43,hitl
108,2026-03-27 09:00,supplier_1,supplier,0,788.09,,,,,,,,,,,,,43,hitl
108,2026-03-27 09:00,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
108,2026-03-27 09:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,43,hitl
108,2026-03-27 09:00,wholesaler_1,wholesaler,1,,,,,,27.03,75.0,,,,,,,43,hitl
108,2026-03-27 09:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,13.5,11.61,41.019,43,hitl
109,2026-03-27 09:15,supplier_1,supplier,0,787.09,,,,,,,,,,,,,43,hitl
109,2026-03-27 09:15,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
109,2026-03-27 09:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,43,hitl
109,2026-03-27 09:15,wholesaler_1,wholesaler,1,,,,,,24.56,75.0,,,,,,,43,hitl
109,2026-03-27 09:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,13.75,11.61,41.019,43,hitl
110,2026-03-27 09:30,supplier_1,supplier,0,785.85,,,,,,,,,,,,,43,hitl
110,2026-03-27 09:30,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
110,2026-03-27 09:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,43,hitl
110,2026-03-27 09:30,wholesaler_1,wholesaler,1,,,,,,21.67,75.0,,,,,,,43,hitl
110,2026-03-27 09:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,14.0,11.61,41.019,43,hitl
111,2026-03-27 09:45,supplier_1,supplier,0,784.54,,,,,,,,,,,,,43,hitl
111,2026-03-27 09:45,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
111,2026-03-27 09:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,43,hitl
111,2026-03-27 09:45,wholesaler_1,wholesaler,1,,,,,,19.97,75.0,,,,,,,43,hitl
111,2026-03-27 09:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,14.25,11.61,41.019,43,hitl
112,2026-03-27 10:00,supplier_1,supplier,0,783.85,,,,,,,,,,,,,43,hitl
112,2026-03-27 10:00,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
112,2026-03-27 10:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,43,hitl
112,2026-03-27 10:00,wholesaler_1,wholesaler,1,,,,,,17.71,75.0,,,,,,,43,hitl
112,2026-03-27 10:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,14.5,11.61,41.019,43,hitl
113,2026-03-27 10:15,supplier_1,supplier,0,783.3,,,,,,,,,,,,,43,hitl
113,2026-03-27 10:15,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
113,2026-03-27 10:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.26,,,,,,,,,43,hitl
113,2026-03-27 10:15,wholesaler_1,wholesaler,1,,,,,,39.96,75.0,,,,,,,43,hitl
113,2026-03-27 10:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,14.75,11.61,41.019,43,hitl
114,2026-03-27 10:30,supplier_1,supplier,0,782.11,,,,,,,,,,,,,43,hitl
114,2026-03-27 10:30,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
114,2026-03-27 10:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,396.52,,,,,,,,,43,hitl
114,2026-03-27 10:30,wholesaler_1,wholesaler,1,,,,,,38.22,75.0,,,,,,,43,hitl
114,2026-03-27 10:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,15.0,11.61,41.019,43,hitl
115,2026-03-27 10:45,supplier_1,supplier,0,780.72,,,,,,,,,,,,,43,hitl
115,2026-03-27 10:45,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
115,2026-03-27 10:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,43,hitl
115,2026-03-27 10:45,wholesaler_1,wholesaler,1,,,,,,36.07,75.0,,,,,,,43,hitl
115,2026-03-27 10:45,retail_1,retail,1,,,,,,,,6.22,29.0,0.0,3.52,16.047,75.0,43,hitl
116,2026-03-27 11:00,supplier_1,supplier,0,779.33,,,,,,,,,,,,,43,hitl
116,2026-03-27 11:00,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
116,2026-03-27 11:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,43,hitl
116,2026-03-27 11:00,wholesaler_1,wholesaler,1,,,,,,24.83,75.0,,,,,,,43,hitl
116,2026-03-27 11:00,retail_1,retail,1,,,,,,,,1.75,29.0,0.0,3.77,16.047,75.0,43,hitl
117,2026-03-27 11:15,supplier_1,supplier,0,778.08,,,,,,,,,,,,,43,hitl
117,2026-03-27 11:15,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
117,2026-03-27 11:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,43,hitl
117,2026-03-27 11:15,wholesaler_1,wholesaler,1,,,,,,22.0,75.0,,,,,,,43,hitl
117,2026-03-27 11:15,retail_1,retail,1,,,,,,,,9.6,29.0,1.0,4.02,16.047,75.0,43,hitl
118,2026-03-27 11:30,supplier_1,supplier,0,776.89,,,,,,,,,,,,,43,hitl
118,2026-03-27 11:30,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
118,2026-03-27 11:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,43,hitl
118,2026-03-27 11:30,wholesaler_1,wholesaler,1,,,,,,19.94,75.0,,,,,,,43,hitl
118,2026-03-27 11:30,retail_1,retail,1,,,,,,,,5.52,29.0,0.0,4.27,16.047,75.0,43,hitl
119,2026-03-27 11:45,supplier_1,supplier,0,775.6,,,,,,,,,,,,,43,hitl
119,2026-03-27 11:45,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
119,2026-03-27 11:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,43,hitl
119,2026-03-27 11:45,wholesaler_1,wholesaler,1,,,,,,18.02,75.0,,,,,,,43,hitl
119,2026-03-27 11:45,retail_1,retail,1,,,,,,,,1.52,29.0,0.0,4.52,16.047,75.0,43,hitl
120,2026-03-27 12:00,supplier_1,supplier,0,774.9,,,,,,,,,,,,,43,hitl
120,2026-03-27 12:00,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
120,2026-03-27 12:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,43,hitl
120,2026-03-27 12:00,wholesaler_1,wholesaler,1,,,,,,15.71,75.0,,,,,,,43,hitl
120,2026-03-27 12:00,retail_1,retail,1,,,,,,,,0.0,29.0,1.0,4.77,16.047,75.0,43,hitl
121,2026-03-27 12:15,supplier_1,supplier,0,773.66,,,,,,,,,,,,,43,hitl
121,2026-03-27 12:15,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
121,2026-03-27 12:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.66,,,,,,,,,43,hitl
121,2026-03-27 12:15,wholesaler_1,wholesaler,1,,,,,,37.33,75.0,,,,,,,43,hitl
121,2026-03-27 12:15,retail_1,retail,1,,,,,,,,0.0,29.0,1.0,5.02,16.047,75.0,43,hitl
122,2026-03-27 12:30,supplier_1,supplier,0,772.89,,,,,,,,,,,,,43,hitl
122,2026-03-27 12:30,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
122,2026-03-27 12:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,397.62,,,,,,,,,43,hitl
122,2026-03-27 12:30,wholesaler_1,wholesaler,1,,,,,,34.44,75.0,,,,,,,43,hitl
122,2026-03-27 12:30,retail_1,retail,1,,,,,,,,0.0,29.0,1.0,5.27,16.047,75.0,43,hitl
123,2026-03-27 12:45,supplier_1,supplier,0,772.23,,,,,,,,,,,,,43,hitl
123,2026-03-27 12:45,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
123,2026-03-27 12:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,43,hitl
123,2026-03-27 12:45,wholesaler_1,wholesaler,1,,,,,,32.22,75.0,,,,,,,43,hitl
123,2026-03-27 12:45,retail_1,retail,1,,,,,,,,0.0,29.0,1.0,5.52,16.047,75.0,43,hitl
124,2026-03-27 13:00,supplier_1,supplier,0,771.53,,,,,,,,,,,,,43,hitl
124,2026-03-27 13:00,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
124,2026-03-27 13:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,43,hitl
124,2026-03-27 13:00,wholesaler_1,wholesaler,1,,,,,,20.92,75.0,,,,,,,43,hitl
124,2026-03-27 13:00,retail_1,retail,1,,,,,,,,0.0,29.0,1.0,5.77,16.047,75.0,43,hitl
125,2026-03-27 13:15,supplier_1,supplier,0,770.29,,,,,,,,,,,,,43,hitl
125,2026-03-27 13:15,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
125,2026-03-27 13:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,43,hitl
125,2026-03-27 13:15,wholesaler_1,wholesaler,1,,,,,,18.11,75.0,,,,,,,43,hitl
125,2026-03-27 13:15,retail_1,retail,1,,,,,,,,9.6,29.0,1.0,6.02,16.047,75.0,43,hitl
126,2026-03-27 13:30,supplier_1,supplier,0,769.57,,,,,,,,,,,,,43,hitl
126,2026-03-27 13:30,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
126,2026-03-27 13:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,43,hitl
126,2026-03-27 13:30,wholesaler_1,wholesaler,1,,,,,,16.04,75.0,,,,,,,43,hitl
126,2026-03-27 13:30,retail_1,retail,1,,,,,,,,5.24,29.0,0.0,6.27,16.047,75.0,43,hitl
127,2026-03-27 13:45,supplier_1,supplier,0,768.45,,,,,,,,,,,,,43,hitl
127,2026-03-27 13:45,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
127,2026-03-27 13:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,43,hitl
127,2026-03-27 13:45,wholesaler_1,wholesaler,1,,,,,,14.1,75.0,,,,,,,43,hitl
127,2026-03-27 13:45,retail_1,retail,1,,,,,,,,1.05,29.0,0.0,6.52,16.047,75.0,43,hitl
128,2026-03-27 14:00,supplier_1,supplier,0,767.46,,,,,,,,,,,,,43,hitl
128,2026-03-27 14:00,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
128,2026-03-27 14:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,43,hitl
128,2026-03-27 14:00,wholesaler_1,wholesaler,1,,,,,,12.47,75.0,,,,,,,43,hitl
128,2026-03-27 14:00,retail_1,retail,1,,,,,,,,0.0,29.0,1.0,6.77,16.047,75.0,43,hitl
129,2026-03-27 14:15,supplier_1,supplier,0,766.4,,,,,,,,,,,,,43,hitl
129,2026-03-27 14:15,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
129,2026-03-27 14:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.18,,,,,,,,,43,hitl
129,2026-03-27 14:15,wholesaler_1,wholesaler,1,,,,,,33.91,75.0,,,,,,,43,hitl
129,2026-03-27 14:15,retail_1,retail,1,,,,,,,,0.0,29.0,1.0,7.02,16.047,75.0,43,hitl
130,2026-03-27 14:30,supplier_1,supplier,0,765.46,,,,,,,,,,,,,43,hitl
130,2026-03-27 14:30,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
130,2026-03-27 14:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.79,,,,,,,,,43,hitl
130,2026-03-27 14:30,wholesaler_1,wholesaler,1,,,,,,32.07,75.0,,,,,,,43,hitl
130,2026-03-27 14:30,retail_1,retail,1,,,,,,,,0.0,29.0,1.0,7.27,16.047,75.0,43,hitl
131,2026-03-27 14:45,supplier_1,supplier,0,764.27,,,,,,,,,,,,,43,hitl
131,2026-03-27 14:45,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
131,2026-03-27 14:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,43,hitl
131,2026-03-27 14:45,wholesaler_1,wholesaler,1,,,,,,29.33,75.0,,,,,,,43,hitl
131,2026-03-27 14:45,retail_1,retail,1,,,,,,,,0.0,29.0,1.0,7.52,16.047,75.0,43,hitl
132,2026-03-27 15:00,supplier_1,supplier,0,763.33,,,,,,,,,,,,,43,hitl
132,2026-03-27 15:00,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
132,2026-03-27 15:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,43,hitl
132,2026-03-27 15:00,wholesaler_1,wholesaler,1,,,,,,27.02,75.0,,,,,,,43,hitl
132,2026-03-27 15:00,retail_1,retail,1,,,,,,,,0.0,29.0,1.0,7.77,16.047,75.0,43,hitl
133,2026-03-27 15:15,supplier_1,supplier,0,762.37,,,,,,,,,,,,,43,hitl
133,2026-03-27 15:15,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
133,2026-03-27 15:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,43,hitl
133,2026-03-27 15:15,wholesaler_1,wholesaler,1,,,,,,25.16,75.0,,,,,,,43,hitl
133,2026-03-27 15:15,retail_1,retail,1,,,,,,,,0.0,29.0,1.0,8.02,16.047,75.0,43,hitl
134,2026-03-27 15:30,supplier_1,supplier,0,761.2,,,,,,,,,,,,,43,hitl
134,2026-03-27 15:30,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
134,2026-03-27 15:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,43,hitl
134,2026-03-27 15:30,wholesaler_1,wholesaler,1,,,,,,22.47,75.0,,,,,,,43,hitl
134,2026-03-27 15:30,retail_1,retail,1,,,,,,,,0.0,29.0,1.0,8.27,16.047,75.0,43,hitl
135,2026-03-27 15:45,supplier_1,supplier,0,760.59,,,,,,,,,,,,,43,hitl
135,2026-03-27 15:45,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
135,2026-03-27 15:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,43,hitl
135,2026-03-27 15:45,wholesaler_1,wholesaler,1,,,,,,20.9,75.0,,,,,,,43,hitl
135,2026-03-27 15:45,retail_1,retail,1,,,,,,,,0.0,29.0,1.0,8.52,16.047,75.0,43,hitl
136,2026-03-27 16:00,supplier_1,supplier,0,760.0,,,,,,,,,,,,,43,hitl
136,2026-03-27 16:00,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
136,2026-03-27 16:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,43,hitl
136,2026-03-27 16:00,wholesaler_1,wholesaler,1,,,,,,19.35,75.0,,,,,,,43,hitl
136,2026-03-27 16:00,retail_1,retail,1,,,,,,,,0.0,29.0,1.0,8.77,16.047,75.0,43,hitl
137,2026-03-27 16:15,supplier_1,supplier,0,759.43,,,,,,,,,,,,,43,hitl
137,2026-03-27 16:15,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
137,2026-03-27 16:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.72,,,,,,,,,43,hitl
137,2026-03-27 16:15,wholesaler_1,wholesaler,1,,,,,,41.14,75.0,,,,,,,43,hitl
137,2026-03-27 16:15,retail_1,retail,1,,,,,,,,0.0,29.0,1.0,9.02,16.047,75.0,43,hitl
138,2026-03-27 16:30,supplier_1,supplier,0,758.68,,,,,,,,,,,,,43,hitl
138,2026-03-27 16:30,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
138,2026-03-27 16:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,396.98,,,,,,,,,43,hitl
138,2026-03-27 16:30,wholesaler_1,wholesaler,1,,,,,,39.62,75.0,,,,,,,43,hitl
138,2026-03-27 16:30,retail_1,retail,1,,,,,,,,0.0,29.0,1.0,9.27,16.047,75.0,43,hitl
139,2026-03-27 16:45,supplier_1,supplier,0,757.28,,,,,,,,,,,,,43,hitl
139,2026-03-27 16:45,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
139,2026-03-27 16:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,43,hitl
139,2026-03-27 16:45,wholesaler_1,wholesaler,1,,,,,,37.75,75.0,,,,,,,43,hitl
139,2026-03-27 16:45,retail_1,retail,1,,,,,,,,0.0,29.0,1.0,9.52,16.047,75.0,43,hitl
140,2026-03-27 17:00,supplier_1,supplier,0,756.45,,,,,,,,,,,,,43,hitl
140,2026-03-27 17:00,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
140,2026-03-27 17:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,43,hitl
140,2026-03-27 17:00,wholesaler_1,wholesaler,1,,,,,,25.84,75.0,,,,,,,43,hitl
140,2026-03-27 17:00,retail_1,retail,1,,,,,,,,0.0,29.0,1.0,9.77,16.047,75.0,43,hitl
141,2026-03-27 17:15,supplier_1,supplier,0,755.22,,,,,,,,,,,,,43,hitl
141,2026-03-27 17:15,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
141,2026-03-27 17:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,43,hitl
141,2026-03-27 17:15,wholesaler_1,wholesaler,1,,,,,,23.62,75.0,,,,,,,43,hitl
141,2026-03-27 17:15,retail_1,retail,1,,,,,,,,9.6,29.0,1.0,10.02,16.047,75.0,43,hitl
142,2026-03-27 17:30,supplier_1,supplier,0,753.94,,,,,,,,,,,,,43,hitl
142,2026-03-27 17:30,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
142,2026-03-27 17:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,43,hitl
142,2026-03-27 17:30,wholesaler_1,wholesaler,1,,,,,,22.05,75.0,,,,,,,43,hitl
142,2026-03-27 17:30,retail_1,retail,1,,,,,,,,5.25,29.0,0.0,10.27,16.047,75.0,43,hitl
143,2026-03-27 17:45,supplier_1,supplier,0,752.57,,,,,,,,,,,,,43,hitl
143,2026-03-27 17:45,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,43,hitl
143,2026-03-27 17:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,43,hitl
143,2026-03-27 17:45,wholesaler_1,wholesaler,1,,,,,,19.88,75.0,,,,,,,43,hitl
143,2026-03-27 17:45,retail_1,retail,1,,,,,,,,0.82,29.0,0.0,10.52,16.047,75.0,43,hitl
144,2026-03-27 18:00,supplier_1,supplier,0,751.07,,,,,,,,,,,,,43,hitl
144,2026-03-27 18:00,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,43,hitl
144,2026-03-27 18:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,43,hitl
144,2026-03-27 18:00,wholesaler_1,wholesaler,1,,,,,,17.88,75.0,,,,,,,43,hitl
144,2026-03-27 18:00,retail_1,retail,1,,,,,,,,0.0,29.0,1.0,10.77,16.047,85.0,43,hitl
145,2026-03-27 18:15,supplier_1,supplier,0,749.84,,,,,,,,,,,,,43,hitl
145,2026-03-27 18:15,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,43,hitl
145,2026-03-27 18:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.29,,,,,,,,,43,hitl
145,2026-03-27 18:15,wholesaler_1,wholesaler,1,,,,,,39.68,75.0,,,,,,,43,hitl
145,2026-03-27 18:15,retail_1,retail,1,,,,,,,,0.0,29.0,1.0,11.02,16.047,85.0,43,hitl
146,2026-03-27 18:30,supplier_1,supplier,0,749.14,,,,,,,,,,,,,43,hitl
146,2026-03-27 18:30,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,43,hitl
146,2026-03-27 18:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,397.4,,,,,,,,,43,hitl
146,2026-03-27 18:30,wholesaler_1,wholesaler,1,,,,,,37.01,75.0,,,,,,,43,hitl
146,2026-03-27 18:30,retail_1,retail,1,,,,,,,,0.0,29.0,1.0,11.27,16.047,85.0,43,hitl
147,2026-03-27 18:45,supplier_1,supplier,0,748.33,,,,,,,,,,,,,43,hitl
147,2026-03-27 18:45,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,43,hitl
147,2026-03-27 18:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,43,hitl
147,2026-03-27 18:45,wholesaler_1,wholesaler,1,,,,,,35.44,75.0,,,,,,,43,hitl
147,2026-03-27 18:45,retail_1,retail,1,,,,,,,,0.0,29.0,1.0,11.52,16.047,85.0,43,hitl
148,2026-03-27 19:00,supplier_1,supplier,0,747.31,,,,,,,,,,,,,43,hitl
148,2026-03-27 19:00,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,43,hitl
148,2026-03-27 19:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,43,hitl
148,2026-03-27 19:00,wholesaler_1,wholesaler,1,,,,,,20.82,75.0,,,,,,,43,hitl
148,2026-03-27 19:00,retail_1,retail,1,,,,,,,,0.0,29.0,1.0,11.77,16.047,85.0,43,hitl
149,2026-03-27 19:15,supplier_1,supplier,0,746.48,,,,,,,,,,,,,43,hitl
149,2026-03-27 19:15,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,43,hitl
149,2026-03-27 19:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,43,hitl
149,2026-03-27 19:15,wholesaler_1,wholesaler,1,,,,,,18.55,75.0,,,,,,,43,hitl
149,2026-03-27 19:15,retail_1,retail,1,,,,,,,,12.53,29.0,1.0,12.02,16.047,85.0,43,hitl
150,2026-03-27 19:30,supplier_1,supplier,0,745.89,,,,,,,,,,,,,43,hitl
150,2026-03-27 19:30,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,43,hitl
150,2026-03-27 19:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,43,hitl
150,2026-03-27 19:30,wholesaler_1,wholesaler,1,,,,,,15.91,75.0,,,,,,,43,hitl
150,2026-03-27 19:30,retail_1,retail,1,,,,,,,,8.81,29.0,0.0,12.27,16.047,85.0,43,hitl
151,2026-03-27 19:45,supplier_1,supplier,0,744.53,,,,,,,,,,,,,43,hitl
151,2026-03-27 19:45,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,43,hitl
151,2026-03-27 19:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,43,hitl
151,2026-03-27 19:45,wholesaler_1,wholesaler,1,,,,,,12.94,75.0,,,,,,,43,hitl
151,2026-03-27 19:45,retail_1,retail,1,,,,,,,,4.6,29.0,0.0,12.52,16.047,85.0,43,hitl
152,2026-03-27 20:00,supplier_1,supplier,0,743.71,,,,,,,,,,,,,43,hitl
152,2026-03-27 20:00,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,43,hitl
152,2026-03-27 20:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,43,hitl
152,2026-03-27 20:00,wholesaler_1,wholesaler,1,,,,,,10.27,75.0,,,,,,,43,hitl
152,2026-03-27 20:00,retail_1,retail,1,,,,,,,,0.93,29.0,0.0,12.77,16.047,85.0,43,hitl
153,2026-03-27 20:15,supplier_1,supplier,0,742.42,,,,,,,,,,,,,43,hitl
153,2026-03-27 20:15,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,43,hitl
153,2026-03-27 20:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.09,,,,,,,,,43,hitl
153,2026-03-27 20:15,wholesaler_1,wholesaler,1,,,,,,31.56,75.0,,,,,,,43,hitl
153,2026-03-27 20:15,retail_1,retail,1,,,,,,,,0.0,29.0,1.0,13.02,16.047,85.0,43,hitl
154,2026-03-27 20:30,supplier_1,supplier,0,741.62,,,,,,,,,,,,,43,hitl
154,2026-03-27 20:30,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,43,hitl
154,2026-03-27 20:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,397.98,,,,,,,,,43,hitl
