tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
103,2026-04-16 07:45,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
103,2026-04-16 07:45,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,53,hitl
103,2026-04-16 07:45,wholesaler_1,wholesaler,1,,,,,,54.3,6.9,,,,,,,53,hitl
103,2026-04-16 07:45,retail_1,retail,1,,,,,,,,1.5,31.2,0.0,12.25,11.61,20.0,53,hitl
104,2026-04-16 08:00,supplier_1,supplier,0,857.87,,,,,,,,,,,,,53,hitl
104,2026-04-16 08:00,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
104,2026-04-16 08:00,slaughterhouse_1,slaughterhouse,0,,,,396.0,376.0,,,,,,,,,53,hitl
104,2026-04-16 08:00,wholesaler_1,wholesaler,1,,,,,,45.32,6.9,,,,,,,53,hitl
104,2026-04-16 08:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,12.5,11.61,20.0,53,hitl
105,2026-04-16 08:15,supplier_1,supplier,0,856.57,,,,,,,,,,,,,53,hitl
105,2026-04-16 08:15,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
105,2026-04-16 08:15,slaughterhouse_1,slaughterhouse,0,,,,396.0,386.52,,,,,,,,,53,hitl
105,2026-04-16 08:15,wholesaler_1,wholesaler,1,,,,,,67.25,6.9,,,,,,,53,hitl
105,2026-04-16 08:15,retail_1,retail,1,,,,,,,,7.25,31.2,1.0,12.75,11.61,20.0,53,hitl
106,2026-04-16 08:30,supplier_1,supplier,0,855.79,,,,,,,,,,,,,53,hitl
106,2026-04-16 08:30,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
106,2026-04-16 08:30,slaughterhouse_1,slaughterhouse,0,,,,396.0,397.27,,,,,,,,,53,hitl
106,2026-04-16 08:30,wholesaler_1,wholesaler,1,,,,,,64.38,6.9,,,,,,,53,hitl
106,2026-04-16 08:30,retail_1,retail,1,,,,,,,,4.69,31.2,0.0,13.0,11.61,20.0,53,hitl
107,2026-04-16 08:45,supplier_1,supplier,0,855.16,,,,,,,,,,,,,53,hitl
107,2026-04-16 08:45,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
107,2026-04-16 08:45,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,53,hitl
107,2026-04-16 08:45,wholesaler_1,wholesaler,1,,,,,,62.18,6.9,,,,,,,53,hitl
107,2026-04-16 08:45,retail_1,retail,1,,,,,,,,1.77,31.2,0.0,13.25,11.61,20.0,53,hitl
108,2026-04-16 09:00,supplier_1,supplier,0,854.5,,,,,,,,,,,,,53,hitl
108,2026-04-16 09:00,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
108,2026-04-16 09:00,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,53,hitl
108,2026-04-16 09:00,wholesaler_1,wholesaler,1,,,,,,52.41,6.9,,,,,,,53,hitl
108,2026-04-16 09:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,13.5,11.61,20.0,53,hitl
109,2026-04-16 09:15,supplier_1,supplier,0,853.52,,,,,,,,,,,,,53,hitl
109,2026-04-16 09:15,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
109,2026-04-16 09:15,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,53,hitl
109,2026-04-16 09:15,wholesaler_1,wholesaler,1,,,,,,49.93,6.9,,,,,,,53,hitl
109,2026-04-16 09:15,retail_1,retail,1,,,,,,,,7.25,31.2,1.0,13.75,11.61,20.0,53,hitl
110,2026-04-16 09:30,supplier_1,supplier,0,852.06,,,,,,,,,,,,,53,hitl
110,2026-04-16 09:30,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
110,2026-04-16 09:30,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,53,hitl
110,2026-04-16 09:30,wholesaler_1,wholesaler,1,,,,,,47.31,6.9,,,,,,,53,hitl
110,2026-04-16 09:30,retail_1,retail,1,,,,,,,,4.45,31.2,0.0,14.0,11.61,20.0,53,hitl
111,2026-04-16 09:45,supplier_1,supplier,0,851.36,,,,,,,,,,,,,53,hitl
111,2026-04-16 09:45,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
111,2026-04-16 09:45,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,53,hitl
111,2026-04-16 09:45,wholesaler_1,wholesaler,1,,,,,,45.51,6.9,,,,,,,53,hitl
111,2026-04-16 09:45,retail_1,retail,1,,,,,,,,1.77,31.2,0.0,14.25,11.61,20.0,53,hitl
112,2026-04-16 10:00,supplier_1,supplier,0,850.29,,,,,,,,,,,,,53,hitl
112,2026-04-16 10:00,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
112,2026-04-16 10:00,slaughterhouse_1,slaughterhouse,0,,,,396.0,376.0,,,,,,,,,53,hitl
112,2026-04-16 10:00,wholesaler_1,wholesaler,1,,,,,,36.74,6.9,,,,,,,53,hitl
112,2026-04-16 10:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,14.5,11.61,20.0,53,hitl
113,2026-04-16 10:15,supplier_1,supplier,0,849.7,,,,,,,,,,,,,53,hitl
113,2026-04-16 10:15,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
113,2026-04-16 10:15,slaughterhouse_1,slaughterhouse,0,,,,396.0,387.86,,,,,,,,,53,hitl
113,2026-04-16 10:15,wholesaler_1,wholesaler,1,,,,,,58.91,6.9,,,,,,,53,hitl
113,2026-04-16 10:15,retail_1,retail,1,,,,,,,,7.25,31.2,1.0,14.75,11.61,20.0,53,hitl
114,2026-04-16 10:30,supplier_1,supplier,0,848.77,,,,,,,,,,,,,53,hitl
114,2026-04-16 10:30,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
114,2026-04-16 10:30,slaughterhouse_1,slaughterhouse,0,,,,396.0,399.54,,,,,,,,,53,hitl
114,2026-04-16 10:30,wholesaler_1,wholesaler,1,,,,,,57.25,6.9,,,,,,,53,hitl
114,2026-04-16 10:30,retail_1,retail,1,,,,,,,,4.35,31.2,0.0,15.0,11.61,20.0,53,hitl
115,2026-04-16 10:45,supplier_1,supplier,0,847.66,,,,,,,,,,,,,53,hitl
115,2026-04-16 10:45,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
115,2026-04-16 10:45,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,53,hitl
115,2026-04-16 10:45,wholesaler_1,wholesaler,1,,,,,,54.26,6.9,,,,,,,53,hitl
115,2026-04-16 10:45,retail_1,retail,1,,,,,,,,1.28,31.2,0.0,15.25,11.61,20.0,53,hitl
116,2026-04-16 11:00,supplier_1,supplier,0,846.96,,,,,,,,,,,,,53,hitl
116,2026-04-16 11:00,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
116,2026-04-16 11:00,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,53,hitl
116,2026-04-16 11:00,wholesaler_1,wholesaler,1,,,,,,44.48,6.9,,,,,,,53,hitl
116,2026-04-16 11:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,15.5,11.61,20.0,53,hitl
117,2026-04-16 11:15,supplier_1,supplier,0,846.09,,,,,,,,,,,,,53,hitl
117,2026-04-16 11:15,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
117,2026-04-16 11:15,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,53,hitl
117,2026-04-16 11:15,wholesaler_1,wholesaler,1,,,,,,41.76,6.9,,,,,,,53,hitl
117,2026-04-16 11:15,retail_1,retail,1,,,,,,,,7.25,31.2,1.0,15.75,11.61,20.0,53,hitl
118,2026-04-16 11:30,supplier_1,supplier,0,845.09,,,,,,,,,,,,,53,hitl
118,2026-04-16 11:30,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
118,2026-04-16 11:30,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,53,hitl
118,2026-04-16 11:30,wholesaler_1,wholesaler,1,,,,,,38.92,6.9,,,,,,,53,hitl
118,2026-04-16 11:30,retail_1,retail,1,,,,,,,,4.64,31.2,0.0,16.0,11.61,20.0,53,hitl
119,2026-04-16 11:45,supplier_1,supplier,0,844.02,,,,,,,,,,,,,53,hitl
119,2026-04-16 11:45,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
119,2026-04-16 11:45,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,53,hitl
119,2026-04-16 11:45,wholesaler_1,wholesaler,1,,,,,,36.31,6.9,,,,,,,53,hitl
119,2026-04-16 11:45,retail_1,retail,1,,,,,,,,1.65,31.2,0.0,16.25,11.61,20.0,53,hitl
120,2026-04-16 12:00,supplier_1,supplier,0,843.3,,,,,,,,,,,,,53,hitl
120,2026-04-16 12:00,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
120,2026-04-16 12:00,slaughterhouse_1,slaughterhouse,0,,,,396.0,376.0,,,,,,,,,53,hitl
120,2026-04-16 12:00,wholesaler_1,wholesaler,1,,,,,,26.24,6.9,,,,,,,53,hitl
120,2026-04-16 12:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,16.5,11.61,20.0,53,hitl
121,2026-04-16 12:15,supplier_1,supplier,0,842.05,,,,,,,,,,,,,53,hitl
121,2026-04-16 12:15,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
121,2026-04-16 12:15,slaughterhouse_1,slaughterhouse,0,,,,396.0,387.51,,,,,,,,,53,hitl
121,2026-04-16 12:15,wholesaler_1,wholesaler,1,,,,,,47.69,6.9,,,,,,,53,hitl
121,2026-04-16 12:15,retail_1,retail,1,,,,,,,,7.25,31.2,1.0,16.75,11.61,20.0,53,hitl
122,2026-04-16 12:30,supplier_1,supplier,0,841.13,,,,,,,,,,,,,53,hitl
122,2026-04-16 12:30,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
122,2026-04-16 12:30,slaughterhouse_1,slaughterhouse,0,,,,396.0,399.1,,,,,,,,,53,hitl
122,2026-04-16 12:30,wholesaler_1,wholesaler,1,,,,,,45.41,6.9,,,,,,,53,hitl
122,2026-04-16 12:30,retail_1,retail,1,,,,,,,,4.18,31.2,0.0,17.0,11.61,20.0,53,hitl
123,2026-04-16 12:45,supplier_1,supplier,0,840.37,,,,,,,,,,,,,53,hitl
123,2026-04-16 12:45,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
123,2026-04-16 12:45,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,53,hitl
123,2026-04-16 12:45,wholesaler_1,wholesaler,1,,,,,,43.58,6.9,,,,,,,53,hitl
123,2026-04-16 12:45,retail_1,retail,1,,,,,,,,1.58,31.2,0.0,17.25,11.61,20.0,53,hitl
124,2026-04-16 13:00,supplier_1,supplier,0,839.86,,,,,,,,,,,,,53,hitl
124,2026-04-16 13:00,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
124,2026-04-16 13:00,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,53,hitl
124,2026-04-16 13:00,wholesaler_1,wholesaler,1,,,,,,33.59,6.9,,,,,,,53,hitl
124,2026-04-16 13:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,17.5,11.61,20.0,53,hitl
125,2026-04-16 13:15,supplier_1,supplier,0,838.64,,,,,,,,,,,,,53,hitl
125,2026-04-16 13:15,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
125,2026-04-16 13:15,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,53,hitl
125,2026-04-16 13:15,wholesaler_1,wholesaler,1,,,,,,31.11,6.9,,,,,,,53,hitl
125,2026-04-16 13:15,retail_1,retail,1,,,,,,,,7.25,31.2,1.0,17.75,11.61,20.0,53,hitl
126,2026-04-16 13:30,supplier_1,supplier,0,837.39,,,,,,,,,,,,,53,hitl
126,2026-04-16 13:30,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
126,2026-04-16 13:30,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,53,hitl
126,2026-04-16 13:30,wholesaler_1,wholesaler,1,,,,,,28.43,6.9,,,,,,,53,hitl
126,2026-04-16 13:30,retail_1,retail,1,,,,,,,,4.24,31.2,0.0,18.0,11.61,20.0,53,hitl
127,2026-04-16 13:45,supplier_1,supplier,0,836.36,,,,,,,,,,,,,53,hitl
127,2026-04-16 13:45,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
127,2026-04-16 13:45,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,53,hitl
127,2026-04-16 13:45,wholesaler_1,wholesaler,1,,,,,,26.46,6.9,,,,,,,53,hitl
127,2026-04-16 13:45,retail_1,retail,1,,,,,,,,1.65,31.2,0.0,18.25,11.61,20.0,53,hitl
128,2026-04-16 14:00,supplier_1,supplier,0,834.98,,,,,,,,,,,,,53,hitl
128,2026-04-16 14:00,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
128,2026-04-16 14:00,slaughterhouse_1,slaughterhouse,0,,,,396.0,376.0,,,,,,,,,53,hitl
128,2026-04-16 14:00,wholesaler_1,wholesaler,1,,,,,,24.85,6.9,,,,,,,53,hitl
128,2026-04-16 14:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,18.5,11.61,20.0,53,hitl
129,2026-04-16 14:15,supplier_1,supplier,0,833.74,,,,,,,,,,,,,53,hitl
129,2026-04-16 14:15,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
129,2026-04-16 14:15,slaughterhouse_1,slaughterhouse,0,,,,396.0,386.52,,,,,,,,,53,hitl
129,2026-04-16 14:15,wholesaler_1,wholesaler,1,,,,,,47.27,6.9,,,,,,,53,hitl
129,2026-04-16 14:15,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,18.75,11.61,20.0,53,hitl
130,2026-04-16 14:30,supplier_1,supplier,0,832.5,,,,,,,,,,,,,53,hitl
130,2026-04-16 14:30,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
130,2026-04-16 14:30,slaughterhouse_1,slaughterhouse,0,,,,396.0,397.84,,,,,,,,,53,hitl
130,2026-04-16 14:30,wholesaler_1,wholesaler,1,,,,,,44.54,6.9,,,,,,,53,hitl
130,2026-04-16 14:30,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,19.0,11.61,20.0,53,hitl
131,2026-04-16 14:45,supplier_1,supplier,0,831.34,,,,,,,,,,,,,53,hitl
131,2026-04-16 14:45,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
131,2026-04-16 14:45,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,53,hitl
131,2026-04-16 14:45,wholesaler_1,wholesaler,1,,,,,,41.77,6.9,,,,,,,53,hitl
131,2026-04-16 14:45,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,19.25,11.61,20.0,53,hitl
132,2026-04-16 15:00,supplier_1,supplier,0,830.21,,,,,,,,,,,,,53,hitl
132,2026-04-16 15:00,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
132,2026-04-16 15:00,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,53,hitl
132,2026-04-16 15:00,wholesaler_1,wholesaler,1,,,,,,31.94,6.9,,,,,,,53,hitl
132,2026-04-16 15:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,19.5,11.61,20.0,53,hitl
133,2026-04-16 15:15,supplier_1,supplier,0,828.97,,,,,,,,,,,,,53,hitl
133,2026-04-16 15:15,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
133,2026-04-16 15:15,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,53,hitl
133,2026-04-16 15:15,wholesaler_1,wholesaler,1,,,,,,29.39,6.9,,,,,,,53,hitl
133,2026-04-16 15:15,retail_1,retail,1,,,,,,,,7.25,31.2,1.0,19.75,11.61,20.0,53,hitl
134,2026-04-16 15:30,supplier_1,supplier,0,827.87,,,,,,,,,,,,,53,hitl
134,2026-04-16 15:30,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
134,2026-04-16 15:30,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,53,hitl
134,2026-04-16 15:30,wholesaler_1,wholesaler,1,,,,,,27.61,6.9,,,,,,,53,hitl
134,2026-04-16 15:30,retail_1,retail,1,,,,,,,,4.04,31.2,0.0,20.0,11.61,20.0,53,hitl
135,2026-04-16 15:45,supplier_1,supplier,0,827.29,,,,,,,,,,,,,53,hitl
135,2026-04-16 15:45,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
135,2026-04-16 15:45,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,53,hitl
135,2026-04-16 15:45,wholesaler_1,wholesaler,1,,,,,,25.59,6.9,,,,,,,53,hitl
135,2026-04-16 15:45,retail_1,retail,1,,,,,,,,0.92,31.2,0.0,20.25,11.61,20.0,53,hitl
136,2026-04-16 16:00,supplier_1,supplier,0,826.03,,,,,,,,,,,,,53,hitl
136,2026-04-16 16:00,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
136,2026-04-16 16:00,slaughterhouse_1,slaughterhouse,0,,,,396.0,376.0,,,,,,,,,53,hitl
136,2026-04-16 16:00,wholesaler_1,wholesaler,1,,,,,,23.46,6.9,,,,,,,53,hitl
136,2026-04-16 16:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,20.5,11.61,20.0,53,hitl
137,2026-04-16 16:15,supplier_1,supplier,0,825.01,,,,,,,,,,,,,53,hitl
137,2026-04-16 16:15,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
137,2026-04-16 16:15,slaughterhouse_1,slaughterhouse,0,,,,396.0,387.27,,,,,,,,,53,hitl
137,2026-04-16 16:15,wholesaler_1,wholesaler,1,,,,,,45.65,6.9,,,,,,,53,hitl
137,2026-04-16 16:15,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,20.75,11.61,20.0,53,hitl
138,2026-04-16 16:30,supplier_1,supplier,0,823.69,,,,,,,,,,,,,53,hitl
138,2026-04-16 16:30,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
138,2026-04-16 16:30,slaughterhouse_1,slaughterhouse,0,,,,396.0,398.37,,,,,,,,,53,hitl
138,2026-04-16 16:30,wholesaler_1,wholesaler,1,,,,,,43.04,6.9,,,,,,,53,hitl
138,2026-04-16 16:30,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,21.0,11.61,20.0,53,hitl
139,2026-04-16 16:45,supplier_1,supplier,0,823.15,,,,,,,,,,,,,53,hitl
139,2026-04-16 16:45,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
139,2026-04-16 16:45,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,53,hitl
139,2026-04-16 16:45,wholesaler_1,wholesaler,1,,,,,,40.44,6.9,,,,,,,53,hitl
139,2026-04-16 16:45,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,21.25,11.61,20.0,53,hitl
140,2026-04-16 17:00,supplier_1,supplier,0,821.68,,,,,,,,,,,,,53,hitl
140,2026-04-16 17:00,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
140,2026-04-16 17:00,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,53,hitl
140,2026-04-16 17:00,wholesaler_1,wholesaler,1,,,,,,31.1,6.9,,,,,,,53,hitl
140,2026-04-16 17:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,21.5,11.61,20.0,53,hitl
141,2026-04-16 17:15,supplier_1,supplier,0,820.87,,,,,,,,,,,,,53,hitl
141,2026-04-16 17:15,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
141,2026-04-16 17:15,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,53,hitl
141,2026-04-16 17:15,wholesaler_1,wholesaler,1,,,,,,28.73,6.9,,,,,,,53,hitl
141,2026-04-16 17:15,retail_1,retail,1,,,,,,,,7.25,31.2,1.0,21.75,11.61,20.0,53,hitl
142,2026-04-16 17:30,supplier_1,supplier,0,820.31,,,,,,,,,,,,,53,hitl
142,2026-04-16 17:30,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
142,2026-04-16 17:30,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,53,hitl
142,2026-04-16 17:30,wholesaler_1,wholesaler,1,,,,,,26.84,6.9,,,,,,,53,hitl
142,2026-04-16 17:30,retail_1,retail,1,,,,,,,,4.52,31.2,0.0,22.0,11.61,20.0,53,hitl
143,2026-04-16 17:45,supplier_1,supplier,0,819.65,,,,,,,,,,,,,53,hitl
143,2026-04-16 17:45,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
143,2026-04-16 17:45,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,53,hitl
143,2026-04-16 17:45,wholesaler_1,wholesaler,1,,,,,,24.9,6.9,,,,,,,53,hitl
143,2026-04-16 17:45,retail_1,retail,1,,,,,,,,1.93,31.2,0.0,22.25,11.61,20.0,53,hitl
144,2026-04-16 18:00,supplier_1,supplier,0,818.31,,,,,,,,,,,,,53,hitl
144,2026-04-16 18:00,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
144,2026-04-16 18:00,slaughterhouse_1,slaughterhouse,0,,,,396.0,376.0,,,,,,,,,53,hitl
144,2026-04-16 18:00,wholesaler_1,wholesaler,1,,,,,,23.36,6.9,,,,,,,53,hitl
144,2026-04-16 18:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,22.5,11.61,20.0,53,hitl
145,2026-04-16 18:15,supplier_1,supplier,0,817.59,,,,,,,,,,,,,53,hitl
145,2026-04-16 18:15,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
145,2026-04-16 18:15,slaughterhouse_1,slaughterhouse,0,,,,396.0,386.49,,,,,,,,,53,hitl
145,2026-04-16 18:15,wholesaler_1,wholesaler,1,,,,,,44.4,6.9,,,,,,,53,hitl
145,2026-04-16 18:15,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,22.75,11.61,20.0,53,hitl
146,2026-04-16 18:30,supplier_1,supplier,0,816.95,,,,,,,,,,,,,53,hitl
146,2026-04-16 18:30,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
146,2026-04-16 18:30,slaughterhouse_1,slaughterhouse,0,,,,396.0,397.74,,,,,,,,,53,hitl
146,2026-04-16 18:30,wholesaler_1,wholesaler,1,,,,,,42.39,6.9,,,,,,,53,hitl
146,2026-04-16 18:30,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,23.0,11.61,20.0,53,hitl
147,2026-04-16 18:45,supplier_1,supplier,0,816.31,,,,,,,,,,,,,53,hitl
147,2026-04-16 18:45,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
147,2026-04-16 18:45,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,53,hitl
147,2026-04-16 18:45,wholesaler_1,wholesaler,1,,,,,,40.84,6.9,,,,,,,53,hitl
147,2026-04-16 18:45,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,23.25,11.61,20.0,53,hitl
148,2026-04-16 19:00,supplier_1,supplier,0,815.59,,,,,,,,,,,,,53,hitl
148,2026-04-16 19:00,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
148,2026-04-16 19:00,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,53,hitl
148,2026-04-16 19:00,wholesaler_1,wholesaler,1,,,,,,31.99,6.9,,,,,,,53,hitl
148,2026-04-16 19:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,23.5,11.61,20.0,53,hitl
149,2026-04-16 19:15,supplier_1,supplier,0,814.58,,,,,,,,,,,,,53,hitl
149,2026-04-16 19:15,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
149,2026-04-16 19:15,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,53,hitl
149,2026-04-16 19:15,wholesaler_1,wholesaler,1,,,,,,29.34,6.9,,,,,,,53,hitl
149,2026-04-16 19:15,retail_1,retail,1,,,,,,,,7.25,31.2,1.0,23.75,11.61,20.0,53,hitl
150,2026-04-16 19:30,supplier_1,supplier,0,813.76,,,,,,,,,,,,,53,hitl
150,2026-04-16 19:30,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
150,2026-04-16 19:30,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,53,hitl
150,2026-04-16 19:30,wholesaler_1,wholesaler,1,,,,,,26.51,6.9,,,,,,,53,hitl
150,2026-04-16 19:30,retail_1,retail,1,,,,,,,,4.24,31.2,0.0,24.0,11.61,20.0,53,hitl
151,2026-04-16 19:45,supplier_1,supplier,0,812.85,,,,,,,,,,,,,53,hitl
151,2026-04-16 19:45,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
151,2026-04-16 19:45,slaughterhouse_1,slaughterhouse,0,,,,396.0,400.0,,,,,,,,,53,hitl
151,2026-04-16 19:45,wholesaler_1,wholesaler,1,,,,,,24.02,6.9,,,,,,,53,hitl
151,2026-04-16 19:45,retail_1,retail,1,,,,,,,,1.29,31.2,0.0,24.25,11.61,20.0,53,hitl
152,2026-04-16 20:00,supplier_1,supplier,0,811.86,,,,,,,,,,,,,53,hitl
152,2026-04-16 20:00,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
152,2026-04-16 20:00,slaughterhouse_1,slaughterhouse,0,,,,396.0,376.0,,,,,,,,,53,hitl
152,2026-04-16 20:00,wholesaler_1,wholesaler,1,,,,,,21.41,6.9,,,,,,,53,hitl
152,2026-04-16 20:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,24.5,11.61,20.0,53,hitl
153,2026-04-16 20:15,supplier_1,supplier,0,811.09,,,,,,,,,,,,,53,hitl
153,2026-04-16 20:15,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
153,2026-04-16 20:15,slaughterhouse_1,slaughterhouse,0,,,,396.0,386.14,,,,,,,,,53,hitl
153,2026-04-16 20:15,wholesaler_1,wholesaler,1,,,,,,42.73,6.9,,,,,,,53,hitl
153,2026-04-16 20:15,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,24.75,11.61,20.0,53,hitl
154,2026-04-16 20:30,supplier_1,supplier,0,809.6,,,,,,,,,,,,,53,hitl
154,2026-04-16 20:30,farm_1,farm,1,,549.0,0.096,,,,,,,,,,,53,hitl
154,2026-04-16 20:30,slaughterhouse_1,slaughterhouse,0,,,,396.0,397.49,,,,,,,,,53,hitl
154,2026-04-16 20:30,wholesaler_1,wholesaler,1,,,,,,41.07,6.9,,,,,,,53,hitl
154,2026-04-16 20:30,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,25.0,11.61,20.0,53,hitl
155,2026-04-16 20:45,supplier_1,supplier,0,808.43,,,,,,,,,,,,,53,hitl
