tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
103,2026-06-21 07:45,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
103,2026-06-21 07:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
103,2026-06-21 07:45,wholesaler_1,wholesaler,0,,,,,,160.55,7.6,,,,,,,86,hitl
103,2026-06-21 07:45,retail_1,retail,0,,,,,,,,103.0,30.0,0.0,0.0,2.8,20.0,86,hitl
104,2026-06-21 08:00,supplier_1,supplier,0,835.73,,,,,,,,,,,,,86,hitl
104,2026-06-21 08:00,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
104,2026-06-21 08:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,86,hitl
104,2026-06-21 08:00,wholesaler_1,wholesaler,0,,,,,,156.09,7.6,,,,,,,86,hitl
104,2026-06-21 08:00,retail_1,retail,0,,,,,,,,102.36,30.0,0.0,0.0,2.8,20.0,86,hitl
105,2026-06-21 08:15,supplier_1,supplier,0,834.9,,,,,,,,,,,,,86,hitl
105,2026-06-21 08:15,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
105,2026-06-21 08:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.78,,,,,,,,,86,hitl
105,2026-06-21 08:15,wholesaler_1,wholesaler,0,,,,,,177.76,7.6,,,,,,,86,hitl
105,2026-06-21 08:15,retail_1,retail,0,,,,,,,,104.3,30.0,0.0,0.0,2.8,20.0,86,hitl
106,2026-06-21 08:30,supplier_1,supplier,0,834.16,,,,,,,,,,,,,86,hitl
106,2026-06-21 08:30,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
106,2026-06-21 08:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,399.11,,,,,,,,,86,hitl
106,2026-06-21 08:30,wholesaler_1,wholesaler,0,,,,,,175.11,7.6,,,,,,,86,hitl
106,2026-06-21 08:30,retail_1,retail,0,,,,,,,,103.54,30.0,0.0,0.0,2.8,20.0,86,hitl
107,2026-06-21 08:45,supplier_1,supplier,0,833.6,,,,,,,,,,,,,86,hitl
107,2026-06-21 08:45,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
107,2026-06-21 08:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
107,2026-06-21 08:45,wholesaler_1,wholesaler,0,,,,,,173.12,7.6,,,,,,,86,hitl
107,2026-06-21 08:45,retail_1,retail,0,,,,,,,,102.76,30.0,0.0,0.0,2.8,20.0,86,hitl
108,2026-06-21 09:00,supplier_1,supplier,0,832.94,,,,,,,,,,,,,86,hitl
108,2026-06-21 09:00,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
108,2026-06-21 09:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
108,2026-06-21 09:00,wholesaler_1,wholesaler,0,,,,,,167.95,7.6,,,,,,,86,hitl
108,2026-06-21 09:00,retail_1,retail,0,,,,,,,,102.01,30.0,0.0,0.0,2.8,20.0,86,hitl
109,2026-06-21 09:15,supplier_1,supplier,0,831.84,,,,,,,,,,,,,86,hitl
109,2026-06-21 09:15,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
109,2026-06-21 09:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
109,2026-06-21 09:15,wholesaler_1,wholesaler,0,,,,,,165.22,7.6,,,,,,,86,hitl
109,2026-06-21 09:15,retail_1,retail,0,,,,,,,,104.36,30.0,0.0,0.0,2.8,20.0,86,hitl
110,2026-06-21 09:30,supplier_1,supplier,0,831.32,,,,,,,,,,,,,86,hitl
110,2026-06-21 09:30,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
110,2026-06-21 09:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
110,2026-06-21 09:30,wholesaler_1,wholesaler,0,,,,,,163.64,7.6,,,,,,,86,hitl
110,2026-06-21 09:30,retail_1,retail,0,,,,,,,,103.58,30.0,0.0,0.0,2.8,20.0,86,hitl
111,2026-06-21 09:45,supplier_1,supplier,0,829.99,,,,,,,,,,,,,86,hitl
111,2026-06-21 09:45,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
111,2026-06-21 09:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
111,2026-06-21 09:45,wholesaler_1,wholesaler,0,,,,,,161.29,7.6,,,,,,,86,hitl
111,2026-06-21 09:45,retail_1,retail,0,,,,,,,,102.9,30.0,0.0,0.0,2.8,20.0,86,hitl
112,2026-06-21 10:00,supplier_1,supplier,0,828.97,,,,,,,,,,,,,86,hitl
112,2026-06-21 10:00,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
112,2026-06-21 10:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,86,hitl
112,2026-06-21 10:00,wholesaler_1,wholesaler,0,,,,,,156.94,7.6,,,,,,,86,hitl
112,2026-06-21 10:00,retail_1,retail,0,,,,,,,,102.2,30.0,0.0,0.0,2.8,20.0,86,hitl
113,2026-06-21 10:15,supplier_1,supplier,0,828.35,,,,,,,,,,,,,86,hitl
113,2026-06-21 10:15,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
113,2026-06-21 10:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.62,,,,,,,,,86,hitl
113,2026-06-21 10:15,wholesaler_1,wholesaler,0,,,,,,179.11,7.6,,,,,,,86,hitl
113,2026-06-21 10:15,retail_1,retail,0,,,,,,,,104.23,30.0,0.0,0.0,2.8,20.0,86,hitl
114,2026-06-21 10:30,supplier_1,supplier,0,827.36,,,,,,,,,,,,,86,hitl
114,2026-06-21 10:30,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
114,2026-06-21 10:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,396.97,,,,,,,,,86,hitl
114,2026-06-21 10:30,wholesaler_1,wholesaler,0,,,,,,176.82,7.6,,,,,,,86,hitl
114,2026-06-21 10:30,retail_1,retail,0,,,,,,,,103.61,30.0,0.0,0.0,2.8,20.0,86,hitl
115,2026-06-21 10:45,supplier_1,supplier,0,826.04,,,,,,,,,,,,,86,hitl
115,2026-06-21 10:45,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
115,2026-06-21 10:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
115,2026-06-21 10:45,wholesaler_1,wholesaler,0,,,,,,174.2,7.6,,,,,,,86,hitl
115,2026-06-21 10:45,retail_1,retail,0,,,,,,,,102.92,30.0,0.0,0.0,2.8,20.0,86,hitl
116,2026-06-21 11:00,supplier_1,supplier,0,824.74,,,,,,,,,,,,,86,hitl
116,2026-06-21 11:00,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
116,2026-06-21 11:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
116,2026-06-21 11:00,wholesaler_1,wholesaler,0,,,,,,168.51,7.6,,,,,,,86,hitl
116,2026-06-21 11:00,retail_1,retail,0,,,,,,,,102.21,30.0,0.0,0.0,2.8,20.0,86,hitl
117,2026-06-21 11:15,supplier_1,supplier,0,824.08,,,,,,,,,,,,,86,hitl
117,2026-06-21 11:15,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
117,2026-06-21 11:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
117,2026-06-21 11:15,wholesaler_1,wholesaler,0,,,,,,166.19,7.6,,,,,,,86,hitl
117,2026-06-21 11:15,retail_1,retail,0,,,,,,,,104.22,30.0,0.0,0.0,2.8,20.0,86,hitl
118,2026-06-21 11:30,supplier_1,supplier,0,823.44,,,,,,,,,,,,,86,hitl
118,2026-06-21 11:30,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
118,2026-06-21 11:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
118,2026-06-21 11:30,wholesaler_1,wholesaler,0,,,,,,163.71,7.6,,,,,,,86,hitl
118,2026-06-21 11:30,retail_1,retail,0,,,,,,,,103.55,30.0,0.0,0.0,2.8,20.0,86,hitl
119,2026-06-21 11:45,supplier_1,supplier,0,822.86,,,,,,,,,,,,,86,hitl
119,2026-06-21 11:45,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
119,2026-06-21 11:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
119,2026-06-21 11:45,wholesaler_1,wholesaler,0,,,,,,160.84,7.6,,,,,,,86,hitl
119,2026-06-21 11:45,retail_1,retail,0,,,,,,,,102.79,30.0,0.0,0.0,2.8,20.0,86,hitl
120,2026-06-21 12:00,supplier_1,supplier,0,822.01,,,,,,,,,,,,,86,hitl
120,2026-06-21 12:00,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
120,2026-06-21 12:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,86,hitl
120,2026-06-21 12:00,wholesaler_1,wholesaler,0,,,,,,156.46,7.6,,,,,,,86,hitl
120,2026-06-21 12:00,retail_1,retail,0,,,,,,,,102.16,30.0,0.0,0.0,2.8,20.0,86,hitl
121,2026-06-21 12:15,supplier_1,supplier,0,821.41,,,,,,,,,,,,,86,hitl
121,2026-06-21 12:15,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
121,2026-06-21 12:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.72,,,,,,,,,86,hitl
121,2026-06-21 12:15,wholesaler_1,wholesaler,0,,,,,,178.17,7.6,,,,,,,86,hitl
121,2026-06-21 12:15,retail_1,retail,0,,,,,,,,104.26,30.0,0.0,0.0,2.8,20.0,86,hitl
122,2026-06-21 12:30,supplier_1,supplier,0,820.53,,,,,,,,,,,,,86,hitl
122,2026-06-21 12:30,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
122,2026-06-21 12:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.22,,,,,,,,,86,hitl
122,2026-06-21 12:30,wholesaler_1,wholesaler,0,,,,,,176.57,7.6,,,,,,,86,hitl
122,2026-06-21 12:30,retail_1,retail,0,,,,,,,,103.55,30.0,0.0,0.0,2.8,20.0,86,hitl
123,2026-06-21 12:45,supplier_1,supplier,0,819.78,,,,,,,,,,,,,86,hitl
123,2026-06-21 12:45,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
123,2026-06-21 12:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
123,2026-06-21 12:45,wholesaler_1,wholesaler,0,,,,,,175.02,7.6,,,,,,,86,hitl
123,2026-06-21 12:45,retail_1,retail,0,,,,,,,,102.85,30.0,0.0,0.0,2.8,20.0,86,hitl
124,2026-06-21 13:00,supplier_1,supplier,0,818.98,,,,,,,,,,,,,86,hitl
124,2026-06-21 13:00,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
124,2026-06-21 13:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
124,2026-06-21 13:00,wholesaler_1,wholesaler,0,,,,,,169.36,7.6,,,,,,,86,hitl
124,2026-06-21 13:00,retail_1,retail,0,,,,,,,,102.07,30.0,0.0,0.0,2.8,20.0,86,hitl
125,2026-06-21 13:15,supplier_1,supplier,0,817.93,,,,,,,,,,,,,86,hitl
125,2026-06-21 13:15,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
125,2026-06-21 13:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
125,2026-06-21 13:15,wholesaler_1,wholesaler,0,,,,,,167.47,7.6,,,,,,,86,hitl
125,2026-06-21 13:15,retail_1,retail,0,,,,,,,,104.23,30.0,0.0,0.0,2.8,20.0,86,hitl
126,2026-06-21 13:30,supplier_1,supplier,0,817.39,,,,,,,,,,,,,86,hitl
126,2026-06-21 13:30,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
126,2026-06-21 13:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
126,2026-06-21 13:30,wholesaler_1,wholesaler,0,,,,,,165.71,7.6,,,,,,,86,hitl
126,2026-06-21 13:30,retail_1,retail,0,,,,,,,,103.59,30.0,0.0,0.0,2.8,20.0,86,hitl
127,2026-06-21 13:45,supplier_1,supplier,0,816.78,,,,,,,,,,,,,86,hitl
127,2026-06-21 13:45,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
127,2026-06-21 13:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
127,2026-06-21 13:45,wholesaler_1,wholesaler,0,,,,,,163.73,7.6,,,,,,,86,hitl
127,2026-06-21 13:45,retail_1,retail,0,,,,,,,,102.91,30.0,0.0,0.0,2.8,20.0,86,hitl
128,2026-06-21 14:00,supplier_1,supplier,0,815.92,,,,,,,,,,,,,86,hitl
128,2026-06-21 14:00,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
128,2026-06-21 14:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,86,hitl
128,2026-06-21 14:00,wholesaler_1,wholesaler,0,,,,,,159.12,7.6,,,,,,,86,hitl
128,2026-06-21 14:00,retail_1,retail,0,,,,,,,,102.17,30.0,0.0,0.0,2.8,20.0,86,hitl
129,2026-06-21 14:15,supplier_1,supplier,0,814.84,,,,,,,,,,,,,86,hitl
129,2026-06-21 14:15,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
129,2026-06-21 14:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.2,,,,,,,,,86,hitl
129,2026-06-21 14:15,wholesaler_1,wholesaler,0,,,,,,180.26,7.6,,,,,,,86,hitl
129,2026-06-21 14:15,retail_1,retail,0,,,,,,,,104.27,30.0,0.0,0.0,2.8,20.0,86,hitl
130,2026-06-21 14:30,supplier_1,supplier,0,814.3,,,,,,,,,,,,,86,hitl
130,2026-06-21 14:30,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
130,2026-06-21 14:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,397.69,,,,,,,,,86,hitl
130,2026-06-21 14:30,wholesaler_1,wholesaler,0,,,,,,178.07,7.6,,,,,,,86,hitl
130,2026-06-21 14:30,retail_1,retail,0,,,,,,,,103.59,30.0,0.0,0.0,2.8,20.0,86,hitl
131,2026-06-21 14:45,supplier_1,supplier,0,813.71,,,,,,,,,,,,,86,hitl
131,2026-06-21 14:45,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
131,2026-06-21 14:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
131,2026-06-21 14:45,wholesaler_1,wholesaler,0,,,,,,176.33,7.6,,,,,,,86,hitl
131,2026-06-21 14:45,retail_1,retail,0,,,,,,,,102.97,30.0,0.0,0.0,2.8,20.0,86,hitl
132,2026-06-21 15:00,supplier_1,supplier,0,812.63,,,,,,,,,,,,,86,hitl
132,2026-06-21 15:00,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
132,2026-06-21 15:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
132,2026-06-21 15:00,wholesaler_1,wholesaler,0,,,,,,171.76,7.6,,,,,,,86,hitl
132,2026-06-21 15:00,retail_1,retail,0,,,,,,,,102.28,30.0,0.0,0.0,2.8,20.0,86,hitl
133,2026-06-21 15:15,supplier_1,supplier,0,811.75,,,,,,,,,,,,,86,hitl
133,2026-06-21 15:15,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
133,2026-06-21 15:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
133,2026-06-21 15:15,wholesaler_1,wholesaler,0,,,,,,169.12,7.6,,,,,,,86,hitl
133,2026-06-21 15:15,retail_1,retail,0,,,,,,,,104.33,30.0,0.0,0.0,2.8,20.0,86,hitl
134,2026-06-21 15:30,supplier_1,supplier,0,811.23,,,,,,,,,,,,,86,hitl
134,2026-06-21 15:30,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
134,2026-06-21 15:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
134,2026-06-21 15:30,wholesaler_1,wholesaler,0,,,,,,167.52,7.6,,,,,,,86,hitl
134,2026-06-21 15:30,retail_1,retail,0,,,,,,,,103.68,30.0,0.0,0.0,2.8,20.0,86,hitl
135,2026-06-21 15:45,supplier_1,supplier,0,810.53,,,,,,,,,,,,,86,hitl
135,2026-06-21 15:45,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
135,2026-06-21 15:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
135,2026-06-21 15:45,wholesaler_1,wholesaler,0,,,,,,165.13,7.6,,,,,,,86,hitl
135,2026-06-21 15:45,retail_1,retail,0,,,,,,,,102.93,30.0,0.0,0.0,2.8,20.0,86,hitl
136,2026-06-21 16:00,supplier_1,supplier,0,809.33,,,,,,,,,,,,,86,hitl
136,2026-06-21 16:00,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
136,2026-06-21 16:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,86,hitl
136,2026-06-21 16:00,wholesaler_1,wholesaler,0,,,,,,160.19,7.6,,,,,,,86,hitl
136,2026-06-21 16:00,retail_1,retail,0,,,,,,,,102.21,30.0,0.0,0.0,2.8,20.0,86,hitl
137,2026-06-21 16:15,supplier_1,supplier,0,808.7,,,,,,,,,,,,,86,hitl
137,2026-06-21 16:15,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
137,2026-06-21 16:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.6,,,,,,,,,86,hitl
137,2026-06-21 16:15,wholesaler_1,wholesaler,0,,,,,,181.6,7.6,,,,,,,86,hitl
137,2026-06-21 16:15,retail_1,retail,0,,,,,,,,104.31,30.0,0.0,0.0,2.8,20.0,86,hitl
138,2026-06-21 16:30,supplier_1,supplier,0,808.16,,,,,,,,,,,,,86,hitl
138,2026-06-21 16:30,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
138,2026-06-21 16:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.05,,,,,,,,,86,hitl
138,2026-06-21 16:30,wholesaler_1,wholesaler,0,,,,,,178.65,7.6,,,,,,,86,hitl
138,2026-06-21 16:30,retail_1,retail,0,,,,,,,,103.67,30.0,0.0,0.0,2.8,20.0,86,hitl
139,2026-06-21 16:45,supplier_1,supplier,0,807.13,,,,,,,,,,,,,86,hitl
139,2026-06-21 16:45,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
139,2026-06-21 16:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
139,2026-06-21 16:45,wholesaler_1,wholesaler,0,,,,,,176.14,7.6,,,,,,,86,hitl
139,2026-06-21 16:45,retail_1,retail,0,,,,,,,,103.05,30.0,0.0,0.0,2.8,20.0,86,hitl
140,2026-06-21 17:00,supplier_1,supplier,0,806.6,,,,,,,,,,,,,86,hitl
140,2026-06-21 17:00,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
140,2026-06-21 17:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
140,2026-06-21 17:00,wholesaler_1,wholesaler,0,,,,,,171.13,7.6,,,,,,,86,hitl
140,2026-06-21 17:00,retail_1,retail,0,,,,,,,,102.29,30.0,0.0,0.0,2.8,20.0,86,hitl
141,2026-06-21 17:15,supplier_1,supplier,0,805.39,,,,,,,,,,,,,86,hitl
141,2026-06-21 17:15,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
141,2026-06-21 17:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
141,2026-06-21 17:15,wholesaler_1,wholesaler,0,,,,,,168.38,7.6,,,,,,,86,hitl
141,2026-06-21 17:15,retail_1,retail,0,,,,,,,,104.38,30.0,0.0,0.0,2.8,20.0,86,hitl
142,2026-06-21 17:30,supplier_1,supplier,0,804.45,,,,,,,,,,,,,86,hitl
142,2026-06-21 17:30,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
142,2026-06-21 17:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
142,2026-06-21 17:30,wholesaler_1,wholesaler,0,,,,,,165.5,7.6,,,,,,,86,hitl
142,2026-06-21 17:30,retail_1,retail,0,,,,,,,,103.64,30.0,0.0,0.0,2.8,20.0,86,hitl
143,2026-06-21 17:45,supplier_1,supplier,0,803.67,,,,,,,,,,,,,86,hitl
143,2026-06-21 17:45,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
143,2026-06-21 17:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
143,2026-06-21 17:45,wholesaler_1,wholesaler,0,,,,,,163.77,7.6,,,,,,,86,hitl
143,2026-06-21 17:45,retail_1,retail,0,,,,,,,,102.89,30.0,0.0,0.0,2.8,20.0,86,hitl
144,2026-06-21 18:00,supplier_1,supplier,0,803.1,,,,,,,,,,,,,86,hitl
144,2026-06-21 18:00,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
144,2026-06-21 18:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,86,hitl
144,2026-06-21 18:00,wholesaler_1,wholesaler,0,,,,,,158.39,7.6,,,,,,,86,hitl
144,2026-06-21 18:00,retail_1,retail,0,,,,,,,,102.2,30.0,0.0,0.0,2.8,20.0,86,hitl
145,2026-06-21 18:15,supplier_1,supplier,0,802.49,,,,,,,,,,,,,86,hitl
145,2026-06-21 18:15,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
145,2026-06-21 18:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.74,,,,,,,,,86,hitl
145,2026-06-21 18:15,wholesaler_1,wholesaler,0,,,,,,179.72,7.6,,,,,,,86,hitl
145,2026-06-21 18:15,retail_1,retail,0,,,,,,,,104.26,30.0,0.0,0.0,2.8,20.0,86,hitl
146,2026-06-21 18:30,supplier_1,supplier,0,801.22,,,,,,,,,,,,,86,hitl
146,2026-06-21 18:30,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
146,2026-06-21 18:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,399.17,,,,,,,,,86,hitl
146,2026-06-21 18:30,wholesaler_1,wholesaler,0,,,,,,177.95,7.6,,,,,,,86,hitl
146,2026-06-21 18:30,retail_1,retail,0,,,,,,,,103.59,30.0,0.0,0.0,2.8,20.0,86,hitl
147,2026-06-21 18:45,supplier_1,supplier,0,799.93,,,,,,,,,,,,,86,hitl
147,2026-06-21 18:45,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
147,2026-06-21 18:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
147,2026-06-21 18:45,wholesaler_1,wholesaler,0,,,,,,175.22,7.6,,,,,,,86,hitl
147,2026-06-21 18:45,retail_1,retail,0,,,,,,,,102.9,30.0,0.0,0.0,2.8,20.0,86,hitl
148,2026-06-21 19:00,supplier_1,supplier,0,799.02,,,,,,,,,,,,,86,hitl
148,2026-06-21 19:00,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
148,2026-06-21 19:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
148,2026-06-21 19:00,wholesaler_1,wholesaler,0,,,,,,169.85,7.6,,,,,,,86,hitl
148,2026-06-21 19:00,retail_1,retail,0,,,,,,,,102.15,30.0,0.0,0.0,2.8,20.0,86,hitl
149,2026-06-21 19:15,supplier_1,supplier,0,797.63,,,,,,,,,,,,,86,hitl
149,2026-06-21 19:15,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
149,2026-06-21 19:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
149,2026-06-21 19:15,wholesaler_1,wholesaler,0,,,,,,167.09,7.6,,,,,,,86,hitl
149,2026-06-21 19:15,retail_1,retail,0,,,,,,,,104.37,30.0,0.0,0.0,2.8,20.0,86,hitl
150,2026-06-21 19:30,supplier_1,supplier,0,796.45,,,,,,,,,,,,,86,hitl
150,2026-06-21 19:30,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
150,2026-06-21 19:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
150,2026-06-21 19:30,wholesaler_1,wholesaler,0,,,,,,165.31,7.6,,,,,,,86,hitl
150,2026-06-21 19:30,retail_1,retail,0,,,,,,,,103.72,30.0,0.0,0.0,2.8,20.0,86,hitl
151,2026-06-21 19:45,supplier_1,supplier,0,795.34,,,,,,,,,,,,,86,hitl
151,2026-06-21 19:45,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
151,2026-06-21 19:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
151,2026-06-21 19:45,wholesaler_1,wholesaler,0,,,,,,162.62,7.6,,,,,,,86,hitl
151,2026-06-21 19:45,retail_1,retail,0,,,,,,,,102.99,30.0,0.0,0.0,2.8,20.0,86,hitl
152,2026-06-21 20:00,supplier_1,supplier,0,793.88,,,,,,,,,,,,,86,hitl
152,2026-06-21 20:00,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
152,2026-06-21 20:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,86,hitl
152,2026-06-21 20:00,wholesaler_1,wholesaler,0,,,,,,157.93,7.6,,,,,,,86,hitl
152,2026-06-21 20:00,retail_1,retail,0,,,,,,,,102.33,30.0,0.0,0.0,2.8,20.0,86,hitl
153,2026-06-21 20:15,supplier_1,supplier,0,792.81,,,,,,,,,,,,,86,hitl
153,2026-06-21 20:15,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
153,2026-06-21 20:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.24,,,,,,,,,86,hitl
153,2026-06-21 20:15,wholesaler_1,wholesaler,0,,,,,,180.08,7.6,,,,,,,86,hitl
153,2026-06-21 20:15,retail_1,retail,0,,,,,,,,104.34,30.0,0.0,0.0,2.8,20.0,86,hitl
154,2026-06-21 20:30,supplier_1,supplier,0,791.42,,,,,,,,,,,,,86,hitl
154,2026-06-21 20:30,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
154,2026-06-21 20:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.99,,,,,,,,,86,hitl
154,2026-06-21 20:30,wholesaler_1,wholesaler,0,,,,,,177.2,7.6,,,,,,,86,hitl
154,2026-06-21 20:30,retail_1,retail,0,,,,,,,,103.66,30.0,0.0,0.0,2.8,20.0,86,hitl
155,2026-06-21 20:45,supplier_1,supplier,0,790.23,,,,,,,,,,,,,86,hitl
