tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
240,2026-02-28 18:00,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
240,2026-02-28 18:00,slaughterhouse_1,slaughterhouse,1,,,,55.0,151.97,,,,,,,,,29,hitl
240,2026-02-28 18:00,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
240,2026-02-28 18:00,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,21.44,21.663,143.0,29,hitl
241,2026-02-28 18:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
241,2026-02-28 18:15,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
241,2026-02-28 18:15,slaughterhouse_1,slaughterhouse,1,,,,55.0,153.46,,,,,,,,,29,hitl
241,2026-02-28 18:15,wholesaler_1,wholesaler,1,,,,,,4.32,107.0,,,,,,,29,hitl
241,2026-02-28 18:15,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,21.69,21.663,143.0,29,hitl
242,2026-02-28 18:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
242,2026-02-28 18:30,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
242,2026-02-28 18:30,slaughterhouse_1,slaughterhouse,1,,,,55.0,155.05,,,,,,,,,29,hitl
242,2026-02-28 18:30,wholesaler_1,wholesaler,1,,,,,,1.94,107.0,,,,,,,29,hitl
242,2026-02-28 18:30,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,21.94,21.663,143.0,29,hitl
243,2026-02-28 18:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
243,2026-02-28 18:45,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
243,2026-02-28 18:45,slaughterhouse_1,slaughterhouse,1,,,,55.0,156.62,,,,,,,,,29,hitl
243,2026-02-28 18:45,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
243,2026-02-28 18:45,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,22.19,21.663,143.0,29,hitl
244,2026-02-28 19:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
244,2026-02-28 19:00,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
244,2026-02-28 19:00,slaughterhouse_1,slaughterhouse,1,,,,55.0,158.22,,,,,,,,,29,hitl
244,2026-02-28 19:00,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
244,2026-02-28 19:00,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,22.44,21.663,143.0,29,hitl
245,2026-02-28 19:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
245,2026-02-28 19:15,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
245,2026-02-28 19:15,slaughterhouse_1,slaughterhouse,1,,,,55.0,159.73,,,,,,,,,29,hitl
245,2026-02-28 19:15,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
245,2026-02-28 19:15,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,22.69,21.663,143.0,29,hitl
246,2026-02-28 19:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
246,2026-02-28 19:30,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
246,2026-02-28 19:30,slaughterhouse_1,slaughterhouse,1,,,,55.0,161.37,,,,,,,,,29,hitl
246,2026-02-28 19:30,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
246,2026-02-28 19:30,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,22.94,21.663,143.0,29,hitl
247,2026-02-28 19:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
247,2026-02-28 19:45,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
247,2026-02-28 19:45,slaughterhouse_1,slaughterhouse,1,,,,55.0,162.98,,,,,,,,,29,hitl
247,2026-02-28 19:45,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
247,2026-02-28 19:45,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,23.19,21.663,143.0,29,hitl
248,2026-02-28 20:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
248,2026-02-28 20:00,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
248,2026-02-28 20:00,slaughterhouse_1,slaughterhouse,1,,,,55.0,160.18,,,,,,,,,29,hitl
248,2026-02-28 20:00,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
248,2026-02-28 20:00,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,23.44,21.663,143.0,29,hitl
249,2026-02-28 20:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
249,2026-02-28 20:15,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
249,2026-02-28 20:15,slaughterhouse_1,slaughterhouse,1,,,,55.0,161.64,,,,,,,,,29,hitl
249,2026-02-28 20:15,wholesaler_1,wholesaler,1,,,,,,4.32,107.0,,,,,,,29,hitl
249,2026-02-28 20:15,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,23.69,21.663,143.0,29,hitl
250,2026-02-28 20:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
250,2026-02-28 20:30,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
250,2026-02-28 20:30,slaughterhouse_1,slaughterhouse,1,,,,55.0,163.11,,,,,,,,,29,hitl
250,2026-02-28 20:30,wholesaler_1,wholesaler,1,,,,,,1.48,107.0,,,,,,,29,hitl
250,2026-02-28 20:30,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,23.94,21.663,143.0,29,hitl
251,2026-02-28 20:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
251,2026-02-28 20:45,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
251,2026-02-28 20:45,slaughterhouse_1,slaughterhouse,1,,,,55.0,164.66,,,,,,,,,29,hitl
251,2026-02-28 20:45,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
251,2026-02-28 20:45,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,24.19,21.663,143.0,29,hitl
252,2026-02-28 21:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
252,2026-02-28 21:00,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
252,2026-02-28 21:00,slaughterhouse_1,slaughterhouse,1,,,,55.0,166.19,,,,,,,,,29,hitl
252,2026-02-28 21:00,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
252,2026-02-28 21:00,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,24.44,21.663,143.0,29,hitl
253,2026-02-28 21:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
253,2026-02-28 21:15,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
253,2026-02-28 21:15,slaughterhouse_1,slaughterhouse,1,,,,55.0,167.76,,,,,,,,,29,hitl
253,2026-02-28 21:15,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
253,2026-02-28 21:15,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,24.69,21.663,143.0,29,hitl
254,2026-02-28 21:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
254,2026-02-28 21:30,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
254,2026-02-28 21:30,slaughterhouse_1,slaughterhouse,1,,,,55.0,169.34,,,,,,,,,29,hitl
254,2026-02-28 21:30,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
254,2026-02-28 21:30,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,24.94,21.663,143.0,29,hitl
255,2026-02-28 21:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
255,2026-02-28 21:45,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
255,2026-02-28 21:45,slaughterhouse_1,slaughterhouse,1,,,,55.0,170.84,,,,,,,,,29,hitl
255,2026-02-28 21:45,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
255,2026-02-28 21:45,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,25.19,21.663,143.0,29,hitl
256,2026-02-28 22:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
256,2026-02-28 22:00,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
256,2026-02-28 22:00,slaughterhouse_1,slaughterhouse,1,,,,55.0,168.05,,,,,,,,,29,hitl
256,2026-02-28 22:00,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
256,2026-02-28 22:00,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,25.44,21.663,143.0,29,hitl
257,2026-02-28 22:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
257,2026-02-28 22:15,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
257,2026-02-28 22:15,slaughterhouse_1,slaughterhouse,1,,,,55.0,169.67,,,,,,,,,29,hitl
257,2026-02-28 22:15,wholesaler_1,wholesaler,1,,,,,,4.32,107.0,,,,,,,29,hitl
257,2026-02-28 22:15,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,25.69,21.663,143.0,29,hitl
258,2026-02-28 22:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
258,2026-02-28 22:30,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
258,2026-02-28 22:30,slaughterhouse_1,slaughterhouse,1,,,,55.0,171.27,,,,,,,,,29,hitl
258,2026-02-28 22:30,wholesaler_1,wholesaler,1,,,,,,1.99,107.0,,,,,,,29,hitl
258,2026-02-28 22:30,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,25.94,21.663,143.0,29,hitl
259,2026-02-28 22:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
259,2026-02-28 22:45,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
259,2026-02-28 22:45,slaughterhouse_1,slaughterhouse,1,,,,55.0,172.73,,,,,,,,,29,hitl
259,2026-02-28 22:45,wholesaler_1,wholesaler,1,,,,,,0.11,107.0,,,,,,,29,hitl
259,2026-02-28 22:45,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,26.19,21.663,143.0,29,hitl
260,2026-02-28 23:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
260,2026-02-28 23:00,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
260,2026-02-28 23:00,slaughterhouse_1,slaughterhouse,1,,,,55.0,174.22,,,,,,,,,29,hitl
260,2026-02-28 23:00,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
260,2026-02-28 23:00,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,26.44,21.663,143.0,29,hitl
261,2026-02-28 23:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
261,2026-02-28 23:15,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
261,2026-02-28 23:15,slaughterhouse_1,slaughterhouse,1,,,,55.0,175.81,,,,,,,,,29,hitl
261,2026-02-28 23:15,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
261,2026-02-28 23:15,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,26.69,21.663,143.0,29,hitl
262,2026-02-28 23:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
262,2026-02-28 23:30,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
262,2026-02-28 23:30,slaughterhouse_1,slaughterhouse,1,,,,55.0,177.27,,,,,,,,,29,hitl
262,2026-02-28 23:30,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
262,2026-02-28 23:30,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,26.94,21.663,143.0,29,hitl
263,2026-02-28 23:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
263,2026-02-28 23:45,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
263,2026-02-28 23:45,slaughterhouse_1,slaughterhouse,1,,,,55.0,178.79,,,,,,,,,29,hitl
263,2026-02-28 23:45,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
263,2026-02-28 23:45,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,27.19,21.663,143.0,29,hitl
264,2026-03-01 00:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
264,2026-03-01 00:00,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
264,2026-03-01 00:00,slaughterhouse_1,slaughterhouse,1,,,,55.0,175.89,,,,,,,,,29,hitl
264,2026-03-01 00:00,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
264,2026-03-01 00:00,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,27.44,21.663,143.0,29,hitl
265,2026-03-01 00:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
265,2026-03-01 00:15,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
265,2026-03-01 00:15,slaughterhouse_1,slaughterhouse,1,,,,55.0,177.52,,,,,,,,,29,hitl
265,2026-03-01 00:15,wholesaler_1,wholesaler,1,,,,,,4.32,107.0,,,,,,,29,hitl
265,2026-03-01 00:15,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,27.69,21.663,143.0,29,hitl
266,2026-03-01 00:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
266,2026-03-01 00:30,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
266,2026-03-01 00:30,slaughterhouse_1,slaughterhouse,1,,,,55.0,179.05,,,,,,,,,29,hitl
266,2026-03-01 00:30,wholesaler_1,wholesaler,1,,,,,,1.57,107.0,,,,,,,29,hitl
266,2026-03-01 00:30,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,27.94,21.663,143.0,29,hitl
267,2026-03-01 00:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
267,2026-03-01 00:45,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
267,2026-03-01 00:45,slaughterhouse_1,slaughterhouse,1,,,,55.0,180.65,,,,,,,,,29,hitl
267,2026-03-01 00:45,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
267,2026-03-01 00:45,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,28.19,21.663,143.0,29,hitl
268,2026-03-01 01:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
268,2026-03-01 01:00,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
268,2026-03-01 01:00,slaughterhouse_1,slaughterhouse,1,,,,55.0,182.12,,,,,,,,,29,hitl
268,2026-03-01 01:00,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
268,2026-03-01 01:00,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,28.44,21.663,143.0,29,hitl
269,2026-03-01 01:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
269,2026-03-01 01:15,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
269,2026-03-01 01:15,slaughterhouse_1,slaughterhouse,1,,,,55.0,183.63,,,,,,,,,29,hitl
269,2026-03-01 01:15,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
269,2026-03-01 01:15,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,28.69,21.663,143.0,29,hitl
270,2026-03-01 01:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
270,2026-03-01 01:30,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
270,2026-03-01 01:30,slaughterhouse_1,slaughterhouse,1,,,,55.0,185.05,,,,,,,,,29,hitl
270,2026-03-01 01:30,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
270,2026-03-01 01:30,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,28.94,21.663,143.0,29,hitl
271,2026-03-01 01:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
271,2026-03-01 01:45,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
271,2026-03-01 01:45,slaughterhouse_1,slaughterhouse,1,,,,55.0,186.56,,,,,,,,,29,hitl
271,2026-03-01 01:45,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
271,2026-03-01 01:45,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,29.19,21.663,143.0,29,hitl
272,2026-03-01 02:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
272,2026-03-01 02:00,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
272,2026-03-01 02:00,slaughterhouse_1,slaughterhouse,1,,,,55.0,183.83,,,,,,,,,29,hitl
272,2026-03-01 02:00,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
272,2026-03-01 02:00,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,29.44,21.663,143.0,29,hitl
273,2026-03-01 02:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
273,2026-03-01 02:15,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
273,2026-03-01 02:15,slaughterhouse_1,slaughterhouse,1,,,,55.0,185.24,,,,,,,,,29,hitl
273,2026-03-01 02:15,wholesaler_1,wholesaler,1,,,,,,4.32,107.0,,,,,,,29,hitl
273,2026-03-01 02:15,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,29.69,21.663,143.0,29,hitl
274,2026-03-01 02:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
274,2026-03-01 02:30,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
274,2026-03-01 02:30,slaughterhouse_1,slaughterhouse,1,,,,55.0,186.83,,,,,,,,,29,hitl
274,2026-03-01 02:30,wholesaler_1,wholesaler,1,,,,,,2.3,107.0,,,,,,,29,hitl
274,2026-03-01 02:30,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,29.94,21.663,143.0,29,hitl
275,2026-03-01 02:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
275,2026-03-01 02:45,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
275,2026-03-01 02:45,slaughterhouse_1,slaughterhouse,1,,,,55.0,188.28,,,,,,,,,29,hitl
275,2026-03-01 02:45,wholesaler_1,wholesaler,1,,,,,,0.6,107.0,,,,,,,29,hitl
275,2026-03-01 02:45,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,30.19,21.663,143.0,29,hitl
276,2026-03-01 03:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
276,2026-03-01 03:00,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
276,2026-03-01 03:00,slaughterhouse_1,slaughterhouse,1,,,,55.0,189.81,,,,,,,,,29,hitl
276,2026-03-01 03:00,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
276,2026-03-01 03:00,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,30.44,21.663,143.0,29,hitl
277,2026-03-01 03:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
277,2026-03-01 03:15,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
277,2026-03-01 03:15,slaughterhouse_1,slaughterhouse,1,,,,55.0,191.32,,,,,,,,,29,hitl
277,2026-03-01 03:15,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
277,2026-03-01 03:15,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,30.69,21.663,143.0,29,hitl
278,2026-03-01 03:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
278,2026-03-01 03:30,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
278,2026-03-01 03:30,slaughterhouse_1,slaughterhouse,1,,,,55.0,192.93,,,,,,,,,29,hitl
278,2026-03-01 03:30,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
278,2026-03-01 03:30,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,30.94,21.663,143.0,29,hitl
279,2026-03-01 03:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
279,2026-03-01 03:45,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
279,2026-03-01 03:45,slaughterhouse_1,slaughterhouse,1,,,,55.0,194.44,,,,,,,,,29,hitl
279,2026-03-01 03:45,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
279,2026-03-01 03:45,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,31.19,21.663,143.0,29,hitl
280,2026-03-01 04:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
280,2026-03-01 04:00,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
280,2026-03-01 04:00,slaughterhouse_1,slaughterhouse,1,,,,55.0,191.62,,,,,,,,,29,hitl
280,2026-03-01 04:00,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
280,2026-03-01 04:00,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,31.44,21.663,143.0,29,hitl
281,2026-03-01 04:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
281,2026-03-01 04:15,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
281,2026-03-01 04:15,slaughterhouse_1,slaughterhouse,1,,,,55.0,193.18,,,,,,,,,29,hitl
281,2026-03-01 04:15,wholesaler_1,wholesaler,1,,,,,,4.32,107.0,,,,,,,29,hitl
281,2026-03-01 04:15,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,31.69,21.663,143.0,29,hitl
282,2026-03-01 04:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
282,2026-03-01 04:30,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
282,2026-03-01 04:30,slaughterhouse_1,slaughterhouse,1,,,,55.0,194.75,,,,,,,,,29,hitl
282,2026-03-01 04:30,wholesaler_1,wholesaler,1,,,,,,2.69,107.0,,,,,,,29,hitl
282,2026-03-01 04:30,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,31.94,21.663,143.0,29,hitl
283,2026-03-01 04:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
283,2026-03-01 04:45,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
283,2026-03-01 04:45,slaughterhouse_1,slaughterhouse,1,,,,55.0,196.34,,,,,,,,,29,hitl
283,2026-03-01 04:45,wholesaler_1,wholesaler,1,,,,,,0.45,107.0,,,,,,,29,hitl
283,2026-03-01 04:45,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,32.19,21.663,143.0,29,hitl
284,2026-03-01 05:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
284,2026-03-01 05:00,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
284,2026-03-01 05:00,slaughterhouse_1,slaughterhouse,1,,,,55.0,197.89,,,,,,,,,29,hitl
284,2026-03-01 05:00,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
284,2026-03-01 05:00,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,32.44,21.663,143.0,29,hitl
285,2026-03-01 05:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
285,2026-03-01 05:15,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
285,2026-03-01 05:15,slaughterhouse_1,slaughterhouse,1,,,,55.0,199.32,,,,,,,,,29,hitl
285,2026-03-01 05:15,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
285,2026-03-01 05:15,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,32.69,21.663,143.0,29,hitl
286,2026-03-01 05:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
286,2026-03-01 05:30,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
286,2026-03-01 05:30,slaughterhouse_1,slaughterhouse,1,,,,55.0,200.91,,,,,,,,,29,hitl
286,2026-03-01 05:30,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
286,2026-03-01 05:30,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,32.94,21.663,143.0,29,hitl
287,2026-03-01 05:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
287,2026-03-01 05:45,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
287,2026-03-01 05:45,slaughterhouse_1,slaughterhouse,1,,,,55.0,202.33,,,,,,,,,29,hitl
287,2026-03-01 05:45,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
287,2026-03-01 05:45,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,33.19,21.663,143.0,29,hitl
288,2026-03-01 06:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
288,2026-03-01 06:00,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
288,2026-03-01 06:00,slaughterhouse_1,slaughterhouse,1,,,,55.0,199.56,,,,,,,,,29,hitl
288,2026-03-01 06:00,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
288,2026-03-01 06:00,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,33.44,21.663,143.0,29,hitl
289,2026-03-01 06:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
289,2026-03-01 06:15,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
289,2026-03-01 06:15,slaughterhouse_1,slaughterhouse,1,,,,55.0,201.14,,,,,,,,,29,hitl
289,2026-03-01 06:15,wholesaler_1,wholesaler,1,,,,,,4.32,107.0,,,,,,,29,hitl
289,2026-03-01 06:15,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,33.69,21.663,143.0,29,hitl
290,2026-03-01 06:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
290,2026-03-01 06:30,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
290,2026-03-01 06:30,slaughterhouse_1,slaughterhouse,1,,,,55.0,202.72,,,,,,,,,29,hitl
290,2026-03-01 06:30,wholesaler_1,wholesaler,1,,,,,,1.7,107.0,,,,,,,29,hitl
290,2026-03-01 06:30,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,33.94,21.663,143.0,29,hitl
291,2026-03-01 06:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
291,2026-03-01 06:45,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
291,2026-03-01 06:45,slaughterhouse_1,slaughterhouse,1,,,,55.0,204.35,,,,,,,,,29,hitl
291,2026-03-01 06:45,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
291,2026-03-01 06:45,retail_1,retail,1,,,,,,,,0.0,27.0,1.0,34.19,21.663,143.0,29,hitl
292,2026-03-01 07:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
