tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
103,2026-04-02 07:45,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
103,2026-04-02 07:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,46,hitl
103,2026-04-02 07:45,wholesaler_1,wholesaler,0,,,,,,137.26,6.4,,,,,,,46,hitl
103,2026-04-02 07:45,retail_1,retail,0,,,,,,,,102.28,30.0,0.0,0.0,3.58,20.0,46,hitl
104,2026-04-02 08:00,supplier_1,supplier,1,118.51,,,,,,,,,,,,,46,hitl
104,2026-04-02 08:00,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
104,2026-04-02 08:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,46,hitl
104,2026-04-02 08:00,wholesaler_1,wholesaler,0,,,,,,130.67,6.4,,,,,,,46,hitl
104,2026-04-02 08:00,retail_1,retail,0,,,,,,,,101.33,30.0,0.0,0.0,3.58,20.0,46,hitl
105,2026-04-02 08:15,supplier_1,supplier,1,117.35,,,,,,,,,,,,,46,hitl
105,2026-04-02 08:15,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
105,2026-04-02 08:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.4,,,,,,,,,46,hitl
105,2026-04-02 08:15,wholesaler_1,wholesaler,0,,,,,,152.38,6.4,,,,,,,46,hitl
105,2026-04-02 08:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.58,20.0,46,hitl
106,2026-04-02 08:30,supplier_1,supplier,1,116.62,,,,,,,,,,,,,46,hitl
106,2026-04-02 08:30,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
106,2026-04-02 08:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,399.21,,,,,,,,,46,hitl
106,2026-04-02 08:30,wholesaler_1,wholesaler,0,,,,,,150.85,6.4,,,,,,,46,hitl
106,2026-04-02 08:30,retail_1,retail,0,,,,,,,,103.34,30.0,0.0,0.0,3.58,20.0,46,hitl
107,2026-04-02 08:45,supplier_1,supplier,1,115.8,,,,,,,,,,,,,46,hitl
107,2026-04-02 08:45,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
107,2026-04-02 08:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,46,hitl
107,2026-04-02 08:45,wholesaler_1,wholesaler,0,,,,,,148.32,6.4,,,,,,,46,hitl
107,2026-04-02 08:45,retail_1,retail,0,,,,,,,,102.47,30.0,0.0,0.0,3.58,20.0,46,hitl
108,2026-04-02 09:00,supplier_1,supplier,1,115.01,,,,,,,,,,,,,46,hitl
108,2026-04-02 09:00,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
108,2026-04-02 09:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,46,hitl
108,2026-04-02 09:00,wholesaler_1,wholesaler,0,,,,,,142.82,6.4,,,,,,,46,hitl
108,2026-04-02 09:00,retail_1,retail,0,,,,,,,,101.53,30.0,0.0,0.0,3.58,20.0,46,hitl
109,2026-04-02 09:15,supplier_1,supplier,1,114.18,,,,,,,,,,,,,46,hitl
109,2026-04-02 09:15,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
109,2026-04-02 09:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,46,hitl
109,2026-04-02 09:15,wholesaler_1,wholesaler,0,,,,,,140.31,6.4,,,,,,,46,hitl
109,2026-04-02 09:15,retail_1,retail,0,,,,,,,,104.01,30.0,0.0,0.0,3.58,20.0,46,hitl
110,2026-04-02 09:30,supplier_1,supplier,1,113.05,,,,,,,,,,,,,46,hitl
110,2026-04-02 09:30,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
110,2026-04-02 09:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,46,hitl
110,2026-04-02 09:30,wholesaler_1,wholesaler,0,,,,,,138.13,6.4,,,,,,,46,hitl
110,2026-04-02 09:30,retail_1,retail,0,,,,,,,,103.22,30.0,0.0,0.0,3.58,20.0,46,hitl
111,2026-04-02 09:45,supplier_1,supplier,1,111.88,,,,,,,,,,,,,46,hitl
111,2026-04-02 09:45,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
111,2026-04-02 09:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,46,hitl
111,2026-04-02 09:45,wholesaler_1,wholesaler,0,,,,,,135.97,6.4,,,,,,,46,hitl
111,2026-04-02 09:45,retail_1,retail,0,,,,,,,,102.41,30.0,0.0,0.0,3.58,20.0,46,hitl
112,2026-04-02 10:00,supplier_1,supplier,1,111.36,,,,,,,,,,,,,46,hitl
112,2026-04-02 10:00,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
112,2026-04-02 10:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,46,hitl
112,2026-04-02 10:00,wholesaler_1,wholesaler,0,,,,,,129.67,6.4,,,,,,,46,hitl
112,2026-04-02 10:00,retail_1,retail,0,,,,,,,,101.56,30.0,0.0,0.0,3.58,20.0,46,hitl
113,2026-04-02 10:15,supplier_1,supplier,1,110.67,,,,,,,,,,,,,46,hitl
113,2026-04-02 10:15,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
113,2026-04-02 10:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.02,,,,,,,,,46,hitl
113,2026-04-02 10:15,wholesaler_1,wholesaler,0,,,,,,151.95,6.4,,,,,,,46,hitl
113,2026-04-02 10:15,retail_1,retail,0,,,,,,,,104.04,30.0,0.0,0.0,3.58,20.0,46,hitl
114,2026-04-02 10:30,supplier_1,supplier,1,110.0,,,,,,,,,,,,,46,hitl
114,2026-04-02 10:30,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
114,2026-04-02 10:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,397.57,,,,,,,,,46,hitl
114,2026-04-02 10:30,wholesaler_1,wholesaler,0,,,,,,150.18,6.4,,,,,,,46,hitl
114,2026-04-02 10:30,retail_1,retail,0,,,,,,,,103.09,30.0,0.0,0.0,3.58,20.0,46,hitl
115,2026-04-02 10:45,supplier_1,supplier,1,109.22,,,,,,,,,,,,,46,hitl
115,2026-04-02 10:45,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
115,2026-04-02 10:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,46,hitl
115,2026-04-02 10:45,wholesaler_1,wholesaler,0,,,,,,148.5,6.4,,,,,,,46,hitl
115,2026-04-02 10:45,retail_1,retail,0,,,,,,,,102.19,30.0,0.0,0.0,3.58,20.0,46,hitl
116,2026-04-02 11:00,supplier_1,supplier,1,108.06,,,,,,,,,,,,,46,hitl
116,2026-04-02 11:00,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
116,2026-04-02 11:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,46,hitl
116,2026-04-02 11:00,wholesaler_1,wholesaler,0,,,,,,142.82,6.4,,,,,,,46,hitl
116,2026-04-02 11:00,retail_1,retail,0,,,,,,,,101.23,30.0,0.0,0.0,3.58,20.0,46,hitl
117,2026-04-02 11:15,supplier_1,supplier,1,107.2,,,,,,,,,,,,,46,hitl
117,2026-04-02 11:15,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
117,2026-04-02 11:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,46,hitl
117,2026-04-02 11:15,wholesaler_1,wholesaler,0,,,,,,140.84,6.4,,,,,,,46,hitl
117,2026-04-02 11:15,retail_1,retail,0,,,,,,,,104.01,30.0,0.0,0.0,3.58,20.0,46,hitl
118,2026-04-02 11:30,supplier_1,supplier,1,106.21,,,,,,,,,,,,,46,hitl
118,2026-04-02 11:30,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
118,2026-04-02 11:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,46,hitl
118,2026-04-02 11:30,wholesaler_1,wholesaler,0,,,,,,138.77,6.4,,,,,,,46,hitl
118,2026-04-02 11:30,retail_1,retail,0,,,,,,,,103.11,30.0,0.0,0.0,3.58,20.0,46,hitl
119,2026-04-02 11:45,supplier_1,supplier,1,104.9,,,,,,,,,,,,,46,hitl
119,2026-04-02 11:45,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
119,2026-04-02 11:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,46,hitl
119,2026-04-02 11:45,wholesaler_1,wholesaler,0,,,,,,136.9,6.4,,,,,,,46,hitl
119,2026-04-02 11:45,retail_1,retail,0,,,,,,,,102.21,30.0,0.0,0.0,3.58,20.0,46,hitl
120,2026-04-02 12:00,supplier_1,supplier,1,104.22,,,,,,,,,,,,,46,hitl
120,2026-04-02 12:00,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
120,2026-04-02 12:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,46,hitl
120,2026-04-02 12:00,wholesaler_1,wholesaler,0,,,,,,130.72,6.4,,,,,,,46,hitl
120,2026-04-02 12:00,retail_1,retail,0,,,,,,,,101.36,30.0,0.0,0.0,3.58,20.0,46,hitl
121,2026-04-02 12:15,supplier_1,supplier,1,102.75,,,,,,,,,,,,,46,hitl
121,2026-04-02 12:15,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
121,2026-04-02 12:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.91,,,,,,,,,46,hitl
121,2026-04-02 12:15,wholesaler_1,wholesaler,0,,,,,,152.91,6.4,,,,,,,46,hitl
121,2026-04-02 12:15,retail_1,retail,0,,,,,,,,104.04,30.0,0.0,0.0,3.58,20.0,46,hitl
122,2026-04-02 12:30,supplier_1,supplier,1,102.11,,,,,,,,,,,,,46,hitl
122,2026-04-02 12:30,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
122,2026-04-02 12:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,399.22,,,,,,,,,46,hitl
122,2026-04-02 12:30,wholesaler_1,wholesaler,0,,,,,,151.12,6.4,,,,,,,46,hitl
122,2026-04-02 12:30,retail_1,retail,0,,,,,,,,103.19,30.0,0.0,0.0,3.58,20.0,46,hitl
123,2026-04-02 12:45,supplier_1,supplier,1,100.88,,,,,,,,,,,,,46,hitl
123,2026-04-02 12:45,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
123,2026-04-02 12:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,46,hitl
123,2026-04-02 12:45,wholesaler_1,wholesaler,0,,,,,,148.74,6.4,,,,,,,46,hitl
123,2026-04-02 12:45,retail_1,retail,0,,,,,,,,102.22,30.0,0.0,0.0,3.58,20.0,46,hitl
124,2026-04-02 13:00,supplier_1,supplier,1,99.42,,,,,,,,,,,,,46,hitl
124,2026-04-02 13:00,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
124,2026-04-02 13:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,46,hitl
124,2026-04-02 13:00,wholesaler_1,wholesaler,0,,,,,,142.42,6.4,,,,,,,46,hitl
124,2026-04-02 13:00,retail_1,retail,0,,,,,,,,101.42,30.0,0.0,0.0,3.58,20.0,46,hitl
125,2026-04-02 13:15,supplier_1,supplier,1,98.47,,,,,,,,,,,,,46,hitl
125,2026-04-02 13:15,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
125,2026-04-02 13:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,46,hitl
125,2026-04-02 13:15,wholesaler_1,wholesaler,0,,,,,,140.92,6.4,,,,,,,46,hitl
125,2026-04-02 13:15,retail_1,retail,0,,,,,,,,104.07,30.0,0.0,0.0,3.58,20.0,46,hitl
126,2026-04-02 13:30,supplier_1,supplier,1,97.74,,,,,,,,,,,,,46,hitl
126,2026-04-02 13:30,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
126,2026-04-02 13:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,46,hitl
126,2026-04-02 13:30,wholesaler_1,wholesaler,0,,,,,,138.2,6.4,,,,,,,46,hitl
126,2026-04-02 13:30,retail_1,retail,0,,,,,,,,103.19,30.0,0.0,0.0,3.58,20.0,46,hitl
127,2026-04-02 13:45,supplier_1,supplier,1,96.7,,,,,,,,,,,,,46,hitl
127,2026-04-02 13:45,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
127,2026-04-02 13:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,46,hitl
127,2026-04-02 13:45,wholesaler_1,wholesaler,0,,,,,,136.55,6.4,,,,,,,46,hitl
127,2026-04-02 13:45,retail_1,retail,0,,,,,,,,102.37,30.0,0.0,0.0,3.58,20.0,46,hitl
128,2026-04-02 14:00,supplier_1,supplier,1,95.46,,,,,,,,,,,,,46,hitl
128,2026-04-02 14:00,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
128,2026-04-02 14:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,46,hitl
128,2026-04-02 14:00,wholesaler_1,wholesaler,0,,,,,,131.19,6.4,,,,,,,46,hitl
128,2026-04-02 14:00,retail_1,retail,0,,,,,,,,101.55,30.0,0.0,0.0,3.58,20.0,46,hitl
129,2026-04-02 14:15,supplier_1,supplier,1,94.93,,,,,,,,,,,,,46,hitl
129,2026-04-02 14:15,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
129,2026-04-02 14:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.88,,,,,,,,,46,hitl
129,2026-04-02 14:15,wholesaler_1,wholesaler,0,,,,,,153.34,6.4,,,,,,,46,hitl
129,2026-04-02 14:15,retail_1,retail,0,,,,,,,,104.01,30.0,0.0,0.0,3.58,20.0,46,hitl
130,2026-04-02 14:30,supplier_1,supplier,1,94.35,,,,,,,,,,,,,46,hitl
130,2026-04-02 14:30,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
130,2026-04-02 14:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.0,,,,,,,,,46,hitl
130,2026-04-02 14:30,wholesaler_1,wholesaler,0,,,,,,151.36,6.4,,,,,,,46,hitl
130,2026-04-02 14:30,retail_1,retail,0,,,,,,,,103.01,30.0,0.0,0.0,3.58,20.0,46,hitl
131,2026-04-02 14:45,supplier_1,supplier,1,92.97,,,,,,,,,,,,,46,hitl
131,2026-04-02 14:45,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
131,2026-04-02 14:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,46,hitl
131,2026-04-02 14:45,wholesaler_1,wholesaler,0,,,,,,149.16,6.4,,,,,,,46,hitl
131,2026-04-02 14:45,retail_1,retail,0,,,,,,,,102.14,30.0,0.0,0.0,3.58,20.0,46,hitl
132,2026-04-02 15:00,supplier_1,supplier,1,91.57,,,,,,,,,,,,,46,hitl
132,2026-04-02 15:00,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
132,2026-04-02 15:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,46,hitl
132,2026-04-02 15:00,wholesaler_1,wholesaler,0,,,,,,142.97,6.4,,,,,,,46,hitl
132,2026-04-02 15:00,retail_1,retail,0,,,,,,,,101.2,30.0,0.0,0.0,3.58,20.0,46,hitl
133,2026-04-02 15:15,supplier_1,supplier,1,90.72,,,,,,,,,,,,,46,hitl
133,2026-04-02 15:15,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
133,2026-04-02 15:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,46,hitl
133,2026-04-02 15:15,wholesaler_1,wholesaler,0,,,,,,140.24,6.4,,,,,,,46,hitl
133,2026-04-02 15:15,retail_1,retail,0,,,,,,,,104.12,30.0,0.0,0.0,3.58,20.0,46,hitl
134,2026-04-02 15:30,supplier_1,supplier,1,89.51,,,,,,,,,,,,,46,hitl
134,2026-04-02 15:30,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
134,2026-04-02 15:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,46,hitl
134,2026-04-02 15:30,wholesaler_1,wholesaler,0,,,,,,138.57,6.4,,,,,,,46,hitl
134,2026-04-02 15:30,retail_1,retail,0,,,,,,,,103.17,30.0,0.0,0.0,3.58,20.0,46,hitl
135,2026-04-02 15:45,supplier_1,supplier,1,88.18,,,,,,,,,,,,,46,hitl
135,2026-04-02 15:45,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
135,2026-04-02 15:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,46,hitl
135,2026-04-02 15:45,wholesaler_1,wholesaler,0,,,,,,136.64,6.4,,,,,,,46,hitl
135,2026-04-02 15:45,retail_1,retail,0,,,,,,,,102.18,30.0,0.0,0.0,3.58,20.0,46,hitl
136,2026-04-02 16:00,supplier_1,supplier,1,87.24,,,,,,,,,,,,,46,hitl
136,2026-04-02 16:00,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
136,2026-04-02 16:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,46,hitl
136,2026-04-02 16:00,wholesaler_1,wholesaler,0,,,,,,130.03,6.4,,,,,,,46,hitl
136,2026-04-02 16:00,retail_1,retail,0,,,,,,,,101.24,30.0,0.0,0.0,3.58,20.0,46,hitl
137,2026-04-02 16:15,supplier_1,supplier,1,86.09,,,,,,,,,,,,,46,hitl
137,2026-04-02 16:15,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
137,2026-04-02 16:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.88,,,,,,,,,46,hitl
137,2026-04-02 16:15,wholesaler_1,wholesaler,0,,,,,,152.07,6.4,,,,,,,46,hitl
137,2026-04-02 16:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.58,20.0,46,hitl
138,2026-04-02 16:30,supplier_1,supplier,1,85.08,,,,,,,,,,,,,46,hitl
138,2026-04-02 16:30,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
138,2026-04-02 16:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.47,,,,,,,,,46,hitl
138,2026-04-02 16:30,wholesaler_1,wholesaler,0,,,,,,150.07,6.4,,,,,,,46,hitl
138,2026-04-02 16:30,retail_1,retail,0,,,,,,,,103.35,30.0,0.0,0.0,3.58,20.0,46,hitl
139,2026-04-02 16:45,supplier_1,supplier,1,83.72,,,,,,,,,,,,,46,hitl
139,2026-04-02 16:45,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
139,2026-04-02 16:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,46,hitl
139,2026-04-02 16:45,wholesaler_1,wholesaler,0,,,,,,148.09,6.4,,,,,,,46,hitl
139,2026-04-02 16:45,retail_1,retail,0,,,,,,,,102.53,30.0,0.0,0.0,3.58,20.0,46,hitl
140,2026-04-02 17:00,supplier_1,supplier,1,82.88,,,,,,,,,,,,,46,hitl
140,2026-04-02 17:00,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
140,2026-04-02 17:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,46,hitl
140,2026-04-02 17:00,wholesaler_1,wholesaler,0,,,,,,142.1,6.4,,,,,,,46,hitl
140,2026-04-02 17:00,retail_1,retail,0,,,,,,,,101.59,30.0,0.0,0.0,3.58,20.0,46,hitl
141,2026-04-02 17:15,supplier_1,supplier,1,81.43,,,,,,,,,,,,,46,hitl
141,2026-04-02 17:15,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
141,2026-04-02 17:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,46,hitl
141,2026-04-02 17:15,wholesaler_1,wholesaler,0,,,,,,139.8,6.4,,,,,,,46,hitl
141,2026-04-02 17:15,retail_1,retail,0,,,,,,,,104.17,30.0,0.0,0.0,3.58,20.0,46,hitl
142,2026-04-02 17:30,supplier_1,supplier,1,80.38,,,,,,,,,,,,,46,hitl
142,2026-04-02 17:30,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
142,2026-04-02 17:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,46,hitl
142,2026-04-02 17:30,wholesaler_1,wholesaler,0,,,,,,137.9,6.4,,,,,,,46,hitl
142,2026-04-02 17:30,retail_1,retail,0,,,,,,,,103.35,30.0,0.0,0.0,3.58,20.0,46,hitl
143,2026-04-02 17:45,supplier_1,supplier,1,79.73,,,,,,,,,,,,,46,hitl
143,2026-04-02 17:45,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
143,2026-04-02 17:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,46,hitl
143,2026-04-02 17:45,wholesaler_1,wholesaler,0,,,,,,136.25,6.4,,,,,,,46,hitl
143,2026-04-02 17:45,retail_1,retail,0,,,,,,,,102.52,30.0,0.0,0.0,3.58,20.0,46,hitl
144,2026-04-02 18:00,supplier_1,supplier,1,79.14,,,,,,,,,,,,,46,hitl
144,2026-04-02 18:00,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
144,2026-04-02 18:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,46,hitl
144,2026-04-02 18:00,wholesaler_1,wholesaler,0,,,,,,130.42,6.4,,,,,,,46,hitl
144,2026-04-02 18:00,retail_1,retail,0,,,,,,,,101.69,30.0,0.0,0.0,3.58,20.0,46,hitl
145,2026-04-02 18:15,supplier_1,supplier,1,77.77,,,,,,,,,,,,,46,hitl
145,2026-04-02 18:15,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
145,2026-04-02 18:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.28,,,,,,,,,46,hitl
145,2026-04-02 18:15,wholesaler_1,wholesaler,0,,,,,,152.91,6.4,,,,,,,46,hitl
145,2026-04-02 18:15,retail_1,retail,0,,,,,,,,104.04,30.0,0.0,0.0,3.58,20.0,46,hitl
146,2026-04-02 18:30,supplier_1,supplier,1,76.61,,,,,,,,,,,,,46,hitl
146,2026-04-02 18:30,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
146,2026-04-02 18:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.19,,,,,,,,,46,hitl
146,2026-04-02 18:30,wholesaler_1,wholesaler,0,,,,,,150.12,6.4,,,,,,,46,hitl
146,2026-04-02 18:30,retail_1,retail,0,,,,,,,,103.17,30.0,0.0,0.0,3.58,20.0,46,hitl
147,2026-04-02 18:45,supplier_1,supplier,1,75.54,,,,,,,,,,,,,46,hitl
147,2026-04-02 18:45,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
147,2026-04-02 18:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,46,hitl
147,2026-04-02 18:45,wholesaler_1,wholesaler,0,,,,,,147.41,6.4,,,,,,,46,hitl
147,2026-04-02 18:45,retail_1,retail,0,,,,,,,,102.27,30.0,0.0,0.0,3.58,20.0,46,hitl
148,2026-04-02 19:00,supplier_1,supplier,1,74.73,,,,,,,,,,,,,46,hitl
148,2026-04-02 19:00,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
148,2026-04-02 19:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,46,hitl
148,2026-04-02 19:00,wholesaler_1,wholesaler,0,,,,,,142.26,6.4,,,,,,,46,hitl
148,2026-04-02 19:00,retail_1,retail,0,,,,,,,,101.46,30.0,0.0,0.0,3.58,20.0,46,hitl
149,2026-04-02 19:15,supplier_1,supplier,1,74.03,,,,,,,,,,,,,46,hitl
149,2026-04-02 19:15,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
149,2026-04-02 19:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,46,hitl
149,2026-04-02 19:15,wholesaler_1,wholesaler,0,,,,,,139.65,6.4,,,,,,,46,hitl
149,2026-04-02 19:15,retail_1,retail,0,,,,,,,,104.11,30.0,0.0,0.0,3.58,20.0,46,hitl
150,2026-04-02 19:30,supplier_1,supplier,1,72.69,,,,,,,,,,,,,46,hitl
150,2026-04-02 19:30,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
150,2026-04-02 19:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,46,hitl
150,2026-04-02 19:30,wholesaler_1,wholesaler,0,,,,,,137.06,6.4,,,,,,,46,hitl
150,2026-04-02 19:30,retail_1,retail,0,,,,,,,,103.25,30.0,0.0,0.0,3.58,20.0,46,hitl
151,2026-04-02 19:45,supplier_1,supplier,1,71.31,,,,,,,,,,,,,46,hitl
151,2026-04-02 19:45,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
151,2026-04-02 19:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,46,hitl
151,2026-04-02 19:45,wholesaler_1,wholesaler,0,,,,,,134.42,6.4,,,,,,,46,hitl
151,2026-04-02 19:45,retail_1,retail,0,,,,,,,,102.3,30.0,0.0,0.0,3.58,20.0,46,hitl
152,2026-04-02 20:00,supplier_1,supplier,1,70.05,,,,,,,,,,,,,46,hitl
152,2026-04-02 20:00,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
152,2026-04-02 20:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,46,hitl
152,2026-04-02 20:00,wholesaler_1,wholesaler,0,,,,,,129.19,6.4,,,,,,,46,hitl
152,2026-04-02 20:00,retail_1,retail,0,,,,,,,,101.36,30.0,0.0,0.0,3.58,20.0,46,hitl
153,2026-04-02 20:15,supplier_1,supplier,1,69.2,,,,,,,,,,,,,46,hitl
153,2026-04-02 20:15,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
153,2026-04-02 20:15,slaughterhouse_1,slaughterhouse,1,,,,105.0,51.73,,,,,,,,,46,hitl
153,2026-04-02 20:15,wholesaler_1,wholesaler,0,,,,,,150.32,6.4,,,,,,,46,hitl
153,2026-04-02 20:15,retail_1,retail,0,,,,,,,,104.0,30.0,0.0,0.0,3.58,20.0,46,hitl
154,2026-04-02 20:30,supplier_1,supplier,1,68.0,,,,,,,,,,,,,46,hitl
154,2026-04-02 20:30,farm_1,farm,1,,234.0,0.23,,,,,,,,,,,46,hitl
154,2026-04-02 20:30,slaughterhouse_1,slaughterhouse,1,,,,105.0,54.67,,,,,,,,,46,hitl
154,2026-04-02 20:30,wholesaler_1,wholesaler,0,,,,,,147.34,6.4,,,,,,,46,hitl
154,2026-04-02 20:30,retail_1,retail,0,,,,,,,,103.15,30.0,0.0,0.0,3.58,20.0,46,hitl
155,2026-04-02 20:45,supplier_1,supplier,1,66.6,,,,,,,,,,,,,46,hitl
