tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
103,2026-04-14 07:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,52,hitl
103,2026-04-14 07:45,wholesaler_1,wholesaler,1,,,,,,45.85,8.3,,,,,,,52,hitl
103,2026-04-14 07:45,retail_1,retail,1,,,,,,,,1.55,30.0,0.0,12.25,11.61,20.0,52,hitl
104,2026-04-14 08:00,supplier_1,supplier,1,189.42,,,,,,,,,,,,,52,hitl
104,2026-04-14 08:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
104,2026-04-14 08:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,376.0,,,,,,,,,52,hitl
104,2026-04-14 08:00,wholesaler_1,wholesaler,1,,,,,,36.42,8.3,,,,,,,52,hitl
104,2026-04-14 08:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,12.5,11.61,20.0,52,hitl
105,2026-04-14 08:15,supplier_1,supplier,1,188.07,,,,,,,,,,,,,52,hitl
105,2026-04-14 08:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
105,2026-04-14 08:15,slaughterhouse_1,slaughterhouse,0,,,,394.4,387.14,,,,,,,,,52,hitl
105,2026-04-14 08:15,wholesaler_1,wholesaler,1,,,,,,58.21,8.3,,,,,,,52,hitl
105,2026-04-14 08:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,12.75,11.61,20.0,52,hitl
106,2026-04-14 08:30,supplier_1,supplier,1,186.65,,,,,,,,,,,,,52,hitl
106,2026-04-14 08:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
106,2026-04-14 08:30,slaughterhouse_1,slaughterhouse,0,,,,394.4,397.3,,,,,,,,,52,hitl
106,2026-04-14 08:30,wholesaler_1,wholesaler,1,,,,,,56.17,8.3,,,,,,,52,hitl
106,2026-04-14 08:30,retail_1,retail,1,,,,,,,,4.58,30.0,0.0,13.0,11.61,20.0,52,hitl
107,2026-04-14 08:45,supplier_1,supplier,1,185.66,,,,,,,,,,,,,52,hitl
107,2026-04-14 08:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
107,2026-04-14 08:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,52,hitl
107,2026-04-14 08:45,wholesaler_1,wholesaler,1,,,,,,53.67,8.3,,,,,,,52,hitl
107,2026-04-14 08:45,retail_1,retail,1,,,,,,,,1.68,30.0,0.0,13.25,11.61,20.0,52,hitl
108,2026-04-14 09:00,supplier_1,supplier,1,185.15,,,,,,,,,,,,,52,hitl
108,2026-04-14 09:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
108,2026-04-14 09:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,52,hitl
108,2026-04-14 09:00,wholesaler_1,wholesaler,1,,,,,,43.48,8.3,,,,,,,52,hitl
108,2026-04-14 09:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,13.5,11.61,20.0,52,hitl
109,2026-04-14 09:15,supplier_1,supplier,1,184.22,,,,,,,,,,,,,52,hitl
109,2026-04-14 09:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
109,2026-04-14 09:15,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,52,hitl
109,2026-04-14 09:15,wholesaler_1,wholesaler,1,,,,,,41.24,8.3,,,,,,,52,hitl
109,2026-04-14 09:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,13.75,11.61,20.0,52,hitl
110,2026-04-14 09:30,supplier_1,supplier,1,182.84,,,,,,,,,,,,,52,hitl
110,2026-04-14 09:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
110,2026-04-14 09:30,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,52,hitl
110,2026-04-14 09:30,wholesaler_1,wholesaler,1,,,,,,39.01,8.3,,,,,,,52,hitl
110,2026-04-14 09:30,retail_1,retail,1,,,,,,,,4.07,30.0,0.0,14.0,11.61,20.0,52,hitl
111,2026-04-14 09:45,supplier_1,supplier,1,181.89,,,,,,,,,,,,,52,hitl
111,2026-04-14 09:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
111,2026-04-14 09:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,52,hitl
111,2026-04-14 09:45,wholesaler_1,wholesaler,1,,,,,,36.36,8.3,,,,,,,52,hitl
111,2026-04-14 09:45,retail_1,retail,1,,,,,,,,1.17,30.0,0.0,14.25,11.61,20.0,52,hitl
112,2026-04-14 10:00,supplier_1,supplier,1,181.33,,,,,,,,,,,,,52,hitl
112,2026-04-14 10:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
112,2026-04-14 10:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,376.0,,,,,,,,,52,hitl
112,2026-04-14 10:00,wholesaler_1,wholesaler,1,,,,,,27.39,8.3,,,,,,,52,hitl
112,2026-04-14 10:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,14.5,11.61,20.0,52,hitl
113,2026-04-14 10:15,supplier_1,supplier,1,179.89,,,,,,,,,,,,,52,hitl
113,2026-04-14 10:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
113,2026-04-14 10:15,slaughterhouse_1,slaughterhouse,0,,,,394.4,387.65,,,,,,,,,52,hitl
113,2026-04-14 10:15,wholesaler_1,wholesaler,1,,,,,,48.68,8.3,,,,,,,52,hitl
113,2026-04-14 10:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,14.75,11.61,20.0,52,hitl
114,2026-04-14 10:30,supplier_1,supplier,1,178.57,,,,,,,,,,,,,52,hitl
114,2026-04-14 10:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
114,2026-04-14 10:30,slaughterhouse_1,slaughterhouse,0,,,,394.4,397.78,,,,,,,,,52,hitl
114,2026-04-14 10:30,wholesaler_1,wholesaler,1,,,,,,46.38,8.3,,,,,,,52,hitl
114,2026-04-14 10:30,retail_1,retail,1,,,,,,,,4.3,30.0,0.0,15.0,11.61,20.0,52,hitl
115,2026-04-14 10:45,supplier_1,supplier,1,177.63,,,,,,,,,,,,,52,hitl
115,2026-04-14 10:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
115,2026-04-14 10:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,52,hitl
115,2026-04-14 10:45,wholesaler_1,wholesaler,1,,,,,,44.1,8.3,,,,,,,52,hitl
115,2026-04-14 10:45,retail_1,retail,1,,,,,,,,1.61,30.0,0.0,15.25,11.61,20.0,52,hitl
116,2026-04-14 11:00,supplier_1,supplier,1,176.53,,,,,,,,,,,,,52,hitl
116,2026-04-14 11:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
116,2026-04-14 11:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,52,hitl
116,2026-04-14 11:00,wholesaler_1,wholesaler,1,,,,,,34.02,8.3,,,,,,,52,hitl
116,2026-04-14 11:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,15.5,11.61,20.0,52,hitl
117,2026-04-14 11:15,supplier_1,supplier,1,175.86,,,,,,,,,,,,,52,hitl
117,2026-04-14 11:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
117,2026-04-14 11:15,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,52,hitl
117,2026-04-14 11:15,wholesaler_1,wholesaler,1,,,,,,32.46,8.3,,,,,,,52,hitl
117,2026-04-14 11:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,15.75,11.61,20.0,52,hitl
118,2026-04-14 11:30,supplier_1,supplier,1,174.7,,,,,,,,,,,,,52,hitl
118,2026-04-14 11:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
118,2026-04-14 11:30,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,52,hitl
118,2026-04-14 11:30,wholesaler_1,wholesaler,1,,,,,,30.63,8.3,,,,,,,52,hitl
118,2026-04-14 11:30,retail_1,retail,1,,,,,,,,4.35,30.0,0.0,16.0,11.61,20.0,52,hitl
119,2026-04-14 11:45,supplier_1,supplier,1,173.9,,,,,,,,,,,,,52,hitl
119,2026-04-14 11:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
119,2026-04-14 11:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,52,hitl
119,2026-04-14 11:45,wholesaler_1,wholesaler,1,,,,,,28.6,8.3,,,,,,,52,hitl
119,2026-04-14 11:45,retail_1,retail,1,,,,,,,,1.59,30.0,0.0,16.25,11.61,20.0,52,hitl
120,2026-04-14 12:00,supplier_1,supplier,1,173.37,,,,,,,,,,,,,52,hitl
120,2026-04-14 12:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
120,2026-04-14 12:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,376.0,,,,,,,,,52,hitl
120,2026-04-14 12:00,wholesaler_1,wholesaler,1,,,,,,26.05,8.3,,,,,,,52,hitl
120,2026-04-14 12:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,16.5,11.61,20.0,52,hitl
121,2026-04-14 12:15,supplier_1,supplier,1,172.13,,,,,,,,,,,,,52,hitl
121,2026-04-14 12:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
121,2026-04-14 12:15,slaughterhouse_1,slaughterhouse,0,,,,394.4,386.91,,,,,,,,,52,hitl
121,2026-04-14 12:15,wholesaler_1,wholesaler,1,,,,,,48.41,8.3,,,,,,,52,hitl
121,2026-04-14 12:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,16.75,11.61,20.0,52,hitl
122,2026-04-14 12:30,supplier_1,supplier,1,171.15,,,,,,,,,,,,,52,hitl
122,2026-04-14 12:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
122,2026-04-14 12:30,slaughterhouse_1,slaughterhouse,0,,,,394.4,398.37,,,,,,,,,52,hitl
122,2026-04-14 12:30,wholesaler_1,wholesaler,1,,,,,,46.59,8.3,,,,,,,52,hitl
122,2026-04-14 12:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,17.0,11.61,20.0,52,hitl
123,2026-04-14 12:45,supplier_1,supplier,1,170.16,,,,,,,,,,,,,52,hitl
123,2026-04-14 12:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
123,2026-04-14 12:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,52,hitl
123,2026-04-14 12:45,wholesaler_1,wholesaler,1,,,,,,44.72,8.3,,,,,,,52,hitl
123,2026-04-14 12:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,17.25,11.61,20.0,52,hitl
124,2026-04-14 13:00,supplier_1,supplier,1,168.99,,,,,,,,,,,,,52,hitl
124,2026-04-14 13:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
124,2026-04-14 13:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,52,hitl
124,2026-04-14 13:00,wholesaler_1,wholesaler,1,,,,,,35.58,8.3,,,,,,,52,hitl
124,2026-04-14 13:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,17.5,11.61,20.0,52,hitl
125,2026-04-14 13:15,supplier_1,supplier,1,167.94,,,,,,,,,,,,,52,hitl
125,2026-04-14 13:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
125,2026-04-14 13:15,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,52,hitl
125,2026-04-14 13:15,wholesaler_1,wholesaler,1,,,,,,33.64,8.3,,,,,,,52,hitl
125,2026-04-14 13:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,17.75,11.61,20.0,52,hitl
126,2026-04-14 13:30,supplier_1,supplier,1,167.4,,,,,,,,,,,,,52,hitl
126,2026-04-14 13:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
126,2026-04-14 13:30,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,52,hitl
126,2026-04-14 13:30,wholesaler_1,wholesaler,1,,,,,,31.94,8.3,,,,,,,52,hitl
126,2026-04-14 13:30,retail_1,retail,1,,,,,,,,4.09,30.0,0.0,18.0,11.61,20.0,52,hitl
127,2026-04-14 13:45,supplier_1,supplier,1,166.86,,,,,,,,,,,,,52,hitl
127,2026-04-14 13:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
127,2026-04-14 13:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,52,hitl
127,2026-04-14 13:45,wholesaler_1,wholesaler,1,,,,,,29.08,8.3,,,,,,,52,hitl
127,2026-04-14 13:45,retail_1,retail,1,,,,,,,,1.3,30.0,0.0,18.25,11.61,20.0,52,hitl
128,2026-04-14 14:00,supplier_1,supplier,1,165.54,,,,,,,,,,,,,52,hitl
128,2026-04-14 14:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
128,2026-04-14 14:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,376.0,,,,,,,,,52,hitl
128,2026-04-14 14:00,wholesaler_1,wholesaler,1,,,,,,26.11,8.3,,,,,,,52,hitl
128,2026-04-14 14:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,18.5,11.61,20.0,52,hitl
129,2026-04-14 14:15,supplier_1,supplier,1,164.77,,,,,,,,,,,,,52,hitl
129,2026-04-14 14:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
129,2026-04-14 14:15,slaughterhouse_1,slaughterhouse,0,,,,394.4,386.46,,,,,,,,,52,hitl
129,2026-04-14 14:15,wholesaler_1,wholesaler,1,,,,,,48.58,8.3,,,,,,,52,hitl
129,2026-04-14 14:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,18.75,11.61,20.0,52,hitl
130,2026-04-14 14:30,supplier_1,supplier,1,164.12,,,,,,,,,,,,,52,hitl
130,2026-04-14 14:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
130,2026-04-14 14:30,slaughterhouse_1,slaughterhouse,0,,,,394.4,396.57,,,,,,,,,52,hitl
130,2026-04-14 14:30,wholesaler_1,wholesaler,1,,,,,,47.05,8.3,,,,,,,52,hitl
130,2026-04-14 14:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,19.0,11.61,20.0,52,hitl
131,2026-04-14 14:45,supplier_1,supplier,1,162.85,,,,,,,,,,,,,52,hitl
131,2026-04-14 14:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
131,2026-04-14 14:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,52,hitl
131,2026-04-14 14:45,wholesaler_1,wholesaler,1,,,,,,44.97,8.3,,,,,,,52,hitl
131,2026-04-14 14:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,19.25,11.61,20.0,52,hitl
132,2026-04-14 15:00,supplier_1,supplier,1,161.64,,,,,,,,,,,,,52,hitl
132,2026-04-14 15:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
132,2026-04-14 15:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,52,hitl
132,2026-04-14 15:00,wholesaler_1,wholesaler,1,,,,,,35.17,8.3,,,,,,,52,hitl
132,2026-04-14 15:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,19.5,11.61,20.0,52,hitl
133,2026-04-14 15:15,supplier_1,supplier,1,160.4,,,,,,,,,,,,,52,hitl
133,2026-04-14 15:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
133,2026-04-14 15:15,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,52,hitl
133,2026-04-14 15:15,wholesaler_1,wholesaler,1,,,,,,33.54,8.3,,,,,,,52,hitl
133,2026-04-14 15:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,19.75,11.61,20.0,52,hitl
134,2026-04-14 15:30,supplier_1,supplier,1,159.32,,,,,,,,,,,,,52,hitl
134,2026-04-14 15:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
134,2026-04-14 15:30,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,52,hitl
134,2026-04-14 15:30,wholesaler_1,wholesaler,1,,,,,,31.25,8.3,,,,,,,52,hitl
134,2026-04-14 15:30,retail_1,retail,1,,,,,,,,4.45,30.0,0.0,20.0,11.61,20.0,52,hitl
135,2026-04-14 15:45,supplier_1,supplier,1,158.72,,,,,,,,,,,,,52,hitl
135,2026-04-14 15:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
135,2026-04-14 15:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,52,hitl
135,2026-04-14 15:45,wholesaler_1,wholesaler,1,,,,,,28.48,8.3,,,,,,,52,hitl
135,2026-04-14 15:45,retail_1,retail,1,,,,,,,,1.23,30.0,0.0,20.25,11.61,20.0,52,hitl
136,2026-04-14 16:00,supplier_1,supplier,1,158.16,,,,,,,,,,,,,52,hitl
136,2026-04-14 16:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
136,2026-04-14 16:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,376.0,,,,,,,,,52,hitl
136,2026-04-14 16:00,wholesaler_1,wholesaler,1,,,,,,25.62,8.3,,,,,,,52,hitl
136,2026-04-14 16:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,20.5,11.61,20.0,52,hitl
137,2026-04-14 16:15,supplier_1,supplier,1,157.36,,,,,,,,,,,,,52,hitl
137,2026-04-14 16:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
137,2026-04-14 16:15,slaughterhouse_1,slaughterhouse,0,,,,394.4,386.29,,,,,,,,,52,hitl
137,2026-04-14 16:15,wholesaler_1,wholesaler,1,,,,,,47.61,8.3,,,,,,,52,hitl
137,2026-04-14 16:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,20.75,11.61,20.0,52,hitl
138,2026-04-14 16:30,supplier_1,supplier,1,156.27,,,,,,,,,,,,,52,hitl
138,2026-04-14 16:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
138,2026-04-14 16:30,slaughterhouse_1,slaughterhouse,0,,,,394.4,397.75,,,,,,,,,52,hitl
138,2026-04-14 16:30,wholesaler_1,wholesaler,1,,,,,,45.88,8.3,,,,,,,52,hitl
138,2026-04-14 16:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,21.0,11.61,20.0,52,hitl
139,2026-04-14 16:45,supplier_1,supplier,1,155.61,,,,,,,,,,,,,52,hitl
139,2026-04-14 16:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
139,2026-04-14 16:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,52,hitl
139,2026-04-14 16:45,wholesaler_1,wholesaler,1,,,,,,43.42,8.3,,,,,,,52,hitl
139,2026-04-14 16:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,21.25,11.61,20.0,52,hitl
140,2026-04-14 17:00,supplier_1,supplier,1,154.63,,,,,,,,,,,,,52,hitl
140,2026-04-14 17:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
140,2026-04-14 17:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,52,hitl
140,2026-04-14 17:00,wholesaler_1,wholesaler,1,,,,,,33.69,8.3,,,,,,,52,hitl
140,2026-04-14 17:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,21.5,11.61,20.0,52,hitl
141,2026-04-14 17:15,supplier_1,supplier,1,154.06,,,,,,,,,,,,,52,hitl
141,2026-04-14 17:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
141,2026-04-14 17:15,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,52,hitl
141,2026-04-14 17:15,wholesaler_1,wholesaler,1,,,,,,31.95,8.3,,,,,,,52,hitl
141,2026-04-14 17:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,21.75,11.61,20.0,52,hitl
142,2026-04-14 17:30,supplier_1,supplier,1,153.43,,,,,,,,,,,,,52,hitl
142,2026-04-14 17:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
142,2026-04-14 17:30,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,52,hitl
142,2026-04-14 17:30,wholesaler_1,wholesaler,1,,,,,,30.4,8.3,,,,,,,52,hitl
142,2026-04-14 17:30,retail_1,retail,1,,,,,,,,4.03,30.0,0.0,22.0,11.61,20.0,52,hitl
143,2026-04-14 17:45,supplier_1,supplier,1,152.25,,,,,,,,,,,,,52,hitl
143,2026-04-14 17:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
143,2026-04-14 17:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,52,hitl
143,2026-04-14 17:45,wholesaler_1,wholesaler,1,,,,,,28.24,8.3,,,,,,,52,hitl
143,2026-04-14 17:45,retail_1,retail,1,,,,,,,,1.27,30.0,0.0,22.25,11.61,20.0,52,hitl
144,2026-04-14 18:00,supplier_1,supplier,1,151.65,,,,,,,,,,,,,52,hitl
144,2026-04-14 18:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
144,2026-04-14 18:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,376.0,,,,,,,,,52,hitl
144,2026-04-14 18:00,wholesaler_1,wholesaler,1,,,,,,25.93,8.3,,,,,,,52,hitl
144,2026-04-14 18:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,22.5,11.61,20.0,52,hitl
145,2026-04-14 18:15,supplier_1,supplier,1,150.63,,,,,,,,,,,,,52,hitl
145,2026-04-14 18:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
145,2026-04-14 18:15,slaughterhouse_1,slaughterhouse,0,,,,394.4,387.18,,,,,,,,,52,hitl
145,2026-04-14 18:15,wholesaler_1,wholesaler,1,,,,,,47.37,8.3,,,,,,,52,hitl
145,2026-04-14 18:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,22.75,11.61,20.0,52,hitl
146,2026-04-14 18:30,supplier_1,supplier,1,150.07,,,,,,,,,,,,,52,hitl
146,2026-04-14 18:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
146,2026-04-14 18:30,slaughterhouse_1,slaughterhouse,0,,,,394.4,397.81,,,,,,,,,52,hitl
146,2026-04-14 18:30,wholesaler_1,wholesaler,1,,,,,,44.8,8.3,,,,,,,52,hitl
146,2026-04-14 18:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,23.0,11.61,20.0,52,hitl
147,2026-04-14 18:45,supplier_1,supplier,1,148.85,,,,,,,,,,,,,52,hitl
147,2026-04-14 18:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
147,2026-04-14 18:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,52,hitl
147,2026-04-14 18:45,wholesaler_1,wholesaler,1,,,,,,42.14,8.3,,,,,,,52,hitl
147,2026-04-14 18:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,23.25,11.61,20.0,52,hitl
148,2026-04-14 19:00,supplier_1,supplier,1,147.41,,,,,,,,,,,,,52,hitl
148,2026-04-14 19:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
148,2026-04-14 19:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,52,hitl
148,2026-04-14 19:00,wholesaler_1,wholesaler,1,,,,,,33.29,8.3,,,,,,,52,hitl
148,2026-04-14 19:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,23.5,11.61,20.0,52,hitl
149,2026-04-14 19:15,supplier_1,supplier,1,145.98,,,,,,,,,,,,,52,hitl
149,2026-04-14 19:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
149,2026-04-14 19:15,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,52,hitl
149,2026-04-14 19:15,wholesaler_1,wholesaler,1,,,,,,30.7,8.3,,,,,,,52,hitl
149,2026-04-14 19:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,23.75,11.61,20.0,52,hitl
150,2026-04-14 19:30,supplier_1,supplier,1,144.98,,,,,,,,,,,,,52,hitl
150,2026-04-14 19:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
150,2026-04-14 19:30,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,52,hitl
150,2026-04-14 19:30,wholesaler_1,wholesaler,1,,,,,,28.94,8.3,,,,,,,52,hitl
150,2026-04-14 19:30,retail_1,retail,1,,,,,,,,4.25,30.0,0.0,24.0,11.61,20.0,52,hitl
151,2026-04-14 19:45,supplier_1,supplier,1,144.01,,,,,,,,,,,,,52,hitl
151,2026-04-14 19:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
151,2026-04-14 19:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,52,hitl
151,2026-04-14 19:45,wholesaler_1,wholesaler,1,,,,,,26.63,8.3,,,,,,,52,hitl
151,2026-04-14 19:45,retail_1,retail,1,,,,,,,,1.28,30.0,0.0,24.25,11.61,20.0,52,hitl
152,2026-04-14 20:00,supplier_1,supplier,1,143.05,,,,,,,,,,,,,52,hitl
152,2026-04-14 20:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
152,2026-04-14 20:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,376.0,,,,,,,,,52,hitl
152,2026-04-14 20:00,wholesaler_1,wholesaler,1,,,,,,24.31,8.3,,,,,,,52,hitl
152,2026-04-14 20:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,24.5,11.61,20.0,52,hitl
153,2026-04-14 20:15,supplier_1,supplier,1,141.83,,,,,,,,,,,,,52,hitl
153,2026-04-14 20:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
153,2026-04-14 20:15,slaughterhouse_1,slaughterhouse,1,,,,113.0,51.04,,,,,,,,,52,hitl
153,2026-04-14 20:15,wholesaler_1,wholesaler,1,,,,,,45.75,8.3,,,,,,,52,hitl
153,2026-04-14 20:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,24.75,11.61,20.0,52,hitl
154,2026-04-14 20:30,supplier_1,supplier,1,141.23,,,,,,,,,,,,,52,hitl
154,2026-04-14 20:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
154,2026-04-14 20:30,slaughterhouse_1,slaughterhouse,1,,,,113.0,54.0,,,,,,,,,52,hitl
154,2026-04-14 20:30,wholesaler_1,wholesaler,1,,,,,,44.08,8.3,,,,,,,52,hitl
154,2026-04-14 20:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,25.0,11.61,20.0,52,hitl
155,2026-04-14 20:45,supplier_1,supplier,1,140.09,,,,,,,,,,,,,52,hitl
155,2026-04-14 20:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
