tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
103,2026-03-11 07:45,farm_1,farm,0,,746.0,0.0239,,,,,,,,,,,35,hitl
103,2026-03-11 07:45,slaughterhouse_1,slaughterhouse,1,,,,111.0,201.4,,,,,,,,,35,hitl
103,2026-03-11 07:45,wholesaler_1,wholesaler,1,,,,,,25.27,84.0,,,,,,,35,hitl
103,2026-03-11 07:45,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,16.25,14.48,28.645,35,hitl
104,2026-03-11 08:00,supplier_1,supplier,0,837.53,,,,,,,,,,,,,35,hitl
104,2026-03-11 08:00,farm_1,farm,0,,746.0,0.0239,,,,,,,,,,,35,hitl
104,2026-03-11 08:00,slaughterhouse_1,slaughterhouse,1,,,,111.0,199.95,,,,,,,,,35,hitl
104,2026-03-11 08:00,wholesaler_1,wholesaler,1,,,,,,22.81,84.0,,,,,,,35,hitl
104,2026-03-11 08:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,16.5,14.48,28.645,35,hitl
105,2026-03-11 08:15,supplier_1,supplier,0,836.17,,,,,,,,,,,,,35,hitl
105,2026-03-11 08:15,farm_1,farm,0,,746.0,0.0239,,,,,,,,,,,35,hitl
105,2026-03-11 08:15,slaughterhouse_1,slaughterhouse,1,,,,111.0,203.04,,,,,,,,,35,hitl
105,2026-03-11 08:15,wholesaler_1,wholesaler,1,,,,,,24.61,84.0,,,,,,,35,hitl
105,2026-03-11 08:15,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,16.75,14.48,28.645,35,hitl
106,2026-03-11 08:30,supplier_1,supplier,0,835.52,,,,,,,,,,,,,35,hitl
106,2026-03-11 08:30,farm_1,farm,0,,746.0,0.0239,,,,,,,,,,,35,hitl
106,2026-03-11 08:30,slaughterhouse_1,slaughterhouse,1,,,,111.0,206.03,,,,,,,,,35,hitl
106,2026-03-11 08:30,wholesaler_1,wholesaler,1,,,,,,22.71,84.0,,,,,,,35,hitl
106,2026-03-11 08:30,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,17.0,14.48,28.645,35,hitl
107,2026-03-11 08:45,supplier_1,supplier,0,834.89,,,,,,,,,,,,,35,hitl
107,2026-03-11 08:45,farm_1,farm,0,,746.0,0.0239,,,,,,,,,,,35,hitl
107,2026-03-11 08:45,slaughterhouse_1,slaughterhouse,1,,,,111.0,208.96,,,,,,,,,35,hitl
107,2026-03-11 08:45,wholesaler_1,wholesaler,1,,,,,,21.12,84.0,,,,,,,35,hitl
107,2026-03-11 08:45,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,17.25,14.48,28.645,35,hitl
108,2026-03-11 09:00,supplier_1,supplier,0,833.53,,,,,,,,,,,,,35,hitl
108,2026-03-11 09:00,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
108,2026-03-11 09:00,slaughterhouse_1,slaughterhouse,1,,,,111.0,212.17,,,,,,,,,35,hitl
108,2026-03-11 09:00,wholesaler_1,wholesaler,1,,,,,,19.17,84.0,,,,,,,35,hitl
108,2026-03-11 09:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,17.5,14.48,28.645,35,hitl
109,2026-03-11 09:15,supplier_1,supplier,0,832.75,,,,,,,,,,,,,35,hitl
109,2026-03-11 09:15,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
109,2026-03-11 09:15,slaughterhouse_1,slaughterhouse,1,,,,111.0,215.11,,,,,,,,,35,hitl
109,2026-03-11 09:15,wholesaler_1,wholesaler,1,,,,,,17.13,84.0,,,,,,,35,hitl
109,2026-03-11 09:15,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,17.75,14.48,28.645,35,hitl
110,2026-03-11 09:30,supplier_1,supplier,0,831.81,,,,,,,,,,,,,35,hitl
110,2026-03-11 09:30,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
110,2026-03-11 09:30,slaughterhouse_1,slaughterhouse,1,,,,111.0,218.03,,,,,,,,,35,hitl
110,2026-03-11 09:30,wholesaler_1,wholesaler,1,,,,,,15.08,84.0,,,,,,,35,hitl
110,2026-03-11 09:30,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,18.0,14.48,28.645,35,hitl
111,2026-03-11 09:45,supplier_1,supplier,0,830.56,,,,,,,,,,,,,35,hitl
111,2026-03-11 09:45,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
111,2026-03-11 09:45,slaughterhouse_1,slaughterhouse,1,,,,111.0,221.13,,,,,,,,,35,hitl
111,2026-03-11 09:45,wholesaler_1,wholesaler,1,,,,,,13.54,84.0,,,,,,,35,hitl
111,2026-03-11 09:45,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,18.25,14.48,28.645,35,hitl
112,2026-03-11 10:00,supplier_1,supplier,0,829.75,,,,,,,,,,,,,35,hitl
112,2026-03-11 10:00,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
112,2026-03-11 10:00,slaughterhouse_1,slaughterhouse,1,,,,111.0,219.88,,,,,,,,,35,hitl
112,2026-03-11 10:00,wholesaler_1,wholesaler,1,,,,,,10.72,84.0,,,,,,,35,hitl
112,2026-03-11 10:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,18.5,14.48,28.645,35,hitl
113,2026-03-11 10:15,supplier_1,supplier,0,828.66,,,,,,,,,,,,,35,hitl
113,2026-03-11 10:15,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
113,2026-03-11 10:15,slaughterhouse_1,slaughterhouse,1,,,,111.0,223.19,,,,,,,,,35,hitl
113,2026-03-11 10:15,wholesaler_1,wholesaler,1,,,,,,13.43,84.0,,,,,,,35,hitl
113,2026-03-11 10:15,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,18.75,14.48,28.645,35,hitl
114,2026-03-11 10:30,supplier_1,supplier,0,827.28,,,,,,,,,,,,,35,hitl
114,2026-03-11 10:30,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
114,2026-03-11 10:30,slaughterhouse_1,slaughterhouse,1,,,,111.0,226.1,,,,,,,,,35,hitl
114,2026-03-11 10:30,wholesaler_1,wholesaler,1,,,,,,11.57,84.0,,,,,,,35,hitl
114,2026-03-11 10:30,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,19.0,14.48,28.645,35,hitl
115,2026-03-11 10:45,supplier_1,supplier,0,826.71,,,,,,,,,,,,,35,hitl
115,2026-03-11 10:45,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
115,2026-03-11 10:45,slaughterhouse_1,slaughterhouse,1,,,,111.0,229.05,,,,,,,,,35,hitl
115,2026-03-11 10:45,wholesaler_1,wholesaler,1,,,,,,9.84,84.0,,,,,,,35,hitl
115,2026-03-11 10:45,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,19.25,14.48,28.645,35,hitl
116,2026-03-11 11:00,supplier_1,supplier,0,826.18,,,,,,,,,,,,,35,hitl
116,2026-03-11 11:00,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
116,2026-03-11 11:00,slaughterhouse_1,slaughterhouse,1,,,,111.0,232.36,,,,,,,,,35,hitl
116,2026-03-11 11:00,wholesaler_1,wholesaler,1,,,,,,6.86,84.0,,,,,,,35,hitl
116,2026-03-11 11:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,19.5,14.48,28.645,35,hitl
117,2026-03-11 11:15,supplier_1,supplier,0,825.65,,,,,,,,,,,,,35,hitl
117,2026-03-11 11:15,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
117,2026-03-11 11:15,slaughterhouse_1,slaughterhouse,1,,,,111.0,235.19,,,,,,,,,35,hitl
117,2026-03-11 11:15,wholesaler_1,wholesaler,1,,,,,,4.31,84.0,,,,,,,35,hitl
117,2026-03-11 11:15,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,19.75,14.48,28.645,35,hitl
118,2026-03-11 11:30,supplier_1,supplier,0,825.0,,,,,,,,,,,,,35,hitl
118,2026-03-11 11:30,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
118,2026-03-11 11:30,slaughterhouse_1,slaughterhouse,1,,,,111.0,238.36,,,,,,,,,35,hitl
118,2026-03-11 11:30,wholesaler_1,wholesaler,1,,,,,,2.78,84.0,,,,,,,35,hitl
118,2026-03-11 11:30,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,20.0,14.48,28.645,35,hitl
119,2026-03-11 11:45,supplier_1,supplier,0,824.3,,,,,,,,,,,,,35,hitl
119,2026-03-11 11:45,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
119,2026-03-11 11:45,slaughterhouse_1,slaughterhouse,1,,,,111.0,241.38,,,,,,,,,35,hitl
119,2026-03-11 11:45,wholesaler_1,wholesaler,1,,,,,,0.51,84.0,,,,,,,35,hitl
119,2026-03-11 11:45,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,20.25,14.48,28.645,35,hitl
120,2026-03-11 12:00,supplier_1,supplier,0,823.17,,,,,,,,,,,,,35,hitl
120,2026-03-11 12:00,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
120,2026-03-11 12:00,slaughterhouse_1,slaughterhouse,1,,,,111.0,240.07,,,,,,,,,35,hitl
120,2026-03-11 12:00,wholesaler_1,wholesaler,1,,,,,,0.0,84.0,,,,,,,35,hitl
120,2026-03-11 12:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,20.5,14.48,28.645,35,hitl
121,2026-03-11 12:15,supplier_1,supplier,0,822.49,,,,,,,,,,,,,35,hitl
121,2026-03-11 12:15,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
121,2026-03-11 12:15,slaughterhouse_1,slaughterhouse,1,,,,111.0,242.93,,,,,,,,,35,hitl
121,2026-03-11 12:15,wholesaler_1,wholesaler,1,,,,,,4.32,84.0,,,,,,,35,hitl
121,2026-03-11 12:15,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,20.75,14.48,28.645,35,hitl
122,2026-03-11 12:30,supplier_1,supplier,0,821.89,,,,,,,,,,,,,35,hitl
122,2026-03-11 12:30,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
122,2026-03-11 12:30,slaughterhouse_1,slaughterhouse,1,,,,111.0,246.14,,,,,,,,,35,hitl
122,2026-03-11 12:30,wholesaler_1,wholesaler,1,,,,,,1.93,84.0,,,,,,,35,hitl
122,2026-03-11 12:30,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,21.0,14.48,28.645,35,hitl
123,2026-03-11 12:45,supplier_1,supplier,0,820.42,,,,,,,,,,,,,35,hitl
123,2026-03-11 12:45,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
123,2026-03-11 12:45,slaughterhouse_1,slaughterhouse,1,,,,111.0,249.05,,,,,,,,,35,hitl
123,2026-03-11 12:45,wholesaler_1,wholesaler,1,,,,,,0.0,84.0,,,,,,,35,hitl
123,2026-03-11 12:45,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,21.25,14.48,28.645,35,hitl
124,2026-03-11 13:00,supplier_1,supplier,0,819.72,,,,,,,,,,,,,35,hitl
124,2026-03-11 13:00,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
124,2026-03-11 13:00,slaughterhouse_1,slaughterhouse,1,,,,111.0,252.09,,,,,,,,,35,hitl
124,2026-03-11 13:00,wholesaler_1,wholesaler,1,,,,,,0.0,84.0,,,,,,,35,hitl
124,2026-03-11 13:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,21.5,14.48,28.645,35,hitl
125,2026-03-11 13:15,supplier_1,supplier,0,818.33,,,,,,,,,,,,,35,hitl
125,2026-03-11 13:15,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
125,2026-03-11 13:15,slaughterhouse_1,slaughterhouse,1,,,,111.0,255.37,,,,,,,,,35,hitl
125,2026-03-11 13:15,wholesaler_1,wholesaler,1,,,,,,0.0,84.0,,,,,,,35,hitl
125,2026-03-11 13:15,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,21.75,14.48,28.645,35,hitl
126,2026-03-11 13:30,supplier_1,supplier,0,817.79,,,,,,,,,,,,,35,hitl
126,2026-03-11 13:30,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
126,2026-03-11 13:30,slaughterhouse_1,slaughterhouse,1,,,,111.0,258.22,,,,,,,,,35,hitl
126,2026-03-11 13:30,wholesaler_1,wholesaler,1,,,,,,0.0,84.0,,,,,,,35,hitl
126,2026-03-11 13:30,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,22.0,14.48,28.645,35,hitl
127,2026-03-11 13:45,supplier_1,supplier,0,816.46,,,,,,,,,,,,,35,hitl
127,2026-03-11 13:45,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
127,2026-03-11 13:45,slaughterhouse_1,slaughterhouse,1,,,,111.0,261.29,,,,,,,,,35,hitl
127,2026-03-11 13:45,wholesaler_1,wholesaler,1,,,,,,0.0,84.0,,,,,,,35,hitl
127,2026-03-11 13:45,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,22.25,14.48,28.645,35,hitl
128,2026-03-11 14:00,supplier_1,supplier,0,815.47,,,,,,,,,,,,,35,hitl
128,2026-03-11 14:00,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
128,2026-03-11 14:00,slaughterhouse_1,slaughterhouse,1,,,,111.0,260.07,,,,,,,,,35,hitl
128,2026-03-11 14:00,wholesaler_1,wholesaler,1,,,,,,0.0,84.0,,,,,,,35,hitl
128,2026-03-11 14:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,22.5,14.48,28.645,35,hitl
129,2026-03-11 14:15,supplier_1,supplier,0,814.67,,,,,,,,,,,,,35,hitl
129,2026-03-11 14:15,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
129,2026-03-11 14:15,slaughterhouse_1,slaughterhouse,1,,,,111.0,263.0,,,,,,,,,35,hitl
129,2026-03-11 14:15,wholesaler_1,wholesaler,1,,,,,,4.32,84.0,,,,,,,35,hitl
129,2026-03-11 14:15,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,22.75,14.48,28.645,35,hitl
130,2026-03-11 14:30,supplier_1,supplier,0,813.93,,,,,,,,,,,,,35,hitl
130,2026-03-11 14:30,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
130,2026-03-11 14:30,slaughterhouse_1,slaughterhouse,1,,,,111.0,265.84,,,,,,,,,35,hitl
130,2026-03-11 14:30,wholesaler_1,wholesaler,1,,,,,,2.06,84.0,,,,,,,35,hitl
130,2026-03-11 14:30,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,23.0,14.48,28.645,35,hitl
131,2026-03-11 14:45,supplier_1,supplier,0,812.56,,,,,,,,,,,,,35,hitl
131,2026-03-11 14:45,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
131,2026-03-11 14:45,slaughterhouse_1,slaughterhouse,1,,,,111.0,269.11,,,,,,,,,35,hitl
131,2026-03-11 14:45,wholesaler_1,wholesaler,1,,,,,,0.39,84.0,,,,,,,35,hitl
131,2026-03-11 14:45,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,23.25,14.48,28.645,35,hitl
132,2026-03-11 15:00,supplier_1,supplier,0,811.73,,,,,,,,,,,,,35,hitl
132,2026-03-11 15:00,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
132,2026-03-11 15:00,slaughterhouse_1,slaughterhouse,1,,,,111.0,272.29,,,,,,,,,35,hitl
132,2026-03-11 15:00,wholesaler_1,wholesaler,1,,,,,,0.0,84.0,,,,,,,35,hitl
132,2026-03-11 15:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,23.5,14.48,28.645,35,hitl
133,2026-03-11 15:15,supplier_1,supplier,0,811.18,,,,,,,,,,,,,35,hitl
133,2026-03-11 15:15,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
133,2026-03-11 15:15,slaughterhouse_1,slaughterhouse,1,,,,111.0,275.16,,,,,,,,,35,hitl
133,2026-03-11 15:15,wholesaler_1,wholesaler,1,,,,,,0.0,84.0,,,,,,,35,hitl
133,2026-03-11 15:15,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,23.75,14.48,28.645,35,hitl
134,2026-03-11 15:30,supplier_1,supplier,0,810.06,,,,,,,,,,,,,35,hitl
134,2026-03-11 15:30,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
134,2026-03-11 15:30,slaughterhouse_1,slaughterhouse,1,,,,111.0,278.47,,,,,,,,,35,hitl
134,2026-03-11 15:30,wholesaler_1,wholesaler,1,,,,,,0.0,84.0,,,,,,,35,hitl
134,2026-03-11 15:30,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,24.0,14.48,28.645,35,hitl
135,2026-03-11 15:45,supplier_1,supplier,0,808.62,,,,,,,,,,,,,35,hitl
135,2026-03-11 15:45,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
135,2026-03-11 15:45,slaughterhouse_1,slaughterhouse,1,,,,111.0,281.6,,,,,,,,,35,hitl
135,2026-03-11 15:45,wholesaler_1,wholesaler,1,,,,,,0.0,84.0,,,,,,,35,hitl
135,2026-03-11 15:45,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,24.25,14.48,28.645,35,hitl
136,2026-03-11 16:00,supplier_1,supplier,0,807.78,,,,,,,,,,,,,35,hitl
136,2026-03-11 16:00,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
136,2026-03-11 16:00,slaughterhouse_1,slaughterhouse,1,,,,111.0,280.27,,,,,,,,,35,hitl
136,2026-03-11 16:00,wholesaler_1,wholesaler,1,,,,,,0.0,84.0,,,,,,,35,hitl
136,2026-03-11 16:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,24.5,14.48,28.645,35,hitl
137,2026-03-11 16:15,supplier_1,supplier,0,807.04,,,,,,,,,,,,,35,hitl
137,2026-03-11 16:15,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
137,2026-03-11 16:15,slaughterhouse_1,slaughterhouse,1,,,,111.0,283.23,,,,,,,,,35,hitl
137,2026-03-11 16:15,wholesaler_1,wholesaler,1,,,,,,4.32,84.0,,,,,,,35,hitl
137,2026-03-11 16:15,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,24.75,14.48,28.645,35,hitl
138,2026-03-11 16:30,supplier_1,supplier,0,805.76,,,,,,,,,,,,,35,hitl
138,2026-03-11 16:30,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
138,2026-03-11 16:30,slaughterhouse_1,slaughterhouse,1,,,,111.0,286.27,,,,,,,,,35,hitl
138,2026-03-11 16:30,wholesaler_1,wholesaler,1,,,,,,1.57,84.0,,,,,,,35,hitl
138,2026-03-11 16:30,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,25.0,14.48,28.645,35,hitl
139,2026-03-11 16:45,supplier_1,supplier,0,804.66,,,,,,,,,,,,,35,hitl
139,2026-03-11 16:45,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
139,2026-03-11 16:45,slaughterhouse_1,slaughterhouse,1,,,,111.0,289.4,,,,,,,,,35,hitl
139,2026-03-11 16:45,wholesaler_1,wholesaler,1,,,,,,0.0,84.0,,,,,,,35,hitl
139,2026-03-11 16:45,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,25.25,14.48,28.645,35,hitl
140,2026-03-11 17:00,supplier_1,supplier,0,803.91,,,,,,,,,,,,,35,hitl
140,2026-03-11 17:00,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
140,2026-03-11 17:00,slaughterhouse_1,slaughterhouse,1,,,,111.0,292.37,,,,,,,,,35,hitl
140,2026-03-11 17:00,wholesaler_1,wholesaler,1,,,,,,0.0,84.0,,,,,,,35,hitl
140,2026-03-11 17:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,25.5,14.48,28.645,35,hitl
141,2026-03-11 17:15,supplier_1,supplier,0,802.74,,,,,,,,,,,,,35,hitl
141,2026-03-11 17:15,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
141,2026-03-11 17:15,slaughterhouse_1,slaughterhouse,1,,,,111.0,295.55,,,,,,,,,35,hitl
141,2026-03-11 17:15,wholesaler_1,wholesaler,1,,,,,,0.0,84.0,,,,,,,35,hitl
141,2026-03-11 17:15,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,25.75,14.48,28.645,35,hitl
142,2026-03-11 17:30,supplier_1,supplier,0,802.01,,,,,,,,,,,,,35,hitl
142,2026-03-11 17:30,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
142,2026-03-11 17:30,slaughterhouse_1,slaughterhouse,1,,,,111.0,298.72,,,,,,,,,35,hitl
142,2026-03-11 17:30,wholesaler_1,wholesaler,1,,,,,,0.0,84.0,,,,,,,35,hitl
142,2026-03-11 17:30,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,26.0,14.48,28.645,35,hitl
143,2026-03-11 17:45,supplier_1,supplier,0,800.81,,,,,,,,,,,,,35,hitl
143,2026-03-11 17:45,farm_1,farm,1,,746.0,0.0239,,,,,,,,,,,35,hitl
143,2026-03-11 17:45,slaughterhouse_1,slaughterhouse,1,,,,111.0,301.57,,,,,,,,,35,hitl
143,2026-03-11 17:45,wholesaler_1,wholesaler,1,,,,,,0.0,84.0,,,,,,,35,hitl
143,2026-03-11 17:45,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,26.25,14.48,28.645,35,hitl
144,2026-03-11 18:00,supplier_1,supplier,0,800.11,,,,,,,,,,,,,35,hitl
144,2026-03-11 18:00,farm_1,farm,0,,746.0,0.0239,,,,,,,,,,,35,hitl
144,2026-03-11 18:00,slaughterhouse_1,slaughterhouse,1,,,,111.0,300.14,,,,,,,,,35,hitl
144,2026-03-11 18:00,wholesaler_1,wholesaler,1,,,,,,0.0,65.1,,,,,,,35,hitl
144,2026-03-11 18:00,retail_1,retail,1,,,,,,,,0.0,34.32,1.0,26.5,14.48,58.645,35,hitl
145,2026-03-11 18:15,supplier_1,supplier,0,798.75,,,,,,,,,,,,,35,hitl
145,2026-03-11 18:15,farm_1,farm,0,,746.0,0.0239,,,,,,,,,,,35,hitl
145,2026-03-11 18:15,slaughterhouse_1,slaughterhouse,1,,,,111.0,303.27,,,,,,,,,35,hitl
145,2026-03-11 18:15,wholesaler_1,wholesaler,1,,,,,,4.32,65.1,,,,,,,35,hitl
145,2026-03-11 18:15,retail_1,retail,1,,,,,,,,0.0,34.32,1.0,26.75,14.48,58.645,35,hitl
146,2026-03-11 18:30,supplier_1,supplier,0,797.87,,,,,,,,,,,,,35,hitl
146,2026-03-11 18:30,farm_1,farm,0,,746.0,0.0239,,,,,,,,,,,35,hitl
146,2026-03-11 18:30,slaughterhouse_1,slaughterhouse,1,,,,111.0,306.45,,,,,,,,,35,hitl
146,2026-03-11 18:30,wholesaler_1,wholesaler,1,,,,,,1.82,65.1,,,,,,,35,hitl
146,2026-03-11 18:30,retail_1,retail,1,,,,,,,,0.0,34.32,1.0,27.0,14.48,58.645,35,hitl
147,2026-03-11 18:45,supplier_1,supplier,0,796.55,,,,,,,,,,,,,35,hitl
147,2026-03-11 18:45,farm_1,farm,0,,746.0,0.0239,,,,,,,,,,,35,hitl
147,2026-03-11 18:45,slaughterhouse_1,slaughterhouse,1,,,,111.0,309.6,,,,,,,,,35,hitl
147,2026-03-11 18:45,wholesaler_1,wholesaler,1,,,,,,0.0,65.1,,,,,,,35,hitl
147,2026-03-11 18:45,retail_1,retail,1,,,,,,,,0.0,34.32,1.0,27.25,14.48,58.645,35,hitl
148,2026-03-11 19:00,supplier_1,supplier,0,795.8,,,,,,,,,,,,,35,hitl
148,2026-03-11 19:00,farm_1,farm,0,,746.0,0.0239,,,,,,,,,,,35,hitl
148,2026-03-11 19:00,slaughterhouse_1,slaughterhouse,1,,,,111.0,312.46,,,,,,,,,35,hitl
148,2026-03-11 19:00,wholesaler_1,wholesaler,1,,,,,,0.0,65.1,,,,,,,35,hitl
148,2026-03-11 19:00,retail_1,retail,1,,,,,,,,0.0,34.32,1.0,27.5,14.48,58.645,35,hitl
149,2026-03-11 19:15,supplier_1,supplier,0,794.44,,,,,,,,,,,,,35,hitl
149,2026-03-11 19:15,farm_1,farm,0,,746.0,0.0239,,,,,,,,,,,35,hitl
149,2026-03-11 19:15,slaughterhouse_1,slaughterhouse,1,,,,111.0,315.69,,,,,,,,,35,hitl
149,2026-03-11 19:15,wholesaler_1,wholesaler,1,,,,,,0.0,65.1,,,,,,,35,hitl
149,2026-03-11 19:15,retail_1,retail,1,,,,,,,,0.0,34.32,1.0,27.75,14.48,58.645,35,hitl
150,2026-03-11 19:30,supplier_1,supplier,0,793.75,,,,,,,,,,,,,35,hitl
150,2026-03-11 19:30,farm_1,farm,0,,746.0,0.0239,,,,,,,,,,,35,hitl
150,2026-03-11 19:30,slaughterhouse_1,slaughterhouse,1,,,,111.0,318.81,,,,,,,,,35,hitl
150,2026-03-11 19:30,wholesaler_1,wholesaler,1,,,,,,0.0,65.1,,,,,,,35,hitl
150,2026-03-11 19:30,retail_1,retail,1,,,,,,,,0.0,34.32,1.0,28.0,14.48,58.645,35,hitl
151,2026-03-11 19:45,supplier_1,supplier,0,792.72,,,,,,,,,,,,,35,hitl
151,2026-03-11 19:45,farm_1,farm,0,,746.0,0.0239,,,,,,,,,,,35,hitl
151,2026-03-11 19:45,slaughterhouse_1,slaughterhouse,1,,,,111.0,321.81,,,,,,,,,35,hitl
151,2026-03-11 19:45,wholesaler_1,wholesaler,1,,,,,,0.0,65.1,,,,,,,35,hitl
151,2026-03-11 19:45,retail_1,retail,1,,,,,,,,0.0,34.32,1.0,28.25,14.48,58.645,35,hitl
152,2026-03-11 20:00,supplier_1,supplier,0,791.4,,,,,,,,,,,,,35,hitl
152,2026-03-11 20:00,farm_1,farm,0,,746.0,0.0239,,,,,,,,,,,35,hitl
152,2026-03-11 20:00,slaughterhouse_1,slaughterhouse,1,,,,111.0,320.47,,,,,,,,,35,hitl
152,2026-03-11 20:00,wholesaler_1,wholesaler,1,,,,,,0.0,65.1,,,,,,,35,hitl
152,2026-03-11 20:00,retail_1,retail,1,,,,,,,,0.0,34.32,1.0,28.5,14.48,58.645,35,hitl
153,2026-03-11 20:15,supplier_1,supplier,0,790.15,,,,,,,,,,,,,35,hitl
153,2026-03-11 20:15,farm_1,farm,0,,746.0,0.0239,,,,,,,,,,,35,hitl
153,2026-03-11 20:15,slaughterhouse_1,slaughterhouse,1,,,,111.0,323.33,,,,,,,,,35,hitl
153,2026-03-11 20:15,wholesaler_1,wholesaler,1,,,,,,4.32,65.1,,,,,,,35,hitl
153,2026-03-11 20:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,6.62,20.232,101.0,35,hitl
154,2026-03-11 20:30,supplier_1,supplier,0,789.55,,,,,,,,,,,,,35,hitl
154,2026-03-11 20:30,farm_1,farm,0,,746.0,0.0239,,,,,,,,,,,35,hitl
154,2026-03-11 20:30,slaughterhouse_1,slaughterhouse,1,,,,111.0,326.41,,,,,,,,,35,hitl
154,2026-03-11 20:30,wholesaler_1,wholesaler,1,,,,,,1.36,65.1,,,,,,,35,hitl
