tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
103,2026-05-20 07:45,wholesaler_1,wholesaler,0,,,,,,151.62,8.3,,,,,,,70,hitl
103,2026-05-20 07:45,retail_1,retail,0,,,,,,,,102.96,30.0,0.0,0.0,2.8,20.0,70,hitl
104,2026-05-20 08:00,supplier_1,supplier,0,866.47,,,,,,,,,,,,,70,hitl
104,2026-05-20 08:00,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
104,2026-05-20 08:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,70,hitl
104,2026-05-20 08:00,wholesaler_1,wholesaler,0,,,,,,145.93,8.3,,,,,,,70,hitl
104,2026-05-20 08:00,retail_1,retail,0,,,,,,,,102.25,30.0,0.0,0.0,2.8,20.0,70,hitl
105,2026-05-20 08:15,supplier_1,supplier,0,865.85,,,,,,,,,,,,,70,hitl
105,2026-05-20 08:15,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
105,2026-05-20 08:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.75,,,,,,,,,70,hitl
105,2026-05-20 08:15,wholesaler_1,wholesaler,0,,,,,,168.2,8.3,,,,,,,70,hitl
105,2026-05-20 08:15,retail_1,retail,0,,,,,,,,104.28,30.0,0.0,0.0,2.8,20.0,70,hitl
106,2026-05-20 08:30,supplier_1,supplier,0,865.17,,,,,,,,,,,,,70,hitl
106,2026-05-20 08:30,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
106,2026-05-20 08:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,399.13,,,,,,,,,70,hitl
106,2026-05-20 08:30,wholesaler_1,wholesaler,0,,,,,,166.16,8.3,,,,,,,70,hitl
106,2026-05-20 08:30,retail_1,retail,0,,,,,,,,103.52,30.0,0.0,0.0,2.8,20.0,70,hitl
107,2026-05-20 08:45,supplier_1,supplier,0,864.59,,,,,,,,,,,,,70,hitl
107,2026-05-20 08:45,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
107,2026-05-20 08:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
107,2026-05-20 08:45,wholesaler_1,wholesaler,0,,,,,,164.4,8.3,,,,,,,70,hitl
107,2026-05-20 08:45,retail_1,retail,0,,,,,,,,102.76,30.0,0.0,0.0,2.8,20.0,70,hitl
108,2026-05-20 09:00,supplier_1,supplier,0,863.36,,,,,,,,,,,,,70,hitl
108,2026-05-20 09:00,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
108,2026-05-20 09:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
108,2026-05-20 09:00,wholesaler_1,wholesaler,0,,,,,,158.5,8.3,,,,,,,70,hitl
108,2026-05-20 09:00,retail_1,retail,0,,,,,,,,102.08,30.0,0.0,0.0,2.8,20.0,70,hitl
109,2026-05-20 09:15,supplier_1,supplier,0,862.63,,,,,,,,,,,,,70,hitl
109,2026-05-20 09:15,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
109,2026-05-20 09:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
109,2026-05-20 09:15,wholesaler_1,wholesaler,0,,,,,,155.86,8.3,,,,,,,70,hitl
109,2026-05-20 09:15,retail_1,retail,0,,,,,,,,104.29,30.0,0.0,0.0,2.8,20.0,70,hitl
110,2026-05-20 09:30,supplier_1,supplier,0,861.2,,,,,,,,,,,,,70,hitl
110,2026-05-20 09:30,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
110,2026-05-20 09:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
110,2026-05-20 09:30,wholesaler_1,wholesaler,0,,,,,,153.67,8.3,,,,,,,70,hitl
110,2026-05-20 09:30,retail_1,retail,0,,,,,,,,103.61,30.0,0.0,0.0,2.8,20.0,70,hitl
111,2026-05-20 09:45,supplier_1,supplier,0,860.34,,,,,,,,,,,,,70,hitl
111,2026-05-20 09:45,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
111,2026-05-20 09:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
111,2026-05-20 09:45,wholesaler_1,wholesaler,0,,,,,,151.77,8.3,,,,,,,70,hitl
111,2026-05-20 09:45,retail_1,retail,0,,,,,,,,102.96,30.0,0.0,0.0,2.8,20.0,70,hitl
112,2026-05-20 10:00,supplier_1,supplier,0,859.77,,,,,,,,,,,,,70,hitl
112,2026-05-20 10:00,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
112,2026-05-20 10:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,70,hitl
112,2026-05-20 10:00,wholesaler_1,wholesaler,0,,,,,,147.27,8.3,,,,,,,70,hitl
112,2026-05-20 10:00,retail_1,retail,0,,,,,,,,102.33,30.0,0.0,0.0,2.8,20.0,70,hitl
113,2026-05-20 10:15,supplier_1,supplier,0,858.7,,,,,,,,,,,,,70,hitl
113,2026-05-20 10:15,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
113,2026-05-20 10:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.22,,,,,,,,,70,hitl
113,2026-05-20 10:15,wholesaler_1,wholesaler,0,,,,,,168.65,8.3,,,,,,,70,hitl
113,2026-05-20 10:15,retail_1,retail,0,,,,,,,,104.37,30.0,0.0,0.0,2.8,20.0,70,hitl
114,2026-05-20 10:30,supplier_1,supplier,0,857.3,,,,,,,,,,,,,70,hitl
114,2026-05-20 10:30,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
114,2026-05-20 10:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,397.41,,,,,,,,,70,hitl
114,2026-05-20 10:30,wholesaler_1,wholesaler,0,,,,,,166.38,8.3,,,,,,,70,hitl
114,2026-05-20 10:30,retail_1,retail,0,,,,,,,,103.65,30.0,0.0,0.0,2.8,20.0,70,hitl
115,2026-05-20 10:45,supplier_1,supplier,0,856.72,,,,,,,,,,,,,70,hitl
115,2026-05-20 10:45,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
115,2026-05-20 10:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
115,2026-05-20 10:45,wholesaler_1,wholesaler,1,,,,,,52.36,73.0,,,,,,,70,hitl
115,2026-05-20 10:45,retail_1,retail,0,,,,,,,,102.91,30.0,0.0,0.0,2.8,20.0,70,hitl
116,2026-05-20 11:00,supplier_1,supplier,0,855.61,,,,,,,,,,,,,70,hitl
116,2026-05-20 11:00,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
116,2026-05-20 11:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
116,2026-05-20 11:00,wholesaler_1,wholesaler,1,,,,,,47.93,73.0,,,,,,,70,hitl
116,2026-05-20 11:00,retail_1,retail,0,,,,,,,,102.25,30.0,0.0,0.0,2.8,20.0,70,hitl
117,2026-05-20 11:15,supplier_1,supplier,0,854.28,,,,,,,,,,,,,70,hitl
117,2026-05-20 11:15,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
117,2026-05-20 11:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
117,2026-05-20 11:15,wholesaler_1,wholesaler,1,,,,,,45.42,73.0,,,,,,,70,hitl
117,2026-05-20 11:15,retail_1,retail,0,,,,,,,,104.29,30.0,0.0,0.0,2.8,20.0,70,hitl
118,2026-05-20 11:30,supplier_1,supplier,0,852.93,,,,,,,,,,,,,70,hitl
118,2026-05-20 11:30,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
118,2026-05-20 11:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
118,2026-05-20 11:30,wholesaler_1,wholesaler,1,,,,,,43.27,73.0,,,,,,,70,hitl
118,2026-05-20 11:30,retail_1,retail,0,,,,,,,,103.64,30.0,0.0,0.0,2.8,20.0,70,hitl
119,2026-05-20 11:45,supplier_1,supplier,0,851.49,,,,,,,,,,,,,70,hitl
119,2026-05-20 11:45,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
119,2026-05-20 11:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
119,2026-05-20 11:45,wholesaler_1,wholesaler,1,,,,,,40.35,73.0,,,,,,,70,hitl
119,2026-05-20 11:45,retail_1,retail,0,,,,,,,,102.96,30.0,0.0,0.0,2.8,20.0,70,hitl
120,2026-05-20 12:00,supplier_1,supplier,0,850.66,,,,,,,,,,,,,70,hitl
120,2026-05-20 12:00,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
120,2026-05-20 12:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,70,hitl
120,2026-05-20 12:00,wholesaler_1,wholesaler,1,,,,,,34.64,73.0,,,,,,,70,hitl
120,2026-05-20 12:00,retail_1,retail,0,,,,,,,,102.27,30.0,0.0,0.0,2.8,20.0,70,hitl
121,2026-05-20 12:15,supplier_1,supplier,0,849.74,,,,,,,,,,,,,70,hitl
121,2026-05-20 12:15,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
121,2026-05-20 12:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.54,,,,,,,,,70,hitl
121,2026-05-20 12:15,wholesaler_1,wholesaler,1,,,,,,55.76,73.0,,,,,,,70,hitl
121,2026-05-20 12:15,retail_1,retail,0,,,,,,,,104.28,30.0,0.0,0.0,2.8,20.0,70,hitl
122,2026-05-20 12:30,supplier_1,supplier,0,848.65,,,,,,,,,,,,,70,hitl
122,2026-05-20 12:30,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
122,2026-05-20 12:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.03,,,,,,,,,70,hitl
122,2026-05-20 12:30,wholesaler_1,wholesaler,1,,,,,,53.25,73.0,,,,,,,70,hitl
122,2026-05-20 12:30,retail_1,retail,0,,,,,,,,103.52,30.0,0.0,0.0,2.8,20.0,70,hitl
123,2026-05-20 12:45,supplier_1,supplier,0,847.91,,,,,,,,,,,,,70,hitl
123,2026-05-20 12:45,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
123,2026-05-20 12:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
123,2026-05-20 12:45,wholesaler_1,wholesaler,1,,,,,,50.37,73.0,,,,,,,70,hitl
123,2026-05-20 12:45,retail_1,retail,0,,,,,,,,102.76,30.0,0.0,0.0,2.8,20.0,70,hitl
124,2026-05-20 13:00,supplier_1,supplier,0,846.78,,,,,,,,,,,,,70,hitl
124,2026-05-20 13:00,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
124,2026-05-20 13:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
124,2026-05-20 13:00,wholesaler_1,wholesaler,1,,,,,,44.44,73.0,,,,,,,70,hitl
124,2026-05-20 13:00,retail_1,retail,0,,,,,,,,102.03,30.0,0.0,0.0,2.8,20.0,70,hitl
125,2026-05-20 13:15,supplier_1,supplier,0,845.74,,,,,,,,,,,,,70,hitl
125,2026-05-20 13:15,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
125,2026-05-20 13:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
125,2026-05-20 13:15,wholesaler_1,wholesaler,1,,,,,,42.43,73.0,,,,,,,70,hitl
125,2026-05-20 13:15,retail_1,retail,0,,,,,,,,104.33,30.0,0.0,0.0,2.8,20.0,70,hitl
126,2026-05-20 13:30,supplier_1,supplier,0,844.82,,,,,,,,,,,,,70,hitl
126,2026-05-20 13:30,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
126,2026-05-20 13:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
126,2026-05-20 13:30,wholesaler_1,wholesaler,1,,,,,,40.28,73.0,,,,,,,70,hitl
126,2026-05-20 13:30,retail_1,retail,0,,,,,,,,103.69,30.0,0.0,0.0,2.8,20.0,70,hitl
127,2026-05-20 13:45,supplier_1,supplier,0,844.22,,,,,,,,,,,,,70,hitl
127,2026-05-20 13:45,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
127,2026-05-20 13:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
127,2026-05-20 13:45,wholesaler_1,wholesaler,1,,,,,,38.43,73.0,,,,,,,70,hitl
127,2026-05-20 13:45,retail_1,retail,0,,,,,,,,103.0,30.0,0.0,0.0,2.8,20.0,70,hitl
128,2026-05-20 14:00,supplier_1,supplier,0,842.87,,,,,,,,,,,,,70,hitl
128,2026-05-20 14:00,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
128,2026-05-20 14:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,70,hitl
128,2026-05-20 14:00,wholesaler_1,wholesaler,1,,,,,,32.92,73.0,,,,,,,70,hitl
128,2026-05-20 14:00,retail_1,retail,0,,,,,,,,102.24,30.0,0.0,0.0,2.8,20.0,70,hitl
129,2026-05-20 14:15,supplier_1,supplier,0,841.56,,,,,,,,,,,,,70,hitl
129,2026-05-20 14:15,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
129,2026-05-20 14:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.85,,,,,,,,,70,hitl
129,2026-05-20 14:15,wholesaler_1,wholesaler,1,,,,,,54.91,73.0,,,,,,,70,hitl
129,2026-05-20 14:15,retail_1,retail,0,,,,,,,,104.28,30.0,0.0,0.0,2.8,20.0,70,hitl
130,2026-05-20 14:30,supplier_1,supplier,0,841.01,,,,,,,,,,,,,70,hitl
130,2026-05-20 14:30,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
130,2026-05-20 14:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.59,,,,,,,,,70,hitl
130,2026-05-20 14:30,wholesaler_1,wholesaler,1,,,,,,53.29,73.0,,,,,,,70,hitl
130,2026-05-20 14:30,retail_1,retail,0,,,,,,,,103.52,30.0,0.0,0.0,2.8,20.0,70,hitl
131,2026-05-20 14:45,supplier_1,supplier,0,839.85,,,,,,,,,,,,,70,hitl
131,2026-05-20 14:45,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
131,2026-05-20 14:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
131,2026-05-20 14:45,wholesaler_1,wholesaler,1,,,,,,51.67,73.0,,,,,,,70,hitl
131,2026-05-20 14:45,retail_1,retail,0,,,,,,,,102.85,30.0,0.0,0.0,2.8,20.0,70,hitl
132,2026-05-20 15:00,supplier_1,supplier,0,838.44,,,,,,,,,,,,,70,hitl
132,2026-05-20 15:00,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
132,2026-05-20 15:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
132,2026-05-20 15:00,wholesaler_1,wholesaler,1,,,,,,46.98,73.0,,,,,,,70,hitl
132,2026-05-20 15:00,retail_1,retail,0,,,,,,,,102.15,30.0,0.0,0.0,2.8,20.0,70,hitl
133,2026-05-20 15:15,supplier_1,supplier,0,837.36,,,,,,,,,,,,,70,hitl
133,2026-05-20 15:15,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
133,2026-05-20 15:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
133,2026-05-20 15:15,wholesaler_1,wholesaler,1,,,,,,45.29,73.0,,,,,,,70,hitl
133,2026-05-20 15:15,retail_1,retail,0,,,,,,,,104.36,30.0,0.0,0.0,2.8,20.0,70,hitl
134,2026-05-20 15:30,supplier_1,supplier,0,836.34,,,,,,,,,,,,,70,hitl
134,2026-05-20 15:30,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
134,2026-05-20 15:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
134,2026-05-20 15:30,wholesaler_1,wholesaler,1,,,,,,42.66,73.0,,,,,,,70,hitl
134,2026-05-20 15:30,retail_1,retail,0,,,,,,,,103.74,30.0,0.0,0.0,2.8,20.0,70,hitl
135,2026-05-20 15:45,supplier_1,supplier,0,835.22,,,,,,,,,,,,,70,hitl
135,2026-05-20 15:45,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
135,2026-05-20 15:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
135,2026-05-20 15:45,wholesaler_1,wholesaler,1,,,,,,40.07,73.0,,,,,,,70,hitl
135,2026-05-20 15:45,retail_1,retail,0,,,,,,,,103.1,30.0,0.0,0.0,2.8,20.0,70,hitl
136,2026-05-20 16:00,supplier_1,supplier,0,834.1,,,,,,,,,,,,,70,hitl
136,2026-05-20 16:00,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
136,2026-05-20 16:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,70,hitl
136,2026-05-20 16:00,wholesaler_1,wholesaler,1,,,,,,35.72,73.0,,,,,,,70,hitl
136,2026-05-20 16:00,retail_1,retail,0,,,,,,,,102.44,30.0,0.0,0.0,2.8,20.0,70,hitl
137,2026-05-20 16:15,supplier_1,supplier,0,832.69,,,,,,,,,,,,,70,hitl
137,2026-05-20 16:15,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
137,2026-05-20 16:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.82,,,,,,,,,70,hitl
137,2026-05-20 16:15,wholesaler_1,wholesaler,1,,,,,,57.94,73.0,,,,,,,70,hitl
137,2026-05-20 16:15,retail_1,retail,0,,,,,,,,104.34,30.0,0.0,0.0,2.8,20.0,70,hitl
138,2026-05-20 16:30,supplier_1,supplier,0,831.63,,,,,,,,,,,,,70,hitl
138,2026-05-20 16:30,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
138,2026-05-20 16:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,397.66,,,,,,,,,70,hitl
138,2026-05-20 16:30,wholesaler_1,wholesaler,1,,,,,,55.43,73.0,,,,,,,70,hitl
138,2026-05-20 16:30,retail_1,retail,0,,,,,,,,103.57,30.0,0.0,0.0,2.8,20.0,70,hitl
139,2026-05-20 16:45,supplier_1,supplier,0,830.73,,,,,,,,,,,,,70,hitl
139,2026-05-20 16:45,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
139,2026-05-20 16:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
139,2026-05-20 16:45,wholesaler_1,wholesaler,1,,,,,,52.84,73.0,,,,,,,70,hitl
139,2026-05-20 16:45,retail_1,retail,0,,,,,,,,102.9,30.0,0.0,0.0,2.8,20.0,70,hitl
140,2026-05-20 17:00,supplier_1,supplier,0,829.61,,,,,,,,,,,,,70,hitl
140,2026-05-20 17:00,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
140,2026-05-20 17:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
140,2026-05-20 17:00,wholesaler_1,wholesaler,1,,,,,,47.1,73.0,,,,,,,70,hitl
140,2026-05-20 17:00,retail_1,retail,0,,,,,,,,102.21,30.0,0.0,0.0,2.8,20.0,70,hitl
141,2026-05-20 17:15,supplier_1,supplier,0,829.09,,,,,,,,,,,,,70,hitl
141,2026-05-20 17:15,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
141,2026-05-20 17:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
141,2026-05-20 17:15,wholesaler_1,wholesaler,1,,,,,,44.92,73.0,,,,,,,70,hitl
141,2026-05-20 17:15,retail_1,retail,0,,,,,,,,104.37,30.0,0.0,0.0,2.8,20.0,70,hitl
142,2026-05-20 17:30,supplier_1,supplier,0,827.64,,,,,,,,,,,,,70,hitl
142,2026-05-20 17:30,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
142,2026-05-20 17:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
142,2026-05-20 17:30,wholesaler_1,wholesaler,1,,,,,,42.46,73.0,,,,,,,70,hitl
142,2026-05-20 17:30,retail_1,retail,0,,,,,,,,103.59,30.0,0.0,0.0,2.8,20.0,70,hitl
143,2026-05-20 17:45,supplier_1,supplier,0,826.86,,,,,,,,,,,,,70,hitl
143,2026-05-20 17:45,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
143,2026-05-20 17:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
143,2026-05-20 17:45,wholesaler_1,wholesaler,1,,,,,,40.08,73.0,,,,,,,70,hitl
143,2026-05-20 17:45,retail_1,retail,0,,,,,,,,102.89,30.0,0.0,0.0,2.8,20.0,70,hitl
144,2026-05-20 18:00,supplier_1,supplier,0,825.4,,,,,,,,,,,,,70,hitl
144,2026-05-20 18:00,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
144,2026-05-20 18:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,70,hitl
144,2026-05-20 18:00,wholesaler_1,wholesaler,1,,,,,,34.85,73.0,,,,,,,70,hitl
144,2026-05-20 18:00,retail_1,retail,0,,,,,,,,102.23,30.0,0.0,0.0,2.8,20.0,70,hitl
145,2026-05-20 18:15,supplier_1,supplier,0,824.5,,,,,,,,,,,,,70,hitl
145,2026-05-20 18:15,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
145,2026-05-20 18:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.62,,,,,,,,,70,hitl
145,2026-05-20 18:15,wholesaler_1,wholesaler,1,,,,,,56.17,73.0,,,,,,,70,hitl
145,2026-05-20 18:15,retail_1,retail,0,,,,,,,,104.29,30.0,0.0,0.0,2.8,20.0,70,hitl
146,2026-05-20 18:30,supplier_1,supplier,0,823.0,,,,,,,,,,,,,70,hitl
146,2026-05-20 18:30,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
146,2026-05-20 18:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.62,,,,,,,,,70,hitl
146,2026-05-20 18:30,wholesaler_1,wholesaler,1,,,,,,54.14,73.0,,,,,,,70,hitl
146,2026-05-20 18:30,retail_1,retail,0,,,,,,,,103.51,30.0,0.0,0.0,2.8,20.0,70,hitl
147,2026-05-20 18:45,supplier_1,supplier,0,822.04,,,,,,,,,,,,,70,hitl
147,2026-05-20 18:45,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
147,2026-05-20 18:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
147,2026-05-20 18:45,wholesaler_1,wholesaler,1,,,,,,51.98,73.0,,,,,,,70,hitl
147,2026-05-20 18:45,retail_1,retail,0,,,,,,,,102.83,30.0,0.0,0.0,2.8,20.0,70,hitl
148,2026-05-20 19:00,supplier_1,supplier,0,820.54,,,,,,,,,,,,,70,hitl
148,2026-05-20 19:00,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
148,2026-05-20 19:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
148,2026-05-20 19:00,wholesaler_1,wholesaler,1,,,,,,47.05,73.0,,,,,,,70,hitl
148,2026-05-20 19:00,retail_1,retail,0,,,,,,,,102.09,30.0,0.0,0.0,2.8,20.0,70,hitl
149,2026-05-20 19:15,supplier_1,supplier,0,819.74,,,,,,,,,,,,,70,hitl
149,2026-05-20 19:15,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
149,2026-05-20 19:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
149,2026-05-20 19:15,wholesaler_1,wholesaler,1,,,,,,44.59,73.0,,,,,,,70,hitl
149,2026-05-20 19:15,retail_1,retail,0,,,,,,,,104.3,30.0,0.0,0.0,2.8,20.0,70,hitl
150,2026-05-20 19:30,supplier_1,supplier,0,818.31,,,,,,,,,,,,,70,hitl
150,2026-05-20 19:30,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
150,2026-05-20 19:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
150,2026-05-20 19:30,wholesaler_1,wholesaler,1,,,,,,43.02,73.0,,,,,,,70,hitl
150,2026-05-20 19:30,retail_1,retail,0,,,,,,,,103.53,30.0,0.0,0.0,2.8,20.0,70,hitl
151,2026-05-20 19:45,supplier_1,supplier,0,816.88,,,,,,,,,,,,,70,hitl
151,2026-05-20 19:45,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
151,2026-05-20 19:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
151,2026-05-20 19:45,wholesaler_1,wholesaler,1,,,,,,40.78,73.0,,,,,,,70,hitl
151,2026-05-20 19:45,retail_1,retail,0,,,,,,,,102.87,30.0,0.0,0.0,2.8,20.0,70,hitl
152,2026-05-20 20:00,supplier_1,supplier,0,815.67,,,,,,,,,,,,,70,hitl
152,2026-05-20 20:00,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
152,2026-05-20 20:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,70,hitl
152,2026-05-20 20:00,wholesaler_1,wholesaler,1,,,,,,35.42,73.0,,,,,,,70,hitl
152,2026-05-20 20:00,retail_1,retail,0,,,,,,,,102.16,30.0,0.0,0.0,2.8,20.0,70,hitl
153,2026-05-20 20:15,supplier_1,supplier,0,814.39,,,,,,,,,,,,,70,hitl
153,2026-05-20 20:15,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
153,2026-05-20 20:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.83,,,,,,,,,70,hitl
153,2026-05-20 20:15,wholesaler_1,wholesaler,1,,,,,,57.19,73.0,,,,,,,70,hitl
153,2026-05-20 20:15,retail_1,retail,0,,,,,,,,104.32,30.0,0.0,0.0,2.8,20.0,70,hitl
154,2026-05-20 20:30,supplier_1,supplier,0,812.99,,,,,,,,,,,,,70,hitl
154,2026-05-20 20:30,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
154,2026-05-20 20:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,399.39,,,,,,,,,70,hitl
154,2026-05-20 20:30,wholesaler_1,wholesaler,1,,,,,,55.56,73.0,,,,,,,70,hitl
154,2026-05-20 20:30,retail_1,retail,0,,,,,,,,103.56,30.0,0.0,0.0,2.8,20.0,70,hitl
155,2026-05-20 20:45,supplier_1,supplier,0,811.66,,,,,,,,,,,,,70,hitl
155,2026-05-20 20:45,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
155,2026-05-20 20:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
