tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
102,2026-07-03 07:30,retail_1,retail,0,,,,,,,,103.5,30.0,0.0,0.0,3.17,19.3205,92,hitl
103,2026-07-03 07:45,supplier_1,supplier,0,782.76,,,,,,,,,,,,,92,hitl
103,2026-07-03 07:45,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
103,2026-07-03 07:45,slaughterhouse_1,slaughterhouse,1,,,,251.0,292.25,,,,,,,,,92,hitl
103,2026-07-03 07:45,wholesaler_1,wholesaler,0,,,,,,102.67,6.7,,,,,,,92,hitl
103,2026-07-03 07:45,retail_1,retail,0,,,,,,,,102.79,30.0,0.0,0.0,3.17,19.3205,92,hitl
104,2026-07-03 08:00,supplier_1,supplier,0,781.82,,,,,,,,,,,,,92,hitl
104,2026-07-03 08:00,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
104,2026-07-03 08:00,slaughterhouse_1,slaughterhouse,1,,,,251.0,295.46,,,,,,,,,92,hitl
104,2026-07-03 08:00,wholesaler_1,wholesaler,0,,,,,,96.88,6.7,,,,,,,92,hitl
104,2026-07-03 08:00,retail_1,retail,0,,,,,,,,102.02,30.0,0.0,0.0,3.17,19.3205,92,hitl
105,2026-07-03 08:15,supplier_1,supplier,0,780.74,,,,,,,,,,,,,92,hitl
105,2026-07-03 08:15,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
105,2026-07-03 08:15,slaughterhouse_1,slaughterhouse,1,,,,251.0,302.58,,,,,,,,,92,hitl
105,2026-07-03 08:15,wholesaler_1,wholesaler,0,,,,,,98.26,6.7,,,,,,,92,hitl
105,2026-07-03 08:15,retail_1,retail,0,,,,,,,,104.25,30.0,0.0,0.0,3.17,19.3205,92,hitl
106,2026-07-03 08:30,supplier_1,supplier,0,779.91,,,,,,,,,,,,,92,hitl
106,2026-07-03 08:30,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
106,2026-07-03 08:30,slaughterhouse_1,slaughterhouse,1,,,,251.0,309.73,,,,,,,,,92,hitl
106,2026-07-03 08:30,wholesaler_1,wholesaler,0,,,,,,95.84,6.7,,,,,,,92,hitl
106,2026-07-03 08:30,retail_1,retail,0,,,,,,,,103.54,30.0,0.0,0.0,3.17,19.3205,92,hitl
107,2026-07-03 08:45,supplier_1,supplier,0,778.84,,,,,,,,,,,,,92,hitl
107,2026-07-03 08:45,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
107,2026-07-03 08:45,slaughterhouse_1,slaughterhouse,1,,,,251.0,316.32,,,,,,,,,92,hitl
107,2026-07-03 08:45,wholesaler_1,wholesaler,0,,,,,,94.18,6.7,,,,,,,92,hitl
107,2026-07-03 08:45,retail_1,retail,0,,,,,,,,102.79,30.0,0.0,0.0,3.17,19.3205,92,hitl
108,2026-07-03 09:00,supplier_1,supplier,0,778.29,,,,,,,,,,,,,92,hitl
108,2026-07-03 09:00,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
108,2026-07-03 09:00,slaughterhouse_1,slaughterhouse,1,,,,200.8,323.84,,,,,,,,,92,hitl
108,2026-07-03 09:00,wholesaler_1,wholesaler,0,,,,,,88.82,6.7,,,,,,,92,hitl
108,2026-07-03 09:00,retail_1,retail,0,,,,,,,,101.99,30.0,0.0,0.0,3.17,39.3205,92,hitl
109,2026-07-03 09:15,supplier_1,supplier,0,777.07,,,,,,,,,,,,,92,hitl
109,2026-07-03 09:15,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
109,2026-07-03 09:15,slaughterhouse_1,slaughterhouse,1,,,,200.8,329.41,,,,,,,,,92,hitl
109,2026-07-03 09:15,wholesaler_1,wholesaler,0,,,,,,87.05,6.7,,,,,,,92,hitl
109,2026-07-03 09:15,retail_1,retail,0,,,,,,,,104.26,30.0,0.0,0.0,3.17,39.3205,92,hitl
110,2026-07-03 09:30,supplier_1,supplier,0,776.37,,,,,,,,,,,,,92,hitl
110,2026-07-03 09:30,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
110,2026-07-03 09:30,slaughterhouse_1,slaughterhouse,1,,,,200.8,335.03,,,,,,,,,92,hitl
110,2026-07-03 09:30,wholesaler_1,wholesaler,0,,,,,,85.07,6.7,,,,,,,92,hitl
110,2026-07-03 09:30,retail_1,retail,0,,,,,,,,103.41,30.0,0.0,0.0,3.17,39.3205,92,hitl
111,2026-07-03 09:45,supplier_1,supplier,0,775.7,,,,,,,,,,,,,92,hitl
111,2026-07-03 09:45,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
111,2026-07-03 09:45,slaughterhouse_1,slaughterhouse,1,,,,200.8,340.73,,,,,,,,,92,hitl
111,2026-07-03 09:45,wholesaler_1,wholesaler,0,,,,,,83.54,6.7,,,,,,,92,hitl
111,2026-07-03 09:45,retail_1,retail,0,,,,,,,,102.63,30.0,0.0,0.0,3.17,39.3205,92,hitl
112,2026-07-03 10:00,supplier_1,supplier,0,774.45,,,,,,,,,,,,,92,hitl
112,2026-07-03 10:00,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
112,2026-07-03 10:00,slaughterhouse_1,slaughterhouse,1,,,,200.8,342.41,,,,,,,,,92,hitl
112,2026-07-03 10:00,wholesaler_1,wholesaler,1,,,,,,77.89,6.7,,,,,,,92,hitl
112,2026-07-03 10:00,retail_1,retail,0,,,,,,,,101.76,30.0,0.0,0.0,3.17,39.3205,92,hitl
113,2026-07-03 10:15,supplier_1,supplier,0,773.06,,,,,,,,,,,,,92,hitl
113,2026-07-03 10:15,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
113,2026-07-03 10:15,slaughterhouse_1,slaughterhouse,1,,,,200.8,347.72,,,,,,,,,92,hitl
113,2026-07-03 10:15,wholesaler_1,wholesaler,1,,,,,,79.98,6.7,,,,,,,92,hitl
113,2026-07-03 10:15,retail_1,retail,0,,,,,,,,104.27,30.0,0.0,0.0,3.17,39.3205,92,hitl
114,2026-07-03 10:30,supplier_1,supplier,0,771.64,,,,,,,,,,,,,92,hitl
114,2026-07-03 10:30,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
114,2026-07-03 10:30,slaughterhouse_1,slaughterhouse,1,,,,200.8,353.44,,,,,,,,,92,hitl
114,2026-07-03 10:30,wholesaler_1,wholesaler,1,,,,,,77.58,6.7,,,,,,,92,hitl
114,2026-07-03 10:30,retail_1,retail,0,,,,,,,,103.57,30.0,0.0,0.0,3.17,39.3205,92,hitl
115,2026-07-03 10:45,supplier_1,supplier,0,770.47,,,,,,,,,,,,,92,hitl
115,2026-07-03 10:45,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
115,2026-07-03 10:45,slaughterhouse_1,slaughterhouse,1,,,,200.8,358.58,,,,,,,,,92,hitl
115,2026-07-03 10:45,wholesaler_1,wholesaler,1,,,,,,75.81,6.7,,,,,,,92,hitl
115,2026-07-03 10:45,retail_1,retail,0,,,,,,,,102.76,30.0,0.0,0.0,3.17,39.3205,92,hitl
116,2026-07-03 11:00,supplier_1,supplier,0,769.67,,,,,,,,,,,,,92,hitl
116,2026-07-03 11:00,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
116,2026-07-03 11:00,slaughterhouse_1,slaughterhouse,1,,,,200.8,364.33,,,,,,,,,92,hitl
116,2026-07-03 11:00,wholesaler_1,wholesaler,1,,,,,,70.79,6.7,,,,,,,92,hitl
116,2026-07-03 11:00,retail_1,retail,0,,,,,,,,102.04,30.0,0.0,0.0,3.17,39.3205,92,hitl
117,2026-07-03 11:15,supplier_1,supplier,0,768.87,,,,,,,,,,,,,92,hitl
117,2026-07-03 11:15,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
117,2026-07-03 11:15,slaughterhouse_1,slaughterhouse,1,,,,200.8,369.98,,,,,,,,,92,hitl
117,2026-07-03 11:15,wholesaler_1,wholesaler,1,,,,,,68.29,6.7,,,,,,,92,hitl
117,2026-07-03 11:15,retail_1,retail,0,,,,,,,,104.22,30.0,0.0,0.0,3.17,39.3205,92,hitl
118,2026-07-03 11:30,supplier_1,supplier,0,767.84,,,,,,,,,,,,,92,hitl
118,2026-07-03 11:30,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
118,2026-07-03 11:30,slaughterhouse_1,slaughterhouse,1,,,,200.8,375.35,,,,,,,,,92,hitl
118,2026-07-03 11:30,wholesaler_1,wholesaler,1,,,,,,65.61,6.7,,,,,,,92,hitl
118,2026-07-03 11:30,retail_1,retail,0,,,,,,,,103.48,30.0,0.0,0.0,3.17,39.3205,92,hitl
119,2026-07-03 11:45,supplier_1,supplier,0,766.88,,,,,,,,,,,,,92,hitl
119,2026-07-03 11:45,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
119,2026-07-03 11:45,slaughterhouse_1,slaughterhouse,1,,,,200.8,381.08,,,,,,,,,92,hitl
119,2026-07-03 11:45,wholesaler_1,wholesaler,1,,,,,,63.19,6.7,,,,,,,92,hitl
119,2026-07-03 11:45,retail_1,retail,0,,,,,,,,102.67,30.0,0.0,0.0,3.17,39.3205,92,hitl
120,2026-07-03 12:00,supplier_1,supplier,0,765.75,,,,,,,,,,,,,92,hitl
120,2026-07-03 12:00,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
120,2026-07-03 12:00,slaughterhouse_1,slaughterhouse,1,,,,200.8,382.6,,,,,,,,,92,hitl
120,2026-07-03 12:00,wholesaler_1,wholesaler,1,,,,,,58.39,6.7,,,,,,,92,hitl
120,2026-07-03 12:00,retail_1,retail,0,,,,,,,,101.8,30.0,0.0,0.0,3.17,39.3205,92,hitl
121,2026-07-03 12:15,supplier_1,supplier,0,764.39,,,,,,,,,,,,,92,hitl
121,2026-07-03 12:15,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
121,2026-07-03 12:15,slaughterhouse_1,slaughterhouse,1,,,,200.8,388.57,,,,,,,,,92,hitl
121,2026-07-03 12:15,wholesaler_1,wholesaler,1,,,,,,59.96,6.7,,,,,,,92,hitl
121,2026-07-03 12:15,retail_1,retail,0,,,,,,,,104.25,30.0,0.0,0.0,3.17,39.3205,92,hitl
122,2026-07-03 12:30,supplier_1,supplier,0,763.56,,,,,,,,,,,,,92,hitl
122,2026-07-03 12:30,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
122,2026-07-03 12:30,slaughterhouse_1,slaughterhouse,1,,,,200.8,393.97,,,,,,,,,92,hitl
122,2026-07-03 12:30,wholesaler_1,wholesaler,1,,,,,,57.26,6.7,,,,,,,92,hitl
122,2026-07-03 12:30,retail_1,retail,0,,,,,,,,103.39,30.0,0.0,0.0,3.17,39.3205,92,hitl
123,2026-07-03 12:45,supplier_1,supplier,0,762.36,,,,,,,,,,,,,92,hitl
123,2026-07-03 12:45,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
123,2026-07-03 12:45,slaughterhouse_1,slaughterhouse,1,,,,200.8,399.24,,,,,,,,,92,hitl
123,2026-07-03 12:45,wholesaler_1,wholesaler,1,,,,,,54.97,6.7,,,,,,,92,hitl
123,2026-07-03 12:45,retail_1,retail,0,,,,,,,,102.52,30.0,0.0,0.0,3.17,39.3205,92,hitl
124,2026-07-03 13:00,supplier_1,supplier,0,761.42,,,,,,,,,,,,,92,hitl
124,2026-07-03 13:00,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
124,2026-07-03 13:00,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
124,2026-07-03 13:00,wholesaler_1,wholesaler,1,,,,,,48.87,6.7,,,,,,,92,hitl
124,2026-07-03 13:00,retail_1,retail,0,,,,,,,,101.78,30.0,0.0,0.0,3.17,39.3205,92,hitl
125,2026-07-03 13:15,supplier_1,supplier,0,760.29,,,,,,,,,,,,,92,hitl
125,2026-07-03 13:15,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
125,2026-07-03 13:15,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
125,2026-07-03 13:15,wholesaler_1,wholesaler,1,,,,,,47.29,6.7,,,,,,,92,hitl
125,2026-07-03 13:15,retail_1,retail,0,,,,,,,,104.17,30.0,0.0,0.0,3.17,39.3205,92,hitl
126,2026-07-03 13:30,supplier_1,supplier,0,759.06,,,,,,,,,,,,,92,hitl
126,2026-07-03 13:30,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
126,2026-07-03 13:30,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
126,2026-07-03 13:30,wholesaler_1,wholesaler,1,,,,,,44.64,6.7,,,,,,,92,hitl
126,2026-07-03 13:30,retail_1,retail,0,,,,,,,,103.36,30.0,0.0,0.0,3.17,39.3205,92,hitl
127,2026-07-03 13:45,supplier_1,supplier,0,758.41,,,,,,,,,,,,,92,hitl
127,2026-07-03 13:45,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
127,2026-07-03 13:45,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
127,2026-07-03 13:45,wholesaler_1,wholesaler,1,,,,,,41.87,6.7,,,,,,,92,hitl
127,2026-07-03 13:45,retail_1,retail,0,,,,,,,,102.55,30.0,0.0,0.0,3.17,39.3205,92,hitl
128,2026-07-03 14:00,supplier_1,supplier,0,757.8,,,,,,,,,,,,,92,hitl
128,2026-07-03 14:00,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
128,2026-07-03 14:00,slaughterhouse_1,slaughterhouse,1,,,,200.8,395.68,,,,,,,,,92,hitl
128,2026-07-03 14:00,wholesaler_1,wholesaler,1,,,,,,36.08,6.7,,,,,,,92,hitl
128,2026-07-03 14:00,retail_1,retail,0,,,,,,,,101.74,30.0,0.0,0.0,3.17,39.3205,92,hitl
129,2026-07-03 14:15,supplier_1,supplier,0,756.72,,,,,,,,,,,,,92,hitl
129,2026-07-03 14:15,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
129,2026-07-03 14:15,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
129,2026-07-03 14:15,wholesaler_1,wholesaler,1,,,,,,38.36,6.7,,,,,,,92,hitl
129,2026-07-03 14:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.17,39.3205,92,hitl
130,2026-07-03 14:30,supplier_1,supplier,0,755.96,,,,,,,,,,,,,92,hitl
130,2026-07-03 14:30,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
130,2026-07-03 14:30,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
130,2026-07-03 14:30,wholesaler_1,wholesaler,1,,,,,,35.43,6.7,,,,,,,92,hitl
130,2026-07-03 14:30,retail_1,retail,0,,,,,,,,103.34,30.0,0.0,0.0,3.17,39.3205,92,hitl
131,2026-07-03 14:45,supplier_1,supplier,0,755.27,,,,,,,,,,,,,92,hitl
131,2026-07-03 14:45,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
131,2026-07-03 14:45,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
131,2026-07-03 14:45,wholesaler_1,wholesaler,1,,,,,,33.25,6.7,,,,,,,92,hitl
131,2026-07-03 14:45,retail_1,retail,0,,,,,,,,102.63,30.0,0.0,0.0,3.17,39.3205,92,hitl
132,2026-07-03 15:00,supplier_1,supplier,0,754.62,,,,,,,,,,,,,92,hitl
132,2026-07-03 15:00,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
132,2026-07-03 15:00,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
132,2026-07-03 15:00,wholesaler_1,wholesaler,1,,,,,,27.56,6.7,,,,,,,92,hitl
132,2026-07-03 15:00,retail_1,retail,0,,,,,,,,101.9,30.0,0.0,0.0,3.17,39.3205,92,hitl
133,2026-07-03 15:15,supplier_1,supplier,0,753.97,,,,,,,,,,,,,92,hitl
133,2026-07-03 15:15,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
133,2026-07-03 15:15,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
133,2026-07-03 15:15,wholesaler_1,wholesaler,1,,,,,,24.57,6.7,,,,,,,92,hitl
133,2026-07-03 15:15,retail_1,retail,0,,,,,,,,104.19,30.0,0.0,0.0,3.17,39.3205,92,hitl
134,2026-07-03 15:30,supplier_1,supplier,0,752.97,,,,,,,,,,,,,92,hitl
134,2026-07-03 15:30,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
134,2026-07-03 15:30,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
134,2026-07-03 15:30,wholesaler_1,wholesaler,1,,,,,,21.74,6.7,,,,,,,92,hitl
134,2026-07-03 15:30,retail_1,retail,0,,,,,,,,103.43,30.0,0.0,0.0,3.17,39.3205,92,hitl
135,2026-07-03 15:45,supplier_1,supplier,0,752.13,,,,,,,,,,,,,92,hitl
135,2026-07-03 15:45,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
135,2026-07-03 15:45,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
135,2026-07-03 15:45,wholesaler_1,wholesaler,1,,,,,,20.22,6.7,,,,,,,92,hitl
135,2026-07-03 15:45,retail_1,retail,0,,,,,,,,102.54,30.0,0.0,0.0,3.17,39.3205,92,hitl
136,2026-07-03 16:00,supplier_1,supplier,0,751.54,,,,,,,,,,,,,92,hitl
136,2026-07-03 16:00,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
136,2026-07-03 16:00,slaughterhouse_1,slaughterhouse,1,,,,200.8,395.68,,,,,,,,,92,hitl
136,2026-07-03 16:00,wholesaler_1,wholesaler,1,,,,,,18.45,6.7,,,,,,,92,hitl
136,2026-07-03 16:00,retail_1,retail,0,,,,,,,,101.82,30.0,0.0,0.0,3.17,39.3205,92,hitl
137,2026-07-03 16:15,supplier_1,supplier,0,750.79,,,,,,,,,,,,,92,hitl
137,2026-07-03 16:15,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
137,2026-07-03 16:15,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
137,2026-07-03 16:15,wholesaler_1,wholesaler,1,,,,,,21.05,6.7,,,,,,,92,hitl
137,2026-07-03 16:15,retail_1,retail,0,,,,,,,,101.09,30.0,0.0,0.0,3.17,39.3205,92,hitl
138,2026-07-03 16:30,supplier_1,supplier,0,749.61,,,,,,,,,,,,,92,hitl
138,2026-07-03 16:30,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
138,2026-07-03 16:30,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
138,2026-07-03 16:30,wholesaler_1,wholesaler,1,,,,,,18.25,6.7,,,,,,,92,hitl
138,2026-07-03 16:30,retail_1,retail,0,,,,,,,,100.38,30.0,0.0,0.0,3.17,39.3205,92,hitl
139,2026-07-03 16:45,supplier_1,supplier,0,748.75,,,,,,,,,,,,,92,hitl
139,2026-07-03 16:45,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
139,2026-07-03 16:45,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
139,2026-07-03 16:45,wholesaler_1,wholesaler,1,,,,,,15.56,6.7,,,,,,,92,hitl
139,2026-07-03 16:45,retail_1,retail,0,,,,,,,,99.56,30.0,0.0,0.0,3.17,39.3205,92,hitl
140,2026-07-03 17:00,supplier_1,supplier,0,747.67,,,,,,,,,,,,,92,hitl
140,2026-07-03 17:00,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
140,2026-07-03 17:00,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
140,2026-07-03 17:00,wholesaler_1,wholesaler,1,,,,,,13.08,6.7,,,,,,,92,hitl
140,2026-07-03 17:00,retail_1,retail,0,,,,,,,,98.68,30.0,0.0,0.0,3.17,39.3205,92,hitl
141,2026-07-03 17:15,supplier_1,supplier,0,746.77,,,,,,,,,,,,,92,hitl
141,2026-07-03 17:15,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
141,2026-07-03 17:15,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
141,2026-07-03 17:15,wholesaler_1,wholesaler,1,,,,,,11.58,6.7,,,,,,,92,hitl
141,2026-07-03 17:15,retail_1,retail,0,,,,,,,,97.91,30.0,0.0,0.0,3.17,39.3205,92,hitl
142,2026-07-03 17:30,supplier_1,supplier,0,746.25,,,,,,,,,,,,,92,hitl
142,2026-07-03 17:30,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
142,2026-07-03 17:30,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
142,2026-07-03 17:30,wholesaler_1,wholesaler,1,,,,,,9.53,6.7,,,,,,,92,hitl
142,2026-07-03 17:30,retail_1,retail,0,,,,,,,,97.09,30.0,0.0,0.0,3.17,39.3205,92,hitl
143,2026-07-03 17:45,supplier_1,supplier,0,745.05,,,,,,,,,,,,,92,hitl
143,2026-07-03 17:45,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
143,2026-07-03 17:45,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
143,2026-07-03 17:45,wholesaler_1,wholesaler,1,,,,,,7.48,6.7,,,,,,,92,hitl
143,2026-07-03 17:45,retail_1,retail,0,,,,,,,,96.23,30.0,0.0,0.0,3.17,39.3205,92,hitl
144,2026-07-03 18:00,supplier_1,supplier,0,743.64,,,,,,,,,,,,,92,hitl
144,2026-07-03 18:00,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
144,2026-07-03 18:00,slaughterhouse_1,slaughterhouse,1,,,,200.8,395.68,,,,,,,,,92,hitl
144,2026-07-03 18:00,wholesaler_1,wholesaler,1,,,,,,4.77,5.695,,,,,,,92,hitl
144,2026-07-03 18:00,retail_1,retail,0,,,,,,,,95.4,30.0,0.0,0.0,3.17,39.3205,92,hitl
145,2026-07-03 18:15,supplier_1,supplier,0,742.63,,,,,,,,,,,,,92,hitl
145,2026-07-03 18:15,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
145,2026-07-03 18:15,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
145,2026-07-03 18:15,wholesaler_1,wholesaler,1,,,,,,7.22,5.695,,,,,,,92,hitl
145,2026-07-03 18:15,retail_1,retail,0,,,,,,,,94.56,30.0,0.0,0.0,3.17,39.3205,92,hitl
146,2026-07-03 18:30,supplier_1,supplier,0,741.61,,,,,,,,,,,,,92,hitl
146,2026-07-03 18:30,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
146,2026-07-03 18:30,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
146,2026-07-03 18:30,wholesaler_1,wholesaler,1,,,,,,4.97,5.695,,,,,,,92,hitl
146,2026-07-03 18:30,retail_1,retail,0,,,,,,,,93.69,30.0,0.0,0.0,3.17,39.3205,92,hitl
147,2026-07-03 18:45,supplier_1,supplier,0,740.18,,,,,,,,,,,,,92,hitl
147,2026-07-03 18:45,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
147,2026-07-03 18:45,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
147,2026-07-03 18:45,wholesaler_1,wholesaler,1,,,,,,2.54,5.695,,,,,,,92,hitl
147,2026-07-03 18:45,retail_1,retail,0,,,,,,,,92.86,30.0,0.0,0.0,3.17,39.3205,92,hitl
148,2026-07-03 19:00,supplier_1,supplier,0,739.27,,,,,,,,,,,,,92,hitl
148,2026-07-03 19:00,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
148,2026-07-03 19:00,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
148,2026-07-03 19:00,wholesaler_1,wholesaler,1,,,,,,0.47,5.695,,,,,,,92,hitl
148,2026-07-03 19:00,retail_1,retail,0,,,,,,,,92.01,30.0,0.0,0.0,3.17,39.3205,92,hitl
149,2026-07-03 19:15,supplier_1,supplier,0,738.12,,,,,,,,,,,,,92,hitl
149,2026-07-03 19:15,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
149,2026-07-03 19:15,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
149,2026-07-03 19:15,wholesaler_1,wholesaler,1,,,,,,0.0,5.695,,,,,,,92,hitl
149,2026-07-03 19:15,retail_1,retail,0,,,,,,,,91.31,30.0,0.0,0.0,3.17,39.3205,92,hitl
150,2026-07-03 19:30,supplier_1,supplier,0,737.34,,,,,,,,,,,,,92,hitl
150,2026-07-03 19:30,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
150,2026-07-03 19:30,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
150,2026-07-03 19:30,wholesaler_1,wholesaler,1,,,,,,0.0,5.695,,,,,,,92,hitl
150,2026-07-03 19:30,retail_1,retail,0,,,,,,,,90.46,30.0,0.0,0.0,3.17,39.3205,92,hitl
151,2026-07-03 19:45,supplier_1,supplier,0,736.47,,,,,,,,,,,,,92,hitl
151,2026-07-03 19:45,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
151,2026-07-03 19:45,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
151,2026-07-03 19:45,wholesaler_1,wholesaler,1,,,,,,0.0,5.695,,,,,,,92,hitl
151,2026-07-03 19:45,retail_1,retail,0,,,,,,,,89.74,30.0,0.0,0.0,3.17,39.3205,92,hitl
152,2026-07-03 20:00,supplier_1,supplier,0,735.84,,,,,,,,,,,,,92,hitl
152,2026-07-03 20:00,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
152,2026-07-03 20:00,slaughterhouse_1,slaughterhouse,1,,,,200.8,395.68,,,,,,,,,92,hitl
152,2026-07-03 20:00,wholesaler_1,wholesaler,1,,,,,,0.0,5.695,,,,,,,92,hitl
152,2026-07-03 20:00,retail_1,retail,0,,,,,,,,88.86,30.0,0.0,0.0,3.17,39.3205,92,hitl
153,2026-07-03 20:15,supplier_1,supplier,0,735.29,,,,,,,,,,,,,92,hitl
153,2026-07-03 20:15,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
153,2026-07-03 20:15,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
153,2026-07-03 20:15,wholesaler_1,wholesaler,1,,,,,,4.32,5.695,,,,,,,92,hitl
153,2026-07-03 20:15,retail_1,retail,0,,,,,,,,88.11,30.0,0.0,0.0,3.17,39.3205,92,hitl
154,2026-07-03 20:30,supplier_1,supplier,0,734.69,,,,,,,,,,,,,92,hitl
154,2026-07-03 20:30,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
