tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
103,2026-01-02 07:45,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
103,2026-01-02 07:45,slaughterhouse_1,slaughterhouse,0,,,,318.4,400.0,,,,,,,,,1,hitl
103,2026-01-02 07:45,wholesaler_1,wholesaler,1,,,,,,37.51,3.7,,,,,,,1,hitl
103,2026-01-02 07:45,retail_1,retail,1,,,,,,,,1.0,31.2,0.0,16.0,14.48,32.0,1,hitl
104,2026-01-02 08:00,supplier_1,supplier,0,779.26,,,,,,,,,,,,,1,hitl
104,2026-01-02 08:00,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
104,2026-01-02 08:00,slaughterhouse_1,slaughterhouse,0,,,,318.4,376.0,,,,,,,,,1,hitl
104,2026-01-02 08:00,wholesaler_1,wholesaler,1,,,,,,27.64,3.7,,,,,,,1,hitl
104,2026-01-02 08:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,16.25,14.48,32.0,1,hitl
105,2026-01-02 08:15,supplier_1,supplier,0,778.3,,,,,,,,,,,,,1,hitl
105,2026-01-02 08:15,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
105,2026-01-02 08:15,slaughterhouse_1,slaughterhouse,0,,,,318.4,385.48,,,,,,,,,1,hitl
105,2026-01-02 08:15,wholesaler_1,wholesaler,1,,,,,,49.03,3.7,,,,,,,1,hitl
105,2026-01-02 08:15,retail_1,retail,1,,,,,,,,7.77,31.2,1.0,16.5,14.48,32.0,1,hitl
106,2026-01-02 08:30,supplier_1,supplier,0,777.31,,,,,,,,,,,,,1,hitl
106,2026-01-02 08:30,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
106,2026-01-02 08:30,slaughterhouse_1,slaughterhouse,0,,,,318.4,393.99,,,,,,,,,1,hitl
106,2026-01-02 08:30,wholesaler_1,wholesaler,1,,,,,,46.71,3.7,,,,,,,1,hitl
106,2026-01-02 08:30,retail_1,retail,1,,,,,,,,4.19,31.2,0.0,16.75,14.48,32.0,1,hitl
107,2026-01-02 08:45,supplier_1,supplier,0,776.57,,,,,,,,,,,,,1,hitl
107,2026-01-02 08:45,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
107,2026-01-02 08:45,slaughterhouse_1,slaughterhouse,0,,,,318.4,400.0,,,,,,,,,1,hitl
107,2026-01-02 08:45,wholesaler_1,wholesaler,1,,,,,,45.08,3.7,,,,,,,1,hitl
107,2026-01-02 08:45,retail_1,retail,1,,,,,,,,0.99,31.2,0.0,17.0,14.48,32.0,1,hitl
108,2026-01-02 09:00,supplier_1,supplier,0,775.53,,,,,,,,,,,,,1,hitl
108,2026-01-02 09:00,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
108,2026-01-02 09:00,slaughterhouse_1,slaughterhouse,0,,,,318.4,400.0,,,,,,,,,1,hitl
108,2026-01-02 09:00,wholesaler_1,wholesaler,1,,,,,,35.59,3.7,,,,,,,1,hitl
108,2026-01-02 09:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,17.25,14.48,32.0,1,hitl
109,2026-01-02 09:15,supplier_1,supplier,0,774.98,,,,,,,,,,,,,1,hitl
109,2026-01-02 09:15,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
109,2026-01-02 09:15,slaughterhouse_1,slaughterhouse,0,,,,318.4,400.0,,,,,,,,,1,hitl
109,2026-01-02 09:15,wholesaler_1,wholesaler,1,,,,,,33.16,3.7,,,,,,,1,hitl
109,2026-01-02 09:15,retail_1,retail,1,,,,,,,,7.77,31.2,1.0,17.5,14.48,32.0,1,hitl
110,2026-01-02 09:30,supplier_1,supplier,0,773.7,,,,,,,,,,,,,1,hitl
110,2026-01-02 09:30,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
110,2026-01-02 09:30,slaughterhouse_1,slaughterhouse,0,,,,318.4,400.0,,,,,,,,,1,hitl
110,2026-01-02 09:30,wholesaler_1,wholesaler,1,,,,,,31.16,3.7,,,,,,,1,hitl
110,2026-01-02 09:30,retail_1,retail,1,,,,,,,,3.8,31.2,0.0,17.75,14.48,32.0,1,hitl
111,2026-01-02 09:45,supplier_1,supplier,0,772.3,,,,,,,,,,,,,1,hitl
111,2026-01-02 09:45,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
111,2026-01-02 09:45,slaughterhouse_1,slaughterhouse,0,,,,318.4,400.0,,,,,,,,,1,hitl
111,2026-01-02 09:45,wholesaler_1,wholesaler,1,,,,,,28.62,3.7,,,,,,,1,hitl
111,2026-01-02 09:45,retail_1,retail,1,,,,,,,,0.07,31.2,0.0,18.0,14.48,32.0,1,hitl
112,2026-01-02 10:00,supplier_1,supplier,0,771.1,,,,,,,,,,,,,1,hitl
112,2026-01-02 10:00,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
112,2026-01-02 10:00,slaughterhouse_1,slaughterhouse,0,,,,318.4,376.0,,,,,,,,,1,hitl
112,2026-01-02 10:00,wholesaler_1,wholesaler,1,,,,,,26.81,3.7,,,,,,,1,hitl
112,2026-01-02 10:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,18.25,14.48,32.0,1,hitl
113,2026-01-02 10:15,supplier_1,supplier,0,770.29,,,,,,,,,,,,,1,hitl
113,2026-01-02 10:15,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
113,2026-01-02 10:15,slaughterhouse_1,slaughterhouse,0,,,,318.4,385.21,,,,,,,,,1,hitl
113,2026-01-02 10:15,wholesaler_1,wholesaler,1,,,,,,48.73,3.7,,,,,,,1,hitl
113,2026-01-02 10:15,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,18.5,14.48,32.0,1,hitl
114,2026-01-02 10:30,supplier_1,supplier,0,768.86,,,,,,,,,,,,,1,hitl
114,2026-01-02 10:30,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
114,2026-01-02 10:30,slaughterhouse_1,slaughterhouse,0,,,,318.4,393.84,,,,,,,,,1,hitl
114,2026-01-02 10:30,wholesaler_1,wholesaler,1,,,,,,45.96,3.7,,,,,,,1,hitl
114,2026-01-02 10:30,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,18.75,14.48,32.0,1,hitl
115,2026-01-02 10:45,supplier_1,supplier,0,767.68,,,,,,,,,,,,,1,hitl
115,2026-01-02 10:45,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
115,2026-01-02 10:45,slaughterhouse_1,slaughterhouse,0,,,,318.4,400.0,,,,,,,,,1,hitl
115,2026-01-02 10:45,wholesaler_1,wholesaler,1,,,,,,43.5,3.7,,,,,,,1,hitl
115,2026-01-02 10:45,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,19.0,14.48,32.0,1,hitl
116,2026-01-02 11:00,supplier_1,supplier,0,767.17,,,,,,,,,,,,,1,hitl
116,2026-01-02 11:00,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
116,2026-01-02 11:00,slaughterhouse_1,slaughterhouse,0,,,,318.4,400.0,,,,,,,,,1,hitl
116,2026-01-02 11:00,wholesaler_1,wholesaler,1,,,,,,32.73,3.7,,,,,,,1,hitl
116,2026-01-02 11:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,19.25,14.48,32.0,1,hitl
117,2026-01-02 11:15,supplier_1,supplier,0,765.75,,,,,,,,,,,,,1,hitl
117,2026-01-02 11:15,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
117,2026-01-02 11:15,slaughterhouse_1,slaughterhouse,0,,,,318.4,400.0,,,,,,,,,1,hitl
117,2026-01-02 11:15,wholesaler_1,wholesaler,1,,,,,,30.14,3.7,,,,,,,1,hitl
117,2026-01-02 11:15,retail_1,retail,1,,,,,,,,7.77,31.2,1.0,19.5,14.48,32.0,1,hitl
118,2026-01-02 11:30,supplier_1,supplier,0,765.18,,,,,,,,,,,,,1,hitl
118,2026-01-02 11:30,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
118,2026-01-02 11:30,slaughterhouse_1,slaughterhouse,0,,,,318.4,400.0,,,,,,,,,1,hitl
118,2026-01-02 11:30,wholesaler_1,wholesaler,1,,,,,,27.17,3.7,,,,,,,1,hitl
118,2026-01-02 11:30,retail_1,retail,1,,,,,,,,4.08,31.2,0.0,19.75,14.48,32.0,1,hitl
119,2026-01-02 11:45,supplier_1,supplier,0,764.04,,,,,,,,,,,,,1,hitl
119,2026-01-02 11:45,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
119,2026-01-02 11:45,slaughterhouse_1,slaughterhouse,0,,,,318.4,400.0,,,,,,,,,1,hitl
119,2026-01-02 11:45,wholesaler_1,wholesaler,1,,,,,,24.89,3.7,,,,,,,1,hitl
119,2026-01-02 11:45,retail_1,retail,1,,,,,,,,0.13,31.2,0.0,20.0,14.48,32.0,1,hitl
120,2026-01-02 12:00,supplier_1,supplier,0,762.68,,,,,,,,,,,,,1,hitl
120,2026-01-02 12:00,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
120,2026-01-02 12:00,slaughterhouse_1,slaughterhouse,0,,,,318.4,376.0,,,,,,,,,1,hitl
120,2026-01-02 12:00,wholesaler_1,wholesaler,1,,,,,,23.32,3.7,,,,,,,1,hitl
120,2026-01-02 12:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,20.25,14.48,32.0,1,hitl
121,2026-01-02 12:15,supplier_1,supplier,0,761.79,,,,,,,,,,,,,1,hitl
121,2026-01-02 12:15,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
121,2026-01-02 12:15,slaughterhouse_1,slaughterhouse,0,,,,318.4,384.41,,,,,,,,,1,hitl
121,2026-01-02 12:15,wholesaler_1,wholesaler,1,,,,,,44.69,3.7,,,,,,,1,hitl
121,2026-01-02 12:15,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,20.5,14.48,32.0,1,hitl
122,2026-01-02 12:30,supplier_1,supplier,0,760.83,,,,,,,,,,,,,1,hitl
122,2026-01-02 12:30,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
122,2026-01-02 12:30,slaughterhouse_1,slaughterhouse,0,,,,318.4,393.59,,,,,,,,,1,hitl
122,2026-01-02 12:30,wholesaler_1,wholesaler,1,,,,,,42.46,3.7,,,,,,,1,hitl
122,2026-01-02 12:30,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,20.75,14.48,32.0,1,hitl
123,2026-01-02 12:45,supplier_1,supplier,0,760.0,,,,,,,,,,,,,1,hitl
123,2026-01-02 12:45,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
123,2026-01-02 12:45,slaughterhouse_1,slaughterhouse,0,,,,318.4,400.0,,,,,,,,,1,hitl
123,2026-01-02 12:45,wholesaler_1,wholesaler,1,,,,,,39.53,3.7,,,,,,,1,hitl
123,2026-01-02 12:45,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,21.0,14.48,32.0,1,hitl
124,2026-01-02 13:00,supplier_1,supplier,0,758.96,,,,,,,,,,,,,1,hitl
124,2026-01-02 13:00,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
124,2026-01-02 13:00,slaughterhouse_1,slaughterhouse,0,,,,318.4,400.0,,,,,,,,,1,hitl
124,2026-01-02 13:00,wholesaler_1,wholesaler,1,,,,,,28.76,3.7,,,,,,,1,hitl
124,2026-01-02 13:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,21.25,14.48,32.0,1,hitl
125,2026-01-02 13:15,supplier_1,supplier,0,758.05,,,,,,,,,,,,,1,hitl
125,2026-01-02 13:15,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
125,2026-01-02 13:15,slaughterhouse_1,slaughterhouse,0,,,,318.4,400.0,,,,,,,,,1,hitl
125,2026-01-02 13:15,wholesaler_1,wholesaler,1,,,,,,25.83,3.7,,,,,,,1,hitl
125,2026-01-02 13:15,retail_1,retail,1,,,,,,,,7.77,31.2,1.0,21.5,14.48,32.0,1,hitl
126,2026-01-02 13:30,supplier_1,supplier,0,757.42,,,,,,,,,,,,,1,hitl
126,2026-01-02 13:30,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
126,2026-01-02 13:30,slaughterhouse_1,slaughterhouse,0,,,,318.4,400.0,,,,,,,,,1,hitl
126,2026-01-02 13:30,wholesaler_1,wholesaler,1,,,,,,23.33,3.7,,,,,,,1,hitl
126,2026-01-02 13:30,retail_1,retail,1,,,,,,,,3.8,31.2,0.0,21.75,14.48,32.0,1,hitl
127,2026-01-02 13:45,supplier_1,supplier,0,756.54,,,,,,,,,,,,,1,hitl
127,2026-01-02 13:45,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
127,2026-01-02 13:45,slaughterhouse_1,slaughterhouse,0,,,,318.4,400.0,,,,,,,,,1,hitl
127,2026-01-02 13:45,wholesaler_1,wholesaler,1,,,,,,20.72,3.7,,,,,,,1,hitl
127,2026-01-02 13:45,retail_1,retail,1,,,,,,,,0.45,31.2,0.0,22.0,14.48,32.0,1,hitl
128,2026-01-02 14:00,supplier_1,supplier,0,755.98,,,,,,,,,,,,,1,hitl
128,2026-01-02 14:00,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
128,2026-01-02 14:00,slaughterhouse_1,slaughterhouse,0,,,,318.4,376.0,,,,,,,,,1,hitl
128,2026-01-02 14:00,wholesaler_1,wholesaler,1,,,,,,18.71,3.7,,,,,,,1,hitl
128,2026-01-02 14:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,22.25,14.48,32.0,1,hitl
129,2026-01-02 14:15,supplier_1,supplier,0,754.55,,,,,,,,,,,,,1,hitl
129,2026-01-02 14:15,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
129,2026-01-02 14:15,slaughterhouse_1,slaughterhouse,0,,,,318.4,384.31,,,,,,,,,1,hitl
129,2026-01-02 14:15,wholesaler_1,wholesaler,1,,,,,,40.82,3.7,,,,,,,1,hitl
129,2026-01-02 14:15,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,22.5,14.48,32.0,1,hitl
130,2026-01-02 14:30,supplier_1,supplier,0,753.56,,,,,,,,,,,,,1,hitl
130,2026-01-02 14:30,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
130,2026-01-02 14:30,slaughterhouse_1,slaughterhouse,0,,,,318.4,393.03,,,,,,,,,1,hitl
130,2026-01-02 14:30,wholesaler_1,wholesaler,1,,,,,,38.4,3.7,,,,,,,1,hitl
130,2026-01-02 14:30,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,22.75,14.48,32.0,1,hitl
131,2026-01-02 14:45,supplier_1,supplier,0,752.3,,,,,,,,,,,,,1,hitl
131,2026-01-02 14:45,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
131,2026-01-02 14:45,slaughterhouse_1,slaughterhouse,0,,,,318.4,400.0,,,,,,,,,1,hitl
131,2026-01-02 14:45,wholesaler_1,wholesaler,1,,,,,,35.76,3.7,,,,,,,1,hitl
131,2026-01-02 14:45,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,23.0,14.48,32.0,1,hitl
132,2026-01-02 15:00,supplier_1,supplier,0,751.3,,,,,,,,,,,,,1,hitl
132,2026-01-02 15:00,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
132,2026-01-02 15:00,slaughterhouse_1,slaughterhouse,0,,,,318.4,400.0,,,,,,,,,1,hitl
132,2026-01-02 15:00,wholesaler_1,wholesaler,1,,,,,,25.79,3.7,,,,,,,1,hitl
132,2026-01-02 15:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,23.25,14.48,32.0,1,hitl
133,2026-01-02 15:15,supplier_1,supplier,0,750.79,,,,,,,,,,,,,1,hitl
133,2026-01-02 15:15,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
133,2026-01-02 15:15,slaughterhouse_1,slaughterhouse,0,,,,318.4,400.0,,,,,,,,,1,hitl
133,2026-01-02 15:15,wholesaler_1,wholesaler,1,,,,,,22.94,3.7,,,,,,,1,hitl
133,2026-01-02 15:15,retail_1,retail,1,,,,,,,,7.77,31.2,1.0,23.5,14.48,32.0,1,hitl
134,2026-01-02 15:30,supplier_1,supplier,0,749.77,,,,,,,,,,,,,1,hitl
134,2026-01-02 15:30,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
134,2026-01-02 15:30,slaughterhouse_1,slaughterhouse,0,,,,318.4,400.0,,,,,,,,,1,hitl
134,2026-01-02 15:30,wholesaler_1,wholesaler,1,,,,,,20.65,3.7,,,,,,,1,hitl
134,2026-01-02 15:30,retail_1,retail,1,,,,,,,,3.97,31.2,0.0,23.75,14.48,32.0,1,hitl
135,2026-01-02 15:45,supplier_1,supplier,0,748.98,,,,,,,,,,,,,1,hitl
135,2026-01-02 15:45,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
135,2026-01-02 15:45,slaughterhouse_1,slaughterhouse,0,,,,318.4,400.0,,,,,,,,,1,hitl
135,2026-01-02 15:45,wholesaler_1,wholesaler,1,,,,,,18.03,3.7,,,,,,,1,hitl
135,2026-01-02 15:45,retail_1,retail,1,,,,,,,,0.36,31.2,0.0,24.0,14.48,32.0,1,hitl
136,2026-01-02 16:00,supplier_1,supplier,0,748.12,,,,,,,,,,,,,1,hitl
136,2026-01-02 16:00,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
136,2026-01-02 16:00,slaughterhouse_1,slaughterhouse,0,,,,318.4,376.0,,,,,,,,,1,hitl
136,2026-01-02 16:00,wholesaler_1,wholesaler,1,,,,,,16.33,3.7,,,,,,,1,hitl
136,2026-01-02 16:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,24.25,14.48,32.0,1,hitl
137,2026-01-02 16:15,supplier_1,supplier,0,747.25,,,,,,,,,,,,,1,hitl
137,2026-01-02 16:15,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
137,2026-01-02 16:15,slaughterhouse_1,slaughterhouse,0,,,,318.4,385.41,,,,,,,,,1,hitl
137,2026-01-02 16:15,wholesaler_1,wholesaler,1,,,,,,37.51,3.7,,,,,,,1,hitl
137,2026-01-02 16:15,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,24.5,14.48,32.0,1,hitl
138,2026-01-02 16:30,supplier_1,supplier,0,746.53,,,,,,,,,,,,,1,hitl
138,2026-01-02 16:30,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
138,2026-01-02 16:30,slaughterhouse_1,slaughterhouse,0,,,,318.4,394.75,,,,,,,,,1,hitl
138,2026-01-02 16:30,wholesaler_1,wholesaler,1,,,,,,35.88,3.7,,,,,,,1,hitl
138,2026-01-02 16:30,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,24.75,14.48,32.0,1,hitl
139,2026-01-02 16:45,supplier_1,supplier,0,745.78,,,,,,,,,,,,,1,hitl
139,2026-01-02 16:45,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
139,2026-01-02 16:45,slaughterhouse_1,slaughterhouse,0,,,,318.4,400.0,,,,,,,,,1,hitl
139,2026-01-02 16:45,wholesaler_1,wholesaler,1,,,,,,33.69,3.7,,,,,,,1,hitl
139,2026-01-02 16:45,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,25.0,14.48,32.0,1,hitl
140,2026-01-02 17:00,supplier_1,supplier,0,744.42,,,,,,,,,,,,,1,hitl
140,2026-01-02 17:00,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
140,2026-01-02 17:00,slaughterhouse_1,slaughterhouse,0,,,,318.4,400.0,,,,,,,,,1,hitl
140,2026-01-02 17:00,wholesaler_1,wholesaler,1,,,,,,23.97,3.7,,,,,,,1,hitl
140,2026-01-02 17:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,25.25,14.48,32.0,1,hitl
141,2026-01-02 17:15,supplier_1,supplier,0,743.04,,,,,,,,,,,,,1,hitl
141,2026-01-02 17:15,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
141,2026-01-02 17:15,slaughterhouse_1,slaughterhouse,0,,,,318.4,400.0,,,,,,,,,1,hitl
141,2026-01-02 17:15,wholesaler_1,wholesaler,1,,,,,,22.25,3.7,,,,,,,1,hitl
141,2026-01-02 17:15,retail_1,retail,1,,,,,,,,7.77,31.2,1.0,25.5,14.48,32.0,1,hitl
142,2026-01-02 17:30,supplier_1,supplier,0,742.47,,,,,,,,,,,,,1,hitl
142,2026-01-02 17:30,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
142,2026-01-02 17:30,slaughterhouse_1,slaughterhouse,0,,,,318.4,400.0,,,,,,,,,1,hitl
142,2026-01-02 17:30,wholesaler_1,wholesaler,1,,,,,,19.38,3.7,,,,,,,1,hitl
142,2026-01-02 17:30,retail_1,retail,1,,,,,,,,3.76,31.2,0.0,25.75,14.48,32.0,1,hitl
143,2026-01-02 17:45,supplier_1,supplier,0,741.87,,,,,,,,,,,,,1,hitl
143,2026-01-02 17:45,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
143,2026-01-02 17:45,slaughterhouse_1,slaughterhouse,0,,,,318.4,400.0,,,,,,,,,1,hitl
143,2026-01-02 17:45,wholesaler_1,wholesaler,1,,,,,,16.86,3.7,,,,,,,1,hitl
143,2026-01-02 17:45,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,26.0,14.48,32.0,1,hitl
144,2026-01-02 18:00,supplier_1,supplier,0,741.32,,,,,,,,,,,,,1,hitl
144,2026-01-02 18:00,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
144,2026-01-02 18:00,slaughterhouse_1,slaughterhouse,0,,,,318.4,376.0,,,,,,,,,1,hitl
144,2026-01-02 18:00,wholesaler_1,wholesaler,1,,,,,,14.9,3.7,,,,,,,1,hitl
144,2026-01-02 18:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,26.25,14.48,32.0,1,hitl
145,2026-01-02 18:15,supplier_1,supplier,0,739.9,,,,,,,,,,,,,1,hitl
145,2026-01-02 18:15,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
145,2026-01-02 18:15,slaughterhouse_1,slaughterhouse,0,,,,318.4,385.16,,,,,,,,,1,hitl
145,2026-01-02 18:15,wholesaler_1,wholesaler,1,,,,,,36.16,3.7,,,,,,,1,hitl
145,2026-01-02 18:15,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,26.5,14.48,32.0,1,hitl
146,2026-01-02 18:30,supplier_1,supplier,0,739.34,,,,,,,,,,,,,1,hitl
146,2026-01-02 18:30,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
146,2026-01-02 18:30,slaughterhouse_1,slaughterhouse,0,,,,318.4,394.29,,,,,,,,,1,hitl
146,2026-01-02 18:30,wholesaler_1,wholesaler,1,,,,,,34.02,3.7,,,,,,,1,hitl
146,2026-01-02 18:30,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,26.75,14.48,32.0,1,hitl
147,2026-01-02 18:45,supplier_1,supplier,0,738.66,,,,,,,,,,,,,1,hitl
147,2026-01-02 18:45,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
147,2026-01-02 18:45,slaughterhouse_1,slaughterhouse,0,,,,318.4,400.0,,,,,,,,,1,hitl
147,2026-01-02 18:45,wholesaler_1,wholesaler,1,,,,,,32.22,3.7,,,,,,,1,hitl
147,2026-01-02 18:45,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,27.0,14.48,32.0,1,hitl
148,2026-01-02 19:00,supplier_1,supplier,0,737.88,,,,,,,,,,,,,1,hitl
148,2026-01-02 19:00,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
148,2026-01-02 19:00,slaughterhouse_1,slaughterhouse,0,,,,318.4,400.0,,,,,,,,,1,hitl
148,2026-01-02 19:00,wholesaler_1,wholesaler,1,,,,,,30.3,3.7,,,,,,,1,hitl
148,2026-01-02 19:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,27.25,14.48,32.0,1,hitl
149,2026-01-02 19:15,supplier_1,supplier,0,736.77,,,,,,,,,,,,,1,hitl
149,2026-01-02 19:15,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
149,2026-01-02 19:15,slaughterhouse_1,slaughterhouse,0,,,,318.4,400.0,,,,,,,,,1,hitl
149,2026-01-02 19:15,wholesaler_1,wholesaler,1,,,,,,27.76,3.7,,,,,,,1,hitl
149,2026-01-02 19:15,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,27.5,14.48,32.0,1,hitl
150,2026-01-02 19:30,supplier_1,supplier,0,735.56,,,,,,,,,,,,,1,hitl
150,2026-01-02 19:30,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
150,2026-01-02 19:30,slaughterhouse_1,slaughterhouse,0,,,,318.4,400.0,,,,,,,,,1,hitl
150,2026-01-02 19:30,wholesaler_1,wholesaler,1,,,,,,25.13,3.7,,,,,,,1,hitl
150,2026-01-02 19:30,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,27.75,14.48,32.0,1,hitl
151,2026-01-02 19:45,supplier_1,supplier,0,734.89,,,,,,,,,,,,,1,hitl
151,2026-01-02 19:45,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
151,2026-01-02 19:45,slaughterhouse_1,slaughterhouse,0,,,,318.4,400.0,,,,,,,,,1,hitl
151,2026-01-02 19:45,wholesaler_1,wholesaler,1,,,,,,22.66,3.7,,,,,,,1,hitl
151,2026-01-02 19:45,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,28.0,14.48,32.0,1,hitl
152,2026-01-02 20:00,supplier_1,supplier,0,733.44,,,,,,,,,,,,,1,hitl
152,2026-01-02 20:00,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
152,2026-01-02 20:00,slaughterhouse_1,slaughterhouse,0,,,,318.4,376.0,,,,,,,,,1,hitl
152,2026-01-02 20:00,wholesaler_1,wholesaler,1,,,,,,20.72,3.7,,,,,,,1,hitl
152,2026-01-02 20:00,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,28.25,14.48,32.0,1,hitl
153,2026-01-02 20:15,supplier_1,supplier,0,732.33,,,,,,,,,,,,,1,hitl
153,2026-01-02 20:15,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
153,2026-01-02 20:15,slaughterhouse_1,slaughterhouse,0,,,,318.4,385.31,,,,,,,,,1,hitl
153,2026-01-02 20:15,wholesaler_1,wholesaler,1,,,,,,42.63,3.7,,,,,,,1,hitl
153,2026-01-02 20:15,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,28.5,14.48,32.0,1,hitl
154,2026-01-02 20:30,supplier_1,supplier,0,731.63,,,,,,,,,,,,,1,hitl
154,2026-01-02 20:30,farm_1,farm,1,,384.0,0.149,,,,,,,,,,,1,hitl
154,2026-01-02 20:30,slaughterhouse_1,slaughterhouse,0,,,,318.4,393.78,,,,,,,,,1,hitl
154,2026-01-02 20:30,wholesaler_1,wholesaler,1,,,,,,40.65,3.7,,,,,,,1,hitl
154,2026-01-02 20:30,retail_1,retail,1,,,,,,,,0.0,31.2,1.0,28.75,14.48,32.0,1,hitl
155,2026-01-02 20:45,supplier_1,supplier,0,730.78,,,,,,,,,,,,,1,hitl
