tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
102,2026-02-13 07:30,retail_1,retail,0,,,,,,,,103.58,30.0,0.0,0.0,2.8,16.9531,22,hitl
103,2026-02-13 07:45,supplier_1,supplier,0,780.74,,,,,,,,,,,,,22,hitl
103,2026-02-13 07:45,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
103,2026-02-13 07:45,slaughterhouse_1,slaughterhouse,0,,,,316.8,400.0,,,,,,,,,22,hitl
103,2026-02-13 07:45,wholesaler_1,wholesaler,0,,,,,,158.15,0.0,,,,,,,22,hitl
103,2026-02-13 07:45,retail_1,retail,0,,,,,,,,102.87,30.0,0.0,0.0,2.8,16.9531,22,hitl
104,2026-02-13 08:00,supplier_1,supplier,0,780.07,,,,,,,,,,,,,22,hitl
104,2026-02-13 08:00,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
104,2026-02-13 08:00,slaughterhouse_1,slaughterhouse,0,,,,316.8,376.0,,,,,,,,,22,hitl
104,2026-02-13 08:00,wholesaler_1,wholesaler,0,,,,,,153.05,0.0,,,,,,,22,hitl
104,2026-02-13 08:00,retail_1,retail,0,,,,,,,,102.24,30.0,0.0,0.0,2.8,16.9531,22,hitl
105,2026-02-13 08:15,supplier_1,supplier,0,779.11,,,,,,,,,,,,,22,hitl
105,2026-02-13 08:15,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
105,2026-02-13 08:15,slaughterhouse_1,slaughterhouse,0,,,,316.8,384.42,,,,,,,,,22,hitl
105,2026-02-13 08:15,wholesaler_1,wholesaler,0,,,,,,174.58,0.0,,,,,,,22,hitl
105,2026-02-13 08:15,retail_1,retail,0,,,,,,,,104.25,30.0,0.0,0.0,2.8,16.9531,22,hitl
106,2026-02-13 08:30,supplier_1,supplier,0,778.42,,,,,,,,,,,,,22,hitl
106,2026-02-13 08:30,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
106,2026-02-13 08:30,slaughterhouse_1,slaughterhouse,0,,,,316.8,392.76,,,,,,,,,22,hitl
106,2026-02-13 08:30,wholesaler_1,wholesaler,0,,,,,,171.81,0.0,,,,,,,22,hitl
106,2026-02-13 08:30,retail_1,retail,0,,,,,,,,103.51,30.0,0.0,0.0,2.8,16.9531,22,hitl
107,2026-02-13 08:45,supplier_1,supplier,0,777.73,,,,,,,,,,,,,22,hitl
107,2026-02-13 08:45,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
107,2026-02-13 08:45,slaughterhouse_1,slaughterhouse,0,,,,316.8,400.0,,,,,,,,,22,hitl
107,2026-02-13 08:45,wholesaler_1,wholesaler,0,,,,,,169.26,0.0,,,,,,,22,hitl
107,2026-02-13 08:45,retail_1,retail,0,,,,,,,,102.81,30.0,0.0,0.0,2.8,16.9531,22,hitl
108,2026-02-13 09:00,supplier_1,supplier,0,776.68,,,,,,,,,,,,,22,hitl
108,2026-02-13 09:00,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
108,2026-02-13 09:00,slaughterhouse_1,slaughterhouse,0,,,,316.8,400.0,,,,,,,,,22,hitl
108,2026-02-13 09:00,wholesaler_1,wholesaler,0,,,,,,164.32,0.0,,,,,,,22,hitl
108,2026-02-13 09:00,retail_1,retail,0,,,,,,,,102.13,30.0,0.0,0.0,2.8,16.9531,22,hitl
109,2026-02-13 09:15,supplier_1,supplier,0,775.95,,,,,,,,,,,,,22,hitl
109,2026-02-13 09:15,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
109,2026-02-13 09:15,slaughterhouse_1,slaughterhouse,0,,,,316.8,400.0,,,,,,,,,22,hitl
109,2026-02-13 09:15,wholesaler_1,wholesaler,0,,,,,,161.36,0.0,,,,,,,22,hitl
109,2026-02-13 09:15,retail_1,retail,0,,,,,,,,104.25,30.0,0.0,0.0,2.8,16.9531,22,hitl
110,2026-02-13 09:30,supplier_1,supplier,0,774.96,,,,,,,,,,,,,22,hitl
110,2026-02-13 09:30,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
110,2026-02-13 09:30,slaughterhouse_1,slaughterhouse,0,,,,316.8,400.0,,,,,,,,,22,hitl
110,2026-02-13 09:30,wholesaler_1,wholesaler,0,,,,,,159.7,0.0,,,,,,,22,hitl
110,2026-02-13 09:30,retail_1,retail,0,,,,,,,,103.59,30.0,0.0,0.0,2.8,16.9531,22,hitl
111,2026-02-13 09:45,supplier_1,supplier,0,773.74,,,,,,,,,,,,,22,hitl
111,2026-02-13 09:45,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
111,2026-02-13 09:45,slaughterhouse_1,slaughterhouse,0,,,,316.8,400.0,,,,,,,,,22,hitl
111,2026-02-13 09:45,wholesaler_1,wholesaler,0,,,,,,157.61,0.0,,,,,,,22,hitl
111,2026-02-13 09:45,retail_1,retail,0,,,,,,,,102.93,30.0,0.0,0.0,2.8,16.9531,22,hitl
112,2026-02-13 10:00,supplier_1,supplier,0,772.53,,,,,,,,,,,,,22,hitl
112,2026-02-13 10:00,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
112,2026-02-13 10:00,slaughterhouse_1,slaughterhouse,0,,,,316.8,376.0,,,,,,,,,22,hitl
112,2026-02-13 10:00,wholesaler_1,wholesaler,0,,,,,,152.18,0.0,,,,,,,22,hitl
112,2026-02-13 10:00,retail_1,retail,0,,,,,,,,102.19,30.0,0.0,0.0,2.8,16.9531,22,hitl
113,2026-02-13 10:15,supplier_1,supplier,0,771.89,,,,,,,,,,,,,22,hitl
113,2026-02-13 10:15,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
113,2026-02-13 10:15,slaughterhouse_1,slaughterhouse,0,,,,316.8,384.78,,,,,,,,,22,hitl
113,2026-02-13 10:15,wholesaler_1,wholesaler,0,,,,,,174.5,0.0,,,,,,,22,hitl
113,2026-02-13 10:15,retail_1,retail,0,,,,,,,,104.33,30.0,0.0,0.0,2.8,16.9531,22,hitl
114,2026-02-13 10:30,supplier_1,supplier,0,771.15,,,,,,,,,,,,,22,hitl
114,2026-02-13 10:30,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
114,2026-02-13 10:30,slaughterhouse_1,slaughterhouse,0,,,,316.8,393.03,,,,,,,,,22,hitl
114,2026-02-13 10:30,wholesaler_1,wholesaler,0,,,,,,172.31,0.0,,,,,,,22,hitl
114,2026-02-13 10:30,retail_1,retail,0,,,,,,,,103.63,30.0,0.0,0.0,2.8,16.9531,22,hitl
115,2026-02-13 10:45,supplier_1,supplier,0,770.1,,,,,,,,,,,,,22,hitl
115,2026-02-13 10:45,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
115,2026-02-13 10:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,90.89,,,,,,,,,22,hitl
115,2026-02-13 10:45,wholesaler_1,wholesaler,0,,,,,,170.69,0.0,,,,,,,22,hitl
115,2026-02-13 10:45,retail_1,retail,0,,,,,,,,102.92,30.0,0.0,0.0,2.8,16.9531,22,hitl
116,2026-02-13 11:00,supplier_1,supplier,0,768.88,,,,,,,,,,,,,22,hitl
116,2026-02-13 11:00,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
116,2026-02-13 11:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,95.49,,,,,,,,,22,hitl
116,2026-02-13 11:00,wholesaler_1,wholesaler,0,,,,,,166.29,0.0,,,,,,,22,hitl
116,2026-02-13 11:00,retail_1,retail,0,,,,,,,,102.23,30.0,0.0,0.0,2.8,16.9531,22,hitl
117,2026-02-13 11:15,supplier_1,supplier,0,767.95,,,,,,,,,,,,,22,hitl
117,2026-02-13 11:15,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
117,2026-02-13 11:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,100.36,,,,,,,,,22,hitl
117,2026-02-13 11:15,wholesaler_1,wholesaler,0,,,,,,163.38,0.0,,,,,,,22,hitl
117,2026-02-13 11:15,retail_1,retail,0,,,,,,,,104.35,30.0,0.0,0.0,2.8,16.9531,22,hitl
118,2026-02-13 11:30,supplier_1,supplier,0,767.15,,,,,,,,,,,,,22,hitl
118,2026-02-13 11:30,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
118,2026-02-13 11:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,105.41,,,,,,,,,22,hitl
118,2026-02-13 11:30,wholesaler_1,wholesaler,0,,,,,,161.38,0.0,,,,,,,22,hitl
118,2026-02-13 11:30,retail_1,retail,0,,,,,,,,103.7,30.0,0.0,0.0,2.8,16.9531,22,hitl
119,2026-02-13 11:45,supplier_1,supplier,0,765.95,,,,,,,,,,,,,22,hitl
119,2026-02-13 11:45,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
119,2026-02-13 11:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,110.0,,,,,,,,,22,hitl
119,2026-02-13 11:45,wholesaler_1,wholesaler,0,,,,,,159.05,0.0,,,,,,,22,hitl
119,2026-02-13 11:45,retail_1,retail,0,,,,,,,,102.95,30.0,0.0,0.0,2.8,16.9531,22,hitl
120,2026-02-13 12:00,supplier_1,supplier,0,765.04,,,,,,,,,,,,,22,hitl
120,2026-02-13 12:00,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
120,2026-02-13 12:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,110.38,,,,,,,,,22,hitl
120,2026-02-13 12:00,wholesaler_1,wholesaler,0,,,,,,153.72,0.0,,,,,,,22,hitl
120,2026-02-13 12:00,retail_1,retail,0,,,,,,,,102.2,30.0,0.0,0.0,2.8,16.9531,22,hitl
121,2026-02-13 12:15,supplier_1,supplier,0,764.11,,,,,,,,,,,,,22,hitl
121,2026-02-13 12:15,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
121,2026-02-13 12:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,115.09,,,,,,,,,22,hitl
121,2026-02-13 12:15,wholesaler_1,wholesaler,0,,,,,,156.52,0.0,,,,,,,22,hitl
121,2026-02-13 12:15,retail_1,retail,0,,,,,,,,104.33,30.0,0.0,0.0,2.8,16.9531,22,hitl
122,2026-02-13 12:30,supplier_1,supplier,0,762.77,,,,,,,,,,,,,22,hitl
122,2026-02-13 12:30,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
122,2026-02-13 12:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,120.32,,,,,,,,,22,hitl
122,2026-02-13 12:30,wholesaler_1,wholesaler,0,,,,,,154.74,0.0,,,,,,,22,hitl
122,2026-02-13 12:30,retail_1,retail,0,,,,,,,,103.68,30.0,0.0,0.0,2.8,16.9531,22,hitl
123,2026-02-13 12:45,supplier_1,supplier,0,761.62,,,,,,,,,,,,,22,hitl
123,2026-02-13 12:45,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
123,2026-02-13 12:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,124.94,,,,,,,,,22,hitl
123,2026-02-13 12:45,wholesaler_1,wholesaler,0,,,,,,152.94,0.0,,,,,,,22,hitl
123,2026-02-13 12:45,retail_1,retail,0,,,,,,,,102.94,30.0,0.0,0.0,2.8,16.9531,22,hitl
124,2026-02-13 13:00,supplier_1,supplier,0,760.95,,,,,,,,,,,,,22,hitl
124,2026-02-13 13:00,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
124,2026-02-13 13:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,130.01,,,,,,,,,22,hitl
124,2026-02-13 13:00,wholesaler_1,wholesaler,0,,,,,,147.83,0.0,,,,,,,22,hitl
124,2026-02-13 13:00,retail_1,retail,0,,,,,,,,102.17,30.0,0.0,0.0,2.8,16.9531,22,hitl
125,2026-02-13 13:15,supplier_1,supplier,0,760.28,,,,,,,,,,,,,22,hitl
125,2026-02-13 13:15,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
125,2026-02-13 13:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,134.79,,,,,,,,,22,hitl
125,2026-02-13 13:15,wholesaler_1,wholesaler,0,,,,,,146.01,0.0,,,,,,,22,hitl
125,2026-02-13 13:15,retail_1,retail,0,,,,,,,,104.26,30.0,0.0,0.0,2.8,16.9531,22,hitl
126,2026-02-13 13:30,supplier_1,supplier,0,759.13,,,,,,,,,,,,,22,hitl
126,2026-02-13 13:30,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
126,2026-02-13 13:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,140.02,,,,,,,,,22,hitl
126,2026-02-13 13:30,wholesaler_1,wholesaler,0,,,,,,143.36,0.0,,,,,,,22,hitl
126,2026-02-13 13:30,retail_1,retail,0,,,,,,,,103.64,30.0,0.0,0.0,2.8,16.9531,22,hitl
127,2026-02-13 13:45,supplier_1,supplier,0,758.58,,,,,,,,,,,,,22,hitl
127,2026-02-13 13:45,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
127,2026-02-13 13:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,144.77,,,,,,,,,22,hitl
127,2026-02-13 13:45,wholesaler_1,wholesaler,0,,,,,,140.58,0.0,,,,,,,22,hitl
127,2026-02-13 13:45,retail_1,retail,0,,,,,,,,102.99,30.0,0.0,0.0,2.8,16.9531,22,hitl
128,2026-02-13 14:00,supplier_1,supplier,0,757.6,,,,,,,,,,,,,22,hitl
128,2026-02-13 14:00,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
128,2026-02-13 14:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,145.71,,,,,,,,,22,hitl
128,2026-02-13 14:00,wholesaler_1,wholesaler,0,,,,,,136.27,0.0,,,,,,,22,hitl
128,2026-02-13 14:00,retail_1,retail,0,,,,,,,,102.33,30.0,0.0,0.0,2.8,16.9531,22,hitl
129,2026-02-13 14:15,supplier_1,supplier,0,757.07,,,,,,,,,,,,,22,hitl
129,2026-02-13 14:15,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
129,2026-02-13 14:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,150.74,,,,,,,,,22,hitl
129,2026-02-13 14:15,wholesaler_1,wholesaler,0,,,,,,138.49,0.0,,,,,,,22,hitl
129,2026-02-13 14:15,retail_1,retail,0,,,,,,,,104.22,30.0,0.0,0.0,2.8,16.9531,22,hitl
130,2026-02-13 14:30,supplier_1,supplier,0,756.21,,,,,,,,,,,,,22,hitl
130,2026-02-13 14:30,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
130,2026-02-13 14:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,155.4,,,,,,,,,22,hitl
130,2026-02-13 14:30,wholesaler_1,wholesaler,0,,,,,,135.82,0.0,,,,,,,22,hitl
130,2026-02-13 14:30,retail_1,retail,0,,,,,,,,103.44,30.0,0.0,0.0,2.8,16.9531,22,hitl
131,2026-02-13 14:45,supplier_1,supplier,0,754.99,,,,,,,,,,,,,22,hitl
131,2026-02-13 14:45,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
131,2026-02-13 14:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,160.18,,,,,,,,,22,hitl
131,2026-02-13 14:45,wholesaler_1,wholesaler,0,,,,,,134.06,0.0,,,,,,,22,hitl
131,2026-02-13 14:45,retail_1,retail,0,,,,,,,,102.78,30.0,0.0,0.0,2.8,16.9531,22,hitl
132,2026-02-13 15:00,supplier_1,supplier,0,754.47,,,,,,,,,,,,,22,hitl
132,2026-02-13 15:00,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
132,2026-02-13 15:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,164.81,,,,,,,,,22,hitl
132,2026-02-13 15:00,wholesaler_1,wholesaler,0,,,,,,129.05,0.0,,,,,,,22,hitl
132,2026-02-13 15:00,retail_1,retail,0,,,,,,,,102.02,30.0,0.0,0.0,2.8,16.9531,22,hitl
133,2026-02-13 15:15,supplier_1,supplier,0,753.04,,,,,,,,,,,,,22,hitl
133,2026-02-13 15:15,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
133,2026-02-13 15:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,169.72,,,,,,,,,22,hitl
133,2026-02-13 15:15,wholesaler_1,wholesaler,0,,,,,,127.3,0.0,,,,,,,22,hitl
133,2026-02-13 15:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,2.8,16.9531,22,hitl
134,2026-02-13 15:30,supplier_1,supplier,0,751.8,,,,,,,,,,,,,22,hitl
134,2026-02-13 15:30,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
134,2026-02-13 15:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,174.5,,,,,,,,,22,hitl
134,2026-02-13 15:30,wholesaler_1,wholesaler,0,,,,,,124.66,0.0,,,,,,,22,hitl
134,2026-02-13 15:30,retail_1,retail,0,,,,,,,,103.54,30.0,0.0,0.0,2.8,16.9531,22,hitl
135,2026-02-13 15:45,supplier_1,supplier,0,750.35,,,,,,,,,,,,,22,hitl
135,2026-02-13 15:45,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
135,2026-02-13 15:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,179.46,,,,,,,,,22,hitl
135,2026-02-13 15:45,wholesaler_1,wholesaler,0,,,,,,122.04,0.0,,,,,,,22,hitl
135,2026-02-13 15:45,retail_1,retail,0,,,,,,,,102.88,30.0,0.0,0.0,2.8,16.9531,22,hitl
136,2026-02-13 16:00,supplier_1,supplier,0,749.71,,,,,,,,,,,,,22,hitl
136,2026-02-13 16:00,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
136,2026-02-13 16:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,179.96,,,,,,,,,22,hitl
136,2026-02-13 16:00,wholesaler_1,wholesaler,0,,,,,,117.76,0.0,,,,,,,22,hitl
136,2026-02-13 16:00,retail_1,retail,0,,,,,,,,102.24,30.0,0.0,0.0,2.8,16.9531,22,hitl
137,2026-02-13 16:15,supplier_1,supplier,0,748.56,,,,,,,,,,,,,22,hitl
137,2026-02-13 16:15,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
137,2026-02-13 16:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,185.09,,,,,,,,,22,hitl
137,2026-02-13 16:15,wholesaler_1,wholesaler,0,,,,,,119.71,0.0,,,,,,,22,hitl
137,2026-02-13 16:15,retail_1,retail,0,,,,,,,,104.33,30.0,0.0,0.0,2.8,16.9531,22,hitl
138,2026-02-13 16:30,supplier_1,supplier,0,747.91,,,,,,,,,,,,,22,hitl
138,2026-02-13 16:30,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
138,2026-02-13 16:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,190.01,,,,,,,,,22,hitl
138,2026-02-13 16:30,wholesaler_1,wholesaler,0,,,,,,118.08,0.0,,,,,,,22,hitl
138,2026-02-13 16:30,retail_1,retail,0,,,,,,,,103.65,30.0,0.0,0.0,2.8,16.9531,22,hitl
139,2026-02-13 16:45,supplier_1,supplier,0,746.94,,,,,,,,,,,,,22,hitl
139,2026-02-13 16:45,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
139,2026-02-13 16:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,195.16,,,,,,,,,22,hitl
139,2026-02-13 16:45,wholesaler_1,wholesaler,0,,,,,,115.26,0.0,,,,,,,22,hitl
139,2026-02-13 16:45,retail_1,retail,0,,,,,,,,102.97,30.0,0.0,0.0,2.8,16.9531,22,hitl
140,2026-02-13 17:00,supplier_1,supplier,0,746.13,,,,,,,,,,,,,22,hitl
140,2026-02-13 17:00,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
140,2026-02-13 17:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,199.94,,,,,,,,,22,hitl
140,2026-02-13 17:00,wholesaler_1,wholesaler,0,,,,,,110.01,0.0,,,,,,,22,hitl
140,2026-02-13 17:00,retail_1,retail,0,,,,,,,,102.25,30.0,0.0,0.0,2.8,16.9531,22,hitl
141,2026-02-13 17:15,supplier_1,supplier,0,745.56,,,,,,,,,,,,,22,hitl
141,2026-02-13 17:15,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
141,2026-02-13 17:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,205.07,,,,,,,,,22,hitl
141,2026-02-13 17:15,wholesaler_1,wholesaler,0,,,,,,108.06,0.0,,,,,,,22,hitl
141,2026-02-13 17:15,retail_1,retail,0,,,,,,,,104.34,30.0,0.0,0.0,2.8,16.9531,22,hitl
142,2026-02-13 17:30,supplier_1,supplier,0,744.11,,,,,,,,,,,,,22,hitl
142,2026-02-13 17:30,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
142,2026-02-13 17:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,209.89,,,,,,,,,22,hitl
142,2026-02-13 17:30,wholesaler_1,wholesaler,0,,,,,,105.37,0.0,,,,,,,22,hitl
142,2026-02-13 17:30,retail_1,retail,0,,,,,,,,103.71,30.0,0.0,0.0,2.8,16.9531,22,hitl
143,2026-02-13 17:45,supplier_1,supplier,0,742.92,,,,,,,,,,,,,22,hitl
143,2026-02-13 17:45,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
143,2026-02-13 17:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,214.72,,,,,,,,,22,hitl
143,2026-02-13 17:45,wholesaler_1,wholesaler,0,,,,,,103.65,0.0,,,,,,,22,hitl
143,2026-02-13 17:45,retail_1,retail,0,,,,,,,,103.08,30.0,0.0,0.0,2.8,16.9531,22,hitl
144,2026-02-13 18:00,supplier_1,supplier,0,742.27,,,,,,,,,,,,,22,hitl
144,2026-02-13 18:00,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
144,2026-02-13 18:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,215.06,,,,,,,,,22,hitl
144,2026-02-13 18:00,wholesaler_1,wholesaler,0,,,,,,98.55,0.0,,,,,,,22,hitl
144,2026-02-13 18:00,retail_1,retail,0,,,,,,,,102.41,30.0,0.0,0.0,2.8,16.9531,22,hitl
145,2026-02-13 18:15,supplier_1,supplier,0,741.44,,,,,,,,,,,,,22,hitl
145,2026-02-13 18:15,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
145,2026-02-13 18:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,219.98,,,,,,,,,22,hitl
145,2026-02-13 18:15,wholesaler_1,wholesaler,0,,,,,,100.61,0.0,,,,,,,22,hitl
145,2026-02-13 18:15,retail_1,retail,0,,,,,,,,104.35,30.0,0.0,0.0,2.8,16.9531,22,hitl
146,2026-02-13 18:30,supplier_1,supplier,0,740.71,,,,,,,,,,,,,22,hitl
146,2026-02-13 18:30,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
146,2026-02-13 18:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,224.68,,,,,,,,,22,hitl
146,2026-02-13 18:30,wholesaler_1,wholesaler,0,,,,,,98.35,0.0,,,,,,,22,hitl
146,2026-02-13 18:30,retail_1,retail,0,,,,,,,,103.72,30.0,0.0,0.0,2.8,16.9531,22,hitl
147,2026-02-13 18:45,supplier_1,supplier,0,739.69,,,,,,,,,,,,,22,hitl
147,2026-02-13 18:45,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
147,2026-02-13 18:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,229.79,,,,,,,,,22,hitl
147,2026-02-13 18:45,wholesaler_1,wholesaler,0,,,,,,96.67,0.0,,,,,,,22,hitl
147,2026-02-13 18:45,retail_1,retail,0,,,,,,,,103.04,30.0,0.0,0.0,2.8,16.9531,22,hitl
148,2026-02-13 19:00,supplier_1,supplier,0,738.21,,,,,,,,,,,,,22,hitl
148,2026-02-13 19:00,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
148,2026-02-13 19:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,234.54,,,,,,,,,22,hitl
148,2026-02-13 19:00,wholesaler_1,wholesaler,0,,,,,,91.07,0.0,,,,,,,22,hitl
148,2026-02-13 19:00,retail_1,retail,0,,,,,,,,102.26,30.0,0.0,0.0,2.8,16.9531,22,hitl
149,2026-02-13 19:15,supplier_1,supplier,0,737.44,,,,,,,,,,,,,22,hitl
149,2026-02-13 19:15,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
149,2026-02-13 19:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,239.47,,,,,,,,,22,hitl
149,2026-02-13 19:15,wholesaler_1,wholesaler,0,,,,,,88.43,0.0,,,,,,,22,hitl
149,2026-02-13 19:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,2.8,16.9531,22,hitl
150,2026-02-13 19:30,supplier_1,supplier,0,736.32,,,,,,,,,,,,,22,hitl
150,2026-02-13 19:30,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
150,2026-02-13 19:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,244.39,,,,,,,,,22,hitl
150,2026-02-13 19:30,wholesaler_1,wholesaler,0,,,,,,85.77,0.0,,,,,,,22,hitl
150,2026-02-13 19:30,retail_1,retail,0,,,,,,,,103.51,30.0,0.0,0.0,2.8,16.9531,22,hitl
151,2026-02-13 19:45,supplier_1,supplier,0,735.48,,,,,,,,,,,,,22,hitl
151,2026-02-13 19:45,farm_1,farm,1,,356.0,0.149,,,,,,,,,,,22,hitl
151,2026-02-13 19:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,249.03,,,,,,,,,22,hitl
151,2026-02-13 19:45,wholesaler_1,wholesaler,0,,,,,,83.6,0.0,,,,,,,22,hitl
151,2026-02-13 19:45,retail_1,retail,0,,,,,,,,102.78,30.0,0.0,0.0,2.8,16.9531,22,hitl
152,2026-02-13 20:00,supplier_1,supplier,0,734.86,,,,,,,,,,,,,22,hitl
152,2026-02-13 20:00,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
152,2026-02-13 20:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,249.73,,,,,,,,,22,hitl
152,2026-02-13 20:00,wholesaler_1,wholesaler,1,,,,,,78.46,0.0,,,,,,,22,hitl
152,2026-02-13 20:00,retail_1,retail,0,,,,,,,,102.14,30.0,0.0,0.0,2.8,16.9531,22,hitl
153,2026-02-13 20:15,supplier_1,supplier,0,733.52,,,,,,,,,,,,,22,hitl
153,2026-02-13 20:15,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
153,2026-02-13 20:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,254.54,,,,,,,,,22,hitl
153,2026-02-13 20:15,wholesaler_1,wholesaler,1,,,,,,80.56,0.0,,,,,,,22,hitl
153,2026-02-13 20:15,retail_1,retail,0,,,,,,,,104.34,30.0,0.0,0.0,2.8,16.9531,22,hitl
154,2026-02-13 20:30,supplier_1,supplier,0,732.69,,,,,,,,,,,,,22,hitl
154,2026-02-13 20:30,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
154,2026-02-13 20:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,259.49,,,,,,,,,22,hitl
