tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
103,2026-04-08 07:45,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
103,2026-04-08 07:45,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,49,hitl
103,2026-04-08 07:45,wholesaler_1,wholesaler,1,,,,,,56.98,10.3,,,,,,,49,hitl
103,2026-04-08 07:45,retail_1,retail,1,,,,,,,,1.71,30.0,0.0,12.0,11.61,20.0,49,hitl
104,2026-04-08 08:00,supplier_1,supplier,0,816.65,,,,,,,,,,,,,49,hitl
104,2026-04-08 08:00,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
104,2026-04-08 08:00,slaughterhouse_1,slaughterhouse,0,,,,391.2,376.0,,,,,,,,,49,hitl
104,2026-04-08 08:00,wholesaler_1,wholesaler,1,,,,,,46.88,10.3,,,,,,,49,hitl
104,2026-04-08 08:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,12.25,11.61,20.0,49,hitl
105,2026-04-08 08:15,supplier_1,supplier,0,815.73,,,,,,,,,,,,,49,hitl
105,2026-04-08 08:15,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
105,2026-04-08 08:15,slaughterhouse_1,slaughterhouse,0,,,,391.2,387.71,,,,,,,,,49,hitl
105,2026-04-08 08:15,wholesaler_1,wholesaler,1,,,,,,68.88,10.3,,,,,,,49,hitl
105,2026-04-08 08:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,12.5,11.61,20.0,49,hitl
106,2026-04-08 08:30,supplier_1,supplier,0,815.1,,,,,,,,,,,,,49,hitl
106,2026-04-08 08:30,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
106,2026-04-08 08:30,slaughterhouse_1,slaughterhouse,0,,,,391.2,398.32,,,,,,,,,49,hitl
106,2026-04-08 08:30,wholesaler_1,wholesaler,1,,,,,,66.52,10.3,,,,,,,49,hitl
106,2026-04-08 08:30,retail_1,retail,1,,,,,,,,4.55,30.0,0.0,12.75,11.61,20.0,49,hitl
107,2026-04-08 08:45,supplier_1,supplier,0,814.54,,,,,,,,,,,,,49,hitl
107,2026-04-08 08:45,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
107,2026-04-08 08:45,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,49,hitl
107,2026-04-08 08:45,wholesaler_1,wholesaler,1,,,,,,63.95,10.3,,,,,,,49,hitl
107,2026-04-08 08:45,retail_1,retail,1,,,,,,,,1.47,30.0,0.0,13.0,11.61,20.0,49,hitl
108,2026-04-08 09:00,supplier_1,supplier,0,813.71,,,,,,,,,,,,,49,hitl
108,2026-04-08 09:00,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
108,2026-04-08 09:00,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,49,hitl
108,2026-04-08 09:00,wholesaler_1,wholesaler,1,,,,,,54.63,10.3,,,,,,,49,hitl
108,2026-04-08 09:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,13.25,11.61,20.0,49,hitl
109,2026-04-08 09:15,supplier_1,supplier,0,812.59,,,,,,,,,,,,,49,hitl
109,2026-04-08 09:15,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
109,2026-04-08 09:15,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,49,hitl
109,2026-04-08 09:15,wholesaler_1,wholesaler,1,,,,,,51.81,10.3,,,,,,,49,hitl
109,2026-04-08 09:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,13.5,11.61,20.0,49,hitl
110,2026-04-08 09:30,supplier_1,supplier,0,811.82,,,,,,,,,,,,,49,hitl
110,2026-04-08 09:30,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
110,2026-04-08 09:30,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,49,hitl
110,2026-04-08 09:30,wholesaler_1,wholesaler,1,,,,,,49.39,10.3,,,,,,,49,hitl
110,2026-04-08 09:30,retail_1,retail,1,,,,,,,,4.08,30.0,0.0,13.75,11.61,20.0,49,hitl
111,2026-04-08 09:45,supplier_1,supplier,0,810.95,,,,,,,,,,,,,49,hitl
111,2026-04-08 09:45,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
111,2026-04-08 09:45,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,49,hitl
111,2026-04-08 09:45,wholesaler_1,wholesaler,1,,,,,,46.8,10.3,,,,,,,49,hitl
111,2026-04-08 09:45,retail_1,retail,1,,,,,,,,1.46,30.0,0.0,14.0,11.61,20.0,49,hitl
112,2026-04-08 10:00,supplier_1,supplier,0,809.59,,,,,,,,,,,,,49,hitl
112,2026-04-08 10:00,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
112,2026-04-08 10:00,slaughterhouse_1,slaughterhouse,0,,,,391.2,376.0,,,,,,,,,49,hitl
112,2026-04-08 10:00,wholesaler_1,wholesaler,1,,,,,,36.98,10.3,,,,,,,49,hitl
112,2026-04-08 10:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,14.25,11.61,20.0,49,hitl
113,2026-04-08 10:15,supplier_1,supplier,0,808.16,,,,,,,,,,,,,49,hitl
113,2026-04-08 10:15,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
113,2026-04-08 10:15,slaughterhouse_1,slaughterhouse,0,,,,391.2,387.64,,,,,,,,,49,hitl
113,2026-04-08 10:15,wholesaler_1,wholesaler,1,,,,,,58.41,10.3,,,,,,,49,hitl
113,2026-04-08 10:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,14.5,11.61,20.0,49,hitl
114,2026-04-08 10:30,supplier_1,supplier,0,806.95,,,,,,,,,,,,,49,hitl
114,2026-04-08 10:30,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
114,2026-04-08 10:30,slaughterhouse_1,slaughterhouse,0,,,,391.2,398.12,,,,,,,,,49,hitl
114,2026-04-08 10:30,wholesaler_1,wholesaler,1,,,,,,56.42,10.3,,,,,,,49,hitl
114,2026-04-08 10:30,retail_1,retail,1,,,,,,,,4.05,30.0,0.0,14.75,11.61,20.0,49,hitl
115,2026-04-08 10:45,supplier_1,supplier,0,806.17,,,,,,,,,,,,,49,hitl
115,2026-04-08 10:45,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
115,2026-04-08 10:45,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,49,hitl
115,2026-04-08 10:45,wholesaler_1,wholesaler,1,,,,,,88.51,50.0,,,,,,,49,hitl
115,2026-04-08 10:45,retail_1,retail,1,,,,,,,,0.91,30.0,0.0,15.0,11.61,20.0,49,hitl
116,2026-04-08 11:00,supplier_1,supplier,0,804.88,,,,,,,,,,,,,49,hitl
116,2026-04-08 11:00,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
116,2026-04-08 11:00,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,49,hitl
116,2026-04-08 11:00,wholesaler_1,wholesaler,1,,,,,,78.39,50.0,,,,,,,49,hitl
116,2026-04-08 11:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,15.25,11.61,20.0,49,hitl
117,2026-04-08 11:15,supplier_1,supplier,0,804.34,,,,,,,,,,,,,49,hitl
117,2026-04-08 11:15,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
117,2026-04-08 11:15,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,49,hitl
117,2026-04-08 11:15,wholesaler_1,wholesaler,1,,,,,,76.61,50.0,,,,,,,49,hitl
117,2026-04-08 11:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,15.5,11.61,20.0,49,hitl
118,2026-04-08 11:30,supplier_1,supplier,0,802.86,,,,,,,,,,,,,49,hitl
118,2026-04-08 11:30,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
118,2026-04-08 11:30,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,49,hitl
118,2026-04-08 11:30,wholesaler_1,wholesaler,1,,,,,,74.53,50.0,,,,,,,49,hitl
118,2026-04-08 11:30,retail_1,retail,1,,,,,,,,4.64,30.0,0.0,15.75,11.61,20.0,49,hitl
119,2026-04-08 11:45,supplier_1,supplier,0,802.3,,,,,,,,,,,,,49,hitl
119,2026-04-08 11:45,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
119,2026-04-08 11:45,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,49,hitl
119,2026-04-08 11:45,wholesaler_1,wholesaler,1,,,,,,71.63,50.0,,,,,,,49,hitl
119,2026-04-08 11:45,retail_1,retail,1,,,,,,,,1.82,30.0,0.0,16.0,11.61,20.0,49,hitl
120,2026-04-08 12:00,supplier_1,supplier,0,801.63,,,,,,,,,,,,,49,hitl
120,2026-04-08 12:00,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
120,2026-04-08 12:00,slaughterhouse_1,slaughterhouse,0,,,,391.2,376.0,,,,,,,,,49,hitl
120,2026-04-08 12:00,wholesaler_1,wholesaler,1,,,,,,61.81,50.0,,,,,,,49,hitl
120,2026-04-08 12:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,16.25,11.61,20.0,49,hitl
121,2026-04-08 12:15,supplier_1,supplier,0,800.96,,,,,,,,,,,,,49,hitl
121,2026-04-08 12:15,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
121,2026-04-08 12:15,slaughterhouse_1,slaughterhouse,0,,,,391.2,387.5,,,,,,,,,49,hitl
121,2026-04-08 12:15,wholesaler_1,wholesaler,1,,,,,,84.0,50.0,,,,,,,49,hitl
121,2026-04-08 12:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,16.5,11.61,20.0,49,hitl
122,2026-04-08 12:30,supplier_1,supplier,0,799.57,,,,,,,,,,,,,49,hitl
122,2026-04-08 12:30,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
122,2026-04-08 12:30,slaughterhouse_1,slaughterhouse,0,,,,391.2,397.62,,,,,,,,,49,hitl
122,2026-04-08 12:30,wholesaler_1,wholesaler,1,,,,,,81.18,50.0,,,,,,,49,hitl
122,2026-04-08 12:30,retail_1,retail,1,,,,,,,,4.33,30.0,0.0,16.75,11.61,20.0,49,hitl
123,2026-04-08 12:45,supplier_1,supplier,0,798.71,,,,,,,,,,,,,49,hitl
123,2026-04-08 12:45,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
123,2026-04-08 12:45,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,49,hitl
123,2026-04-08 12:45,wholesaler_1,wholesaler,1,,,,,,79.54,50.0,,,,,,,49,hitl
123,2026-04-08 12:45,retail_1,retail,1,,,,,,,,1.28,30.0,0.0,17.0,11.61,20.0,49,hitl
124,2026-04-08 13:00,supplier_1,supplier,0,797.63,,,,,,,,,,,,,49,hitl
124,2026-04-08 13:00,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
124,2026-04-08 13:00,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,49,hitl
124,2026-04-08 13:00,wholesaler_1,wholesaler,1,,,,,,70.56,50.0,,,,,,,49,hitl
124,2026-04-08 13:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,17.25,11.61,20.0,49,hitl
125,2026-04-08 13:15,supplier_1,supplier,0,796.78,,,,,,,,,,,,,49,hitl
125,2026-04-08 13:15,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
125,2026-04-08 13:15,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,49,hitl
125,2026-04-08 13:15,wholesaler_1,wholesaler,1,,,,,,68.8,50.0,,,,,,,49,hitl
125,2026-04-08 13:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,17.5,11.61,20.0,49,hitl
126,2026-04-08 13:30,supplier_1,supplier,0,795.34,,,,,,,,,,,,,49,hitl
126,2026-04-08 13:30,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
126,2026-04-08 13:30,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,49,hitl
126,2026-04-08 13:30,wholesaler_1,wholesaler,1,,,,,,66.99,50.0,,,,,,,49,hitl
126,2026-04-08 13:30,retail_1,retail,1,,,,,,,,4.4,30.0,0.0,17.75,11.61,20.0,49,hitl
127,2026-04-08 13:45,supplier_1,supplier,0,794.0,,,,,,,,,,,,,49,hitl
127,2026-04-08 13:45,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
127,2026-04-08 13:45,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,49,hitl
127,2026-04-08 13:45,wholesaler_1,wholesaler,1,,,,,,63.99,50.0,,,,,,,49,hitl
127,2026-04-08 13:45,retail_1,retail,1,,,,,,,,1.3,30.0,0.0,18.0,11.61,20.0,49,hitl
128,2026-04-08 14:00,supplier_1,supplier,0,793.03,,,,,,,,,,,,,49,hitl
128,2026-04-08 14:00,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
128,2026-04-08 14:00,slaughterhouse_1,slaughterhouse,0,,,,391.2,376.0,,,,,,,,,49,hitl
128,2026-04-08 14:00,wholesaler_1,wholesaler,1,,,,,,54.2,50.0,,,,,,,49,hitl
128,2026-04-08 14:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,18.25,11.61,20.0,49,hitl
129,2026-04-08 14:15,supplier_1,supplier,0,792.23,,,,,,,,,,,,,49,hitl
129,2026-04-08 14:15,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
129,2026-04-08 14:15,slaughterhouse_1,slaughterhouse,0,,,,391.2,387.13,,,,,,,,,49,hitl
129,2026-04-08 14:15,wholesaler_1,wholesaler,1,,,,,,76.31,50.0,,,,,,,49,hitl
129,2026-04-08 14:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,18.5,11.61,20.0,49,hitl
130,2026-04-08 14:30,supplier_1,supplier,0,791.01,,,,,,,,,,,,,49,hitl
130,2026-04-08 14:30,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
130,2026-04-08 14:30,slaughterhouse_1,slaughterhouse,0,,,,391.2,397.67,,,,,,,,,49,hitl
130,2026-04-08 14:30,wholesaler_1,wholesaler,1,,,,,,74.74,50.0,,,,,,,49,hitl
130,2026-04-08 14:30,retail_1,retail,1,,,,,,,,4.39,30.0,0.0,18.75,11.61,20.0,49,hitl
131,2026-04-08 14:45,supplier_1,supplier,0,790.48,,,,,,,,,,,,,49,hitl
131,2026-04-08 14:45,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
131,2026-04-08 14:45,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,49,hitl
131,2026-04-08 14:45,wholesaler_1,wholesaler,1,,,,,,72.38,50.0,,,,,,,49,hitl
131,2026-04-08 14:45,retail_1,retail,1,,,,,,,,1.73,30.0,0.0,19.0,11.61,20.0,49,hitl
132,2026-04-08 15:00,supplier_1,supplier,0,789.42,,,,,,,,,,,,,49,hitl
132,2026-04-08 15:00,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
132,2026-04-08 15:00,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,49,hitl
132,2026-04-08 15:00,wholesaler_1,wholesaler,1,,,,,,62.98,50.0,,,,,,,49,hitl
132,2026-04-08 15:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,19.25,11.61,20.0,49,hitl
133,2026-04-08 15:15,supplier_1,supplier,0,788.8,,,,,,,,,,,,,49,hitl
133,2026-04-08 15:15,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
133,2026-04-08 15:15,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,49,hitl
133,2026-04-08 15:15,wholesaler_1,wholesaler,1,,,,,,60.53,50.0,,,,,,,49,hitl
133,2026-04-08 15:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,19.5,11.61,20.0,49,hitl
134,2026-04-08 15:30,supplier_1,supplier,0,787.8,,,,,,,,,,,,,49,hitl
134,2026-04-08 15:30,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
134,2026-04-08 15:30,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,49,hitl
134,2026-04-08 15:30,wholesaler_1,wholesaler,1,,,,,,58.51,50.0,,,,,,,49,hitl
134,2026-04-08 15:30,retail_1,retail,1,,,,,,,,4.01,30.0,0.0,19.75,11.61,20.0,49,hitl
135,2026-04-08 15:45,supplier_1,supplier,0,786.98,,,,,,,,,,,,,49,hitl
135,2026-04-08 15:45,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
135,2026-04-08 15:45,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,49,hitl
135,2026-04-08 15:45,wholesaler_1,wholesaler,1,,,,,,56.76,50.0,,,,,,,49,hitl
135,2026-04-08 15:45,retail_1,retail,1,,,,,,,,1.45,30.0,0.0,20.0,11.61,20.0,49,hitl
136,2026-04-08 16:00,supplier_1,supplier,0,786.08,,,,,,,,,,,,,49,hitl
136,2026-04-08 16:00,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
136,2026-04-08 16:00,slaughterhouse_1,slaughterhouse,0,,,,391.2,376.0,,,,,,,,,49,hitl
136,2026-04-08 16:00,wholesaler_1,wholesaler,1,,,,,,47.07,50.0,,,,,,,49,hitl
136,2026-04-08 16:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,20.25,11.61,20.0,49,hitl
137,2026-04-08 16:15,supplier_1,supplier,0,784.82,,,,,,,,,,,,,49,hitl
137,2026-04-08 16:15,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
137,2026-04-08 16:15,slaughterhouse_1,slaughterhouse,0,,,,391.2,386.44,,,,,,,,,49,hitl
137,2026-04-08 16:15,wholesaler_1,wholesaler,1,,,,,,69.14,50.0,,,,,,,49,hitl
137,2026-04-08 16:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,20.5,11.61,20.0,49,hitl
138,2026-04-08 16:30,supplier_1,supplier,0,783.88,,,,,,,,,,,,,49,hitl
138,2026-04-08 16:30,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
138,2026-04-08 16:30,slaughterhouse_1,slaughterhouse,0,,,,391.2,397.54,,,,,,,,,49,hitl
138,2026-04-08 16:30,wholesaler_1,wholesaler,1,,,,,,67.58,50.0,,,,,,,49,hitl
138,2026-04-08 16:30,retail_1,retail,1,,,,,,,,4.32,30.0,0.0,20.75,11.61,20.0,49,hitl
139,2026-04-08 16:45,supplier_1,supplier,0,782.4,,,,,,,,,,,,,49,hitl
139,2026-04-08 16:45,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
139,2026-04-08 16:45,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,49,hitl
139,2026-04-08 16:45,wholesaler_1,wholesaler,1,,,,,,64.81,50.0,,,,,,,49,hitl
139,2026-04-08 16:45,retail_1,retail,1,,,,,,,,1.35,30.0,0.0,21.0,11.61,20.0,49,hitl
140,2026-04-08 17:00,supplier_1,supplier,0,781.84,,,,,,,,,,,,,49,hitl
140,2026-04-08 17:00,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
140,2026-04-08 17:00,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,49,hitl
140,2026-04-08 17:00,wholesaler_1,wholesaler,1,,,,,,54.78,50.0,,,,,,,49,hitl
140,2026-04-08 17:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,21.25,11.61,20.0,49,hitl
141,2026-04-08 17:15,supplier_1,supplier,0,780.62,,,,,,,,,,,,,49,hitl
141,2026-04-08 17:15,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
141,2026-04-08 17:15,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,49,hitl
141,2026-04-08 17:15,wholesaler_1,wholesaler,1,,,,,,52.71,50.0,,,,,,,49,hitl
141,2026-04-08 17:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,21.5,11.61,20.0,49,hitl
142,2026-04-08 17:30,supplier_1,supplier,0,779.68,,,,,,,,,,,,,49,hitl
142,2026-04-08 17:30,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
142,2026-04-08 17:30,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,49,hitl
142,2026-04-08 17:30,wholesaler_1,wholesaler,1,,,,,,51.18,50.0,,,,,,,49,hitl
142,2026-04-08 17:30,retail_1,retail,1,,,,,,,,4.52,30.0,0.0,21.75,11.61,20.0,49,hitl
143,2026-04-08 17:45,supplier_1,supplier,0,778.29,,,,,,,,,,,,,49,hitl
143,2026-04-08 17:45,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
143,2026-04-08 17:45,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,49,hitl
143,2026-04-08 17:45,wholesaler_1,wholesaler,1,,,,,,48.47,50.0,,,,,,,49,hitl
143,2026-04-08 17:45,retail_1,retail,1,,,,,,,,1.31,30.0,0.0,22.0,11.61,20.0,49,hitl
144,2026-04-08 18:00,supplier_1,supplier,0,777.77,,,,,,,,,,,,,49,hitl
144,2026-04-08 18:00,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
144,2026-04-08 18:00,slaughterhouse_1,slaughterhouse,0,,,,391.2,376.0,,,,,,,,,49,hitl
144,2026-04-08 18:00,wholesaler_1,wholesaler,1,,,,,,38.55,50.0,,,,,,,49,hitl
144,2026-04-08 18:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,22.25,11.61,20.0,49,hitl
145,2026-04-08 18:15,supplier_1,supplier,0,777.14,,,,,,,,,,,,,49,hitl
145,2026-04-08 18:15,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
145,2026-04-08 18:15,slaughterhouse_1,slaughterhouse,0,,,,391.2,386.73,,,,,,,,,49,hitl
145,2026-04-08 18:15,wholesaler_1,wholesaler,1,,,,,,59.84,50.0,,,,,,,49,hitl
145,2026-04-08 18:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,22.5,11.61,20.0,49,hitl
146,2026-04-08 18:30,supplier_1,supplier,0,775.84,,,,,,,,,,,,,49,hitl
146,2026-04-08 18:30,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
146,2026-04-08 18:30,slaughterhouse_1,slaughterhouse,0,,,,391.2,397.54,,,,,,,,,49,hitl
146,2026-04-08 18:30,wholesaler_1,wholesaler,1,,,,,,57.43,50.0,,,,,,,49,hitl
146,2026-04-08 18:30,retail_1,retail,1,,,,,,,,4.61,30.0,0.0,22.75,11.61,20.0,49,hitl
147,2026-04-08 18:45,supplier_1,supplier,0,774.92,,,,,,,,,,,,,49,hitl
147,2026-04-08 18:45,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
147,2026-04-08 18:45,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,49,hitl
147,2026-04-08 18:45,wholesaler_1,wholesaler,1,,,,,,54.86,50.0,,,,,,,49,hitl
147,2026-04-08 18:45,retail_1,retail,1,,,,,,,,1.77,30.0,0.0,23.0,11.61,20.0,49,hitl
148,2026-04-08 19:00,supplier_1,supplier,0,774.28,,,,,,,,,,,,,49,hitl
148,2026-04-08 19:00,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
148,2026-04-08 19:00,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,49,hitl
148,2026-04-08 19:00,wholesaler_1,wholesaler,1,,,,,,45.92,50.0,,,,,,,49,hitl
148,2026-04-08 19:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,23.25,11.61,20.0,49,hitl
149,2026-04-08 19:15,supplier_1,supplier,0,773.57,,,,,,,,,,,,,49,hitl
149,2026-04-08 19:15,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
149,2026-04-08 19:15,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,49,hitl
149,2026-04-08 19:15,wholesaler_1,wholesaler,1,,,,,,43.28,50.0,,,,,,,49,hitl
149,2026-04-08 19:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,23.5,11.61,20.0,49,hitl
150,2026-04-08 19:30,supplier_1,supplier,0,772.52,,,,,,,,,,,,,49,hitl
150,2026-04-08 19:30,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
150,2026-04-08 19:30,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,49,hitl
150,2026-04-08 19:30,wholesaler_1,wholesaler,1,,,,,,41.58,50.0,,,,,,,49,hitl
150,2026-04-08 19:30,retail_1,retail,1,,,,,,,,4.02,30.0,0.0,23.75,11.61,20.0,49,hitl
151,2026-04-08 19:45,supplier_1,supplier,0,771.74,,,,,,,,,,,,,49,hitl
151,2026-04-08 19:45,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
151,2026-04-08 19:45,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,49,hitl
151,2026-04-08 19:45,wholesaler_1,wholesaler,1,,,,,,39.92,50.0,,,,,,,49,hitl
151,2026-04-08 19:45,retail_1,retail,1,,,,,,,,0.96,30.0,0.0,24.0,11.61,20.0,49,hitl
152,2026-04-08 20:00,supplier_1,supplier,0,770.57,,,,,,,,,,,,,49,hitl
152,2026-04-08 20:00,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
152,2026-04-08 20:00,slaughterhouse_1,slaughterhouse,0,,,,391.2,376.0,,,,,,,,,49,hitl
152,2026-04-08 20:00,wholesaler_1,wholesaler,1,,,,,,30.89,50.0,,,,,,,49,hitl
152,2026-04-08 20:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,24.25,11.61,20.0,49,hitl
153,2026-04-08 20:15,supplier_1,supplier,0,769.28,,,,,,,,,,,,,49,hitl
153,2026-04-08 20:15,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
153,2026-04-08 20:15,slaughterhouse_1,slaughterhouse,0,,,,391.2,386.17,,,,,,,,,49,hitl
153,2026-04-08 20:15,wholesaler_1,wholesaler,1,,,,,,52.75,50.0,,,,,,,49,hitl
153,2026-04-08 20:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,24.5,11.61,20.0,49,hitl
154,2026-04-08 20:30,supplier_1,supplier,0,767.99,,,,,,,,,,,,,49,hitl
154,2026-04-08 20:30,farm_1,farm,1,,523.95,0.095,,,,,,,,,,,49,hitl
154,2026-04-08 20:30,slaughterhouse_1,slaughterhouse,0,,,,391.2,396.98,,,,,,,,,49,hitl
154,2026-04-08 20:30,wholesaler_1,wholesaler,1,,,,,,49.88,50.0,,,,,,,49,hitl
154,2026-04-08 20:30,retail_1,retail,1,,,,,,,,4.67,30.0,0.0,24.75,11.61,20.0,49,hitl
155,2026-04-08 20:45,supplier_1,supplier,0,766.95,,,,,,,,,,,,,49,hitl
